time_min,OD_mean,OD_std,strain,pos_selection
468.1666666666667,0.8327041316526609,0.05020458146424484,3.19_1,0.0
475.1666666666667,0.8812041316526609,0.04808326112068519,3.19_1,0.0
482.1666666666667,0.9292041316526609,0.045254833995939006,3.19_1,0.0
489.1666666666667,0.975204131652661,0.04384062043356606,3.19_1,0.0
496.1666666666667,1.019704131652661,0.043133513652379434,3.19_1,0.0
503.1666666666667,1.064204131652661,0.04101219330881979,3.19_1,0.0
510.1666666666667,1.103204131652661,0.03676955262170051,3.19_1,0.0
517.1666666666666,1.1397041316526608,0.03606244584051387,3.19_1,0.0
524.1666666666666,1.173204131652661,0.03535533905932741,3.19_1,0.0
531.1666666666666,1.2077041316526609,0.03747665940288713,3.19_1,0.0
538.1666666666666,1.2422041316526609,0.038183766184073605,3.19_1,0.0
545.1666666666666,1.279704131652661,0.04171930009000626,3.19_1,0.0
552.1666666666666,1.315704131652661,0.04313351365237936,3.19_1,0.0
559.1666666666666,1.351204131652661,0.033941125496954314,3.19_1,0.0
566.1666666666666,1.382704131652661,0.03464823227814078,3.19_1,0.0
573.1666666666666,1.415204131652661,0.03252691193458122,3.19_1,0.0
580.1666666666666,1.4452041316526612,0.024041630560342638,3.19_1,0.0
587.1666666666666,1.460704131652661,0.021920310216783073,3.19_1,0.0
594.1666666666666,1.4652041316526612,0.024041630560342638,3.19_1,0.0
601.1666666666666,1.477204131652661,0.02262741699796954,3.19_1,0.0
608.1666666666666,1.482204131652661,0.019798989873223347,3.19_1,0.0
615.1666666666666,1.488204131652661,0.019798989873223347,3.19_1,0.0
622.1666666666666,1.491204131652661,0.019798989873223347,3.19_1,0.0
629.1666666666666,1.4917041316526611,0.01767766952966378,3.19_1,0.0
636.1666666666666,1.4877041316526611,0.010606601717798144,3.19_1,0.0
643.1666666666666,1.484204131652661,0.016970562748477157,3.19_1,0.0
650.1666666666666,1.481704131652661,0.021920310216782913,3.19_1,0.0
657.1666666666666,1.477704131652661,0.021920310216782913,3.19_1,0.0
664.1666666666666,1.481204131652661,0.02545584412271573,3.19_1,0.0
671.1666666666666,1.484704131652661,0.026162950903902204,3.19_1,0.0
678.1666666666666,1.481704131652661,0.0275771644662753,3.19_1,0.0
685.1666666666666,1.481704131652661,0.028991378028648554,3.19_1,0.0
692.1666666666666,1.477204131652661,0.028284271247461926,3.19_1,0.0
699.1666666666666,1.478704131652661,0.028991378028648394,3.19_1,0.0
706.1666666666666,1.472704131652661,0.028991378028648394,3.19_1,0.0
713.1666666666666,1.4717041316526611,0.03040559159102149,3.19_1,0.0
720.1666666666666,1.475204131652661,0.03111269837220812,3.19_1,0.0
727.1666666666666,1.477704131652661,0.03181980515339475,3.19_1,0.0
734.1666666666666,1.4797041316526611,0.033234018715767685,3.19_1,0.0
741.1666666666666,1.4732041316526612,0.03252691193458122,3.19_1,0.0
748.1666666666666,1.478704131652661,0.033234018715767845,3.19_1,0.0
755.1666666666666,1.477204131652661,0.033941125496954314,3.19_1,0.0
762.1666666666666,1.477704131652661,0.03606244584051387,3.19_1,0.0
769.1666666666666,1.4717041316526611,0.03606244584051387,3.19_1,0.0
776.1666666666666,1.476704131652661,0.038890872965260226,3.19_1,0.0
783.1666666666666,1.480704131652661,0.04030508652763317,3.19_1,0.0
790.1666666666666,1.477704131652661,0.04171930009000626,3.19_1,0.0
797.1666666666666,1.478704131652661,0.04313351365237936,3.19_1,0.0
804.1666666666666,1.482204131652661,0.043840620433565985,3.19_1,0.0
811.1666666666666,1.483204131652661,0.043840620433565985,3.19_1,0.0
818.1666666666666,1.4837041316526611,0.044547727214752454,3.19_1,0.0
825.1666666666666,1.4877041316526611,0.04596194077712571,3.19_1,0.0
832.1666666666666,1.493204131652661,0.048083261120685276,3.19_1,0.0
839.1666666666666,1.5002041316526609,0.05091168824543131,3.19_1,0.0
846.1666666666666,1.494204131652661,0.05091168824543146,3.19_1,0.0
853.1666666666666,1.507204131652661,0.0551543289325506,3.19_1,0.0
860.1666666666666,1.506204131652661,0.053740115370177505,3.19_1,0.0
867.1666666666666,1.504704131652661,0.05586143571373722,3.19_1,0.0
874.1666666666666,1.512704131652661,0.05868986283848342,3.19_1,0.0
881.1666666666666,1.5162041316526609,0.059396969619669886,3.19_1,0.0
888.1666666666666,1.541704131652661,0.07141778489984128,3.19_1,0.0
895.1666666666666,1.5772041316526608,0.05798275605729695,3.19_1,0.0
902.1666666666666,1.565204131652661,0.08202438661763958,3.19_1,0.0
909.1666666666666,1.573704131652661,0.07283199846221439,3.19_1,0.0
916.1666666666666,1.561704131652661,0.08697413408594534,3.19_1,0.0
923.1666666666666,1.5717041316526612,0.08980256121069154,3.19_1,0.0
930.1666666666666,1.592204131652661,0.07636753236814721,3.19_1,0.0
937.1666666666666,1.614704131652661,0.054447222151364286,3.19_1,0.0
944.1666666666666,1.6332041316526609,0.043840620433565985,3.19_1,0.0
951.1666666666666,1.637704131652661,0.04313351365237936,3.19_1,0.0
958.1666666666666,1.6477041316526608,0.03606244584051387,3.19_1,0.0
965.1666666666666,1.652204131652661,0.03676955262170051,3.19_1,0.0
972.1666666666666,1.6632041316526611,0.03252691193458122,3.19_1,0.0
979.1666666666666,1.674704131652661,0.026162950903902204,3.19_1,0.0
986.1666666666666,1.680704131652661,0.026162950903902204,3.19_1,0.0
993.1666666666666,1.689204131652661,0.019798989873223347,3.19_1,0.0
1000.1666666666666,1.6957041316526609,0.020506096654409976,3.19_1,0.0
1007.1666666666666,1.700204131652661,0.019798989873223347,3.19_1,0.0
1014.1666666666666,1.704204131652661,0.021213203435596444,3.19_1,0.0
1021.1666666666666,1.708704131652661,0.024748737341529263,3.19_1,0.0
1028.1666666666667,1.712204131652661,0.029698484809835023,3.19_1,0.0
1035.1666666666667,1.720704131652661,0.03181980515339459,3.19_1,0.0
1042.1666666666667,1.727704131652661,0.03747665940288713,3.19_1,0.0
1049.1666666666667,1.7337041316526611,0.04171930009000626,3.19_1,0.0
1056.1666666666667,1.739704131652661,0.038890872965260066,3.19_1,0.0
1063.1666666666667,1.741204131652661,0.03676955262170051,3.19_1,0.0
1070.1666666666667,1.744704131652661,0.033234018715767845,3.19_1,0.0
1077.1666666666667,1.752704131652661,0.028991378028648394,3.19_1,0.0
1084.1666666666667,1.7617041316526612,0.02616295090390236,3.19_1,0.0
1091.1666666666667,1.769204131652661,0.021213203435596288,3.19_1,0.0
1098.1666666666667,1.769204131652661,0.019798989873223347,3.19_1,0.0
1105.1666666666667,1.7702041316526609,0.01979898987322319,3.19_1,0.0
1112.1666666666667,1.7687041316526608,0.019091883092036722,3.19_1,0.0
1119.1666666666667,1.7697041316526612,0.01626345596729053,3.19_1,0.0
1126.1666666666667,1.7702041316526609,0.009899494936611674,3.19_1,0.0
1133.1666666666667,1.771704131652661,0.004949747468305759,3.19_1,0.0
1140.1666666666667,1.771704131652661,0.003535533905932819,3.19_1,0.0
1147.1666666666667,1.770704131652661,0.003535533905932662,3.19_1,0.0
1154.1666666666667,1.768704131652661,0.002121320343559723,3.19_1,0.0
1161.1666666666667,1.767204131652661,0.0028284271247461927,3.19_1,0.0
1168.1666666666667,1.764704131652661,0.002121320343559723,3.19_1,0.0
1175.1666666666667,1.763704131652661,0.002121320343559566,3.19_1,0.0
1182.1666666666667,1.7617041316526612,0.002121320343559566,3.19_1,0.0
1189.1666666666667,1.7622041316526609,0.0014142135623730963,3.19_1,0.0
1196.1666666666667,1.758704131652661,0.002121320343559723,3.19_1,0.0
1203.1666666666667,1.757204131652661,0.0028284271247461927,3.19_1,0.0
1210.1666666666667,1.755204131652661,0.0028284271247461927,3.19_1,0.0
1217.1666666666667,1.754204131652661,0.0028284271247461927,3.19_1,0.0
1224.1666666666667,1.753204131652661,0.0028284271247461927,3.19_1,0.0
1231.1666666666667,1.752704131652661,0.002121320343559723,3.19_1,0.0
1238.1666666666667,1.750204131652661,0.0028284271247461927,3.19_1,0.0
1245.1666666666667,1.748704131652661,0.003535533905932662,3.19_1,0.0
1252.1666666666667,1.747704131652661,0.003535533905932819,3.19_1,0.0
1259.1666666666667,1.746704131652661,0.003535533905932662,3.19_1,0.0
1266.1666666666667,1.7457041316526611,0.003535533905932819,3.19_1,0.0
1273.1666666666667,1.745204131652661,0.0028284271247461927,3.19_1,0.0
1280.1666666666667,1.7432041316526612,0.004242640687119289,3.19_1,0.0
1287.1666666666667,1.741204131652661,0.004242640687119289,3.19_1,0.0
1294.1666666666667,1.739704131652661,0.003535533905932819,3.19_1,0.0
1301.1666666666667,1.739204131652661,0.0028284271247461927,3.19_1,0.0
1308.1666666666667,1.738704131652661,0.004949747468305916,3.19_1,0.0
1315.1666666666667,1.738204131652661,0.0028284271247461927,3.19_1,0.0
1322.1666666666667,1.735204131652661,0.0028284271247461927,3.19_1,0.0
1329.1666666666667,1.7342041316526609,0.004242640687119289,3.19_1,0.0
1336.1666666666667,1.733204131652661,0.004242640687119289,3.19_1,0.0
1343.1666666666667,1.731704131652661,0.006363961030679012,3.19_1,0.0
1350.1666666666667,1.732204131652661,0.007071067811865481,3.19_1,0.0
1357.1666666666667,1.730704131652661,0.004949747468305916,3.19_1,0.0
1364.1666666666667,1.7302041316526608,0.004242640687119289,3.19_1,0.0
1371.1666666666667,1.727204131652661,0.005656854249492385,3.19_1,0.0
1378.1666666666667,1.726704131652661,0.004949747468305916,3.19_1,0.0
1385.1666666666667,1.7257041316526611,0.004949747468305759,3.19_1,0.0
1392.1666666666667,1.724204131652661,0.005656854249492385,3.19_1,0.0
1399.1666666666667,1.723204131652661,0.005656854249492385,3.19_1,0.0
1406.1666666666667,1.7222041316526608,0.007071067811865481,3.19_1,0.0
1413.1666666666667,1.7217041316526611,0.007778174593051951,3.19_1,0.0
1420.1666666666667,1.721204131652661,0.007071067811865481,3.19_1,0.0
1427.1666666666667,1.720704131652661,0.006363961030678855,3.19_1,0.0
6.166666666666667,0.0,0.0,3.19_2,0.0
13.166666666666666,0.0,0.0,3.19_2,0.0
20.166666666666668,0.0,0.0,3.19_2,0.0
27.166666666666668,0.0,0.0,3.19_2,0.0
34.166666666666664,0.0001020658263304608,0.0001443428758513546,3.19_2,0.0
41.166666666666664,0.0002041316526609216,0.0,3.19_2,0.0
48.166666666666664,0.0012041316526609225,0.0,3.19_2,0.0
55.166666666666664,0.001704131652660923,0.0007071067811865482,3.19_2,0.0
62.166666666666664,0.002704131652660924,0.0007071067811865482,3.19_2,0.0
69.16666666666667,0.0032041316526609243,0.0,3.19_2,0.0
76.16666666666667,0.004204131652660925,0.0,3.19_2,0.0
83.16666666666667,0.005204131652660926,0.0,3.19_2,0.0
90.16666666666667,0.006204131652660927,0.0,3.19_2,0.0
97.16666666666667,0.007204131652660928,0.0,3.19_2,0.0
104.16666666666667,0.008704131652660915,0.0007071067811865482,3.19_2,0.0
111.16666666666667,0.010204131652660917,0.0,3.19_2,0.0
118.16666666666667,0.011204131652660917,0.0,3.19_2,0.0
125.16666666666667,0.012704131652660919,0.0007071067811865482,3.19_2,0.0
132.16666666666666,0.01370413165266092,0.0007071067811865482,3.19_2,0.0
139.16666666666666,0.01570413165266092,0.0007071067811865482,3.19_2,0.0
146.16666666666666,0.017704131652660923,0.0007071067811865482,3.19_2,0.0
153.16666666666666,0.019704131652660925,0.0007071067811865482,3.19_2,0.0
160.16666666666666,0.021704131652660927,0.0007071067811865482,3.19_2,0.0
167.16666666666666,0.02370413165266092,0.0007071067811865384,3.19_2,0.0
174.16666666666666,0.026204131652660917,0.0014142135623730963,3.19_2,0.0
181.16666666666666,0.02870413165266092,0.0007071067811865482,3.19_2,0.0
188.16666666666666,0.03170413165266092,0.0007071067811865482,3.19_2,0.0
195.16666666666666,0.034704131652660924,0.0007071067811865482,3.19_2,0.0
202.16666666666666,0.03770413165266093,0.0007071067811865482,3.19_2,0.0
209.16666666666666,0.04070413165266093,0.0007071067811865482,3.19_2,0.0
216.16666666666666,0.04420413165266093,0.0,3.19_2,0.0
223.16666666666666,0.04820413165266091,0.0,3.19_2,0.0
230.16666666666666,0.05220413165266091,0.0,3.19_2,0.0
237.16666666666666,0.05720413165266092,0.0,3.19_2,0.0
244.16666666666666,0.06220413165266092,0.0,3.19_2,0.0
251.16666666666666,0.06770413165266093,0.0007071067811865482,3.19_2,0.0
258.1666666666667,0.07370413165266093,0.0007071067811865482,3.19_2,0.0
265.1666666666667,0.08020413165266091,0.0,3.19_2,0.0
272.1666666666667,0.08720413165266092,0.0,3.19_2,0.0
279.1666666666667,0.09570413165266092,0.0021213203435596446,3.19_2,0.0
286.1666666666667,0.10420413165266093,0.0014142135623730963,3.19_2,0.0
293.1666666666667,0.11370413165266091,0.0021213203435596446,3.19_2,0.0
300.1666666666667,0.12270413165266092,0.0021213203435596446,3.19_2,0.0
307.1666666666667,0.13420413165266093,0.0028284271247461927,3.19_2,0.0
314.1666666666667,0.1467041316526609,0.0035355339059327407,3.19_2,0.0
321.1666666666667,0.15920413165266092,0.004242640687119289,3.19_2,0.0
328.1666666666667,0.17370413165266094,0.004949747468305837,3.19_2,0.0
335.1666666666667,0.18920413165266092,0.005656854249492346,3.19_2,0.0
342.1666666666667,0.2062041316526609,0.005656854249492385,3.19_2,0.0
349.1666666666667,0.22420413165266093,0.007071067811865481,3.19_2,0.0
356.1666666666667,0.24370413165266094,0.00777817459305203,3.19_2,0.0
363.1666666666667,0.2657041316526609,0.009192388155425127,3.19_2,0.0
370.1666666666667,0.2887041316526609,0.010606601717798222,3.19_2,0.0
377.1666666666667,0.3137041316526609,0.012020815280171319,3.19_2,0.0
384.1666666666667,0.33970413165266095,0.012020815280171319,3.19_2,0.0
391.1666666666667,0.3692041316526609,0.014142135623730885,3.19_2,0.0
398.1666666666667,0.3987041316526609,0.014849242404917511,3.19_2,0.0
405.1666666666667,0.4312041316526609,0.016970562748477157,3.19_2,0.0
412.1666666666667,0.4662041316526609,0.018384776310850174,3.19_2,0.0
419.1666666666667,0.5037041316526609,0.019091883092036802,3.19_2,0.0
426.1666666666667,0.5422041316526609,0.021213203435596444,3.19_2,0.0
433.1666666666667,0.5842041316526609,0.02262741699796946,3.19_2,0.0
440.1666666666667,0.6252041316526609,0.024041630560342638,3.19_2,0.0
447.1666666666667,0.6717041316526609,0.024748737341529183,3.19_2,0.0
454.1666666666667,0.7177041316526609,0.026162950903902204,3.19_2,0.0
461.1666666666667,0.7662041316526609,0.02687005768508883,3.19_2,0.0
468.1666666666667,0.815704131652661,0.02757716446627538,3.19_2,0.0
475.1666666666667,0.8652041316526609,0.02545584412271573,3.19_2,0.0
482.1666666666667,0.9132041316526609,0.024041630560342638,3.19_2,0.0
489.1666666666667,0.9587041316526609,0.02333452377915601,3.19_2,0.0
496.1666666666667,1.003204131652661,0.021213203435596524,3.19_2,0.0
503.1666666666667,1.047204131652661,0.018384776310850254,3.19_2,0.0
510.1666666666667,1.088204131652661,0.016970562748477157,3.19_2,0.0
517.1666666666666,1.123204131652661,0.01555634918610406,3.19_2,0.0
524.1666666666666,1.156704131652661,0.014849242404917433,3.19_2,0.0
531.1666666666666,1.1912041316526611,0.01555634918610406,3.19_2,0.0
538.1666666666666,1.224704131652661,0.017677669529663625,3.19_2,0.0
545.1666666666666,1.259704131652661,0.01767766952966378,3.19_2,0.0
552.1666666666666,1.293204131652661,0.016970562748477157,3.19_2,0.0
559.1666666666666,1.329204131652661,0.016970562748477157,3.19_2,0.0
566.1666666666666,1.366204131652661,0.018384776310850254,3.19_2,0.0
573.1666666666666,1.4012041316526611,0.01979898987322319,3.19_2,0.0
580.1666666666666,1.438704131652661,0.02050609665440982,3.19_2,0.0
587.1666666666666,1.4637041316526611,0.023334523779156166,3.19_2,0.0
594.1666666666666,1.477204131652661,0.028284271247461926,3.19_2,0.0
601.1666666666666,1.493704131652661,0.03040559159102149,3.19_2,0.0
608.1666666666666,1.5002041316526609,0.024041630560342638,3.19_2,0.0
615.1666666666666,1.501204131652661,0.02262741699796954,3.19_2,0.0
622.1666666666666,1.503204131652661,0.019798989873223347,3.19_2,0.0
629.1666666666666,1.5077041316526612,0.021920310216782913,3.19_2,0.0
636.1666666666666,1.498704131652661,0.01909188309203688,3.19_2,0.0
643.1666666666666,1.5002041316526609,0.024041630560342638,3.19_2,0.0
650.1666666666666,1.4972041316526612,0.02687005768508883,3.19_2,0.0
657.1666666666666,1.490704131652661,0.026162950903902204,3.19_2,0.0
664.1666666666666,1.502204131652661,0.033941125496954314,3.19_2,0.0
671.1666666666666,1.511704131652661,0.04030508652763317,3.19_2,0.0
678.1666666666666,1.505704131652661,0.038890872965260066,3.19_2,0.0
685.1666666666666,1.503204131652661,0.03676955262170051,3.19_2,0.0
692.1666666666666,1.4997041316526611,0.03606244584051387,3.19_2,0.0
699.1666666666666,1.506204131652661,0.043840620433565985,3.19_2,0.0
706.1666666666666,1.4957041316526611,0.038890872965260066,3.19_2,0.0
713.1666666666666,1.495204131652661,0.04242640687119289,3.19_2,0.0
720.1666666666666,1.511204131652661,0.05232590180780441,3.19_2,0.0
727.1666666666666,1.5147041316526608,0.05586143571373722,3.19_2,0.0
734.1666666666666,1.519204131652661,0.05798275605729679,3.19_2,0.0
741.1666666666666,1.507204131652661,0.05232590180780441,3.19_2,0.0
748.1666666666666,1.521204131652661,0.06222539674441624,3.19_2,0.0
755.1666666666666,1.517204131652661,0.06222539674441624,3.19_2,0.0
762.1666666666666,1.517204131652661,0.06081118318204298,3.19_2,0.0
769.1666666666666,1.4997041316526611,0.04737615433949865,3.19_2,0.0
776.1666666666666,1.513204131652661,0.059396969619670045,3.19_2,0.0
783.1666666666666,1.518204131652661,0.06081118318204314,3.19_2,0.0
790.1666666666666,1.510204131652661,0.0565685424949237,3.19_2,0.0
797.1666666666666,1.5147041316526608,0.06151828996322961,3.19_2,0.0
804.1666666666666,1.526704131652661,0.07141778489984128,3.19_2,0.0
811.1666666666666,1.525704131652661,0.06858935777509509,3.19_2,0.0
818.1666666666666,1.5227041316526608,0.067175144212722,3.19_2,0.0
825.1666666666666,1.530704131652661,0.07141778489984128,3.19_2,0.0
832.1666666666666,1.535204131652661,0.07353910524340102,3.19_2,0.0
839.1666666666666,1.544704131652661,0.07424621202458748,3.19_2,0.0
846.1666666666666,1.539204131652661,0.07778174593052013,3.19_2,0.0
853.1666666666666,1.553204131652661,0.07778174593052013,3.19_2,0.0
860.1666666666666,1.553704131652661,0.08555992052357225,3.19_2,0.0
867.1666666666666,1.551704131652661,0.08555992052357225,3.19_2,0.0
874.1666666666666,1.5582041316526611,0.08343860018001269,3.19_2,0.0
881.1666666666666,1.560704131652661,0.08697413408594534,3.19_2,0.0
888.1666666666666,1.574704131652661,0.07424621202458748,3.19_2,0.0
895.1666666666666,1.603204131652661,0.05091168824543146,3.19_2,0.0
902.1666666666666,1.588204131652661,0.06505382386916243,3.19_2,0.0
909.1666666666666,1.602204131652661,0.06222539674441624,3.19_2,0.0
916.1666666666666,1.5837041316526612,0.08131727983645295,3.19_2,0.0
923.1666666666666,1.592204131652661,0.07919595949289339,3.19_2,0.0
930.1666666666666,1.606704131652661,0.06576093065034905,3.19_2,0.0
937.1666666666666,1.622704131652661,0.04737615433949865,3.19_2,0.0
944.1666666666666,1.634704131652661,0.033234018715767685,3.19_2,0.0
951.1666666666666,1.632204131652661,0.024041630560342638,3.19_2,0.0
958.1666666666666,1.6367041316526612,0.006363961030679012,3.19_2,0.0
965.1666666666666,1.635704131652661,0.0007071067811864697,3.19_2,0.0
972.1666666666666,1.640204131652661,0.012727922061357868,3.19_2,0.0
979.1666666666666,1.6477041316526608,0.021920310216782913,3.19_2,0.0
986.1666666666666,1.6487041316526612,0.019091883092036722,3.19_2,0.0
993.1666666666666,1.653704131652661,0.02050609665440982,3.19_2,0.0
1000.1666666666666,1.6557041316526608,0.019091883092036722,3.19_2,0.0
1007.1666666666666,1.658204131652661,0.016970562748477157,3.19_2,0.0
1014.1666666666666,1.6632041316526611,0.014142135623730807,3.19_2,0.0
1021.1666666666666,1.666704131652661,0.0106066017177983,3.19_2,0.0
1028.1666666666667,1.6712041316526611,0.009899494936611674,3.19_2,0.0
1035.1666666666667,1.6752041316526611,0.007071067811865481,3.19_2,0.0
1042.1666666666667,1.681204131652661,0.007071067811865481,3.19_2,0.0
1049.1666666666667,1.6877041316526609,0.003535533905932819,3.19_2,0.0
1056.1666666666667,1.696204131652661,0.0,3.19_2,0.0
1063.1666666666667,1.7032041316526612,0.004242640687119289,3.19_2,0.0
1070.1666666666667,1.710704131652661,0.003535533905932662,3.19_2,0.0
1077.1666666666667,1.720704131652661,0.006363961030678855,3.19_2,0.0
1084.1666666666667,1.723704131652661,0.010606601717798144,3.19_2,0.0
1091.1666666666667,1.726704131652661,0.013435028842544494,3.19_2,0.0
1098.1666666666667,1.7302041316526608,0.009899494936611674,3.19_2,0.0
1105.1666666666667,1.7342041316526609,0.004242640687119289,3.19_2,0.0
1112.1666666666667,1.735204131652661,0.0028284271247461927,3.19_2,0.0
1119.1666666666667,1.7377041316526611,0.006363961030679012,3.19_2,0.0
1126.1666666666667,1.740204131652661,0.01131370849898477,3.19_2,0.0
1133.1666666666667,1.740204131652661,0.012727922061357868,3.19_2,0.0
1140.1666666666667,1.740204131652661,0.014142135623730963,3.19_2,0.0
1147.1666666666667,1.738204131652661,0.014142135623730963,3.19_2,0.0
1154.1666666666667,1.737204131652661,0.014142135623730963,3.19_2,0.0
1161.1666666666667,1.734704131652661,0.014849242404917433,3.19_2,0.0
1168.1666666666667,1.7337041316526611,0.01484924240491759,3.19_2,0.0
1175.1666666666667,1.732204131652661,0.014142135623730963,3.19_2,0.0
1182.1666666666667,1.730704131652661,0.013435028842544494,3.19_2,0.0
1189.1666666666667,1.728704131652661,0.014849242404917433,3.19_2,0.0
1196.1666666666667,1.727204131652661,0.014142135623730963,3.19_2,0.0
1203.1666666666667,1.7257041316526611,0.013435028842544336,3.19_2,0.0
1210.1666666666667,1.723704131652661,0.013435028842544336,3.19_2,0.0
1217.1666666666667,1.722704131652661,0.013435028842544494,3.19_2,0.0
1224.1666666666667,1.721204131652661,0.014142135623730963,3.19_2,0.0
1231.1666666666667,1.720204131652661,0.014142135623730963,3.19_2,0.0
1238.1666666666667,1.7182041316526608,0.012727922061357868,3.19_2,0.0
1245.1666666666667,1.7177041316526611,0.013435028842544336,3.19_2,0.0
1252.1666666666667,1.715704131652661,0.013435028842544336,3.19_2,0.0
1259.1666666666667,1.714704131652661,0.013435028842544494,3.19_2,0.0
1266.1666666666667,1.714204131652661,0.014142135623730963,3.19_2,0.0
1273.1666666666667,1.7117041316526609,0.013435028842544336,3.19_2,0.0
1280.1666666666667,1.710204131652661,0.014142135623730963,3.19_2,0.0
1287.1666666666667,1.709204131652661,0.012727922061357868,3.19_2,0.0
1294.1666666666667,1.708704131652661,0.013435028842544494,3.19_2,0.0
1301.1666666666667,1.707204131652661,0.014142135623730963,3.19_2,0.0
1308.1666666666667,1.705204131652661,0.012727922061357868,3.19_2,0.0
