time_min,OD_mean,OD_std,strain,pos_selection
349.1666666666667,0.2490939542483661,0.027465129406819364,MG1655_1,0.0
356.1666666666667,0.26709395424836613,0.029143323992525894,MG1655_1,0.0
363.1666666666667,0.2860939542483661,0.03156474826976025,MG1655_1,0.0
370.1666666666667,0.30509395424836616,0.03611555528208494,MG1655_1,0.0
377.1666666666667,0.3254272875816994,0.03911947511576979,MG1655_1,0.0
384.1666666666667,0.3480939542483661,0.043500957843860565,MG1655_1,0.0
391.1666666666667,0.3720939542483661,0.04588391148685271,MG1655_1,0.0
398.1666666666667,0.3967606209150328,0.050318982501636494,MG1655_1,0.0
405.1666666666667,0.4230939542483661,0.05430776494511015,MG1655_1,0.0
412.1666666666667,0.4510939542483661,0.05860318535142382,MG1655_1,0.0
419.1666666666667,0.47942728758169945,0.06350852961085883,MG1655_1,0.0
426.1666666666667,0.5104272875816994,0.06871195917257296,MG1655_1,0.0
433.1666666666667,0.5430939542483662,0.07245918391296809,MG1655_1,0.0
440.1666666666667,0.5787606209150328,0.07794228634059949,MG1655_1,0.0
447.1666666666667,0.6137606209150327,0.08054191455385203,MG1655_1,0.0
454.1666666666667,0.6497606209150327,0.08316249154516718,MG1655_1,0.0
461.1666666666667,0.6867606209150328,0.08404165633779472,MG1655_1,0.0
468.1666666666667,0.7237606209150327,0.08328865468957942,MG1655_1,0.0
475.1666666666667,0.7604272875816994,0.08367994582534895,MG1655_1,0.0
482.1666666666667,0.7967606209150327,0.08261355820929153,MG1655_1,0.0
489.1666666666667,0.8324272875816995,0.08213606597185755,MG1655_1,0.0
496.1666666666667,0.8664272875816995,0.0829477747340658,MG1655_1,0.0
503.1666666666667,0.8997606209150328,0.08443340571124679,MG1655_1,0.0
510.1666666666667,0.9334272875816995,0.08477224388520889,MG1655_1,0.0
517.1666666666666,0.9674272875816995,0.08408527417647715,MG1655_1,0.0
524.1666666666666,1.0017606209150327,0.08400000000000003,MG1655_1,0.0
531.1666666666666,1.0344272875816996,0.08528970238741214,MG1655_1,0.0
538.1666666666666,1.0667606209150329,0.08524670081592607,MG1655_1,0.0
545.1666666666666,1.098093954248366,0.08504900548115378,MG1655_1,0.0
552.1666666666666,1.1300939542483661,0.08504900548115382,MG1655_1,0.0
559.1666666666666,1.1607606209150327,0.08448076704197235,MG1655_1,0.0
566.1666666666666,1.1904272875816995,0.08315247039825899,MG1655_1,0.0
573.1666666666666,1.2177606209150327,0.08241965784932624,MG1655_1,0.0
580.1666666666666,1.243760620915033,0.08190848551890093,MG1655_1,0.0
587.1666666666666,1.2680939542483662,0.0800645572855638,MG1655_1,0.0
594.1666666666666,1.2924272875816993,0.07702164198024687,MG1655_1,0.0
601.1666666666666,1.3070939542483662,0.06830324540849682,MG1655_1,0.0
608.1666666666666,1.322093954248366,0.06530951946947187,MG1655_1,0.0
615.1666666666666,1.3384272875816994,0.0601359570750589,MG1655_1,0.0
622.1666666666666,1.346760620915033,0.05505451843400321,MG1655_1,0.0
629.1666666666666,1.356093954248366,0.05030241876225567,MG1655_1,0.0
636.1666666666666,1.3617606209150328,0.04320879540093659,MG1655_1,0.0
643.1666666666666,1.3680939542483663,0.03754108860080284,MG1655_1,0.0
650.1666666666666,1.372093954248366,0.03360555509634285,MG1655_1,0.0
657.1666666666666,1.3737606209150328,0.031224989991992,MG1655_1,0.0
664.1666666666666,1.3734272875816993,0.03212994449626917,MG1655_1,0.0
671.1666666666666,1.3737606209150328,0.032695565448543636,MG1655_1,0.0
678.1666666666666,1.3740939542483661,0.032316146634976936,MG1655_1,0.0
685.1666666666666,1.375093954248366,0.031564748269760266,MG1655_1,0.0
692.1666666666666,1.376093954248366,0.03137408697210706,MG1655_1,0.0
699.1666666666666,1.3764272875816996,0.031005375877955987,MG1655_1,0.0
706.1666666666666,1.377093954248366,0.03043572462310268,MG1655_1,0.0
713.1666666666666,1.3777606209150328,0.03064310689208911,MG1655_1,0.0
720.1666666666666,1.378760620915033,0.03064310689208919,MG1655_1,0.0
727.1666666666666,1.3784272875816994,0.029938826518975867,MG1655_1,0.0
734.1666666666666,1.3780939542483661,0.02836077102854101,MG1655_1,0.0
741.1666666666666,1.378760620915033,0.027730849247724055,MG1655_1,0.0
748.1666666666666,1.378760620915033,0.026851443164195164,MG1655_1,0.0
755.1666666666666,1.3800939542483661,0.026576932353703488,MG1655_1,0.0
762.1666666666666,1.3800939542483661,0.02581343319539918,MG1655_1,0.0
769.1666666666666,1.3797606209150326,0.025357444666211915,MG1655_1,0.0
776.1666666666666,1.379760620915033,0.025514701644346147,MG1655_1,0.0
783.1666666666666,1.3810939542483662,0.026083200212652827,MG1655_1,0.0
790.1666666666666,1.3810939542483662,0.025324559884296795,MG1655_1,0.0
797.1666666666666,1.3820939542483661,0.026083200212652907,MG1655_1,0.0
804.1666666666666,1.3827606209150327,0.02645751311064593,MG1655_1,0.0
811.1666666666666,1.3837606209150328,0.027404379212089446,MG1655_1,0.0
818.1666666666666,1.384093954248366,0.02891942830232526,MG1655_1,0.0
825.1666666666666,1.385093954248366,0.028919428302325384,MG1655_1,0.0
832.1666666666666,1.3864272875816994,0.0297040962382857,MG1655_1,0.0
839.1666666666666,1.3867606209150327,0.029308701779505734,MG1655_1,0.0
846.1666666666666,1.3884272875816996,0.0304357246231026,MG1655_1,0.0
853.1666666666666,1.3894272875816995,0.030435724623102636,MG1655_1,0.0
860.1666666666666,1.3904272875816994,0.03066485501895178,MG1655_1,0.0
867.1666666666666,1.3917606209150328,0.031224989991992,MG1655_1,0.0
874.1666666666666,1.3940939542483661,0.03274650108535767,MG1655_1,0.0
881.1666666666666,1.3960939542483661,0.03397548135543243,MG1655_1,0.0
888.1666666666666,1.3984272875816994,0.03550117368951821,MG1655_1,0.0
895.1666666666666,1.4004272875816994,0.03579571668975683,MG1655_1,0.0
902.1666666666666,1.4040939542483661,0.03818813079129875,MG1655_1,0.0
909.1666666666666,1.408093954248366,0.04113797920818828,MG1655_1,0.0
916.1666666666666,1.4147606209150327,0.04331281565541547,MG1655_1,0.0
923.1666666666666,1.4184272875816994,0.04518111699961973,MG1655_1,0.0
930.1666666666666,1.424760620915033,0.04613025037868322,MG1655_1,0.0
937.1666666666666,1.4304272875816995,0.04760602202803057,MG1655_1,0.0
944.1666666666666,1.4367606209150328,0.0490306026885251,MG1655_1,0.0
951.1666666666666,1.4437606209150327,0.04950757517794624,MG1655_1,0.0
958.1666666666666,1.4517606209150327,0.050029991005396,MG1655_1,0.0
965.1666666666666,1.456760620915033,0.050507425196697556,MG1655_1,0.0
972.1666666666666,1.463093954248366,0.04954122862155653,MG1655_1,0.0
979.1666666666666,1.4690939542483659,0.051081634011974665,MG1655_1,0.0
986.1666666666666,1.4774272875816994,0.054307764945110186,MG1655_1,0.0
993.1666666666666,1.4847606209150328,0.05741950887982231,MG1655_1,0.0
1000.1666666666666,1.4904272875816995,0.05810622456616273,MG1655_1,0.0
1007.1666666666666,1.4947606209150326,0.05761076288333631,MG1655_1,0.0
1014.1666666666666,1.4977606209150327,0.05505451843400322,MG1655_1,0.0
1021.1666666666666,1.5027606209150328,0.05788782255362522,MG1655_1,0.0
1028.1666666666667,1.5054272875816992,0.05669509091035426,MG1655_1,0.0
1035.1666666666667,1.5077606209150327,0.05294336596779627,MG1655_1,0.0
1042.1666666666667,1.5130939542483661,0.0469290244234135,MG1655_1,0.0
1049.1666666666667,1.5147606209150328,0.04660472079092422,MG1655_1,0.0
1056.1666666666667,1.5147606209150328,0.04484417464955735,MG1655_1,0.0
1063.1666666666667,1.5157606209150327,0.04513313638558707,MG1655_1,0.0
1070.1666666666667,1.5164272875816993,0.04454585652261422,MG1655_1,0.0
1077.1666666666667,1.5154272875816994,0.04465795935030318,MG1655_1,0.0
1084.1666666666667,1.5140939542483662,0.044769781475157235,MG1655_1,0.0
1091.1666666666667,1.5117606209150327,0.04392038251199549,MG1655_1,0.0
1098.1666666666667,1.5100939542483662,0.04499259198282914,MG1655_1,0.0
1105.1666666666667,1.5080939542483662,0.04463556130859483,MG1655_1,0.0
1112.1666666666667,1.5060939542483662,0.04463556130859483,MG1655_1,0.0
1119.1666666666667,1.503760620915033,0.045177427992306056,MG1655_1,0.0
1126.1666666666667,1.501760620915033,0.044192759587968686,MG1655_1,0.0
1133.1666666666667,1.4994272875816996,0.04473626418615368,MG1655_1,0.0
1140.1666666666667,1.4980939542483662,0.04495924080023301,MG1655_1,0.0
1147.1666666666667,1.4957606209150327,0.04484417464955735,MG1655_1,0.0
1154.1666666666667,1.4934272875816994,0.044410959608336895,MG1655_1,0.0
1161.1666666666667,1.4917606209150327,0.04484417464955735,MG1655_1,0.0
1168.1666666666667,1.4897606209150327,0.044530888156424635,MG1655_1,0.0
1175.1666666666667,1.487760620915033,0.04453088815642463,MG1655_1,0.0
1182.1666666666667,1.4854272875816994,0.044410959608336895,MG1655_1,0.0
1189.1666666666667,1.4837606209150327,0.045508241011930996,MG1655_1,0.0
1196.1666666666667,1.4817606209150327,0.044530888156424635,MG1655_1,0.0
1203.1666666666667,1.479760620915033,0.04453088815642463,MG1655_1,0.0
1210.1666666666667,1.4784272875816995,0.044410959608336895,MG1655_1,0.0
1217.1666666666667,1.4767606209150328,0.0445308881564246,MG1655_1,0.0
1224.1666666666667,1.475093954248366,0.04495924080023289,MG1655_1,0.0
1231.1666666666667,1.4734272875816992,0.0444109596083369,MG1655_1,0.0
1238.1666666666667,1.471760620915033,0.04453088815642463,MG1655_1,0.0
1245.1666666666667,1.469760620915033,0.04453088815642463,MG1655_1,0.0
1252.1666666666667,1.4684272875816993,0.04410593308539483,MG1655_1,0.0
1259.1666666666667,1.4667606209150328,0.0445308881564246,MG1655_1,0.0
1266.1666666666667,1.4654272875816996,0.0450814078455113,MG1655_1,0.0
1273.1666666666667,1.463760620915033,0.04453088815642463,MG1655_1,0.0
1280.1666666666667,1.4627606209150328,0.0445308881564246,MG1655_1,0.0
1287.1666666666667,1.4610939542483663,0.043981056528161484,MG1655_1,0.0
1294.1666666666667,1.4594272875816994,0.04410593308539495,MG1655_1,0.0
1301.1666666666667,1.4580939542483662,0.04398105652816139,MG1655_1,0.0
1308.1666666666667,1.457093954248366,0.043981056528161484,MG1655_1,0.0
1315.1666666666667,1.456093954248366,0.04398105652816139,MG1655_1,0.0
1322.1666666666667,1.455093954248366,0.043981056528161484,MG1655_1,0.0
1329.1666666666667,1.4530939542483663,0.043981056528161484,MG1655_1,0.0
1336.1666666666667,1.4517606209150327,0.04355456348076511,MG1655_1,0.0
1343.1666666666667,1.4507606209150328,0.04355456348076511,MG1655_1,0.0
1350.1666666666667,1.4497606209150327,0.04355456348076511,MG1655_1,0.0
1357.1666666666667,1.4484272875816995,0.043431939092485064,MG1655_1,0.0
1364.1666666666667,1.4474272875816994,0.043431939092485064,MG1655_1,0.0
1371.1666666666667,1.4460939542483662,0.043003875794320405,MG1655_1,0.0
1378.1666666666667,1.4454272875816994,0.043431939092485064,MG1655_1,0.0
1385.1666666666667,1.4440939542483662,0.043003875794320405,MG1655_1,0.0
1392.1666666666667,1.4427606209150328,0.042883563284783065,MG1655_1,0.0
1399.1666666666667,1.4420939542483662,0.043003875794320405,MG1655_1,0.0
1406.1666666666667,1.441093954248366,0.043316663460305105,MG1655_1,0.0
1413.1666666666667,1.4397606209150329,0.0422255846614348,MG1655_1,0.0
1420.1666666666667,1.439093954248366,0.04233595792388938,MG1655_1,0.0
1427.1666666666667,1.4380939542483662,0.04233595792388938,MG1655_1,0.0
6.166666666666667,0.01076062091503276,0.0014142135623730913,MG1655_1,0.4
13.166666666666666,0.01126062091503276,0.0007071067811865433,MG1655_1,0.4
20.166666666666668,0.012260620915032758,0.0007071067811865482,MG1655_1,0.4
27.166666666666668,0.012260620915032758,0.0007071067811865482,MG1655_1,0.4
34.166666666666664,0.012760620915032758,0.0014142135623730963,MG1655_1,0.4
41.166666666666664,0.013260620915032759,0.0007071067811865482,MG1655_1,0.4
48.166666666666664,0.01426062091503276,0.0007071067811865482,MG1655_1,0.4
55.166666666666664,0.01426062091503276,0.0007071067811865482,MG1655_1,0.4
62.166666666666664,0.01526062091503276,0.0007071067811865482,MG1655_1,0.4
69.16666666666667,0.01626062091503276,0.0007071067811865482,MG1655_1,0.4
76.16666666666667,0.01626062091503276,0.0007071067811865482,MG1655_1,0.4
83.16666666666667,0.017260620915032762,0.0007071067811865482,MG1655_1,0.4
90.16666666666667,0.018260620915032763,0.0007071067811865482,MG1655_1,0.4
97.16666666666667,0.018260620915032763,0.0007071067811865482,MG1655_1,0.4
104.16666666666667,0.01926062091503276,0.0007071067811865433,MG1655_1,0.4
111.16666666666667,0.020260620915032758,0.0007071067811865482,MG1655_1,0.4
118.16666666666667,0.02076062091503276,0.0,MG1655_1,0.4
125.16666666666667,0.02176062091503276,0.0,MG1655_1,0.4
132.16666666666666,0.02226062091503276,0.0007071067811865482,MG1655_1,0.4
139.16666666666666,0.02326062091503276,0.0007071067811865482,MG1655_1,0.4
146.16666666666666,0.02376062091503276,0.0,MG1655_1,0.4
153.16666666666666,0.024760620915032762,0.0,MG1655_1,0.4
160.16666666666666,0.025760620915032763,0.0,MG1655_1,0.4
167.16666666666666,0.026760620915032764,0.0,MG1655_1,0.4
174.16666666666666,0.027260620915032764,0.0007071067811865482,MG1655_1,0.4
181.16666666666666,0.027760620915032765,0.0,MG1655_1,0.4
188.16666666666666,0.028760620915032765,0.0,MG1655_1,0.4
195.16666666666666,0.030260620915032767,0.0007071067811865482,MG1655_1,0.4
202.16666666666666,0.03126062091503276,0.0007071067811865384,MG1655_1,0.4
209.16666666666666,0.031760620915032754,0.0,MG1655_1,0.4
216.16666666666666,0.033260620915032756,0.0007071067811865482,MG1655_1,0.4
223.16666666666666,0.034260620915032756,0.0007071067811865482,MG1655_1,0.4
230.16666666666666,0.03526062091503276,0.0007071067811865482,MG1655_1,0.4
237.16666666666666,0.03626062091503276,0.0007071067811865482,MG1655_1,0.4
244.16666666666666,0.03726062091503276,0.0007071067811865482,MG1655_1,0.4
251.16666666666666,0.03876062091503276,0.0014142135623730963,MG1655_1,0.4
258.1666666666667,0.04026062091503276,0.0007071067811865482,MG1655_1,0.4
265.1666666666667,0.04126062091503276,0.0007071067811865482,MG1655_1,0.4
272.1666666666667,0.042760620915032764,0.0014142135623730963,MG1655_1,0.4
279.1666666666667,0.044760620915032766,0.0014142135623730963,MG1655_1,0.4
286.1666666666667,0.046760620915032754,0.0,MG1655_1,0.4
293.1666666666667,0.048260620915032755,0.0007071067811865482,MG1655_1,0.4
300.1666666666667,0.049760620915032756,0.0,MG1655_1,0.4
307.1666666666667,0.05076062091503276,0.0014142135623730963,MG1655_1,0.4
314.1666666666667,0.05276062091503276,0.0014142135623730963,MG1655_1,0.4
321.1666666666667,0.05476062091503276,0.0014142135623730963,MG1655_1,0.4
328.1666666666667,0.05576062091503276,0.0028284271247461927,MG1655_1,0.4
335.1666666666667,0.05776062091503276,0.0028284271247461927,MG1655_1,0.4
342.1666666666667,0.060260620915032766,0.0021213203435596446,MG1655_1,0.4
349.1666666666667,0.06226062091503276,0.0021213203435596394,MG1655_1,0.4
356.1666666666667,0.06426062091503276,0.003535533905932736,MG1655_1,0.4
363.1666666666667,0.06676062091503276,0.0028284271247461927,MG1655_1,0.4
370.1666666666667,0.06876062091503277,0.004242640687119289,MG1655_1,0.4
377.1666666666667,0.07076062091503277,0.004242640687119289,MG1655_1,0.4
384.1666666666667,0.07326062091503277,0.004949747468305837,MG1655_1,0.4
391.1666666666667,0.07626062091503276,0.004949747468305818,MG1655_1,0.4
398.1666666666667,0.07876062091503276,0.005656854249492365,MG1655_1,0.4
405.1666666666667,0.08176062091503276,0.005656854249492365,MG1655_1,0.4
412.1666666666667,0.08476062091503275,0.007071067811865481,MG1655_1,0.4
419.1666666666667,0.08776062091503276,0.007071067811865481,MG1655_1,0.4
426.1666666666667,0.09176062091503276,0.007071067811865481,MG1655_1,0.4
433.1666666666667,0.09476062091503276,0.008485281374238578,MG1655_1,0.4
440.1666666666667,0.09876062091503275,0.008485281374238558,MG1655_1,0.4
447.1666666666667,0.10226062091503275,0.009192388155425106,MG1655_1,0.4
454.1666666666667,0.10676062091503276,0.009899494936611655,MG1655_1,0.4
461.1666666666667,0.11076062091503275,0.01131370849898477,MG1655_1,0.4
468.1666666666667,0.11526062091503275,0.012020815280171319,MG1655_1,0.4
475.1666666666667,0.11976062091503276,0.012727922061357866,MG1655_1,0.4
482.1666666666667,0.12376062091503275,0.014142135623730944,MG1655_1,0.4
489.1666666666667,0.12976062091503276,0.014142135623730944,MG1655_1,0.4
496.1666666666667,0.13476062091503277,0.015556349186104039,MG1655_1,0.4
503.1666666666667,0.13976062091503277,0.016970562748477136,MG1655_1,0.4
510.1666666666667,0.14576062091503275,0.018384776310850254,MG1655_1,0.4
517.1666666666666,0.15176062091503273,0.019798989873223326,MG1655_1,0.4
524.1666666666666,0.15826062091503273,0.02050609665440988,MG1655_1,0.4
531.1666666666666,0.16476062091503274,0.022627416997969524,MG1655_1,0.4
538.1666666666666,0.17126062091503275,0.024748737341529166,MG1655_1,0.4
545.1666666666666,0.17876062091503275,0.025455844122715694,MG1655_1,0.4
552.1666666666666,0.18676062091503276,0.02687005768508881,MG1655_1,0.4
559.1666666666666,0.19426062091503277,0.028991378028648453,MG1655_1,0.4
566.1666666666666,0.20276062091503277,0.0311126983722081,MG1655_1,0.4
573.1666666666666,0.21176062091503278,0.03394112549695429,MG1655_1,0.4
580.1666666666666,0.22176062091503274,0.03535533905932737,MG1655_1,0.4
587.1666666666666,0.23076062091503274,0.038183766184073584,MG1655_1,0.4
594.1666666666666,0.24126062091503275,0.040305086527633226,MG1655_1,0.4
601.1666666666666,0.25176062091503276,0.043840620433565965,MG1655_1,0.4
608.1666666666666,0.2637606209150328,0.04525483399593906,MG1655_1,0.4
615.1666666666666,0.2747606209150328,0.04949747468305831,MG1655_1,0.4
622.1666666666666,0.28626062091503274,0.05303300858899109,MG1655_1,0.4
629.1666666666666,0.29976062091503275,0.05656854249492382,MG1655_1,0.4
636.1666666666666,0.31376062091503276,0.059396969619670004,MG1655_1,0.4
643.1666666666666,0.3272606209150328,0.0643467170879758,MG1655_1,0.4
650.1666666666666,0.3422606209150328,0.067175144212722,MG1655_1,0.4
657.1666666666666,0.3577606209150328,0.07212489168102787,MG1655_1,0.4
664.1666666666666,0.37426062091503276,0.07424621202458752,MG1655_1,0.4
671.1666666666666,0.3897606209150328,0.0820243866176395,MG1655_1,0.4
678.1666666666666,0.4067606209150328,0.0862670273047588,MG1655_1,0.4
685.1666666666666,0.4242606209150328,0.09121677477306463,MG1655_1,0.4
692.1666666666666,0.44376062091503277,0.09616652224137051,MG1655_1,0.4
699.1666666666666,0.4647606209150328,0.09899494936611662,MG1655_1,0.4
706.1666666666666,0.48326062091503275,0.10818733752154175,MG1655_1,0.4
713.1666666666666,0.5042606209150328,0.11101576464628794,MG1655_1,0.4
720.1666666666666,0.5262606209150328,0.11667261889578037,MG1655_1,0.4
727.1666666666666,0.5457606209150327,0.1244507934888324,MG1655_1,0.4
734.1666666666666,0.5677606209150328,0.1315218613006978,MG1655_1,0.4
741.1666666666666,0.5912606209150328,0.13647160876900363,MG1655_1,0.4
748.1666666666666,0.6152606209150329,0.14071424945612293,MG1655_1,0.4
755.1666666666666,0.6407606209150327,0.14566399692442883,MG1655_1,0.4
762.1666666666666,0.6642606209150328,0.1520279579551078,MG1655_1,0.4
769.1666666666666,0.6907606209150328,0.15556349186104043,MG1655_1,0.4
776.1666666666666,0.7162606209150328,0.16051323932934627,MG1655_1,0.4
783.1666666666666,0.7422606209150329,0.16334166645409245,MG1655_1,0.4
790.1666666666666,0.7682606209150328,0.16617009357883875,MG1655_1,0.4
797.1666666666666,0.7937606209150327,0.1682914139223983,MG1655_1,0.4
804.1666666666666,0.8187606209150328,0.16970562748477142,MG1655_1,0.4
811.1666666666666,0.8427606209150328,0.16970562748477142,MG1655_1,0.4
818.1666666666666,0.8682606209150328,0.17182694782833097,MG1655_1,0.4
825.1666666666666,0.8922606209150328,0.17324116139070414,MG1655_1,0.4
832.1666666666666,0.9157606209150329,0.17677669529663695,MG1655_1,0.4
839.1666666666666,0.9392606209150327,0.17889801564019653,MG1655_1,0.4
846.1666666666666,0.9627606209150328,0.18101933598375608,MG1655_1,0.4
853.1666666666666,0.9852606209150327,0.18314065632731574,MG1655_1,0.4
860.1666666666666,1.0082606209150327,0.18455486988968883,MG1655_1,0.4
867.1666666666666,1.0307606209150328,0.18526197667087554,MG1655_1,0.4
874.1666666666666,1.0537606209150328,0.18667619023324863,MG1655_1,0.4
881.1666666666666,1.0757606209150328,0.18809040379562167,MG1655_1,0.4
888.1666666666666,1.0972606209150326,0.1887975105768083,MG1655_1,0.4
895.1666666666666,1.1172606209150326,0.1887975105768083,MG1655_1,0.4
902.1666666666666,1.1372606209150327,0.18738329701443504,MG1655_1,0.4
909.1666666666666,1.155260620915033,0.18738329701443504,MG1655_1,0.4
916.1666666666666,1.1732606209150327,0.18738329701443504,MG1655_1,0.4
923.1666666666666,1.1907606209150328,0.18526197667087546,MG1655_1,0.4
930.1666666666666,1.2082606209150328,0.18455486988968883,MG1655_1,0.4
937.1666666666666,1.2242606209150328,0.18314065632731588,MG1655_1,0.4
944.1666666666666,1.2382606209150326,0.17889801564019644,MG1655_1,0.4
951.1666666666666,1.2512606209150328,0.17324116139070422,MG1655_1,0.4
958.1666666666666,1.2602606209150329,0.1647558800164655,MG1655_1,0.4
965.1666666666666,1.2637606209150327,0.14849242404917495,MG1655_1,0.4
972.1666666666666,1.2677606209150327,0.1357645019878171,MG1655_1,0.4
979.1666666666666,1.2732606209150328,0.12515790027001894,MG1655_1,0.4
986.1666666666666,1.277760620915033,0.11596551211459374,MG1655_1,0.4
993.1666666666666,1.2832606209150328,0.10677312395916853,MG1655_1,0.4
1000.1666666666666,1.2892606209150328,0.09970205614730321,MG1655_1,0.4
1007.1666666666666,1.2932606209150328,0.09263098833543773,MG1655_1,0.4
1014.1666666666666,1.2957606209150327,0.08626702730475871,MG1655_1,0.4
1021.1666666666666,1.2992606209150326,0.07848885271170677,MG1655_1,0.4
1028.1666666666667,1.3032606209150328,0.07141778489984128,MG1655_1,0.4
1035.1666666666667,1.3062606209150327,0.0629325035256027,MG1655_1,0.4
1042.1666666666667,1.3072606209150326,0.06151828996322961,MG1655_1,0.4
1049.1666666666667,1.3102606209150327,0.060104076400856514,MG1655_1,0.4
1056.1666666666667,1.3102606209150327,0.05727564927611032,MG1655_1,0.4
1063.1666666666667,1.3097606209150328,0.05656854249492385,MG1655_1,0.4
1070.1666666666667,1.3087606209150326,0.05515432893255076,MG1655_1,0.4
1077.1666666666667,1.3087606209150326,0.05515432893255076,MG1655_1,0.4
1084.1666666666667,1.3077606209150328,0.05374011537017766,MG1655_1,0.4
1091.1666666666667,1.3072606209150326,0.05303300858899103,MG1655_1,0.4
1098.1666666666667,1.3057606209150328,0.05232590180780441,MG1655_1,0.4
1105.1666666666667,1.3047606209150326,0.05232590180780456,MG1655_1,0.4
1112.1666666666667,1.3042606209150327,0.05161879502661794,MG1655_1,0.4
1119.1666666666667,1.3027606209150329,0.05091168824543131,MG1655_1,0.4
1126.1666666666667,1.3022606209150327,0.05020458146424484,MG1655_1,0.4
1133.1666666666667,1.3012606209150328,0.048790367901871745,MG1655_1,0.4
1140.1666666666667,1.300260620915033,0.04737615433949865,MG1655_1,0.4
1147.1666666666667,1.2997606209150327,0.04525483399593908,MG1655_1,0.4
1154.1666666666667,1.2992606209150328,0.044547727214752614,MG1655_1,0.4
1161.1666666666667,1.2977606209150327,0.04242640687119289,MG1655_1,0.4
1168.1666666666667,1.2972606209150328,0.04171930009000642,MG1655_1,0.4
1175.1666666666667,1.296260620915033,0.04030508652763332,MG1655_1,0.4
1182.1666666666667,1.2957606209150327,0.039597979746446695,MG1655_1,0.4
1189.1666666666667,1.2947606209150329,0.038183766184073605,MG1655_1,0.4
1196.1666666666667,1.2942606209150327,0.03747665940288713,MG1655_1,0.4
