run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,1217.1666666666667,37.0,0.698,0.6547711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1224.1666666666667,37.1,0.713,0.6697711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1231.1666666666667,37.1,0.728,0.6847711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1238.1666666666667,37.0,0.743,0.6997711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1245.1666666666667,37.0,0.759,0.7157711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1252.1666666666667,37.1,0.773,0.7297711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1259.1666666666667,37.1,0.789,0.7457711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1266.1666666666667,37.0,0.804,0.7607711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1273.1666666666667,37.0,0.818,0.7747711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1280.1666666666667,37.0,0.834,0.7907711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1287.1666666666667,37.1,0.848,0.8047711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1294.1666666666667,37.1,0.862,0.8187711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1301.1666666666667,37.1,0.877,0.8337711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1308.1666666666667,37.0,0.89,0.8467711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1315.1666666666667,37.0,0.903,0.8597711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1322.1666666666667,37.1,0.915,0.8717711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1329.1666666666667,37.0,0.927,0.8837711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1336.1666666666667,37.0,0.94,0.8967711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1343.1666666666667,37.0,0.952,0.9087711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1350.1666666666667,37.1,0.962,0.9187711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1357.1666666666667,37.0,0.972,0.9287711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1364.1666666666667,37.1,0.981,0.9377711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1371.1666666666667,37.0,0.989,0.9457711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1378.1666666666667,37.0,0.997,0.9537711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1385.1666666666667,37.0,1.004,0.9607711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1392.1666666666667,37.1,1.01,0.9667711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1399.1666666666667,37.1,1.015,0.9717711397058822,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1406.1666666666667,37.0,1.02,0.9767711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1413.1666666666667,37.0,1.023,0.9797711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1420.1666666666667,37.0,1.026,0.9827711397058824,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1427.1666666666667,37.0,1.029,0.9857711397058823,MG1655_1,C02,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,6.166666666666667,36.9,0.042,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,13.166666666666666,37.0,0.042,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,20.166666666666668,37.0,0.042,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,27.166666666666668,37.1,0.042,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,34.166666666666664,37.1,0.042,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,41.166666666666664,37.1,0.043,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,48.166666666666664,37.0,0.043,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,55.166666666666664,37.0,0.043,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,62.166666666666664,37.0,0.043,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,69.16666666666667,37.1,0.043,0.0,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,76.16666666666667,37.1,0.044,0.0007711397058823219,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,83.16666666666667,37.1,0.044,0.0007711397058823219,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,90.16666666666667,37.0,0.044,0.0007711397058823219,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,97.16666666666667,37.0,0.045,0.0017711397058823228,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,104.16666666666667,37.1,0.045,0.0017711397058823228,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,111.16666666666667,37.0,0.045,0.0017711397058823228,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,118.16666666666667,37.0,0.045,0.0017711397058823228,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,125.16666666666667,37.0,0.046,0.0027711397058823237,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,132.16666666666666,37.0,0.046,0.0027711397058823237,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,139.16666666666666,37.0,0.046,0.0027711397058823237,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,146.16666666666666,37.0,0.047,0.0037711397058823246,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,153.16666666666666,37.0,0.047,0.0037711397058823246,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,160.16666666666666,36.9,0.047,0.0037711397058823246,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,167.16666666666666,37.1,0.048,0.0047711397058823254,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,174.16666666666666,37.1,0.048,0.0047711397058823254,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,181.16666666666666,37.1,0.049,0.005771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,188.16666666666666,37.0,0.049,0.005771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,195.16666666666666,37.0,0.049,0.005771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,202.16666666666666,37.0,0.05,0.006771139705882327,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,209.16666666666666,37.1,0.05,0.006771139705882327,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,216.16666666666666,37.1,0.051,0.007771139705882321,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,223.16666666666666,37.1,0.051,0.007771139705882321,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,230.16666666666666,37.1,0.052,0.008771139705882322,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,237.16666666666666,37.1,0.052,0.008771139705882322,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,244.16666666666666,37.1,0.053,0.009771139705882323,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,251.16666666666666,37.1,0.053,0.009771139705882323,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,258.1666666666667,37.0,0.053,0.009771139705882323,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,265.1666666666667,37.1,0.054,0.010771139705882324,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,272.1666666666667,37.1,0.054,0.010771139705882324,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,279.1666666666667,37.1,0.055,0.011771139705882325,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,286.1666666666667,37.0,0.056,0.012771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,293.1666666666667,37.1,0.056,0.012771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,300.1666666666667,37.0,0.057,0.013771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,307.1666666666667,37.1,0.057,0.013771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,314.1666666666667,37.1,0.058,0.014771139705882327,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,321.1666666666667,37.0,0.059,0.01577113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,328.1666666666667,37.0,0.059,0.01577113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,335.1666666666667,37.0,0.06,0.016771139705882322,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,342.1666666666667,37.1,0.061,0.017771139705882323,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,349.1666666666667,37.1,0.061,0.017771139705882323,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,356.1666666666667,37.1,0.062,0.018771139705882324,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,363.1666666666667,37.1,0.063,0.019771139705882325,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,370.1666666666667,37.1,0.064,0.020771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,377.1666666666667,37.1,0.064,0.020771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,384.1666666666667,37.0,0.065,0.021771139705882327,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,391.1666666666667,37.0,0.066,0.022771139705882328,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,398.1666666666667,37.1,0.067,0.02377113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,405.1666666666667,37.0,0.068,0.02477113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,412.1666666666667,37.1,0.069,0.02577113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,419.1666666666667,37.1,0.07,0.02677113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,426.1666666666667,37.0,0.07,0.02677113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,433.1666666666667,37.0,0.072,0.02877113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,440.1666666666667,37.1,0.072,0.02877113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,447.1666666666667,37.1,0.073,0.02977113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,454.1666666666667,37.0,0.074,0.03077113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,461.1666666666667,37.0,0.076,0.03277113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,468.1666666666667,37.1,0.077,0.03377113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,475.1666666666667,37.0,0.078,0.034771139705882324,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,482.1666666666667,37.1,0.079,0.035771139705882325,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,489.1666666666667,37.0,0.08,0.036771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,496.1666666666667,37.1,0.082,0.03877113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,503.1666666666667,37.0,0.083,0.03977113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,510.1666666666667,37.0,0.084,0.04077113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,517.1666666666666,37.1,0.085,0.04177113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,524.1666666666666,37.0,0.087,0.04377113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,531.1666666666666,37.0,0.088,0.04477113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,538.1666666666666,37.0,0.09,0.04677113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,545.1666666666666,37.0,0.091,0.04777113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,552.1666666666666,37.1,0.093,0.049771139705882324,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,559.1666666666666,37.1,0.095,0.051771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,566.1666666666666,37.0,0.096,0.052771139705882326,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,573.1666666666666,37.1,0.098,0.05477113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,580.1666666666666,37.0,0.1,0.05677113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,587.1666666666666,37.0,0.102,0.05877113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,594.1666666666666,37.0,0.104,0.06077113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,601.1666666666666,37.1,0.106,0.06277113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,608.1666666666666,37.1,0.108,0.06477113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,615.1666666666666,37.0,0.11,0.06677113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,622.1666666666666,37.0,0.112,0.06877113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,629.1666666666666,37.1,0.115,0.07177113970588234,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,636.1666666666666,37.0,0.117,0.07377113970588234,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,643.1666666666666,37.1,0.12,0.07677113970588231,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,650.1666666666666,37.0,0.122,0.07877113970588231,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,657.1666666666666,37.0,0.124,0.08077113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,664.1666666666666,37.0,0.128,0.08477113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,671.1666666666666,37.1,0.131,0.08777113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,678.1666666666666,37.0,0.134,0.09077113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,685.1666666666666,37.1,0.137,0.09377113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,692.1666666666666,37.0,0.14,0.09677113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,699.1666666666666,37.0,0.143,0.0997711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,706.1666666666666,37.1,0.147,0.10377113970588231,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,713.1666666666666,37.0,0.152,0.10877113970588231,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,720.1666666666666,37.0,0.155,0.11177113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,727.1666666666666,37.0,0.159,0.11577113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,734.1666666666666,37.0,0.164,0.12077113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,741.1666666666666,37.1,0.168,0.12477113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,748.1666666666666,37.1,0.173,0.1297711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,755.1666666666666,37.1,0.178,0.1347711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,762.1666666666666,37.1,0.183,0.1397711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,769.1666666666666,37.1,0.188,0.14477113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,776.1666666666666,37.0,0.194,0.15077113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,783.1666666666666,37.1,0.2,0.15677113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,790.1666666666666,37.0,0.206,0.1627711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,797.1666666666666,37.1,0.213,0.1697711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,804.1666666666666,37.0,0.219,0.17577113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,811.1666666666666,37.1,0.227,0.18377113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,818.1666666666666,37.0,0.234,0.19077113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,825.1666666666666,37.0,0.241,0.1977711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,832.1666666666666,37.0,0.249,0.20577113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,839.1666666666666,37.0,0.258,0.21477113970588232,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,846.1666666666666,37.0,0.267,0.22377113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,853.1666666666666,37.0,0.277,0.23377113970588234,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,860.1666666666666,37.1,0.286,0.2427711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,867.1666666666666,37.0,0.297,0.25377113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,874.1666666666666,37.1,0.307,0.26377113970588234,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,881.1666666666666,37.1,0.318,0.27477113970588235,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,888.1666666666666,37.0,0.33,0.28677113970588236,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,895.1666666666666,37.1,0.342,0.29877113970588237,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,902.1666666666666,37.0,0.354,0.3107711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,909.1666666666666,37.0,0.367,0.32377113970588234,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,916.1666666666666,37.1,0.381,0.33777113970588235,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,923.1666666666666,37.0,0.395,0.35177113970588236,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,930.1666666666666,37.0,0.41,0.3667711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,937.1666666666666,37.0,0.425,0.38177113970588233,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,944.1666666666666,37.1,0.441,0.39777113970588235,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,951.1666666666666,37.1,0.457,0.41377113970588236,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,958.1666666666666,37.0,0.474,0.4307711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,965.1666666666666,37.1,0.491,0.44777113970588234,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,972.1666666666666,37.0,0.51,0.46677113970588235,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,979.1666666666666,37.1,0.529,0.48577113970588237,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,986.1666666666666,37.0,0.549,0.5057711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,993.1666666666666,37.0,0.569,0.5257711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1000.1666666666666,37.0,0.591,0.5477711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1007.1666666666666,37.1,0.613,0.5697711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1014.1666666666666,37.0,0.635,0.5917711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1021.1666666666666,37.1,0.658,0.6147711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1028.1666666666667,37.0,0.681,0.6377711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1035.1666666666667,37.0,0.705,0.6617711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1042.1666666666667,37.1,0.73,0.6867711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1049.1666666666667,37.1,0.755,0.7117711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1056.1666666666667,37.0,0.78,0.7367711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1063.1666666666667,37.0,0.805,0.7617711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1070.1666666666667,37.0,0.831,0.7877711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1077.1666666666667,37.1,0.856,0.8127711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1084.1666666666667,37.0,0.881,0.8377711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1091.1666666666667,37.1,0.906,0.8627711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1098.1666666666667,37.1,0.929,0.8857711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1105.1666666666667,37.0,0.951,0.9077711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1112.1666666666667,37.0,0.974,0.9307711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1119.1666666666667,37.0,0.996,0.9527711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1126.1666666666667,37.1,1.018,0.9747711397058824,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1133.1666666666667,37.1,1.039,0.9957711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1140.1666666666667,37.1,1.06,1.0167711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1147.1666666666667,37.0,1.081,1.0377711397058822,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1154.1666666666667,37.1,1.101,1.0577711397058822,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1161.1666666666667,37.0,1.121,1.0777711397058822,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1168.1666666666667,37.1,1.141,1.0977711397058822,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1175.1666666666667,37.0,1.161,1.1177711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1182.1666666666667,37.1,1.18,1.1367711397058822,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1189.1666666666667,37.0,1.199,1.1557711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1196.1666666666667,37.1,1.218,1.1747711397058822,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1203.1666666666667,37.0,1.235,1.1917711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1210.1666666666667,37.1,1.252,1.2087711397058822,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1217.1666666666667,37.0,1.268,1.2247711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1224.1666666666667,37.1,1.284,1.2407711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1231.1666666666667,37.1,1.3,1.2567711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1238.1666666666667,37.0,1.318,1.2747711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1245.1666666666667,37.0,1.325,1.2817711397058822,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1252.1666666666667,37.1,1.332,1.2887711397058823,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
r2,1259.1666666666667,37.1,1.339,1.2957711397058822,MG1655_2,C03,M9_0.5%_glucose_supp,0.44_µg/ml_tc
