time_min,OD_mean,OD_std,strain,pos_selection
489.1666666666667,0.1612711397058823,0.03323401871576774,3.19_1,0.0
496.1666666666667,0.17227113970588231,0.03606244584051392,3.19_1,0.0
503.1666666666667,0.18377113970588232,0.03959797974644666,3.19_1,0.0
510.1666666666667,0.19627113970588234,0.04313351365237941,3.19_1,0.0
517.1666666666666,0.2097711397058823,0.046669047558312124,3.19_1,0.0
524.1666666666666,0.22277113970588233,0.04949747468305833,3.19_1,0.0
531.1666666666666,0.23677113970588232,0.05232590180780454,3.19_1,0.0
538.1666666666666,0.25277113970588233,0.05656854249492383,3.19_1,0.0
545.1666666666666,0.26977113970588235,0.05939696961966998,3.19_1,0.0
552.1666666666666,0.2862711397058823,0.061518289963229666,3.19_1,0.0
559.1666666666666,0.3067711397058823,0.06929646455628168,3.19_1,0.0
566.1666666666666,0.32727113970588234,0.07283199846221437,3.19_1,0.0
573.1666666666666,0.34677113970588236,0.07495331880577402,3.19_1,0.0
580.1666666666666,0.3722711397058823,0.08414570696119915,3.19_1,0.0
587.1666666666666,0.39377113970588234,0.0862670273047588,3.19_1,0.0
594.1666666666666,0.41877113970588237,0.09192388155425119,3.19_1,0.0
601.1666666666666,0.44477113970588233,0.09616652224137051,3.19_1,0.0
608.1666666666666,0.4712711397058823,0.10111626970967627,3.19_1,0.0
615.1666666666666,0.5007711397058824,0.1074802307403552,3.19_1,0.0
622.1666666666666,0.5287711397058823,0.11030865786510143,3.19_1,0.0
629.1666666666666,0.5582711397058824,0.11242997820866107,3.19_1,0.0
636.1666666666666,0.5882711397058824,0.11667261889578029,3.19_1,0.0
643.1666666666666,0.6197711397058823,0.11737972567696692,3.19_1,0.0
650.1666666666666,0.6512711397058824,0.11808683245815346,3.19_1,0.0
657.1666666666666,0.6827711397058824,0.11879393923934001,3.19_1,0.0
664.1666666666666,0.7152711397058824,0.11950104602052648,3.19_1,0.0
671.1666666666666,0.7462711397058823,0.11808683245815346,3.19_1,0.0
678.1666666666666,0.7782711397058824,0.11808683245815346,3.19_1,0.0
685.1666666666666,0.8102711397058824,0.11667261889578037,3.19_1,0.0
692.1666666666666,0.8407711397058824,0.11596551211459374,3.19_1,0.0
699.1666666666666,0.8722711397058823,0.11525840533340727,3.19_1,0.0
706.1666666666666,0.9027711397058824,0.11596551211459381,3.19_1,0.0
713.1666666666666,0.9332711397058824,0.11525840533340719,3.19_1,0.0
720.1666666666666,0.9622711397058823,0.11525840533340712,3.19_1,0.0
727.1666666666666,0.9902711397058823,0.11525840533340719,3.19_1,0.0
734.1666666666666,1.0182711397058823,0.11384419177103401,3.19_1,0.0
741.1666666666666,1.0452711397058823,0.1110157646462879,3.19_1,0.0
748.1666666666666,1.0707711397058823,0.10889444430272834,3.19_1,0.0
755.1666666666666,1.0967711397058824,0.10465180361560897,3.19_1,0.0
762.1666666666666,1.121271139705882,0.1011162697096763,3.19_1,0.0
769.1666666666666,1.143771139705882,0.09899494936611658,3.19_1,0.0
776.1666666666666,1.1652711397058821,0.09545941546018392,3.19_1,0.0
783.1666666666666,1.1867711397058822,0.09050966799187816,3.19_1,0.0
790.1666666666666,1.2057711397058823,0.08485281374238562,3.19_1,0.0
797.1666666666666,1.2227711397058822,0.07919595949289339,3.19_1,0.0
804.1666666666666,1.2392711397058822,0.07141778489984128,3.19_1,0.0
811.1666666666666,1.252771139705882,0.06363961030678934,3.19_1,0.0
818.1666666666666,1.264771139705882,0.05515432893255076,3.19_1,0.0
825.1666666666666,1.2727711397058823,0.04242640687119289,3.19_1,0.0
832.1666666666666,1.2792711397058822,0.033234018715767845,3.19_1,0.0
839.1666666666666,1.2862711397058821,0.02616295090390236,3.19_1,0.0
846.1666666666666,1.2917711397058822,0.019798989873223347,3.19_1,0.0
853.1666666666666,1.2972711397058823,0.014849242404917433,3.19_1,0.0
860.1666666666666,1.3017711397058822,0.008485281374238578,3.19_1,0.0
867.1666666666666,1.3042711397058824,0.007778174593051951,3.19_1,0.0
874.1666666666666,1.304771139705882,0.009899494936611674,3.19_1,0.0
881.1666666666666,1.3072711397058823,0.0106066017177983,3.19_1,0.0
888.1666666666666,1.308771139705882,0.009899494936611674,3.19_1,0.0
895.1666666666666,1.3092711397058823,0.009192388155425047,3.19_1,0.0
902.1666666666666,1.3112711397058823,0.007778174593052108,3.19_1,0.0
909.1666666666666,1.3112711397058823,0.007778174593052108,3.19_1,0.0
916.1666666666666,1.3132711397058823,0.006363961030678855,3.19_1,0.0
923.1666666666666,1.3147711397058823,0.004242640687119289,3.19_1,0.0
930.1666666666666,1.3172711397058823,0.003535533905932662,3.19_1,0.0
937.1666666666666,1.3192711397058823,0.003535533905932662,3.19_1,0.0
944.1666666666666,1.3207711397058823,0.0028284271247461927,3.19_1,0.0
951.1666666666666,1.3232711397058823,0.003535533905932662,3.19_1,0.0
958.1666666666666,1.3252711397058823,0.004949747468305916,3.19_1,0.0
965.1666666666666,1.3287711397058821,0.005656854249492228,3.19_1,0.0
972.1666666666666,1.331271139705882,0.007778174593051951,3.19_1,0.0
979.1666666666666,1.3347711397058823,0.00848528137423842,3.19_1,0.0
986.1666666666666,1.3382711397058822,0.009192388155425047,3.19_1,0.0
993.1666666666666,1.3427711397058824,0.009899494936611674,3.19_1,0.0
1000.1666666666666,1.347271139705882,0.012020815280171397,3.19_1,0.0
1007.1666666666666,1.3527711397058821,0.014142135623730963,3.19_1,0.0
1014.1666666666666,1.3607711397058821,0.018384776310850254,3.19_1,0.0
1021.1666666666666,1.3702711397058822,0.017677669529663625,3.19_1,0.0
1028.1666666666667,1.3822711397058822,0.017677669529663625,3.19_1,0.0
1035.1666666666667,1.3902711397058822,0.02050609665440982,3.19_1,0.0
1042.1666666666667,1.3987711397058824,0.024041630560342638,3.19_1,0.0
1049.1666666666667,1.4067711397058822,0.03111269837220812,3.19_1,0.0
1056.1666666666667,1.4162711397058823,0.038890872965260226,3.19_1,0.0
1063.1666666666667,1.4252711397058822,0.048790367901871745,3.19_1,0.0
1070.1666666666667,1.4332711397058822,0.054447222151364126,3.19_1,0.0
1077.1666666666667,1.440271139705882,0.05868986283848342,3.19_1,0.0
1084.1666666666667,1.4507711397058822,0.06788225099390863,3.19_1,0.0
1091.1666666666667,1.456271139705882,0.07000357133746819,3.19_1,0.0
1098.1666666666667,1.4607711397058822,0.06929646455628156,3.19_1,0.0
1105.1666666666667,1.4662711397058823,0.07000357133746819,3.19_1,0.0
1112.1666666666667,1.4727711397058822,0.07071067811865482,3.19_1,0.0
1119.1666666666667,1.4752711397058822,0.06858935777509509,3.19_1,0.0
1126.1666666666667,1.4767711397058823,0.06646803743153537,3.19_1,0.0
1133.1666666666667,1.4772711397058822,0.0629325035256027,3.19_1,0.0
1140.1666666666667,1.4777711397058821,0.059396969619669886,3.19_1,0.0
1147.1666666666667,1.4782711397058823,0.05586143571373722,3.19_1,0.0
1154.1666666666667,1.4782711397058823,0.05303300858899103,3.19_1,0.0
1161.1666666666667,1.4782711397058823,0.048790367901871745,3.19_1,0.0
1168.1666666666667,1.4792711397058822,0.04596194077712555,3.19_1,0.0
1175.1666666666667,1.4787711397058823,0.04242640687119289,3.19_1,0.0
1182.1666666666667,1.4792711397058822,0.038890872965260066,3.19_1,0.0
1189.1666666666667,1.4787711397058823,0.03535533905932725,3.19_1,0.0
1196.1666666666667,1.4792711397058822,0.03181980515339459,3.19_1,0.0
1203.1666666666667,1.4797711397058821,0.028284271247461926,3.19_1,0.0
1210.1666666666667,1.4812711397058822,0.02333452377915601,3.19_1,0.0
1217.1666666666667,1.482771139705882,0.018384776310850254,3.19_1,0.0
1224.1666666666667,1.4832711397058822,0.014849242404917433,3.19_1,0.0
1231.1666666666667,1.4837711397058821,0.01131370849898477,3.19_1,0.0
1238.1666666666667,1.4867711397058823,0.005656854249492385,3.19_1,0.0
1245.1666666666667,1.4847711397058823,0.007071067811865481,3.19_1,0.0
1252.1666666666667,1.4822711397058823,0.007778174593051951,3.19_1,0.0
1259.1666666666667,1.4807711397058823,0.008485281374238578,3.19_1,0.0
1266.1666666666667,1.4787711397058823,0.008485281374238578,3.19_1,0.0
1273.1666666666667,1.476271139705882,0.009192388155425205,3.19_1,0.0
1280.1666666666667,1.4752711397058822,0.0106066017177983,3.19_1,0.0
1287.1666666666667,1.4737711397058821,0.009899494936611674,3.19_1,0.0
1294.1666666666667,1.4717711397058821,0.01131370849898477,3.19_1,0.0
1301.1666666666667,1.4697711397058821,0.01131370849898477,3.19_1,0.0
1308.1666666666667,1.468271139705882,0.012020815280171397,3.19_1,0.0
1315.1666666666667,1.466771139705882,0.012727922061357868,3.19_1,0.0
1322.1666666666667,1.4652711397058824,0.013435028842544336,3.19_1,0.0
1329.1666666666667,1.4632711397058822,0.013435028842544336,3.19_1,0.0
1336.1666666666667,1.4617711397058821,0.014142135623730807,3.19_1,0.0
1343.1666666666667,1.4602711397058823,0.014849242404917433,3.19_1,0.0
1350.1666666666667,1.4587711397058822,0.015556349186103902,3.19_1,0.0
1357.1666666666667,1.4567711397058822,0.016970562748477157,3.19_1,0.0
1364.1666666666667,1.4557711397058823,0.016970562748476997,3.19_1,0.0
1371.1666666666667,1.4537711397058821,0.018384776310850254,3.19_1,0.0
1378.1666666666667,1.452271139705882,0.019091883092036722,3.19_1,0.0
1385.1666666666667,1.4507711397058822,0.019798989873223347,3.19_1,0.0
1392.1666666666667,1.4497711397058821,0.021213203435596444,3.19_1,0.0
1399.1666666666667,1.4477711397058823,0.021213203435596444,3.19_1,0.0
1406.1666666666667,1.4467711397058822,0.02262741699796954,3.19_1,0.0
1413.1666666666667,1.4447711397058822,0.02404163056034248,3.19_1,0.0
1420.1666666666667,1.4437711397058823,0.024041630560342638,3.19_1,0.0
1427.1666666666667,1.441771139705882,0.024041630560342638,3.19_1,0.0
6.166666666666667,0.0,0.0,3.19_2,0.0
13.166666666666666,0.0,0.0,3.19_2,0.0
20.166666666666668,0.00038556985294116095,0.0005452781152715895,3.19_2,0.0
27.166666666666668,0.0008855698529411614,0.0012523848964581378,3.19_2,0.0
34.166666666666664,0.0007711397058823219,0.0,3.19_2,0.0
41.166666666666664,0.0007711397058823219,0.0,3.19_2,0.0
48.166666666666664,0.0007711397058823219,0.0,3.19_2,0.0
55.166666666666664,0.0007711397058823219,0.0,3.19_2,0.0
62.166666666666664,0.0012711397058823223,0.0007071067811865482,3.19_2,0.0
69.16666666666667,0.0017711397058823228,0.0,3.19_2,0.0
76.16666666666667,0.0017711397058823228,0.0,3.19_2,0.0
83.16666666666667,0.0022711397058823232,0.0007071067811865482,3.19_2,0.0
90.16666666666667,0.0027711397058823237,0.0,3.19_2,0.0
97.16666666666667,0.0027711397058823237,0.0,3.19_2,0.0
104.16666666666667,0.0047711397058823254,0.0014142135623730963,3.19_2,0.0
111.16666666666667,0.0037711397058823246,0.0,3.19_2,0.0
118.16666666666667,0.0047711397058823254,0.0,3.19_2,0.0
125.16666666666667,0.0047711397058823254,0.0,3.19_2,0.0
132.16666666666666,0.005771139705882326,0.0,3.19_2,0.0
139.16666666666666,0.007771139705882325,0.0028284271247461874,3.19_2,0.0
146.16666666666666,0.006771139705882327,0.0,3.19_2,0.0
153.16666666666666,0.007771139705882321,0.0,3.19_2,0.0
160.16666666666666,0.007771139705882321,0.0,3.19_2,0.0
167.16666666666666,0.008771139705882322,0.0,3.19_2,0.0
174.16666666666666,0.009271139705882323,0.0007071067811865482,3.19_2,0.0
181.16666666666666,0.010271139705882323,0.0007071067811865482,3.19_2,0.0
188.16666666666666,0.011271139705882324,0.0007071067811865482,3.19_2,0.0
195.16666666666666,0.012271139705882325,0.0007071067811865482,3.19_2,0.0
202.16666666666666,0.013271139705882326,0.0007071067811865482,3.19_2,0.0
209.16666666666666,0.014271139705882327,0.0007071067811865482,3.19_2,0.0
216.16666666666666,0.014771139705882324,0.0014142135623730913,3.19_2,0.0
223.16666666666666,0.018271139705882324,0.0035355339059327407,3.19_2,0.0
230.16666666666666,0.017271139705882323,0.0021213203435596446,3.19_2,0.0
237.16666666666666,0.018771139705882324,0.0014142135623730963,3.19_2,0.0
244.16666666666666,0.019771139705882325,0.0014142135623730963,3.19_2,0.0
251.16666666666666,0.020771139705882326,0.0014142135623730963,3.19_2,0.0
258.1666666666667,0.022271139705882327,0.0021213203435596446,3.19_2,0.0
265.1666666666667,0.02427113970588233,0.0021213203435596446,3.19_2,0.0
272.1666666666667,0.025771139705882323,0.0028284271247461827,3.19_2,0.0
279.1666666666667,0.026771139705882324,0.0028284271247461827,3.19_2,0.0
286.1666666666667,0.028771139705882326,0.0028284271247461827,3.19_2,0.0
293.1666666666667,0.03077113970588232,0.0028284271247461927,3.19_2,0.0
300.1666666666667,0.03227113970588232,0.0035355339059327407,3.19_2,0.0
307.1666666666667,0.034271139705882324,0.0035355339059327407,3.19_2,0.0
314.1666666666667,0.036771139705882326,0.004242640687119289,3.19_2,0.0
321.1666666666667,0.03877113970588233,0.004242640687119289,3.19_2,0.0
328.1666666666667,0.04127113970588232,0.004949747468305827,3.19_2,0.0
335.1666666666667,0.043271139705882325,0.004949747468305827,3.19_2,0.0
342.1666666666667,0.04577113970588233,0.005656854249492375,3.19_2,0.0
349.1666666666667,0.04877113970588232,0.005656854249492385,3.19_2,0.0
356.1666666666667,0.052271139705882326,0.006363961030678933,3.19_2,0.0
363.1666666666667,0.05477113970588232,0.007071067811865472,3.19_2,0.0
370.1666666666667,0.058271139705882324,0.007778174593052025,3.19_2,0.0
377.1666666666667,0.06177113970588233,0.008485281374238573,3.19_2,0.0
384.1666666666667,0.06527113970588233,0.00919238815542513,3.19_2,0.0
391.1666666666667,0.06877113970588232,0.00989949493661166,3.19_2,0.0
398.1666666666667,0.07327113970588232,0.010606601717798203,3.19_2,0.0
405.1666666666667,0.07777113970588233,0.01131370849898475,3.19_2,0.0
412.1666666666667,0.08277113970588233,0.012727922061357847,3.19_2,0.0
419.1666666666667,0.08727113970588232,0.013435028842544414,3.19_2,0.0
426.1666666666667,0.09277113970588231,0.015556349186104039,3.19_2,0.0
433.1666666666667,0.09827113970588232,0.016263455967290587,3.19_2,0.0
440.1666666666667,0.10427113970588232,0.017677669529663684,3.19_2,0.0
447.1666666666667,0.11077113970588233,0.01979898987322333,3.19_2,0.0
454.1666666666667,0.11827113970588231,0.021920310216782972,3.19_2,0.0
461.1666666666667,0.12577113970588233,0.024041630560342617,3.19_2,0.0
468.1666666666667,0.13377113970588234,0.025455844122715714,3.19_2,0.0
475.1666666666667,0.14277113970588232,0.028284271247461888,3.19_2,0.0
482.1666666666667,0.1517711397058823,0.0311126983722081,3.19_2,0.0
489.1666666666667,0.1622711397058823,0.03464823227814084,3.19_2,0.0
496.1666666666667,0.17327113970588232,0.03747665940288701,3.19_2,0.0
503.1666666666667,0.18477113970588233,0.04101219330881975,3.19_2,0.0
510.1666666666667,0.19727113970588234,0.04454772721475252,3.19_2,0.0
517.1666666666666,0.2107711397058823,0.04949747468305831,3.19_2,0.0
524.1666666666666,0.22427113970588233,0.051618795026617974,3.19_2,0.0
531.1666666666666,0.23527113970588232,0.051618795026617995,3.19_2,0.0
538.1666666666666,0.25327113970588233,0.05868986283848348,3.19_2,0.0
545.1666666666666,0.26727113970588234,0.05868986283848344,3.19_2,0.0
552.1666666666666,0.2847711397058823,0.06222539674441622,3.19_2,0.0
559.1666666666666,0.3042711397058824,0.06858935777509513,3.19_2,0.0
566.1666666666666,0.32427113970588234,0.07283199846221437,3.19_2,0.0
573.1666666666666,0.34477113970588236,0.07636753236814713,3.19_2,0.0
580.1666666666666,0.3677711397058823,0.08485281374238571,3.19_2,0.0
587.1666666666666,0.38977113970588234,0.08768124086713189,3.19_2,0.0
594.1666666666666,0.41427113970588236,0.09263098833543773,3.19_2,0.0
601.1666666666666,0.4392711397058824,0.09828784258493016,3.19_2,0.0
608.1666666666666,0.46677113970588235,0.1032375900532359,3.19_2,0.0
615.1666666666666,0.4952711397058823,0.10960155108391484,3.19_2,0.0
622.1666666666666,0.5242711397058823,0.11525840533340727,3.19_2,0.0
629.1666666666666,0.5512711397058824,0.11667261889578037,3.19_2,0.0
636.1666666666666,0.5837711397058823,0.12303657992645922,3.19_2,0.0
643.1666666666666,0.6157711397058823,0.12586500705120549,3.19_2,0.0
650.1666666666666,0.6457711397058823,0.1272792206135786,3.19_2,0.0
657.1666666666666,0.6772711397058824,0.12798632739476515,3.19_2,0.0
664.1666666666666,0.7092711397058824,0.12940054095713815,3.19_2,0.0
671.1666666666666,0.7402711397058823,0.12940054095713824,3.19_2,0.0
678.1666666666666,0.7722711397058823,0.12940054095713824,3.19_2,0.0
685.1666666666666,0.8042711397058824,0.12798632739476506,3.19_2,0.0
692.1666666666666,0.8362711397058824,0.12657211383239195,3.19_2,0.0
699.1666666666666,0.8672711397058823,0.12657211383239203,3.19_2,0.0
706.1666666666666,0.8982711397058822,0.12657211383239195,3.19_2,0.0
713.1666666666666,0.9287711397058822,0.12586500705120532,3.19_2,0.0
720.1666666666666,0.9582711397058823,0.12515790027001888,3.19_2,0.0
727.1666666666666,0.9872711397058823,0.12374368670764585,3.19_2,0.0
734.1666666666666,1.0152711397058822,0.12232947314527268,3.19_2,0.0
741.1666666666666,1.0427711397058823,0.12162236636408605,3.19_2,0.0
748.1666666666666,1.0687711397058823,0.12020815280171311,3.19_2,0.0
755.1666666666666,1.0952711397058823,0.11667261889578037,3.19_2,0.0
762.1666666666666,1.1202711397058822,0.11384419177103418,3.19_2,0.0
769.1666666666666,1.1442711397058822,0.10960155108391473,3.19_2,0.0
776.1666666666666,1.166271139705882,0.1067731239591687,3.19_2,0.0
783.1666666666666,1.187771139705882,0.10323759005323603,3.19_2,0.0
790.1666666666666,1.2082711397058823,0.09828784258493012,3.19_2,0.0
797.1666666666666,1.226271139705882,0.09263098833543773,3.19_2,0.0
804.1666666666666,1.2432711397058822,0.08555992052357225,3.19_2,0.0
811.1666666666666,1.2582711397058821,0.07848885271170677,3.19_2,0.0
818.1666666666666,1.2712711397058822,0.07141778489984128,3.19_2,0.0
825.1666666666666,1.280771139705882,0.05798275605729695,3.19_2,0.0
832.1666666666666,1.2887711397058823,0.048083261120685276,3.19_2,0.0
839.1666666666666,1.2962711397058824,0.04030508652763332,3.19_2,0.0
846.1666666666666,1.3027711397058823,0.03252691193458122,3.19_2,0.0
853.1666666666666,1.308771139705882,0.02687005768508883,3.19_2,0.0
860.1666666666666,1.3142711397058822,0.023334523779156166,3.19_2,0.0
867.1666666666666,1.3197711397058822,0.019798989873223347,3.19_2,0.0
874.1666666666666,1.3217711397058822,0.019798989873223347,3.19_2,0.0
881.1666666666666,1.3227711397058823,0.021213203435596444,3.19_2,0.0
888.1666666666666,1.3237711397058822,0.021213203435596288,3.19_2,0.0
895.1666666666666,1.3257711397058822,0.019798989873223347,3.19_2,0.0
902.1666666666666,1.327271139705882,0.019091883092036722,3.19_2,0.0
909.1666666666666,1.3277711397058822,0.019798989873223347,3.19_2,0.0
916.1666666666666,1.3297711397058822,0.018384776310850094,3.19_2,0.0
923.1666666666666,1.331271139705882,0.019091883092036722,3.19_2,0.0
930.1666666666666,1.3342711397058822,0.019091883092036722,3.19_2,0.0
937.1666666666666,1.3362711397058824,0.019091883092036722,3.19_2,0.0
944.1666666666666,1.3392711397058823,0.02050609665440982,3.19_2,0.0
951.1666666666666,1.3412711397058823,0.02050609665440982,3.19_2,0.0
958.1666666666666,1.3442711397058824,0.021920310216782913,3.19_2,0.0
965.1666666666666,1.3477711397058822,0.02404163056034248,3.19_2,0.0
972.1666666666666,1.351271139705882,0.02616295090390236,3.19_2,0.0
979.1666666666666,1.3547711397058824,0.02687005768508883,3.19_2,0.0
986.1666666666666,1.3597711397058823,0.029698484809835023,3.19_2,0.0
993.1666666666666,1.3667711397058822,0.033941125496954314,3.19_2,0.0
1000.1666666666666,1.3732711397058823,0.038890872965260066,3.19_2,0.0
1007.1666666666666,1.3812711397058823,0.044547727214752454,3.19_2,0.0
1014.1666666666666,1.3937711397058823,0.05091168824543146,3.19_2,0.0
1021.1666666666666,1.4077711397058823,0.05798275605729695,3.19_2,0.0
1028.1666666666667,1.4157711397058823,0.05798275605729695,3.19_2,0.0
1035.1666666666667,1.4207711397058822,0.05656854249492385,3.19_2,0.0
1042.1666666666667,1.4277711397058823,0.059396969619669886,3.19_2,0.0
1049.1666666666667,1.4327711397058822,0.06222539674441624,3.19_2,0.0
1056.1666666666667,1.4372711397058822,0.0657609306503489,3.19_2,0.0
1063.1666666666667,1.4427711397058822,0.06788225099390863,3.19_2,0.0
1070.1666666666667,1.4472711397058822,0.07141778489984128,3.19_2,0.0
1077.1666666666667,1.4537711397058821,0.0749533188057741,3.19_2,0.0
1084.1666666666667,1.4592711397058822,0.07566042558696058,3.19_2,0.0
1091.1666666666667,1.4632711397058822,0.07424621202458748,3.19_2,0.0
1098.1666666666667,1.4657711397058821,0.07212489168102791,3.19_2,0.0
1105.1666666666667,1.4707711397058822,0.07353910524340102,3.19_2,0.0
1112.1666666666667,1.4752711397058822,0.07424621202458748,3.19_2,0.0
1119.1666666666667,1.4767711397058823,0.07212489168102776,3.19_2,0.0
1126.1666666666667,1.4787711397058823,0.06788225099390863,3.19_2,0.0
1133.1666666666667,1.4797711397058824,0.06363961030678934,3.19_2,0.0
1140.1666666666667,1.4802711397058823,0.060104076400856514,3.19_2,0.0
1147.1666666666667,1.4797711397058824,0.0565685424949237,3.19_2,0.0
1154.1666666666667,1.480271139705882,0.05303300858899103,3.19_2,0.0
1161.1666666666667,1.4807711397058823,0.049497474683058214,3.19_2,0.0
1168.1666666666667,1.4807711397058823,0.04666904755831202,3.19_2,0.0
1175.1666666666667,1.4802711397058823,0.04313351365237936,3.19_2,0.0
1182.1666666666667,1.4807711397058823,0.039597979746446695,3.19_2,0.0
1189.1666666666667,1.4797711397058824,0.03676955262170035,3.19_2,0.0
1196.1666666666667,1.480271139705882,0.033234018715767685,3.19_2,0.0
1203.1666666666667,1.4797711397058824,0.029698484809835023,3.19_2,0.0
1210.1666666666667,1.480271139705882,0.02616295090390236,3.19_2,0.0
1217.1666666666667,1.480271139705882,0.023334523779156166,3.19_2,0.0
1224.1666666666667,1.4817711397058821,0.018384776310850254,3.19_2,0.0
1231.1666666666667,1.484271139705882,0.012020815280171397,3.19_2,0.0
1238.1666666666667,1.484271139705882,0.007778174593051951,3.19_2,0.0
1245.1666666666667,1.484271139705882,0.006363961030679012,3.19_2,0.0
1252.1666666666667,1.4872711397058822,0.002121320343559723,3.19_2,0.0
1259.1666666666667,1.4857711397058821,0.0014142135623730963,3.19_2,0.0
1266.1666666666667,1.4837711397058824,0.0014142135623730963,3.19_2,0.0
1273.1666666666667,1.4812711397058822,0.0007071067811864697,3.19_2,0.0
1280.1666666666667,1.4792711397058822,0.0007071067811864697,3.19_2,0.0
