time_min,OD_mean,OD_std,strain,pos_selection
545.1666666666666,0.27003224734042547,0.019798989873223347,3.19_1,0.0
552.1666666666666,0.2880322473404255,0.021213203435596444,3.19_1,0.0
559.1666666666666,0.3075322473404255,0.021920310216782955,3.19_1,0.0
566.1666666666666,0.32753224734042546,0.021920310216782993,3.19_1,0.0
573.1666666666666,0.3500322473404255,0.021213203435596444,3.19_1,0.0
580.1666666666666,0.3730322473404255,0.021213203435596406,3.19_1,0.0
587.1666666666666,0.39553224734042547,0.02333452377915609,3.19_1,0.0
594.1666666666666,0.42103224734042544,0.022627416997969503,3.19_1,0.0
601.1666666666666,0.44703224734042546,0.024041630560342638,3.19_1,0.0
608.1666666666666,0.4725322473404255,0.02616295090390228,3.19_1,0.0
615.1666666666666,0.4990322473404255,0.029698484809835023,3.19_1,0.0
622.1666666666666,0.5265322473404255,0.03181980515339459,3.19_1,0.0
629.1666666666666,0.5545322473404255,0.03464823227814086,3.19_1,0.0
636.1666666666666,0.5840322473404255,0.03676955262170051,3.19_1,0.0
643.1666666666666,0.6150322473404255,0.038183766184073605,3.19_1,0.0
650.1666666666666,0.6445322473404255,0.04171930009000626,3.19_1,0.0
657.1666666666666,0.6750322473404256,0.04384062043356591,3.19_1,0.0
664.1666666666666,0.7025322473404254,0.05020458146424492,3.19_1,0.0
671.1666666666666,0.7330322473404255,0.05091168824543146,3.19_1,0.0
678.1666666666666,0.7620322473404255,0.05374011537017758,3.19_1,0.0
685.1666666666666,0.7925322473404255,0.05586143571373723,3.19_1,0.0
692.1666666666666,0.8195322473404254,0.0586898628384835,3.19_1,0.0
699.1666666666666,0.8490322473404255,0.059396969619670045,3.19_1,0.0
706.1666666666666,0.8780322473404254,0.05939696961966997,3.19_1,0.0
713.1666666666666,0.9060322473404254,0.06081118318204306,3.19_1,0.0
720.1666666666666,0.9340322473404254,0.06222539674441608,3.19_1,0.0
727.1666666666666,0.9615322473404254,0.0643467170879758,3.19_1,0.0
734.1666666666666,0.9875322473404253,0.06576093065034883,3.19_1,0.0
741.1666666666666,1.0125322473404255,0.06858935777509517,3.19_1,0.0
748.1666666666666,1.0375322473404254,0.07000357133746811,3.19_1,0.0
755.1666666666666,1.0605322473404253,0.06858935777509509,3.19_1,0.0
762.1666666666666,1.0790322473404252,0.06929646455628172,3.19_1,0.0
769.1666666666666,1.0965322473404253,0.0657609306503489,3.19_1,0.0
776.1666666666666,1.1115322473404254,0.06151828996322961,3.19_1,0.0
783.1666666666666,1.1260322473404254,0.05798275605729679,3.19_1,0.0
790.1666666666666,1.1400322473404252,0.05515432893255076,3.19_1,0.0
797.1666666666666,1.1530322473404255,0.05232590180780456,3.19_1,0.0
804.1666666666666,1.1585322473404254,0.044547727214752614,3.19_1,0.0
811.1666666666666,1.1645322473404254,0.038890872965260226,3.19_1,0.0
818.1666666666666,1.1710322473404253,0.03676955262170051,3.19_1,0.0
825.1666666666666,1.1725322473404254,0.038890872965260226,3.19_1,0.0
832.1666666666666,1.1760322473404252,0.038183766184073605,3.19_1,0.0
839.1666666666666,1.1780322473404254,0.038183766184073605,3.19_1,0.0
846.1666666666666,1.1805322473404254,0.038890872965260226,3.19_1,0.0
853.1666666666666,1.1845322473404254,0.04030508652763317,3.19_1,0.0
860.1666666666666,1.1875322473404255,0.04171930009000626,3.19_1,0.0
867.1666666666666,1.1895322473404253,0.04171930009000626,3.19_1,0.0
874.1666666666666,1.1925322473404254,0.04171930009000626,3.19_1,0.0
881.1666666666666,1.1930322473404253,0.04101219330881964,3.19_1,0.0
888.1666666666666,1.1950322473404253,0.04101219330881964,3.19_1,0.0
895.1666666666666,1.1965322473404254,0.04030508652763317,3.19_1,0.0
902.1666666666666,1.1985322473404252,0.038890872965260066,3.19_1,0.0
909.1666666666666,1.2005322473404254,0.037476659402886976,3.19_1,0.0
916.1666666666666,1.2025322473404252,0.03606244584051387,3.19_1,0.0
923.1666666666666,1.2055322473404253,0.03464823227814078,3.19_1,0.0
930.1666666666666,1.2085322473404254,0.03181980515339459,3.19_1,0.0
937.1666666666666,1.2145322473404252,0.0275771644662753,3.19_1,0.0
944.1666666666666,1.2210322473404254,0.021213203435596288,3.19_1,0.0
951.1666666666666,1.2260322473404255,0.018384776310850254,3.19_1,0.0
958.1666666666666,1.2290322473404254,0.016970562748477157,3.19_1,0.0
965.1666666666666,1.2325322473404254,0.01484924240491759,3.19_1,0.0
972.1666666666666,1.2355322473404253,0.014849242404917433,3.19_1,0.0
979.1666666666666,1.2390322473404254,0.014142135623730963,3.19_1,0.0
986.1666666666666,1.2430322473404254,0.012727922061357868,3.19_1,0.0
993.1666666666666,1.2475322473404253,0.0106066017177983,3.19_1,0.0
1000.1666666666666,1.2510322473404254,0.008485281374238578,3.19_1,0.0
1007.1666666666666,1.2540322473404255,0.007071067811865481,3.19_1,0.0
1014.1666666666666,1.2580322473404255,0.004242640687119289,3.19_1,0.0
1021.1666666666666,1.2620322473404253,0.0028284271247461927,3.19_1,0.0
1028.1666666666667,1.2650322473404254,0.0,3.19_1,0.0
1035.1666666666667,1.2685322473404255,0.002121320343559566,3.19_1,0.0
1042.1666666666667,1.2700322473404253,0.0028284271247461927,3.19_1,0.0
1049.1666666666667,1.2730322473404254,0.005656854249492385,3.19_1,0.0
1056.1666666666667,1.2755322473404254,0.006363961030678855,3.19_1,0.0
1063.1666666666667,1.2775322473404254,0.007778174593052108,3.19_1,0.0
1070.1666666666667,1.2795322473404254,0.0106066017177983,3.19_1,0.0
1077.1666666666667,1.2810322473404254,0.01131370849898477,3.19_1,0.0
1084.1666666666667,1.2815322473404254,0.013435028842544494,3.19_1,0.0
1091.1666666666667,1.2820322473404255,0.01555634918610406,3.19_1,0.0
1098.1666666666667,1.2830322473404254,0.016970562748477157,3.19_1,0.0
1105.1666666666667,1.2840322473404253,0.019798989873223347,3.19_1,0.0
1112.1666666666667,1.2870322473404254,0.021213203435596444,3.19_1,0.0
1119.1666666666667,1.2885322473404255,0.023334523779156166,3.19_1,0.0
1126.1666666666667,1.2890322473404254,0.02545584412271573,3.19_1,0.0
1133.1666666666667,1.2880322473404253,0.02687005768508883,3.19_1,0.0
1140.1666666666667,1.2880322473404253,0.028284271247461926,3.19_1,0.0
1147.1666666666667,1.2910322473404254,0.03535533905932741,3.19_1,0.0
1154.1666666666667,1.2895322473404254,0.03606244584051403,3.19_1,0.0
1161.1666666666667,1.2880322473404253,0.03535533905932741,3.19_1,0.0
1168.1666666666667,1.2860322473404255,0.03535533905932741,3.19_1,0.0
1175.1666666666667,1.2835322473404254,0.03606244584051403,3.19_1,0.0
1182.1666666666667,1.2820322473404255,0.03535533905932741,3.19_1,0.0
1189.1666666666667,1.2800322473404253,0.03535533905932741,3.19_1,0.0
1196.1666666666667,1.2780322473404255,0.03535533905932741,3.19_1,0.0
1203.1666666666667,1.2765322473404255,0.03606244584051387,3.19_1,0.0
1210.1666666666667,1.2745322473404253,0.03606244584051387,3.19_1,0.0
1217.1666666666667,1.2725322473404255,0.03606244584051387,3.19_1,0.0
1224.1666666666667,1.2710322473404254,0.03535533905932741,3.19_1,0.0
1231.1666666666667,1.2695322473404254,0.03464823227814078,3.19_1,0.0
1238.1666666666667,1.2680322473404253,0.03535533905932741,3.19_1,0.0
1245.1666666666667,1.2655322473404254,0.03464823227814078,3.19_1,0.0
1252.1666666666667,1.2645322473404255,0.033234018715767685,3.19_1,0.0
1259.1666666666667,1.2630322473404254,0.033941125496954314,3.19_1,0.0
1266.1666666666667,1.2620322473404255,0.03252691193458122,3.19_1,0.0
1273.1666666666667,1.2605322473404255,0.03181980515339475,3.19_1,0.0
1280.1666666666667,1.2585322473404252,0.03040559159102149,3.19_1,0.0
1287.1666666666667,1.2580322473404255,0.029698484809835023,3.19_1,0.0
1294.1666666666667,1.2570322473404252,0.029698484809835023,3.19_1,0.0
1301.1666666666667,1.2555322473404253,0.028991378028648394,3.19_1,0.0
1308.1666666666667,1.2540322473404253,0.028284271247461926,3.19_1,0.0
1315.1666666666667,1.2535322473404253,0.027577164466275457,3.19_1,0.0
6.166666666666667,0.003032247340425464,0.0014142135623730913,3.19_2,0.0
13.166666666666666,0.003032247340425464,0.0014142135623730913,3.19_2,0.0
20.166666666666668,0.003032247340425464,0.0014142135623730913,3.19_2,0.0
27.166666666666668,0.0035322473404254644,0.0007071067811865433,3.19_2,0.0
34.166666666666664,0.0035322473404254644,0.0007071067811865433,3.19_2,0.0
41.166666666666664,0.004032247340425465,0.0014142135623730913,3.19_2,0.0
48.166666666666664,0.004032247340425465,0.0014142135623730913,3.19_2,0.0
55.166666666666664,0.004532247340425462,0.0007071067811865482,3.19_2,0.0
62.166666666666664,0.004532247340425462,0.0007071067811865482,3.19_2,0.0
69.16666666666667,0.005532247340425463,0.0007071067811865482,3.19_2,0.0
76.16666666666667,0.005532247340425463,0.0007071067811865482,3.19_2,0.0
83.16666666666667,0.005532247340425463,0.0007071067811865482,3.19_2,0.0
90.16666666666667,0.006532247340425464,0.0007071067811865482,3.19_2,0.0
97.16666666666667,0.006532247340425464,0.0007071067811865482,3.19_2,0.0
104.16666666666667,0.007032247340425464,0.0,3.19_2,0.0
111.16666666666667,0.0075322473404254645,0.0007071067811865482,3.19_2,0.0
118.16666666666667,0.008532247340425465,0.0007071067811865482,3.19_2,0.0
125.16666666666667,0.008532247340425465,0.0007071067811865482,3.19_2,0.0
132.16666666666666,0.009032247340425466,0.0,3.19_2,0.0
139.16666666666666,0.009532247340425466,0.0007071067811865482,3.19_2,0.0
146.16666666666666,0.010532247340425467,0.0007071067811865482,3.19_2,0.0
153.16666666666666,0.011032247340425468,0.0,3.19_2,0.0
160.16666666666666,0.011532247340425465,0.0007071067811865433,3.19_2,0.0
167.16666666666666,0.012032247340425462,0.0,3.19_2,0.0
174.16666666666666,0.013032247340425462,0.0,3.19_2,0.0
181.16666666666666,0.013032247340425462,0.0,3.19_2,0.0
188.16666666666666,0.014032247340425463,0.0,3.19_2,0.0
195.16666666666666,0.015032247340425464,0.0,3.19_2,0.0
202.16666666666666,0.016032247340425465,0.0,3.19_2,0.0
209.16666666666666,0.017032247340425466,0.0,3.19_2,0.0
216.16666666666666,0.018032247340425467,0.0,3.19_2,0.0
223.16666666666666,0.019032247340425468,0.0,3.19_2,0.0
230.16666666666666,0.02003224734042546,0.0,3.19_2,0.0
237.16666666666666,0.021032247340425463,0.0,3.19_2,0.0
244.16666666666666,0.022532247340425464,0.0007071067811865482,3.19_2,0.0
251.16666666666666,0.023532247340425465,0.0007071067811865482,3.19_2,0.0
258.1666666666667,0.024532247340425466,0.0007071067811865482,3.19_2,0.0
265.1666666666667,0.026532247340425467,0.0007071067811865482,3.19_2,0.0
272.1666666666667,0.02753224734042547,0.0007071067811865482,3.19_2,0.0
279.1666666666667,0.02903224734042547,0.0014142135623730963,3.19_2,0.0
286.1666666666667,0.031032247340425465,0.0014142135623730866,3.19_2,0.0
293.1666666666667,0.032532247340425466,0.0021213203435596346,3.19_2,0.0
300.1666666666667,0.03403224734042546,0.0014142135623730963,3.19_2,0.0
307.1666666666667,0.03653224734042546,0.0021213203435596446,3.19_2,0.0
314.1666666666667,0.038532247340425464,0.0021213203435596446,3.19_2,0.0
321.1666666666667,0.04153224734042547,0.0021213203435596446,3.19_2,0.0
328.1666666666667,0.04353224734042547,0.0021213203435596446,3.19_2,0.0
335.1666666666667,0.046032247340425464,0.0028284271247461827,3.19_2,0.0
342.1666666666667,0.048532247340425466,0.003535533905932731,3.19_2,0.0
349.1666666666667,0.05203224734042546,0.004242640687119289,3.19_2,0.0
356.1666666666667,0.055032247340425465,0.004242640687119289,3.19_2,0.0
363.1666666666667,0.05853224734042547,0.004949747468305837,3.19_2,0.0
370.1666666666667,0.06253224734042546,0.006363961030678919,3.19_2,0.0
377.1666666666667,0.06653224734042547,0.007778174593052015,3.19_2,0.0
384.1666666666667,0.07053224734042546,0.00777817459305203,3.19_2,0.0
391.1666666666667,0.07553224734042546,0.009192388155425127,3.19_2,0.0
398.1666666666667,0.08003224734042547,0.009899494936611674,3.19_2,0.0
405.1666666666667,0.08553224734042547,0.010606601717798222,3.19_2,0.0
412.1666666666667,0.09103224734042548,0.01131370849898477,3.19_2,0.0
419.1666666666667,0.09703224734042547,0.012727922061357847,3.19_2,0.0
426.1666666666667,0.10303224734042547,0.014142135623730944,3.19_2,0.0
433.1666666666667,0.11003224734042548,0.015556349186104039,3.19_2,0.0
440.1666666666667,0.11753224734042547,0.017677669529663705,3.19_2,0.0
447.1666666666667,0.12653224734042545,0.02050609665440988,3.19_2,0.0
454.1666666666667,0.13553224734042546,0.021920310216782975,3.19_2,0.0
461.1666666666667,0.14453224734042547,0.02333452377915607,3.19_2,0.0
468.1666666666667,0.15453224734042548,0.026162950903902263,3.19_2,0.0
475.1666666666667,0.1650322473404255,0.02687005768508881,3.19_2,0.0
482.1666666666667,0.17603224734042547,0.029698484809834984,3.19_2,0.0
489.1666666666667,0.18853224734042545,0.03323401871576774,3.19_2,0.0
496.1666666666667,0.20103224734042546,0.03535533905932738,3.19_2,0.0
503.1666666666667,0.21603224734042548,0.03818376618407354,3.19_2,0.0
510.1666666666667,0.22953224734042546,0.040305086527633205,3.19_2,0.0
517.1666666666666,0.24553224734042547,0.0431335136523794,3.19_2,0.0
524.1666666666666,0.2620322473404255,0.04666904755831214,3.19_2,0.0
531.1666666666666,0.2800322473404254,0.04949747468305833,3.19_2,0.0
538.1666666666666,0.29903224734042544,0.05374011537017762,3.19_2,0.0
545.1666666666666,0.3185322473404255,0.055861435713737265,3.19_2,0.0
552.1666666666666,0.3390322473404255,0.05798275605729687,3.19_2,0.0
559.1666666666666,0.36053224734042544,0.06151828996322965,3.19_2,0.0
566.1666666666666,0.3830322473404255,0.0636396103067893,3.19_2,0.0
573.1666666666666,0.4060322473404255,0.06505382386916235,3.19_2,0.0
580.1666666666666,0.43003224734042544,0.06646803743153548,3.19_2,0.0
587.1666666666666,0.45403224734042547,0.06646803743153548,3.19_2,0.0
594.1666666666666,0.48003224734042543,0.06646803743153545,3.19_2,0.0
601.1666666666666,0.5055322473404255,0.0657609306503489,3.19_2,0.0
608.1666666666666,0.5315322473404255,0.0629325035256027,3.19_2,0.0
615.1666666666666,0.5580322473404256,0.062225396744416156,3.19_2,0.0
622.1666666666666,0.5860322473404255,0.059396969619670045,3.19_2,0.0
629.1666666666666,0.6155322473404254,0.05868986283848342,3.19_2,0.0
636.1666666666666,0.6440322473404254,0.05798275605729687,3.19_2,0.0
643.1666666666666,0.6745322473404255,0.05727564927611032,3.19_2,0.0
650.1666666666666,0.7050322473404255,0.05656854249492385,3.19_2,0.0
657.1666666666666,0.7350322473404254,0.05798275605729687,3.19_2,0.0
664.1666666666666,0.7645322473404255,0.05727564927611032,3.19_2,0.0
671.1666666666666,0.7940322473404255,0.056568542494923775,3.19_2,0.0
678.1666666666666,0.8230322473404255,0.055154328932550754,3.19_2,0.0
685.1666666666666,0.8505322473404255,0.05444722215136421,3.19_2,0.0
692.1666666666666,0.8785322473404255,0.053033008588991036,3.19_2,0.0
699.1666666666666,0.9070322473404255,0.05091168824543139,3.19_2,0.0
706.1666666666666,0.9370322473404255,0.04525483399593908,3.19_2,0.0
713.1666666666666,0.9645322473404254,0.04171930009000626,3.19_2,0.0
720.1666666666666,0.9925322473404254,0.036062445840513796,3.19_2,0.0
727.1666666666666,1.0180322473404255,0.029698484809834943,3.19_2,0.0
734.1666666666666,1.0395322473404254,0.024748737341529263,3.19_2,0.0
741.1666666666666,1.0550322473404252,0.02687005768508883,3.19_2,0.0
748.1666666666666,1.0680322473404253,0.02545584412271573,3.19_2,0.0
755.1666666666666,1.0855322473404254,0.02333452377915601,3.19_2,0.0
762.1666666666666,1.1015322473404252,0.01626345596729053,3.19_2,0.0
769.1666666666666,1.1160322473404254,0.01131370849898477,3.19_2,0.0
776.1666666666666,1.1290322473404255,0.007071067811865481,3.19_2,0.0
783.1666666666666,1.1405322473404254,0.002121320343559723,3.19_2,0.0
790.1666666666666,1.1495322473404253,0.002121320343559566,3.19_2,0.0
797.1666666666666,1.1570322473404255,0.007071067811865481,3.19_2,0.0
804.1666666666666,1.1615322473404253,0.012020815280171397,3.19_2,0.0
811.1666666666666,1.1635322473404255,0.01626345596729053,3.19_2,0.0
818.1666666666666,1.1650322473404253,0.02262741699796954,3.19_2,0.0
825.1666666666666,1.1655322473404253,0.02616295090390236,3.19_2,0.0
832.1666666666666,1.1650322473404253,0.028284271247461926,3.19_2,0.0
839.1666666666666,1.1635322473404255,0.0275771644662753,3.19_2,0.0
846.1666666666666,1.1620322473404254,0.029698484809835023,3.19_2,0.0
853.1666666666666,1.1615322473404253,0.03040559159102149,3.19_2,0.0
860.1666666666666,1.1600322473404252,0.03252691193458122,3.19_2,0.0
867.1666666666666,1.1580322473404254,0.03535533905932741,3.19_2,0.0
874.1666666666666,1.1570322473404253,0.03676955262170051,3.19_2,0.0
881.1666666666666,1.1545322473404254,0.038890872965260226,3.19_2,0.0
888.1666666666666,1.1535322473404253,0.038890872965260066,3.19_2,0.0
895.1666666666666,1.1525322473404254,0.04030508652763317,3.19_2,0.0
902.1666666666666,1.1515322473404255,0.04171930009000626,3.19_2,0.0
909.1666666666666,1.1510322473404253,0.04242640687119289,3.19_2,0.0
916.1666666666666,1.1505322473404254,0.044547727214752614,3.19_2,0.0
923.1666666666666,1.1500322473404254,0.04666904755831218,3.19_2,0.0
930.1666666666666,1.1495322473404253,0.048790367901871905,3.19_2,0.0
937.1666666666666,1.1490322473404253,0.05091168824543146,3.19_2,0.0
944.1666666666666,1.1490322473404255,0.05232590180780456,3.19_2,0.0
951.1666666666666,1.1475322473404255,0.054447222151364286,3.19_2,0.0
958.1666666666666,1.1475322473404255,0.05586143571373722,3.19_2,0.0
965.1666666666666,1.1465322473404254,0.05727564927611032,3.19_2,0.0
972.1666666666666,1.1455322473404252,0.05868986283848342,3.19_2,0.0
979.1666666666666,1.1450322473404253,0.059396969619670045,3.19_2,0.0
986.1666666666666,1.1445322473404254,0.06151828996322977,3.19_2,0.0
993.1666666666666,1.1445322473404254,0.0629325035256027,3.19_2,0.0
1000.1666666666666,1.1455322473404252,0.0643467170879758,3.19_2,0.0
1007.1666666666666,1.1450322473404255,0.06646803743153552,3.19_2,0.0
1014.1666666666666,1.1460322473404254,0.06929646455628172,3.19_2,0.0
1021.1666666666666,1.1475322473404255,0.07141778489984144,3.19_2,0.0
1028.1666666666667,1.1500322473404254,0.0749533188057741,3.19_2,0.0
1035.1666666666667,1.1505322473404254,0.07707463914933367,3.19_2,0.0
1042.1666666666667,1.1525322473404254,0.07848885271170693,3.19_2,0.0
1049.1666666666667,1.1555322473404255,0.08131727983645295,3.19_2,0.0
1056.1666666666667,1.1580322473404254,0.08343860018001269,3.19_2,0.0
1063.1666666666667,1.1615322473404253,0.08555992052357225,3.19_2,0.0
1070.1666666666667,1.1655322473404253,0.08697413408594534,3.19_2,0.0
1077.1666666666667,1.1700322473404254,0.08909545442950507,3.19_2,0.0
1084.1666666666667,1.1755322473404255,0.08980256121069154,3.19_2,0.0
1091.1666666666667,1.1825322473404254,0.09404520189781083,3.19_2,0.0
1098.1666666666667,1.1930322473404253,0.10323759005323588,3.19_2,0.0
1105.1666666666667,1.2065322473404254,0.11384419177103418,3.19_2,0.0
1112.1666666666667,1.2155322473404253,0.11667261889578037,3.19_2,0.0
1119.1666666666667,1.2205322473404254,0.11525840533340727,3.19_2,0.0
1126.1666666666667,1.2280322473404253,0.11596551211459374,3.19_2,0.0
1133.1666666666667,1.2325322473404254,0.11525840533340727,3.19_2,0.0
1140.1666666666667,1.2410322473404254,0.11455129855222064,3.19_2,0.0
1147.1666666666667,1.2500322473404255,0.11172287142747461,3.19_2,0.0
1154.1666666666667,1.2585322473404252,0.10960155108391488,3.19_2,0.0
1161.1666666666667,1.2670322473404254,0.10748023074035516,3.19_2,0.0
1168.1666666666667,1.2775322473404254,0.1025304832720494,3.19_2,0.0
1175.1666666666667,1.2875322473404254,0.09970205614730321,3.19_2,0.0
1182.1666666666667,1.2995322473404254,0.09687362902255703,3.19_2,0.0
1189.1666666666667,1.3090322473404252,0.08909545442950507,3.19_2,0.0
1196.1666666666667,1.3190322473404255,0.0777817459305203,3.19_2,0.0
1203.1666666666667,1.3335322473404254,0.067175144212722,3.19_2,0.0
1210.1666666666667,1.3405322473404253,0.05727564927611032,3.19_2,0.0
1217.1666666666667,1.3455322473404254,0.05020458146424484,3.19_2,0.0
1224.1666666666667,1.3500322473404254,0.04242640687119289,3.19_2,0.0
1231.1666666666667,1.3565322473404253,0.028991378028648394,3.19_2,0.0
1238.1666666666667,1.3590322473404253,0.02262741699796954,3.19_2,0.0
1245.1666666666667,1.3590322473404253,0.019798989873223347,3.19_2,0.0
1252.1666666666667,1.3585322473404253,0.017677669529663625,3.19_2,0.0
1259.1666666666667,1.3565322473404253,0.016263455967290685,3.19_2,0.0
1266.1666666666667,1.3550322473404255,0.01555634918610406,3.19_2,0.0
1273.1666666666667,1.3525322473404253,0.016263455967290685,3.19_2,0.0
1280.1666666666667,1.3505322473404253,0.016263455967290685,3.19_2,0.0
1287.1666666666667,1.3485322473404253,0.016263455967290685,3.19_2,0.0
1294.1666666666667,1.3460322473404254,0.015556349186103902,3.19_2,0.0
1301.1666666666667,1.3440322473404254,0.015556349186103902,3.19_2,0.0
1308.1666666666667,1.3415322473404254,0.01626345596729053,3.19_2,0.0
1315.1666666666667,1.3400322473404254,0.015556349186103902,3.19_2,0.0
6.166666666666667,0.0035322473404254644,0.0007071067811865433,IW_1,0.0
13.166666666666666,0.005532247340425463,0.0021213203435596446,IW_1,0.0
20.166666666666668,0.003032247340425464,0.0014142135623730913,IW_1,0.0
27.166666666666668,0.004032247340425465,0.0014142135623730913,IW_1,0.0
34.166666666666664,0.004032247340425465,0.0014142135623730913,IW_1,0.0
41.166666666666664,0.004532247340425462,0.0007071067811865482,IW_1,0.0
48.166666666666664,0.004532247340425462,0.0007071067811865482,IW_1,0.0
55.166666666666664,0.005032247340425462,0.0014142135623730963,IW_1,0.0
