time_min,OD_mean,OD_std,strain,pos_selection
216.16666666666666,0.06223071895424835,0.0021213203435596446,3.19_1,0.0
223.16666666666666,0.06673071895424836,0.0014142135623730963,3.19_1,0.0
230.16666666666666,0.07123071895424836,0.0021213203435596446,3.19_1,0.0
237.16666666666666,0.07723071895424836,0.0021213203435596446,3.19_1,0.0
244.16666666666666,0.08223071895424837,0.0021213203435596446,3.19_1,0.0
251.16666666666666,0.08873071895424836,0.002828427124746173,3.19_1,0.0
258.1666666666667,0.09573071895424835,0.0028284271247461927,3.19_1,0.0
265.1666666666667,0.10323071895424836,0.0035355339059327407,3.19_1,0.0
272.1666666666667,0.11123071895424837,0.0035355339059327407,3.19_1,0.0
279.1666666666667,0.11973071895424836,0.002828427124746173,3.19_1,0.0
286.1666666666667,0.12923071895424837,0.0035355339059327407,3.19_1,0.0
293.1666666666667,0.13973071895424838,0.004242640687119289,3.19_1,0.0
300.1666666666667,0.15173071895424836,0.004242640687119249,3.19_1,0.0
307.1666666666667,0.16373071895424834,0.004242640687119289,3.19_1,0.0
314.1666666666667,0.17723071895424836,0.004949747468305837,3.19_1,0.0
321.1666666666667,0.19223071895424837,0.006363961030678933,3.19_1,0.0
328.1666666666667,0.20773071895424833,0.005656854249492385,3.19_1,0.0
335.1666666666667,0.22573071895424834,0.007071067811865481,3.19_1,0.0
342.1666666666667,0.24373071895424836,0.007071067811865481,3.19_1,0.0
349.1666666666667,0.2642307189542483,0.007778174593051991,3.19_1,0.0
356.1666666666667,0.28573071895424834,0.008485281374238578,3.19_1,0.0
363.1666666666667,0.30973071895424836,0.009899494936611674,3.19_1,0.0
370.1666666666667,0.33473071895424833,0.009899494936611674,3.19_1,0.0
377.1666666666667,0.36173071895424835,0.009899494936611674,3.19_1,0.0
384.1666666666667,0.3907307189542484,0.01131370849898473,3.19_1,0.0
391.1666666666667,0.42173071895424835,0.012727922061357866,3.19_1,0.0
398.1666666666667,0.4547307189542484,0.01131370849898477,3.19_1,0.0
405.1666666666667,0.49073071895424836,0.014142135623731003,3.19_1,0.0
412.1666666666667,0.5287307189542484,0.014142135623730963,3.19_1,0.0
419.1666666666667,0.5682307189542484,0.014849242404917511,3.19_1,0.0
426.1666666666667,0.6102307189542484,0.014849242404917433,3.19_1,0.0
433.1666666666667,0.6542307189542484,0.014849242404917511,3.19_1,0.0
440.1666666666667,0.7007307189542484,0.014142135623730963,3.19_1,0.0
447.1666666666667,0.7497307189542484,0.014142135623730963,3.19_1,0.0
454.1666666666667,0.7987307189542484,0.016970562748477157,3.19_1,0.0
461.1666666666667,0.8482307189542484,0.017677669529663625,3.19_1,0.0
468.1666666666667,0.9002307189542484,0.014849242404917511,3.19_1,0.0
475.1666666666667,0.9472307189542484,0.01484924240491759,3.19_1,0.0
482.1666666666667,0.9932307189542484,0.017677669529663705,3.19_1,0.0
489.1666666666667,1.0382307189542483,0.017677669529663625,3.19_1,0.0
496.1666666666667,1.0817307189542484,0.01555634918610406,3.19_1,0.0
503.1666666666667,1.1232307189542483,0.014849242404917433,3.19_1,0.0
510.1666666666667,1.1617307189542483,0.015556349186103902,3.19_1,0.0
517.1666666666666,1.1967307189542482,0.01555634918610406,3.19_1,0.0
524.1666666666666,1.2307307189542485,0.01555634918610406,3.19_1,0.0
531.1666666666666,1.2642307189542483,0.016263455967290685,3.19_1,0.0
538.1666666666666,1.2972307189542485,0.01626345596729053,3.19_1,0.0
545.1666666666666,1.3312307189542483,0.016263455967290685,3.19_1,0.0
552.1666666666666,1.3652307189542483,0.014849242404917433,3.19_1,0.0
559.1666666666666,1.3987307189542482,0.009899494936611674,3.19_1,0.0
566.1666666666666,1.4302307189542482,0.003535533905932662,3.19_1,0.0
573.1666666666666,1.4582307189542483,0.0007071067811864697,3.19_1,0.0
580.1666666666666,1.4822307189542483,0.0007071067811864697,3.19_1,0.0
587.1666666666666,1.4912307189542484,0.004949747468305759,3.19_1,0.0
594.1666666666666,1.5082307189542483,0.013435028842544494,3.19_1,0.0
601.1666666666666,1.5097307189542484,0.004242640687119289,3.19_1,0.0
608.1666666666666,1.5172307189542482,0.009192388155425205,3.19_1,0.0
615.1666666666666,1.5242307189542483,0.006363961030678855,3.19_1,0.0
622.1666666666666,1.5507307189542483,0.018384776310850094,3.19_1,0.0
629.1666666666666,1.5482307189542484,0.017677669529663625,3.19_1,0.0
636.1666666666666,1.5527307189542483,0.019798989873223347,3.19_1,0.0
643.1666666666666,1.5487307189542483,0.01131370849898477,3.19_1,0.0
650.1666666666666,1.552730718954248,0.01555634918610406,3.19_1,0.0
657.1666666666666,1.5507307189542483,0.009899494936611674,3.19_1,0.0
664.1666666666666,1.5437307189542482,0.007071067811865481,3.19_1,0.0
671.1666666666666,1.5407307189542483,0.007071067811865324,3.19_1,0.0
678.1666666666666,1.5497307189542482,0.008485281374238578,3.19_1,0.0
685.1666666666666,1.5407307189542483,0.014142135623730963,3.19_1,0.0
692.1666666666666,1.5542307189542481,0.0275771644662753,3.19_1,0.0
699.1666666666666,1.5477307189542482,0.021213203435596444,3.19_1,0.0
706.1666666666666,1.5527307189542483,0.029698484809834867,3.19_1,0.0
713.1666666666666,1.5542307189542484,0.03181980515339459,3.19_1,0.0
720.1666666666666,1.5522307189542484,0.03181980515339459,3.19_1,0.0
727.1666666666666,1.5487307189542483,0.02545584412271573,3.19_1,0.0
734.1666666666666,1.5482307189542484,0.0275771644662753,3.19_1,0.0
741.1666666666666,1.5532307189542482,0.019091883092036722,3.19_1,0.0
748.1666666666666,1.5492307189542482,0.014849242404917433,3.19_1,0.0
755.1666666666666,1.5477307189542482,0.018384776310850254,3.19_1,0.0
762.1666666666666,1.5487307189542483,0.015556349186103902,3.19_1,0.0
769.1666666666666,1.5487307189542483,0.01272792206135771,3.19_1,0.0
776.1666666666666,1.5607307189542483,0.01131370849898477,3.19_1,0.0
783.1666666666666,1.5722307189542484,0.010606601717798144,3.19_1,0.0
790.1666666666666,1.5702307189542482,0.007778174593051951,3.19_1,0.0
797.1666666666666,1.5647307189542483,0.01131370849898477,3.19_1,0.0
804.1666666666666,1.5877307189542482,0.016970562748477157,3.19_1,0.0
811.1666666666666,1.5862307189542482,0.006363961030679012,3.19_1,0.0
818.1666666666666,1.5917307189542482,0.009899494936611674,3.19_1,0.0
825.1666666666666,1.6102307189542482,0.01626345596729053,3.19_1,0.0
832.1666666666666,1.6072307189542483,0.02050609665440982,3.19_1,0.0
839.1666666666666,1.6137307189542482,0.03111269837220812,3.19_1,0.0
846.1666666666666,1.6152307189542483,0.028991378028648394,3.19_1,0.0
853.1666666666666,1.6427307189542484,0.0014142135623730963,3.19_1,0.0
860.1666666666666,1.6387307189542484,0.029698484809835023,3.19_1,0.0
867.1666666666666,1.647230718954248,0.03040559159102149,3.19_1,0.0
874.1666666666666,1.6487307189542482,0.031112698372207963,3.19_1,0.0
881.1666666666666,1.6592307189542483,0.02050609665440982,3.19_1,0.0
888.1666666666666,1.6632307189542483,0.02333452377915601,3.19_1,0.0
895.1666666666666,1.6717307189542483,0.01131370849898477,3.19_1,0.0
902.1666666666666,1.6872307189542481,0.004949747468305759,3.19_1,0.0
909.1666666666666,1.6847307189542482,0.0014142135623730963,3.19_1,0.0
916.1666666666666,1.6917307189542483,0.012727922061357868,3.19_1,0.0
923.1666666666666,1.7012307189542484,0.020506096654409976,3.19_1,0.0
930.1666666666666,1.7062307189542483,0.021920310216783073,3.19_1,0.0
937.1666666666666,1.7082307189542483,0.016263455967290685,3.19_1,0.0
944.1666666666666,1.7102307189542483,0.0106066017177983,3.19_1,0.0
951.1666666666666,1.7162307189542483,0.01202081528017124,3.19_1,0.0
958.1666666666666,1.7222307189542483,0.009192388155425047,3.19_1,0.0
965.1666666666666,1.7287307189542482,0.007071067811865481,3.19_1,0.0
972.1666666666666,1.7332307189542484,0.003535533905932819,3.19_1,0.0
979.1666666666666,1.7382307189542483,0.002121320343559723,3.19_1,0.0
986.1666666666666,1.7437307189542484,0.0,3.19_1,0.0
993.1666666666666,1.7507307189542483,0.0,3.19_1,0.0
1000.1666666666666,1.7582307189542483,0.0007071067811864697,3.19_1,0.0
1007.1666666666666,1.7692307189542484,0.004949747468305759,3.19_1,0.0
1014.1666666666666,1.7757307189542484,0.009899494936611674,3.19_1,0.0
1021.1666666666666,1.7782307189542483,0.014849242404917433,3.19_1,0.0
1028.1666666666667,1.7797307189542484,0.016970562748476997,3.19_1,0.0
1035.1666666666667,1.7802307189542483,0.017677669529663625,3.19_1,0.0
1042.1666666666667,1.7832307189542482,0.013435028842544336,3.19_1,0.0
1049.1666666666667,1.7877307189542484,0.009899494936611674,3.19_1,0.0
1056.1666666666667,1.7922307189542483,0.014849242404917433,3.19_1,0.0
1063.1666666666667,1.7947307189542483,0.019798989873223347,3.19_1,0.0
1070.1666666666667,1.7962307189542481,0.021920310216782913,3.19_1,0.0
1077.1666666666667,1.7942307189542483,0.02333452377915601,3.19_1,0.0
1084.1666666666667,1.7927307189542483,0.02404163056034248,3.19_1,0.0
1091.1666666666667,1.7922307189542481,0.024748737341529107,3.19_1,0.0
1098.1666666666667,1.7912307189542482,0.024748737341529107,3.19_1,0.0
1105.1666666666667,1.7897307189542482,0.025455844122715576,3.19_1,0.0
1112.1666666666667,1.7877307189542484,0.024041630560342638,3.19_1,0.0
1119.1666666666667,1.7862307189542483,0.026162950903902204,3.19_1,0.0
1126.1666666666667,1.7867307189542483,0.02545584412271573,3.19_1,0.0
1133.1666666666667,1.7832307189542482,0.024748737341529107,3.19_1,0.0
1140.1666666666667,1.7822307189542483,0.024748737341529107,3.19_1,0.0
1147.1666666666667,1.7822307189542483,0.026162950903902204,3.19_1,0.0
1154.1666666666667,1.7802307189542483,0.026162950903902204,3.19_1,0.0
1161.1666666666667,1.7792307189542482,0.026162950903902204,3.19_1,0.0
1168.1666666666667,1.7772307189542484,0.024748737341529107,3.19_1,0.0
1175.1666666666667,1.7772307189542482,0.026162950903902204,3.19_1,0.0
1182.1666666666667,1.7747307189542483,0.02545584412271573,3.19_1,0.0
1189.1666666666667,1.7737307189542482,0.02687005768508883,3.19_1,0.0
1196.1666666666667,1.772230718954248,0.0275771644662753,3.19_1,0.0
1203.1666666666667,1.7712307189542482,0.02616295090390236,3.19_1,0.0
1210.1666666666667,1.7702307189542483,0.026162950903902204,3.19_1,0.0
1217.1666666666667,1.7692307189542484,0.02616295090390236,3.19_1,0.0
1224.1666666666667,1.7682307189542483,0.024748737341529263,3.19_1,0.0
1231.1666666666667,1.7667307189542485,0.02687005768508883,3.19_1,0.0
1238.1666666666667,1.7667307189542483,0.02545584412271573,3.19_1,0.0
1245.1666666666667,1.7647307189542483,0.02687005768508883,3.19_1,0.0
1252.1666666666667,1.7642307189542483,0.024748737341529263,3.19_1,0.0
1259.1666666666667,1.7627307189542483,0.02545584412271573,3.19_1,0.0
1266.1666666666667,1.7612307189542484,0.02616295090390236,3.19_1,0.0
1273.1666666666667,1.7607307189542483,0.02687005768508883,3.19_1,0.0
1280.1666666666667,1.7592307189542482,0.02616295090390236,3.19_1,0.0
1287.1666666666667,1.7587307189542483,0.02545584412271573,3.19_1,0.0
1294.1666666666667,1.7577307189542482,0.024041630560342638,3.19_1,0.0
1301.1666666666667,1.7577307189542482,0.024041630560342638,3.19_1,0.0
1308.1666666666667,1.7577307189542482,0.024041630560342638,3.19_1,0.0
1315.1666666666667,1.7547307189542485,0.024041630560342638,3.19_1,0.0
1322.1666666666667,1.7537307189542481,0.024041630560342638,3.19_1,0.0
1329.1666666666667,1.7527307189542483,0.024041630560342638,3.19_1,0.0
1336.1666666666667,1.7517307189542484,0.02262741699796954,3.19_1,0.0
1343.1666666666667,1.7512307189542482,0.021920310216782913,3.19_1,0.0
1350.1666666666667,1.7492307189542484,0.023334523779156166,3.19_1,0.0
1357.1666666666667,1.7482307189542483,0.02333452377915601,3.19_1,0.0
1364.1666666666667,1.7487307189542483,0.02262741699796954,3.19_1,0.0
1371.1666666666667,1.7482307189542483,0.021920310216783073,3.19_1,0.0
1378.1666666666667,1.7467307189542483,0.02262741699796954,3.19_1,0.0
1385.1666666666667,1.7457307189542481,0.021213203435596444,3.19_1,0.0
1392.1666666666667,1.7442307189542483,0.021920310216783073,3.19_1,0.0
1399.1666666666667,1.7437307189542484,0.02262741699796954,3.19_1,0.0
1406.1666666666667,1.7432307189542482,0.021920310216782913,3.19_1,0.0
1413.1666666666667,1.7427307189542485,0.021213203435596444,3.19_1,0.0
1420.1666666666667,1.7407307189542482,0.021213203435596444,3.19_1,0.0
1427.1666666666667,1.7392307189542482,0.021920310216782913,3.19_1,0.0
6.166666666666667,0.00873071895424836,0.0,3.19_2,0.0
13.166666666666666,0.00873071895424836,0.0,3.19_2,0.0
20.166666666666668,0.00923071895424836,0.0007071067811865482,3.19_2,0.0
27.166666666666668,0.00973071895424836,0.0,3.19_2,0.0
34.166666666666664,0.010730718954248361,0.0,3.19_2,0.0
41.166666666666664,0.011730718954248362,0.0,3.19_2,0.0
48.166666666666664,0.012730718954248363,0.0,3.19_2,0.0
55.166666666666664,0.013730718954248364,0.0,3.19_2,0.0
62.166666666666664,0.015230718954248365,0.0007071067811865482,3.19_2,0.0
69.16666666666667,0.016230718954248366,0.0007071067811865482,3.19_2,0.0
76.16666666666667,0.01723071895424836,0.0007071067811865384,3.19_2,0.0
83.16666666666667,0.019230718954248355,0.0007071067811865482,3.19_2,0.0
90.16666666666667,0.020230718954248356,0.0007071067811865482,3.19_2,0.0
97.16666666666667,0.021730718954248357,0.0014142135623730963,3.19_2,0.0
104.16666666666667,0.02323071895424836,0.0007071067811865482,3.19_2,0.0
111.16666666666667,0.02473071895424836,0.0014142135623730963,3.19_2,0.0
118.16666666666667,0.02673071895424836,0.0014142135623730963,3.19_2,0.0
125.16666666666667,0.028730718954248363,0.0014142135623730963,3.19_2,0.0
132.16666666666666,0.030730718954248365,0.0014142135623730963,3.19_2,0.0
139.16666666666666,0.03273071895424836,0.0014142135623730866,3.19_2,0.0
146.16666666666666,0.035230718954248355,0.0021213203435596446,3.19_2,0.0
153.16666666666666,0.03773071895424836,0.0014142135623730963,3.19_2,0.0
160.16666666666666,0.04023071895424836,0.0021213203435596446,3.19_2,0.0
167.16666666666666,0.04323071895424836,0.0021213203435596446,3.19_2,0.0
174.16666666666666,0.046730718954248365,0.0028284271247461927,3.19_2,0.0
181.16666666666666,0.05023071895424837,0.0021213203435596446,3.19_2,0.0
188.16666666666666,0.05373071895424837,0.0028284271247461927,3.19_2,0.0
195.16666666666666,0.05723071895424836,0.0021213203435596246,3.19_2,0.0
202.16666666666666,0.06173071895424835,0.0028284271247461927,3.19_2,0.0
209.16666666666666,0.06573071895424835,0.0028284271247461927,3.19_2,0.0
216.16666666666666,0.07073071895424836,0.0028284271247461927,3.19_2,0.0
223.16666666666666,0.07623071895424836,0.0035355339059327407,3.19_2,0.0
230.16666666666666,0.08223071895424837,0.0035355339059327407,3.19_2,0.0
237.16666666666666,0.08723071895424836,0.003535533905932721,3.19_2,0.0
244.16666666666666,0.09423071895424835,0.0035355339059327407,3.19_2,0.0
251.16666666666666,0.10223071895424836,0.0035355339059327407,3.19_2,0.0
258.1666666666667,0.10973071895424837,0.004242640687119289,3.19_2,0.0
265.1666666666667,0.11823071895424836,0.003535533905932721,3.19_2,0.0
272.1666666666667,0.12823071895424837,0.0035355339059327407,3.19_2,0.0
279.1666666666667,0.13773071895424838,0.004242640687119289,3.19_2,0.0
286.1666666666667,0.14973071895424836,0.004242640687119249,3.19_2,0.0
293.1666666666667,0.16173071895424834,0.004242640687119289,3.19_2,0.0
300.1666666666667,0.17523071895424835,0.004949747468305837,3.19_2,0.0
307.1666666666667,0.19023071895424837,0.004949747468305837,3.19_2,0.0
314.1666666666667,0.20573071895424833,0.005656854249492385,3.19_2,0.0
321.1666666666667,0.22273071895424834,0.005656854249492385,3.19_2,0.0
328.1666666666667,0.24123071895424836,0.006363961030678933,3.19_2,0.0
335.1666666666667,0.2617307189542484,0.005656854249492346,3.19_2,0.0
342.1666666666667,0.28323071895424834,0.006363961030678933,3.19_2,0.0
349.1666666666667,0.30773071895424836,0.007071067811865481,3.19_2,0.0
356.1666666666667,0.33323071895424833,0.00777817459305203,3.19_2,0.0
363.1666666666667,0.35973071895424835,0.008485281374238578,3.19_2,0.0
370.1666666666667,0.3897307189542484,0.008485281374238538,3.19_2,0.0
377.1666666666667,0.42023071895424835,0.009192388155425127,3.19_2,0.0
384.1666666666667,0.4537307189542484,0.008485281374238578,3.19_2,0.0
391.1666666666667,0.4902307189542483,0.009192388155425127,3.19_2,0.0
398.1666666666667,0.5282307189542483,0.009192388155425127,3.19_2,0.0
405.1666666666667,0.5687307189542484,0.007071067811865481,3.19_2,0.0
412.1666666666667,0.6107307189542484,0.008485281374238578,3.19_2,0.0
419.1666666666667,0.6557307189542484,0.008485281374238578,3.19_2,0.0
426.1666666666667,0.7012307189542484,0.00777817459305203,3.19_2,0.0
433.1666666666667,0.7487307189542484,0.008485281374238578,3.19_2,0.0
440.1666666666667,0.7982307189542484,0.009192388155425127,3.19_2,0.0
447.1666666666667,0.8467307189542483,0.011313708498984693,3.19_2,0.0
454.1666666666667,0.8967307189542484,0.012727922061357866,3.19_2,0.0
461.1666666666667,0.9407307189542484,0.012727922061357866,3.19_2,0.0
468.1666666666667,0.9872307189542484,0.013435028842544336,3.19_2,0.0
475.1666666666667,1.0317307189542482,0.018384776310850254,3.19_2,0.0
482.1666666666667,1.0742307189542482,0.020506096654409976,3.19_2,0.0
489.1666666666667,1.1127307189542481,0.024041630560342638,3.19_2,0.0
496.1666666666667,1.1477307189542483,0.028284271247461926,3.19_2,0.0
503.1666666666667,1.1797307189542483,0.03111269837220812,3.19_2,0.0
510.1666666666667,1.2142307189542483,0.030405591591021647,3.19_2,0.0
517.1666666666666,1.2462307189542483,0.03181980515339459,3.19_2,0.0
524.1666666666666,1.2797307189542484,0.03252691193458122,3.19_2,0.0
531.1666666666666,1.3127307189542483,0.033941125496954314,3.19_2,0.0
538.1666666666666,1.3547307189542481,0.024041630560342638,3.19_2,0.0
545.1666666666666,1.3927307189542484,0.021213203435596444,3.19_2,0.0
552.1666666666666,1.4287307189542484,0.021213203435596444,3.19_2,0.0
559.1666666666666,1.4512307189542484,0.03181980515339475,3.19_2,0.0
566.1666666666666,1.4702307189542483,0.037476659402886976,3.19_2,0.0
573.1666666666666,1.4992307189542484,0.04313351365237952,3.19_2,0.0
580.1666666666666,1.5187307189542483,0.05374011537017766,3.19_2,0.0
587.1666666666666,1.5172307189542482,0.04030508652763317,3.19_2,0.0
594.1666666666666,1.5287307189542483,0.043840620433565826,3.19_2,0.0
601.1666666666666,1.5252307189542482,0.038890872965260066,3.19_2,0.0
608.1666666666666,1.5377307189542484,0.038183766184073605,3.19_2,0.0
615.1666666666666,1.5362307189542483,0.037476659402886976,3.19_2,0.0
622.1666666666666,1.5412307189542482,0.04737615433949865,3.19_2,0.0
629.1666666666666,1.5317307189542482,0.038183766184073605,3.19_2,0.0
636.1666666666666,1.5382307189542483,0.04596194077712555,3.19_2,0.0
643.1666666666666,1.5372307189542482,0.04737615433949865,3.19_2,0.0
650.1666666666666,1.5382307189542483,0.05161879502661794,3.19_2,0.0
657.1666666666666,1.5382307189542483,0.05161879502661794,3.19_2,0.0
664.1666666666666,1.5322307189542483,0.04030508652763317,3.19_2,0.0
671.1666666666666,1.5297307189542484,0.038183766184073605,3.19_2,0.0
678.1666666666666,1.5357307189542482,0.049497474683058366,3.19_2,0.0
685.1666666666666,1.5247307189542483,0.038183766184073445,3.19_2,0.0
692.1666666666666,1.5287307189542483,0.04242640687119289,3.19_2,0.0
699.1666666666666,1.5347307189542483,0.029698484809834867,3.19_2,0.0
706.1666666666666,1.5292307189542482,0.03606244584051387,3.19_2,0.0
713.1666666666666,1.5257307189542484,0.042426406871192736,3.19_2,0.0
720.1666666666666,1.5227307189542483,0.04242640687119289,3.19_2,0.0
727.1666666666666,1.5217307189542484,0.043840620433565985,3.19_2,0.0
734.1666666666666,1.5197307189542482,0.04525483399593892,3.19_2,0.0
741.1666666666666,1.5252307189542482,0.048790367901871745,3.19_2,0.0
748.1666666666666,1.5247307189542483,0.04525483399593908,3.19_2,0.0
755.1666666666666,1.5217307189542484,0.04666904755831218,3.19_2,0.0
762.1666666666666,1.522230718954248,0.05020458146424484,3.19_2,0.0
769.1666666666666,1.5232307189542484,0.05020458146424484,3.19_2,0.0
776.1666666666666,1.5302307189542483,0.05727564927611032,3.19_2,0.0
783.1666666666666,1.5412307189542482,0.07000357133746819,3.19_2,0.0
790.1666666666666,1.5357307189542482,0.06222539674441608,3.19_2,0.0
797.1666666666666,1.5317307189542482,0.05798275605729695,3.19_2,0.0
804.1666666666666,1.5592307189542483,0.07424621202458748,3.19_2,0.0
811.1666666666666,1.5512307189542485,0.067175144212722,3.19_2,0.0
818.1666666666666,1.5537307189542484,0.06929646455628172,3.19_2,0.0
825.1666666666666,1.5792307189542485,0.08697413408594534,3.19_2,0.0
832.1666666666666,1.5712307189542483,0.07141778489984128,3.19_2,0.0
839.1666666666666,1.5792307189542485,0.067175144212722,3.19_2,0.0
846.1666666666666,1.5812307189542483,0.0643467170879758,3.19_2,0.0
853.1666666666666,1.6032307189542483,0.08838834764831845,3.19_2,0.0
860.1666666666666,1.6157307189542482,0.07919595949289339,3.19_2,0.0
867.1666666666666,1.6242307189542484,0.07566042558696058,3.19_2,0.0
874.1666666666666,1.6287307189542481,0.07071067811865465,3.19_2,0.0
881.1666666666666,1.6367307189542482,0.07071067811865465,3.19_2,0.0
888.1666666666666,1.6457307189542483,0.05798275605729679,3.19_2,0.0
895.1666666666666,1.6557307189542483,0.05232590180780441,3.19_2,0.0
902.1666666666666,1.6752307189542481,0.04171930009000626,3.19_2,0.0
909.1666666666666,1.6807307189542482,0.033941125496954154,3.19_2,0.0
916.1666666666666,1.6862307189542483,0.033234018715767685,3.19_2,0.0
923.1666666666666,1.6942307189542483,0.028991378028648394,3.19_2,0.0
930.1666666666666,1.6952307189542482,0.028991378028648554,3.19_2,0.0
937.1666666666666,1.6892307189542484,0.038890872965260066,3.19_2,0.0
944.1666666666666,1.6842307189542485,0.05020458146424484,3.19_2,0.0
951.1666666666666,1.6832307189542481,0.05586143571373722,3.19_2,0.0
958.1666666666666,1.6872307189542481,0.05868986283848342,3.19_2,0.0
965.1666666666666,1.6902307189542483,0.0629325035256027,3.19_2,0.0
972.1666666666666,1.6937307189542483,0.06505382386916243,3.19_2,0.0
979.1666666666666,1.6967307189542482,0.06929646455628172,3.19_2,0.0
986.1666666666666,1.7027307189542484,0.07212489168102791,3.19_2,0.0
993.1666666666666,1.7097307189542483,0.07636753236814721,3.19_2,0.0
1000.1666666666666,1.7167307189542482,0.07919595949289324,3.19_2,0.0
1007.1666666666666,1.7217307189542481,0.0777817459305203,3.19_2,0.0
1014.1666666666666,1.7252307189542484,0.07283199846221439,3.19_2,0.0
1021.1666666666666,1.7282307189542483,0.06858935777509509,3.19_2,0.0
1028.1666666666667,1.7327307189542482,0.06363961030678934,3.19_2,0.0
1035.1666666666667,1.7407307189542482,0.06222539674441624,3.19_2,0.0
1042.1666666666667,1.7507307189542485,0.05515432893255076,3.19_2,0.0
1049.1666666666667,1.7547307189542485,0.049497474683058366,3.19_2,0.0
1056.1666666666667,1.7562307189542483,0.04596194077712555,3.19_2,0.0
1063.1666666666667,1.7572307189542484,0.04313351365237952,3.19_2,0.0
1070.1666666666667,1.7567307189542483,0.04101219330881979,3.19_2,0.0
1077.1666666666667,1.7557307189542484,0.039597979746446695,3.19_2,0.0
1084.1666666666667,1.7562307189542483,0.03606244584051403,3.19_2,0.0
1091.1666666666667,1.7592307189542482,0.028991378028648554,3.19_2,0.0
1098.1666666666667,1.7612307189542484,0.023334523779156166,3.19_2,0.0
1105.1666666666667,1.7607307189542483,0.021213203435596444,3.19_2,0.0
1112.1666666666667,1.7607307189542483,0.019798989873223347,3.19_2,0.0
1119.1666666666667,1.7582307189542483,0.017677669529663625,3.19_2,0.0
1126.1666666666667,1.7572307189542484,0.01767766952966378,3.19_2,0.0
1133.1666666666667,1.7567307189542483,0.016970562748477157,3.19_2,0.0
1140.1666666666667,1.7562307189542483,0.016263455967290685,3.19_2,0.0
1147.1666666666667,1.7542307189542483,0.017677669529663625,3.19_2,0.0
1154.1666666666667,1.7522307189542483,0.016263455967290685,3.19_2,0.0
1161.1666666666667,1.7512307189542482,0.01767766952966378,3.19_2,0.0
1168.1666666666667,1.7502307189542483,0.016263455967290685,3.19_2,0.0
1175.1666666666667,1.7482307189542483,0.016263455967290685,3.19_2,0.0
1182.1666666666667,1.7477307189542484,0.016970562748477157,3.19_2,0.0
1189.1666666666667,1.7457307189542484,0.016970562748477157,3.19_2,0.0
1196.1666666666667,1.7447307189542482,0.016970562748477157,3.19_2,0.0
1203.1666666666667,1.7432307189542482,0.01626345596729053,3.19_2,0.0
1210.1666666666667,1.7427307189542482,0.016970562748477157,3.19_2,0.0
1217.1666666666667,1.7412307189542484,0.01767766952966378,3.19_2,0.0
1224.1666666666667,1.7402307189542483,0.014849242404917433,3.19_2,0.0
1231.1666666666667,1.7392307189542482,0.01626345596729053,3.19_2,0.0
1238.1666666666667,1.7377307189542484,0.014142135623730963,3.19_2,0.0
1245.1666666666667,1.7362307189542483,0.016263455967290685,3.19_2,0.0
1252.1666666666667,1.7347307189542485,0.01555634918610406,3.19_2,0.0
1259.1666666666667,1.7342307189542483,0.014849242404917433,3.19_2,0.0
