run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,1406.1666666666667,37.0,1.644,1.5919261642156861,3.19_2,B05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1413.1666666666667,37.0,1.655,1.6029261642156862,3.19_2,B05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1420.1666666666667,37.0,1.668,1.6159261642156861,3.19_2,B05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1427.1666666666667,37.0,1.673,1.6209261642156862,3.19_2,B05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,6.166666666666667,34.6,0.044,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,13.166666666666666,37.0,0.044,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,20.166666666666668,37.0,0.044,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,27.166666666666668,37.0,0.044,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,34.166666666666664,37.0,0.045,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,41.166666666666664,37.1,0.045,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,48.166666666666664,37.0,0.046,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,55.166666666666664,37.0,0.046,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,62.166666666666664,37.0,0.047,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,69.16666666666667,37.0,0.047,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,76.16666666666667,37.0,0.048,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,83.16666666666667,37.0,0.049,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,90.16666666666667,37.0,0.049,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,97.16666666666667,37.0,0.05,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,104.16666666666667,37.0,0.051,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,111.16666666666667,37.1,0.051,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,118.16666666666667,37.0,0.052,0.0,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,125.16666666666667,37.1,0.053,0.0009261642156862815,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,132.16666666666666,37.0,0.054,0.0019261642156862824,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,139.16666666666666,37.1,0.055,0.0029261642156862833,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,146.16666666666666,37.0,0.056,0.003926164215686284,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,153.16666666666666,37.0,0.057,0.004926164215686285,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,160.16666666666666,37.1,0.058,0.005926164215686286,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,167.16666666666666,37.1,0.059,0.00692616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,174.16666666666666,37.0,0.061,0.008926164215686282,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,181.16666666666666,37.0,0.062,0.009926164215686283,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,188.16666666666666,37.0,0.063,0.010926164215686283,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,195.16666666666666,37.1,0.065,0.012926164215686285,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,202.16666666666666,37.1,0.066,0.013926164215686286,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,209.16666666666666,37.0,0.068,0.015926164215686288,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,216.16666666666666,37.0,0.069,0.01692616421568629,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,223.16666666666666,37.0,0.071,0.018926164215686277,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,230.16666666666666,37.0,0.073,0.02092616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,237.16666666666666,37.0,0.075,0.02292616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,244.16666666666666,37.0,0.077,0.024926164215686282,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,251.16666666666666,37.0,0.079,0.026926164215686284,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,258.1666666666667,37.0,0.081,0.028926164215686286,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,265.1666666666667,37.0,0.084,0.03192616421568629,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,272.1666666666667,37.0,0.086,0.033926164215686276,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,279.1666666666667,37.0,0.089,0.03692616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,286.1666666666667,37.0,0.092,0.03992616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,293.1666666666667,37.0,0.095,0.042926164215686284,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,300.1666666666667,37.0,0.099,0.04692616421568629,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,307.1666666666667,37.1,0.102,0.049926164215686276,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,314.1666666666667,37.0,0.106,0.05392616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,321.1666666666667,37.0,0.11,0.057926164215686284,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,328.1666666666667,37.1,0.114,0.06192616421568629,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,335.1666666666667,37.0,0.119,0.06692616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,342.1666666666667,37.0,0.124,0.07192616421568629,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,349.1666666666667,37.0,0.13,0.0779261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,356.1666666666667,37.0,0.135,0.0829261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,363.1666666666667,37.1,0.142,0.08992616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,370.1666666666667,37.0,0.149,0.09692616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,377.1666666666667,37.0,0.156,0.10392616421568629,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,384.1666666666667,37.0,0.164,0.1119261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,391.1666666666667,37.0,0.172,0.11992616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,398.1666666666667,37.1,0.181,0.12892616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,405.1666666666667,37.0,0.191,0.1389261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,412.1666666666667,37.0,0.202,0.1499261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,419.1666666666667,37.0,0.213,0.16092616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,426.1666666666667,37.0,0.226,0.1739261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,433.1666666666667,37.0,0.238,0.18592616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,440.1666666666667,37.1,0.259,0.2069261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,447.1666666666667,37.1,0.269,0.2169261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,454.1666666666667,37.1,0.284,0.23192616421568626,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,461.1666666666667,37.1,0.301,0.24892616421568628,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,468.1666666666667,37.0,0.318,0.26592616421568627,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,475.1666666666667,37.0,0.337,0.2849261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,482.1666666666667,37.0,0.357,0.30492616421568625,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,489.1666666666667,37.1,0.378,0.32592616421568626,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,496.1666666666667,37.0,0.403,0.3509261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,503.1666666666667,37.1,0.424,0.37192616421568625,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,510.1666666666667,37.1,0.45,0.3979261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,517.1666666666666,37.1,0.477,0.42492616421568624,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,524.1666666666666,37.0,0.505,0.45292616421568627,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,531.1666666666666,37.0,0.535,0.4829261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,538.1666666666666,37.0,0.566,0.5139261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,545.1666666666666,37.0,0.599,0.5469261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,552.1666666666666,37.1,0.632,0.5799261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,559.1666666666666,37.1,0.667,0.6149261642156864,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,566.1666666666666,37.1,0.703,0.6509261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,573.1666666666666,37.0,0.74,0.6879261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,580.1666666666666,37.1,0.776,0.7239261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,587.1666666666666,37.0,0.811,0.7589261642156864,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,594.1666666666666,37.1,0.845,0.7929261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,601.1666666666666,37.0,0.877,0.8249261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,608.1666666666666,37.0,0.908,0.8559261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,615.1666666666666,37.1,0.936,0.8839261642156864,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,622.1666666666666,37.1,0.971,0.9189261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,629.1666666666666,37.0,1.006,0.9539261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,636.1666666666666,37.0,1.039,0.9869261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,643.1666666666666,37.1,1.071,1.0189261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,650.1666666666666,37.0,1.102,1.0499261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,657.1666666666666,37.1,1.134,1.081926164215686,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,664.1666666666666,37.0,1.169,1.1169261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,671.1666666666666,37.0,1.201,1.1489261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,678.1666666666666,37.0,1.232,1.1799261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,685.1666666666666,37.0,1.261,1.208926164215686,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,692.1666666666666,37.0,1.287,1.2349261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,699.1666666666666,37.0,1.31,1.2579261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,706.1666666666666,37.1,1.332,1.2799261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,713.1666666666666,37.1,1.355,1.3029261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,720.1666666666666,37.1,1.379,1.3269261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,727.1666666666666,37.0,1.393,1.3409261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,734.1666666666666,37.0,1.397,1.3449261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,741.1666666666666,37.1,1.406,1.3539261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,748.1666666666666,37.1,1.415,1.3629261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,755.1666666666666,37.1,1.425,1.3729261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,762.1666666666666,37.0,1.433,1.3809261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,769.1666666666666,37.0,1.438,1.3859261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,776.1666666666666,37.1,1.444,1.3919261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,783.1666666666666,37.1,1.448,1.3959261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,790.1666666666666,37.1,1.451,1.3989261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,797.1666666666666,37.1,1.454,1.4019261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,804.1666666666666,37.0,1.456,1.4039261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,811.1666666666666,37.0,1.457,1.4049261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,818.1666666666666,37.0,1.458,1.4059261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,825.1666666666666,37.1,1.459,1.4069261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,832.1666666666666,37.1,1.46,1.4079261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,839.1666666666666,37.0,1.46,1.4079261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,846.1666666666666,37.1,1.46,1.4079261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,853.1666666666666,37.0,1.46,1.4079261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,860.1666666666666,37.1,1.457,1.4049261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,867.1666666666666,37.1,1.454,1.4019261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,874.1666666666666,37.0,1.452,1.3999261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,881.1666666666666,37.0,1.45,1.3979261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,888.1666666666666,37.0,1.45,1.3979261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,895.1666666666666,37.0,1.449,1.3969261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,902.1666666666666,37.1,1.447,1.3949261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,909.1666666666666,37.0,1.446,1.3939261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,916.1666666666666,37.1,1.444,1.3919261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,923.1666666666666,37.0,1.443,1.3909261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,930.1666666666666,37.1,1.441,1.3889261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,937.1666666666666,37.0,1.439,1.3869261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,944.1666666666666,37.0,1.437,1.3849261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,951.1666666666666,37.1,1.436,1.3839261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,958.1666666666666,37.1,1.434,1.3819261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,965.1666666666666,37.1,1.433,1.3809261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,972.1666666666666,37.0,1.432,1.3799261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,979.1666666666666,37.1,1.43,1.3779261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,986.1666666666666,37.0,1.429,1.3769261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,993.1666666666666,37.1,1.427,1.3749261642156863,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1000.1666666666666,36.9,1.426,1.3739261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1007.1666666666666,37.0,1.424,1.3719261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1014.1666666666666,37.0,1.423,1.3709261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1021.1666666666666,37.1,1.421,1.3689261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1028.1666666666667,37.0,1.42,1.3679261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1035.1666666666667,37.1,1.418,1.3659261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1042.1666666666667,37.1,1.417,1.3649261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1049.1666666666667,37.1,1.415,1.3629261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1056.1666666666667,37.0,1.414,1.3619261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1063.1666666666667,37.1,1.413,1.3609261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1070.1666666666667,37.1,1.411,1.3589261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1077.1666666666667,37.1,1.411,1.3589261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1084.1666666666667,37.1,1.41,1.3579261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1091.1666666666667,37.1,1.409,1.3569261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1098.1666666666667,37.0,1.409,1.3569261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1105.1666666666667,37.0,1.408,1.3559261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1112.1666666666667,37.0,1.407,1.3549261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1119.1666666666667,37.1,1.406,1.3539261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1126.1666666666667,37.1,1.406,1.3539261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1133.1666666666667,37.1,1.405,1.3529261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1140.1666666666667,37.1,1.404,1.3519261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1147.1666666666667,37.0,1.404,1.3519261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1154.1666666666667,37.0,1.403,1.3509261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1161.1666666666667,37.0,1.403,1.3509261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1168.1666666666667,37.0,1.403,1.3509261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1175.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1182.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1189.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1196.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1203.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1210.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1217.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1224.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1231.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1238.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1245.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1252.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1259.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1266.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1273.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1280.1666666666667,37.1,1.403,1.3509261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1287.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1294.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1301.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1308.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1315.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1322.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1329.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1336.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1343.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1350.1666666666667,37.1,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1357.1666666666667,37.0,1.402,1.3499261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1364.1666666666667,37.1,1.403,1.3509261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1371.1666666666667,37.0,1.403,1.3509261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1378.1666666666667,37.1,1.403,1.3509261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1385.1666666666667,37.0,1.403,1.3509261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1392.1666666666667,37.1,1.403,1.3509261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1399.1666666666667,37.0,1.404,1.3519261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1406.1666666666667,37.0,1.404,1.3519261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1413.1666666666667,37.0,1.404,1.3519261642156861,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1420.1666666666667,37.0,1.405,1.3529261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,1427.1666666666667,37.0,1.405,1.3529261642156862,IW_1,B06,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,6.166666666666667,34.6,0.044,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,13.166666666666666,37.0,0.044,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,20.166666666666668,37.0,0.044,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,27.166666666666668,37.0,0.045,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,34.166666666666664,37.0,0.045,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,41.166666666666664,37.1,0.045,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,48.166666666666664,37.0,0.045,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,55.166666666666664,37.0,0.046,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,62.166666666666664,37.0,0.046,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,69.16666666666667,37.0,0.047,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,76.16666666666667,37.0,0.047,0.0,IW_2,B07,M9_0.5%_glucose_supp,0.27_µg/ml_tc
