time_min,OD_mean,OD_std,strain,pos_selection
629.1666666666666,1.1067365196078431,0.06081118318204298,3.19_1,0.0
636.1666666666666,1.1367365196078432,0.06222539674441624,3.19_1,0.0
643.1666666666666,1.1607365196078432,0.059396969619670045,3.19_1,0.0
650.1666666666666,1.187236519607843,0.05868986283848342,3.19_1,0.0
657.1666666666666,1.2137365196078431,0.059396969619670045,3.19_1,0.0
664.1666666666666,1.238236519607843,0.05868986283848342,3.19_1,0.0
671.1666666666666,1.2612365196078432,0.05727564927611048,3.19_1,0.0
678.1666666666666,1.2842365196078431,0.05727564927611032,3.19_1,0.0
685.1666666666666,1.3062365196078431,0.05727564927611032,3.19_1,0.0
692.1666666666666,1.325736519607843,0.05232590180780456,3.19_1,0.0
699.1666666666666,1.3437365196078432,0.049497474683058366,3.19_1,0.0
706.1666666666666,1.356236519607843,0.04737615433949865,3.19_1,0.0
713.1666666666666,1.369736519607843,0.04525483399593908,3.19_1,0.0
720.1666666666666,1.3807365196078432,0.04242640687119289,3.19_1,0.0
727.1666666666666,1.385736519607843,0.03252691193458122,3.19_1,0.0
734.1666666666666,1.390736519607843,0.02687005768508883,3.19_1,0.0
741.1666666666666,1.393736519607843,0.024041630560342638,3.19_1,0.0
748.1666666666666,1.391736519607843,0.028284271247461926,3.19_1,0.0
755.1666666666666,1.3932365196078431,0.028991378028648394,3.19_1,0.0
762.1666666666666,1.3957365196078433,0.029698484809835023,3.19_1,0.0
769.1666666666666,1.397736519607843,0.03111269837220812,3.19_1,0.0
776.1666666666666,1.4007365196078432,0.03252691193458122,3.19_1,0.0
783.1666666666666,1.4032365196078431,0.033234018715767845,3.19_1,0.0
790.1666666666666,1.4047365196078432,0.03252691193458122,3.19_1,0.0
797.1666666666666,1.4067365196078432,0.03111269837220812,3.19_1,0.0
804.1666666666666,1.4087365196078432,0.029698484809835023,3.19_1,0.0
811.1666666666666,1.411736519607843,0.028284271247461926,3.19_1,0.0
818.1666666666666,1.4132365196078431,0.027577164466275457,3.19_1,0.0
825.1666666666666,1.4152365196078431,0.027577164466275457,3.19_1,0.0
832.1666666666666,1.416236519607843,0.0275771644662753,3.19_1,0.0
839.1666666666666,1.4182365196078432,0.028991378028648554,3.19_1,0.0
846.1666666666666,1.420236519607843,0.03040559159102149,3.19_1,0.0
853.1666666666666,1.4222365196078433,0.03181980515339475,3.19_1,0.0
860.1666666666666,1.425736519607843,0.03252691193458122,3.19_1,0.0
867.1666666666666,1.4287365196078432,0.033941125496954314,3.19_1,0.0
874.1666666666666,1.432236519607843,0.03606244584051387,3.19_1,0.0
881.1666666666666,1.435736519607843,0.03676955262170051,3.19_1,0.0
888.1666666666666,1.4412365196078432,0.04030508652763317,3.19_1,0.0
895.1666666666666,1.445736519607843,0.04242640687119289,3.19_1,0.0
902.1666666666666,1.4517365196078431,0.04666904755831202,3.19_1,0.0
909.1666666666666,1.4582365196078433,0.05020458146424484,3.19_1,0.0
916.1666666666666,1.465236519607843,0.05303300858899103,3.19_1,0.0
923.1666666666666,1.470736519607843,0.0565685424949237,3.19_1,0.0
930.1666666666666,1.4772365196078432,0.060104076400856514,3.19_1,0.0
937.1666666666666,1.4837365196078431,0.06222539674441624,3.19_1,0.0
944.1666666666666,1.4912365196078432,0.0643467170879758,3.19_1,0.0
951.1666666666666,1.498736519607843,0.06505382386916228,3.19_1,0.0
958.1666666666666,1.506736519607843,0.06505382386916228,3.19_1,0.0
965.1666666666666,1.5152365196078432,0.06576093065034905,3.19_1,0.0
972.1666666666666,1.5257365196078432,0.07071067811865482,3.19_1,0.0
979.1666666666666,1.537236519607843,0.07566042558696058,3.19_1,0.0
986.1666666666666,1.549236519607843,0.08131727983645295,3.19_1,0.0
993.1666666666666,1.558236519607843,0.07566042558696058,3.19_1,0.0
1000.1666666666666,1.565236519607843,0.06858935777509509,3.19_1,0.0
1007.1666666666666,1.570236519607843,0.07000357133746819,3.19_1,0.0
1014.1666666666666,1.573236519607843,0.06858935777509509,3.19_1,0.0
1021.1666666666666,1.575236519607843,0.0657609306503489,3.19_1,0.0
1028.1666666666667,1.577236519607843,0.06151828996322961,3.19_1,0.0
1035.1666666666667,1.5792365196078433,0.05586143571373722,3.19_1,0.0
1042.1666666666667,1.582236519607843,0.04737615433949865,3.19_1,0.0
1049.1666666666667,1.5842365196078432,0.04171930009000626,3.19_1,0.0
1056.1666666666667,1.5832365196078433,0.038890872965260066,3.19_1,0.0
1063.1666666666667,1.585236519607843,0.03181980515339459,3.19_1,0.0
1070.1666666666667,1.583736519607843,0.029698484809835023,3.19_1,0.0
1077.1666666666667,1.581236519607843,0.028991378028648394,3.19_1,0.0
1084.1666666666667,1.5787365196078431,0.028284271247461926,3.19_1,0.0
1091.1666666666667,1.575736519607843,0.029698484809835023,3.19_1,0.0
1098.1666666666667,1.573236519607843,0.028991378028648394,3.19_1,0.0
1105.1666666666667,1.5702365196078432,0.028991378028648394,3.19_1,0.0
1112.1666666666667,1.567736519607843,0.029698484809835023,3.19_1,0.0
1119.1666666666667,1.564736519607843,0.03111269837220812,3.19_1,0.0
1126.1666666666667,1.5622365196078432,0.03181980515339459,3.19_1,0.0
1133.1666666666667,1.5592365196078433,0.03181980515339475,3.19_1,0.0
1140.1666666666667,1.557236519607843,0.03181980515339475,3.19_1,0.0
1147.1666666666667,1.5542365196078431,0.033234018715767845,3.19_1,0.0
1154.1666666666667,1.5522365196078431,0.033234018715767845,3.19_1,0.0
1161.1666666666667,1.5497365196078432,0.033941125496954314,3.19_1,0.0
1168.1666666666667,1.5477365196078432,0.033941125496954314,3.19_1,0.0
1175.1666666666667,1.5447365196078433,0.03535533905932741,3.19_1,0.0
1182.1666666666667,1.542736519607843,0.03535533905932741,3.19_1,0.0
1189.1666666666667,1.5402365196078431,0.03606244584051403,3.19_1,0.0
1196.1666666666667,1.5377365196078432,0.03676955262170051,3.19_1,0.0
1203.1666666666667,1.5357365196078432,0.03676955262170051,3.19_1,0.0
1210.1666666666667,1.5337365196078432,0.03676955262170051,3.19_1,0.0
1217.1666666666667,1.5322365196078431,0.037476659402886976,3.19_1,0.0
1224.1666666666667,1.5302365196078431,0.037476659402886976,3.19_1,0.0
1231.1666666666667,1.5282365196078431,0.037476659402886976,3.19_1,0.0
1238.1666666666667,1.5257365196078432,0.038183766184073605,3.19_1,0.0
1245.1666666666667,1.5242365196078431,0.038890872965260226,3.19_1,0.0
1252.1666666666667,1.5222365196078431,0.038890872965260226,3.19_1,0.0
1259.1666666666667,1.5202365196078431,0.038890872965260226,3.19_1,0.0
1266.1666666666667,1.5182365196078431,0.038890872965260226,3.19_1,0.0
1273.1666666666667,1.516736519607843,0.039597979746446695,3.19_1,0.0
1280.1666666666667,1.514736519607843,0.039597979746446695,3.19_1,0.0
1287.1666666666667,1.512736519607843,0.039597979746446695,3.19_1,0.0
1294.1666666666667,1.5112365196078432,0.04030508652763332,3.19_1,0.0
1301.1666666666667,1.5097365196078432,0.04101219330881979,3.19_1,0.0
1308.1666666666667,1.507736519607843,0.04101219330881979,3.19_1,0.0
1315.1666666666667,1.5057365196078432,0.04101219330881979,3.19_1,0.0
1322.1666666666667,1.504236519607843,0.04171930009000642,3.19_1,0.0
1329.1666666666667,1.502736519607843,0.04242640687119289,3.19_1,0.0
1336.1666666666667,1.500736519607843,0.04242640687119289,3.19_1,0.0
1343.1666666666667,1.4992365196078432,0.04313351365237952,3.19_1,0.0
1350.1666666666667,1.4977365196078432,0.04242640687119289,3.19_1,0.0
1357.1666666666667,1.4957365196078432,0.04242640687119289,3.19_1,0.0
1364.1666666666667,1.494236519607843,0.04313351365237936,3.19_1,0.0
1371.1666666666667,1.4927365196078433,0.043840620433565985,3.19_1,0.0
1378.1666666666667,1.490736519607843,0.043840620433565985,3.19_1,0.0
1385.1666666666667,1.4897365196078431,0.043840620433565826,3.19_1,0.0
1392.1666666666667,1.488236519607843,0.044547727214752454,3.19_1,0.0
1399.1666666666667,1.4862365196078433,0.044547727214752454,3.19_1,0.0
1406.1666666666667,1.485236519607843,0.044547727214752454,3.19_1,0.0
1413.1666666666667,1.4837365196078431,0.04525483399593908,3.19_1,0.0
1420.1666666666667,1.482236519607843,0.04596194077712555,3.19_1,0.0
1427.1666666666667,1.480236519607843,0.04596194077712555,3.19_1,0.0
6.166666666666667,0.006736519607843078,0.0,3.19_2,0.0
13.166666666666666,0.007736519607843079,0.0,3.19_2,0.0
20.166666666666668,0.008236519607843079,0.0007071067811865482,3.19_2,0.0
27.166666666666668,0.00873651960784308,0.0,3.19_2,0.0
34.166666666666664,0.00923651960784308,0.0007071067811865482,3.19_2,0.0
41.166666666666664,0.00973651960784308,0.0,3.19_2,0.0
48.166666666666664,0.010736519607843081,0.0,3.19_2,0.0
55.166666666666664,0.011236519607843082,0.0007071067811865482,3.19_2,0.0
62.166666666666664,0.01223651960784308,0.0007071067811865433,3.19_2,0.0
69.16666666666667,0.012736519607843076,0.0,3.19_2,0.0
76.16666666666667,0.013736519607843077,0.0,3.19_2,0.0
83.16666666666667,0.014736519607843078,0.0,3.19_2,0.0
90.16666666666667,0.01573651960784308,0.0,3.19_2,0.0
97.16666666666667,0.01673651960784308,0.0,3.19_2,0.0
104.16666666666667,0.01823651960784308,0.0007071067811865482,3.19_2,0.0
111.16666666666667,0.019736519607843082,0.0,3.19_2,0.0
118.16666666666667,0.020736519607843076,0.0,3.19_2,0.0
125.16666666666667,0.021736519607843077,0.0,3.19_2,0.0
132.16666666666666,0.022736519607843078,0.0,3.19_2,0.0
139.16666666666666,0.02473651960784308,0.0,3.19_2,0.0
146.16666666666666,0.02673651960784308,0.0,3.19_2,0.0
153.16666666666666,0.027736519607843083,0.0,3.19_2,0.0
160.16666666666666,0.029736519607843084,0.0,3.19_2,0.0
167.16666666666666,0.031736519607843086,0.0,3.19_2,0.0
174.16666666666666,0.033736519607843074,0.0,3.19_2,0.0
181.16666666666666,0.034736519607843075,0.0,3.19_2,0.0
188.16666666666666,0.03673651960784308,0.0,3.19_2,0.0
195.16666666666666,0.03973651960784308,0.0,3.19_2,0.0
202.16666666666666,0.04173651960784308,0.0,3.19_2,0.0
209.16666666666666,0.04373651960784308,0.0,3.19_2,0.0
216.16666666666666,0.046236519607843085,0.0007071067811865482,3.19_2,0.0
223.16666666666666,0.04873651960784307,0.0,3.19_2,0.0
230.16666666666666,0.051736519607843076,0.0,3.19_2,0.0
237.16666666666666,0.05473651960784308,0.0,3.19_2,0.0
244.16666666666666,0.05773651960784308,0.0,3.19_2,0.0
251.16666666666666,0.060736519607843084,0.0,3.19_2,0.0
258.1666666666667,0.06473651960784307,0.0,3.19_2,0.0
265.1666666666667,0.06823651960784308,0.0007071067811865482,3.19_2,0.0
272.1666666666667,0.07223651960784308,0.0007071067811865482,3.19_2,0.0
279.1666666666667,0.07673651960784308,0.0,3.19_2,0.0
286.1666666666667,0.08073651960784307,0.0,3.19_2,0.0
293.1666666666667,0.08573651960784308,0.0,3.19_2,0.0
300.1666666666667,0.09073651960784308,0.0,3.19_2,0.0
307.1666666666667,0.09623651960784309,0.0007071067811865482,3.19_2,0.0
314.1666666666667,0.10173651960784309,0.0,3.19_2,0.0
321.1666666666667,0.10823651960784307,0.0007071067811865482,3.19_2,0.0
328.1666666666667,0.11423651960784308,0.0007071067811865482,3.19_2,0.0
335.1666666666667,0.12173651960784308,0.0014142135623730963,3.19_2,0.0
342.1666666666667,0.1292365196078431,0.0007071067811865482,3.19_2,0.0
349.1666666666667,0.13723651960784305,0.0007071067811865482,3.19_2,0.0
356.1666666666667,0.14573651960784306,0.0014142135623730963,3.19_2,0.0
363.1666666666667,0.15523651960784307,0.0021213203435596446,3.19_2,0.0
370.1666666666667,0.16423651960784308,0.0021213203435596446,3.19_2,0.0
377.1666666666667,0.1757365196078431,0.0028284271247461927,3.19_2,0.0
384.1666666666667,0.1867365196078431,0.0028284271247461927,3.19_2,0.0
391.1666666666667,0.19873651960784308,0.004242640687119249,3.19_2,0.0
398.1666666666667,0.21073651960784306,0.004242640687119289,3.19_2,0.0
405.1666666666667,0.22523651960784308,0.004949747468305837,3.19_2,0.0
412.1666666666667,0.23973651960784306,0.005656854249492346,3.19_2,0.0
419.1666666666667,0.25523651960784305,0.006363961030678933,3.19_2,0.0
426.1666666666667,0.27223651960784306,0.00777817459305203,3.19_2,0.0
433.1666666666667,0.2897365196078431,0.008485281374238578,3.19_2,0.0
440.1666666666667,0.31023651960784304,0.006363961030678933,3.19_2,0.0
447.1666666666667,0.33173651960784306,0.005656854249492385,3.19_2,0.0
454.1666666666667,0.3537365196078431,0.007071067811865481,3.19_2,0.0
461.1666666666667,0.37523651960784304,0.009192388155425127,3.19_2,0.0
468.1666666666667,0.39923651960784307,0.010606601717798222,3.19_2,0.0
475.1666666666667,0.4227365196078431,0.014142135623730925,3.19_2,0.0
482.1666666666667,0.44923651960784305,0.01626345596729061,3.19_2,0.0
489.1666666666667,0.4772365196078431,0.019091883092036802,3.19_2,0.0
496.1666666666667,0.5057365196078432,0.02262741699796958,3.19_2,0.0
503.1666666666667,0.5367365196078431,0.025455844122715655,3.19_2,0.0
510.1666666666667,0.5677365196078431,0.029698484809835023,3.19_2,0.0
517.1666666666666,0.6007365196078431,0.033941125496954314,3.19_2,0.0
524.1666666666666,0.6352365196078431,0.033234018715767685,3.19_2,0.0
531.1666666666666,0.6712365196078431,0.033234018715767685,3.19_2,0.0
538.1666666666666,0.7077365196078431,0.033941125496954314,3.19_2,0.0
545.1666666666666,0.7457365196078432,0.03535533905932741,3.19_2,0.0
552.1666666666666,0.7842365196078431,0.03606244584051388,3.19_2,0.0
559.1666666666666,0.823236519607843,0.036062445840513956,3.19_2,0.0
566.1666666666666,0.8612365196078431,0.03464823227814086,3.19_2,0.0
573.1666666666666,0.8977365196078431,0.03394112549695423,3.19_2,0.0
580.1666666666666,0.9317365196078431,0.033941125496954314,3.19_2,0.0
587.1666666666666,0.9672365196078431,0.033234018715767685,3.19_2,0.0
594.1666666666666,1.001236519607843,0.033234018715767685,3.19_2,0.0
601.1666666666666,1.0322365196078431,0.03464823227814078,3.19_2,0.0
608.1666666666666,1.063236519607843,0.03464823227814078,3.19_2,0.0
615.1666666666666,1.0937365196078432,0.033941125496954154,3.19_2,0.0
622.1666666666666,1.1227365196078432,0.033941125496954314,3.19_2,0.0
629.1666666666666,1.147736519607843,0.03535533905932741,3.19_2,0.0
636.1666666666666,1.1762365196078433,0.03747665940288713,3.19_2,0.0
643.1666666666666,1.199236519607843,0.03606244584051387,3.19_2,0.0
650.1666666666666,1.224736519607843,0.03535533905932741,3.19_2,0.0
657.1666666666666,1.251236519607843,0.03606244584051387,3.19_2,0.0
664.1666666666666,1.273736519607843,0.03535533905932741,3.19_2,0.0
671.1666666666666,1.296736519607843,0.033941125496954314,3.19_2,0.0
678.1666666666666,1.318736519607843,0.033941125496954314,3.19_2,0.0
685.1666666666666,1.339236519607843,0.03040559159102149,3.19_2,0.0
692.1666666666666,1.356236519607843,0.03040559159102149,3.19_2,0.0
699.1666666666666,1.373236519607843,0.027577164466275457,3.19_2,0.0
706.1666666666666,1.384236519607843,0.02616295090390236,3.19_2,0.0
713.1666666666666,1.3947365196078432,0.02545584412271573,3.19_2,0.0
720.1666666666666,1.4012365196078431,0.01909188309203688,3.19_2,0.0
727.1666666666666,1.4092365196078431,0.009192388155425047,3.19_2,0.0
734.1666666666666,1.4117365196078433,0.007071067811865481,3.19_2,0.0
741.1666666666666,1.4052365196078431,0.017677669529663625,3.19_2,0.0
748.1666666666666,1.4052365196078431,0.017677669529663625,3.19_2,0.0
755.1666666666666,1.4092365196078431,0.017677669529663625,3.19_2,0.0
762.1666666666666,1.4087365196078432,0.02262741699796954,3.19_2,0.0
769.1666666666666,1.4117365196078433,0.024041630560342638,3.19_2,0.0
776.1666666666666,1.414736519607843,0.024041630560342638,3.19_2,0.0
783.1666666666666,1.4182365196078432,0.020506096654409976,3.19_2,0.0
790.1666666666666,1.419736519607843,0.019798989873223347,3.19_2,0.0
797.1666666666666,1.424236519607843,0.01484924240491759,3.19_2,0.0
804.1666666666666,1.4247365196078432,0.016970562748477157,3.19_2,0.0
811.1666666666666,1.4272365196078431,0.014849242404917433,3.19_2,0.0
818.1666666666666,1.4277365196078433,0.01555634918610406,3.19_2,0.0
825.1666666666666,1.4302365196078433,0.01626345596729053,3.19_2,0.0
832.1666666666666,1.4302365196078433,0.01767766952966378,3.19_2,0.0
839.1666666666666,1.4327365196078432,0.018384776310850254,3.19_2,0.0
846.1666666666666,1.4347365196078432,0.019798989873223347,3.19_2,0.0
853.1666666666666,1.437736519607843,0.02262741699796954,3.19_2,0.0
860.1666666666666,1.4407365196078432,0.024041630560342638,3.19_2,0.0
867.1666666666666,1.4432365196078432,0.026162950903902204,3.19_2,0.0
874.1666666666666,1.4472365196078432,0.0275771644662753,3.19_2,0.0
881.1666666666666,1.4527365196078432,0.031112698372207963,3.19_2,0.0
888.1666666666666,1.457236519607843,0.033234018715767685,3.19_2,0.0
895.1666666666666,1.462236519607843,0.037476659402886976,3.19_2,0.0
902.1666666666666,1.4692365196078432,0.04030508652763317,3.19_2,0.0
909.1666666666666,1.4767365196078432,0.042426406871192736,3.19_2,0.0
916.1666666666666,1.482736519607843,0.04666904755831218,3.19_2,0.0
923.1666666666666,1.490236519607843,0.048790367901871745,3.19_2,0.0
930.1666666666666,1.4967365196078433,0.05091168824543131,3.19_2,0.0
937.1666666666666,1.5057365196078432,0.05091168824543146,3.19_2,0.0
944.1666666666666,1.5137365196078432,0.05232590180780456,3.19_2,0.0
951.1666666666666,1.5217365196078432,0.05232590180780456,3.19_2,0.0
958.1666666666666,1.5312365196078432,0.05586143571373722,3.19_2,0.0
965.1666666666666,1.542736519607843,0.06081118318204314,3.19_2,0.0
972.1666666666666,1.551236519607843,0.0629325035256027,3.19_2,0.0
979.1666666666666,1.5622365196078432,0.06858935777509509,3.19_2,0.0
986.1666666666666,1.568736519607843,0.06646803743153537,3.19_2,0.0
993.1666666666666,1.575736519607843,0.06081118318204314,3.19_2,0.0
1000.1666666666666,1.5847365196078431,0.0551543289325506,3.19_2,0.0
1007.1666666666666,1.5882365196078432,0.05303300858899103,3.19_2,0.0
1014.1666666666666,1.590236519607843,0.05020458146424484,3.19_2,0.0
1021.1666666666666,1.5927365196078431,0.04666904755831202,3.19_2,0.0
1028.1666666666667,1.5952365196078433,0.038890872965260066,3.19_2,0.0
1035.1666666666667,1.5987365196078431,0.03111269837220812,3.19_2,0.0
1042.1666666666667,1.6007365196078431,0.02545584412271573,3.19_2,0.0
1049.1666666666667,1.599736519607843,0.022627416997969385,3.19_2,0.0
1056.1666666666667,1.602236519607843,0.01626345596729053,3.19_2,0.0
1063.1666666666667,1.6002365196078432,0.01484924240491759,3.19_2,0.0
1070.1666666666667,1.597736519607843,0.014142135623730963,3.19_2,0.0
1077.1666666666667,1.595736519607843,0.012727922061357868,3.19_2,0.0
1084.1666666666667,1.593236519607843,0.013435028842544336,3.19_2,0.0
1091.1666666666667,1.590236519607843,0.013435028842544336,3.19_2,0.0
1098.1666666666667,1.5872365196078433,0.013435028842544336,3.19_2,0.0
1105.1666666666667,1.5842365196078432,0.013435028842544336,3.19_2,0.0
1112.1666666666667,1.581236519607843,0.014849242404917433,3.19_2,0.0
1119.1666666666667,1.579236519607843,0.014849242404917433,3.19_2,0.0
1126.1666666666667,1.5762365196078432,0.01626345596729053,3.19_2,0.0
1133.1666666666667,1.5737365196078432,0.01555634918610406,3.19_2,0.0
1140.1666666666667,1.5712365196078433,0.01767766952966378,3.19_2,0.0
1147.1666666666667,1.569236519607843,0.01767766952966378,3.19_2,0.0
1154.1666666666667,1.5662365196078432,0.017677669529663625,3.19_2,0.0
1161.1666666666667,1.5637365196078432,0.019798989873223347,3.19_2,0.0
1168.1666666666667,1.5617365196078432,0.019798989873223347,3.19_2,0.0
1175.1666666666667,1.5597365196078432,0.019798989873223347,3.19_2,0.0
1182.1666666666667,1.557236519607843,0.020506096654409976,3.19_2,0.0
1189.1666666666667,1.554736519607843,0.021213203435596444,3.19_2,0.0
1196.1666666666667,1.552736519607843,0.02262741699796954,3.19_2,0.0
1203.1666666666667,1.550736519607843,0.021213203435596444,3.19_2,0.0
1210.1666666666667,1.548736519607843,0.02262741699796954,3.19_2,0.0
1217.1666666666667,1.546736519607843,0.02262741699796954,3.19_2,0.0
1224.1666666666667,1.545236519607843,0.021920310216782913,3.19_2,0.0
1231.1666666666667,1.5432365196078432,0.023334523779156166,3.19_2,0.0
1238.1666666666667,1.541236519607843,0.023334523779156166,3.19_2,0.0
1245.1666666666667,1.5392365196078432,0.023334523779156166,3.19_2,0.0
1252.1666666666667,1.537236519607843,0.023334523779156166,3.19_2,0.0
1259.1666666666667,1.535736519607843,0.024041630560342638,3.19_2,0.0
1266.1666666666667,1.5337365196078432,0.024041630560342638,3.19_2,0.0
1273.1666666666667,1.5322365196078431,0.024748737341529263,3.19_2,0.0
1280.1666666666667,1.5302365196078431,0.024748737341529263,3.19_2,0.0
1287.1666666666667,1.528736519607843,0.02545584412271573,3.19_2,0.0
1294.1666666666667,1.5272365196078432,0.024748737341529107,3.19_2,0.0
1301.1666666666667,1.525236519607843,0.024748737341529107,3.19_2,0.0
