time_min,OD_mean,OD_std,strain,pos_selection
615.1666666666666,1.6090882352941178,0.01484924240491759,3.19_1,0.0
622.1666666666666,1.6130882352941178,0.01484924240491759,3.19_1,0.0
629.1666666666666,1.6155882352941178,0.009899494936611674,3.19_1,0.0
636.1666666666666,1.6235882352941178,0.01131370849898477,3.19_1,0.0
643.1666666666666,1.6285882352941177,0.01131370849898477,3.19_1,0.0
650.1666666666666,1.6290882352941178,0.010606601717798144,3.19_1,0.0
657.1666666666666,1.6300882352941177,0.007778174593052108,3.19_1,0.0
664.1666666666666,1.6345882352941177,0.008485281374238578,3.19_1,0.0
671.1666666666666,1.6380882352941177,0.004949747468305916,3.19_1,0.0
678.1666666666666,1.6385882352941177,0.0,3.19_1,0.0
685.1666666666666,1.6425882352941177,0.0,3.19_1,0.0
692.1666666666666,1.6455882352941178,0.005656854249492385,3.19_1,0.0
699.1666666666666,1.6450882352941179,0.013435028842544336,3.19_1,0.0
706.1666666666666,1.6380882352941177,0.01909188309203688,3.19_1,0.0
713.1666666666666,1.6325882352941177,0.018384776310850254,3.19_1,0.0
720.1666666666666,1.6305882352941177,0.019798989873223347,3.19_1,0.0
727.1666666666666,1.6275882352941178,0.01555634918610406,3.19_1,0.0
734.1666666666666,1.6275882352941178,0.01555634918610406,3.19_1,0.0
741.1666666666666,1.6295882352941176,0.01555634918610406,3.19_1,0.0
748.1666666666666,1.6285882352941177,0.019798989873223347,3.19_1,0.0
755.1666666666666,1.6315882352941178,0.021213203435596444,3.19_1,0.0
762.1666666666666,1.6385882352941177,0.02262741699796954,3.19_1,0.0
769.1666666666666,1.6470882352941176,0.023334523779156166,3.19_1,0.0
776.1666666666666,1.6555882352941178,0.024041630560342638,3.19_1,0.0
783.1666666666666,1.6580882352941178,0.01626345596729053,3.19_1,0.0
790.1666666666666,1.6650882352941176,0.014849242404917433,3.19_1,0.0
797.1666666666666,1.6725882352941177,0.01272792206135771,3.19_1,0.0
804.1666666666666,1.6795882352941178,0.009899494936611674,3.19_1,0.0
811.1666666666666,1.6865882352941177,0.008485281374238578,3.19_1,0.0
818.1666666666666,1.6935882352941176,0.005656854249492385,3.19_1,0.0
825.1666666666666,1.7015882352941176,0.005656854249492385,3.19_1,0.0
832.1666666666666,1.7110882352941177,0.006363961030678855,3.19_1,0.0
839.1666666666666,1.7225882352941178,0.005656854249492385,3.19_1,0.0
846.1666666666666,1.7300882352941178,0.002121320343559566,3.19_1,0.0
853.1666666666666,1.7335882352941177,0.0014142135623730963,3.19_1,0.0
860.1666666666666,1.7335882352941177,0.0028284271247461927,3.19_1,0.0
867.1666666666666,1.7350882352941177,0.004949747468305916,3.19_1,0.0
874.1666666666666,1.7395882352941177,0.008485281374238578,3.19_1,0.0
881.1666666666666,1.7455882352941177,0.009899494936611674,3.19_1,0.0
888.1666666666666,1.7470882352941177,0.0106066017177983,3.19_1,0.0
895.1666666666666,1.7470882352941177,0.0106066017177983,3.19_1,0.0
902.1666666666666,1.7450882352941177,0.01202081528017124,3.19_1,0.0
909.1666666666666,1.7415882352941177,0.01131370849898477,3.19_1,0.0
916.1666666666666,1.7400882352941176,0.012020815280171397,3.19_1,0.0
923.1666666666666,1.7370882352941177,0.01202081528017124,3.19_1,0.0
930.1666666666666,1.7355882352941177,0.014142135623730963,3.19_1,0.0
937.1666666666666,1.7320882352941176,0.013435028842544336,3.19_1,0.0
944.1666666666666,1.7290882352941177,0.013435028842544494,3.19_1,0.0
951.1666666666666,1.7260882352941178,0.013435028842544336,3.19_1,0.0
958.1666666666666,1.7245882352941178,0.014142135623730963,3.19_1,0.0
965.1666666666666,1.7225882352941175,0.01555634918610406,3.19_1,0.0
972.1666666666666,1.7200882352941176,0.013435028842544336,3.19_1,0.0
979.1666666666666,1.7170882352941177,0.013435028842544494,3.19_1,0.0
986.1666666666666,1.7160882352941176,0.013435028842544336,3.19_1,0.0
993.1666666666666,1.7145882352941175,0.01555634918610406,3.19_1,0.0
1000.1666666666666,1.7125882352941177,0.014142135623730963,3.19_1,0.0
1007.1666666666666,1.7095882352941176,0.014142135623730963,3.19_1,0.0
1014.1666666666666,1.7085882352941177,0.014142135623730963,3.19_1,0.0
1021.1666666666666,1.7075882352941176,0.014142135623730963,3.19_1,0.0
1028.1666666666667,1.7050882352941177,0.013435028842544494,3.19_1,0.0
1035.1666666666667,1.7035882352941176,0.014142135623730963,3.19_1,0.0
1042.1666666666667,1.7030882352941177,0.014849242404917433,3.19_1,0.0
1049.1666666666667,1.7000882352941176,0.013435028842544336,3.19_1,0.0
1056.1666666666667,1.6985882352941177,0.014142135623730963,3.19_1,0.0
1063.1666666666667,1.6970882352941177,0.013435028842544494,3.19_1,0.0
1070.1666666666667,1.6955882352941176,0.014142135623730963,3.19_1,0.0
1077.1666666666667,1.6945882352941177,0.014142135623730963,3.19_1,0.0
1084.1666666666667,1.6930882352941177,0.013435028842544494,3.19_1,0.0
1091.1666666666667,1.6910882352941177,0.013435028842544494,3.19_1,0.0
1098.1666666666667,1.6890882352941177,0.013435028842544494,3.19_1,0.0
1105.1666666666667,1.6890882352941177,0.014849242404917433,3.19_1,0.0
1112.1666666666667,1.6865882352941177,0.014142135623730963,3.19_1,0.0
1119.1666666666667,1.6850882352941177,0.013435028842544494,3.19_1,0.0
1126.1666666666667,1.6845882352941177,0.014142135623730963,3.19_1,0.0
1133.1666666666667,1.6815882352941176,0.012727922061357868,3.19_1,0.0
1140.1666666666667,1.6800882352941175,0.013435028842544336,3.19_1,0.0
1147.1666666666667,1.6800882352941175,0.013435028842544336,3.19_1,0.0
1154.1666666666667,1.6785882352941177,0.014142135623730963,3.19_1,0.0
1161.1666666666667,1.6760882352941175,0.013435028842544336,3.19_1,0.0
1168.1666666666667,1.6760882352941175,0.01484924240491759,3.19_1,0.0
1175.1666666666667,1.6745882352941177,0.014142135623730963,3.19_1,0.0
1182.1666666666667,1.6725882352941177,0.014142135623730963,3.19_1,0.0
1189.1666666666667,1.6705882352941177,0.01272792206135771,3.19_1,0.0
1196.1666666666667,1.6705882352941177,0.01272792206135771,3.19_1,0.0
1203.1666666666667,1.6700882352941178,0.013435028842544336,3.19_1,0.0
1210.1666666666667,1.6680882352941175,0.013435028842544336,3.19_1,0.0
1217.1666666666667,1.6660882352941178,0.013435028842544336,3.19_1,0.0
1224.1666666666667,1.6655882352941176,0.014142135623730807,3.19_1,0.0
1231.1666666666667,1.6645882352941177,0.014142135623730963,3.19_1,0.0
1238.1666666666667,1.6625882352941177,0.01272792206135771,3.19_1,0.0
1245.1666666666667,1.6615882352941176,0.014142135623730807,3.19_1,0.0
1252.1666666666667,1.6600882352941175,0.013435028842544336,3.19_1,0.0
1259.1666666666667,1.6590882352941176,0.013435028842544336,3.19_1,0.0
1266.1666666666667,1.6585882352941177,0.014142135623730963,3.19_1,0.0
1273.1666666666667,1.6575882352941176,0.014142135623730807,3.19_1,0.0
1280.1666666666667,1.6560882352941175,0.013435028842544336,3.19_1,0.0
1287.1666666666667,1.6550882352941176,0.014849242404917433,3.19_1,0.0
1294.1666666666667,1.6535882352941178,0.014142135623730963,3.19_1,0.0
1301.1666666666667,1.6530882352941179,0.01484924240491759,3.19_1,0.0
1308.1666666666667,1.6510882352941176,0.013435028842544336,3.19_1,0.0
1315.1666666666667,1.6500882352941177,0.013435028842544494,3.19_1,0.0
1322.1666666666667,1.6500882352941177,0.014849242404917433,3.19_1,0.0
1329.1666666666667,1.6485882352941177,0.014142135623730963,3.19_1,0.0
1336.1666666666667,1.6480882352941177,0.014849242404917433,3.19_1,0.0
1343.1666666666667,1.6455882352941178,0.014142135623730963,3.19_1,0.0
1350.1666666666667,1.6450882352941179,0.01484924240491759,3.19_1,0.0
1357.1666666666667,1.6435882352941178,0.012727922061357868,3.19_1,0.0
1364.1666666666667,1.6430882352941176,0.013435028842544336,3.19_1,0.0
1371.1666666666667,1.6410882352941178,0.013435028842544336,3.19_1,0.0
1378.1666666666667,1.6400882352941177,0.013435028842544494,3.19_1,0.0
1385.1666666666667,1.6390882352941176,0.013435028842544336,3.19_1,0.0
1392.1666666666667,1.6385882352941177,0.014142135623730963,3.19_1,0.0
1399.1666666666667,1.6375882352941176,0.012727922061357868,3.19_1,0.0
1406.1666666666667,1.6360882352941177,0.013435028842544494,3.19_1,0.0
1413.1666666666667,1.6355882352941178,0.014142135623730963,3.19_1,0.0
1420.1666666666667,1.6335882352941176,0.012727922061357868,3.19_1,0.0
1427.1666666666667,1.6325882352941177,0.012727922061357868,3.19_1,0.0
6.166666666666667,0.1655882352941177,0.014142135623730963,3.19_2,0.0
13.166666666666666,0.07608823529411768,0.027577164466275356,3.19_2,0.0
20.166666666666668,0.016088235294117688,0.0007071067811865384,3.19_2,0.0
27.166666666666668,0.017088235294117682,0.0007071067811865482,3.19_2,0.0
34.166666666666664,0.018088235294117683,0.0007071067811865482,3.19_2,0.0
41.166666666666664,0.020088235294117684,0.0007071067811865482,3.19_2,0.0
48.166666666666664,0.021588235294117686,0.0014142135623730963,3.19_2,0.0
55.166666666666664,0.023588235294117688,0.0014142135623730963,3.19_2,0.0
62.166666666666664,0.02558823529411769,0.0014142135623730963,3.19_2,0.0
69.16666666666667,0.02758823529411769,0.0014142135623730963,3.19_2,0.0
76.16666666666667,0.029588235294117693,0.0014142135623730963,3.19_2,0.0
83.16666666666667,0.03158823529411769,0.0014142135623730866,3.19_2,0.0
90.16666666666667,0.034588235294117683,0.0014142135623730963,3.19_2,0.0
97.16666666666667,0.036588235294117685,0.0014142135623730963,3.19_2,0.0
104.16666666666667,0.04008823529411769,0.0021213203435596446,3.19_2,0.0
111.16666666666667,0.04308823529411769,0.0021213203435596446,3.19_2,0.0
118.16666666666667,0.046588235294117694,0.0014142135623730963,3.19_2,0.0
125.16666666666667,0.0505882352941177,0.0014142135623730963,3.19_2,0.0
132.16666666666666,0.05408823529411769,0.0021213203435596246,3.19_2,0.0
139.16666666666666,0.05908823529411768,0.0021213203435596446,3.19_2,0.0
146.16666666666666,0.06308823529411768,0.0021213203435596446,3.19_2,0.0
153.16666666666666,0.06808823529411769,0.0021213203435596446,3.19_2,0.0
160.16666666666666,0.07408823529411769,0.0021213203435596446,3.19_2,0.0
167.16666666666666,0.0805882352941177,0.0028284271247461927,3.19_2,0.0
174.16666666666666,0.08708823529411769,0.0021213203435596246,3.19_2,0.0
181.16666666666666,0.09458823529411768,0.0028284271247461927,3.19_2,0.0
188.16666666666666,0.10258823529411769,0.0028284271247461927,3.19_2,0.0
195.16666666666666,0.1115882352941177,0.0028284271247461927,3.19_2,0.0
202.16666666666666,0.12058823529411768,0.0028284271247461927,3.19_2,0.0
209.16666666666666,0.13108823529411767,0.0035355339059327407,3.19_2,0.0
216.16666666666666,0.14208823529411768,0.0035355339059327407,3.19_2,0.0
223.16666666666666,0.1540882352941177,0.0035355339059327407,3.19_2,0.0
230.16666666666666,0.1680882352941177,0.0035355339059327407,3.19_2,0.0
237.16666666666666,0.18258823529411772,0.0028284271247461927,3.19_2,0.0
244.16666666666666,0.1980882352941177,0.0035355339059327017,3.19_2,0.0
251.16666666666666,0.2150882352941177,0.0035355339059327407,3.19_2,0.0
258.1666666666667,0.2335882352941177,0.004242640687119289,3.19_2,0.0
265.1666666666667,0.2535882352941177,0.004242640687119289,3.19_2,0.0
272.1666666666667,0.2745882352941177,0.004242640687119289,3.19_2,0.0
279.1666666666667,0.2975882352941177,0.004242640687119289,3.19_2,0.0
286.1666666666667,0.32258823529411773,0.004242640687119249,3.19_2,0.0
293.1666666666667,0.3490882352941177,0.0035355339059327407,3.19_2,0.0
300.1666666666667,0.3775882352941177,0.004242640687119289,3.19_2,0.0
307.1666666666667,0.4075882352941177,0.004242640687119289,3.19_2,0.0
314.1666666666667,0.4390882352941177,0.0035355339059327407,3.19_2,0.0
321.1666666666667,0.47258823529411775,0.0014142135623730963,3.19_2,0.0
328.1666666666667,0.5080882352941176,0.0007071067811865482,3.19_2,0.0
335.1666666666667,0.5460882352941177,0.0007071067811865482,3.19_2,0.0
342.1666666666667,0.5860882352941177,0.0007071067811865482,3.19_2,0.0
349.1666666666667,0.6295882352941177,0.0014142135623730963,3.19_2,0.0
356.1666666666667,0.6745882352941177,0.0014142135623730963,3.19_2,0.0
363.1666666666667,0.7230882352941177,0.0007071067811865482,3.19_2,0.0
370.1666666666667,0.7715882352941177,0.0,3.19_2,0.0
377.1666666666667,0.8230882352941178,0.0007071067811865482,3.19_2,0.0
384.1666666666667,0.8740882352941177,0.0007071067811865482,3.19_2,0.0
391.1666666666667,0.9270882352941177,0.002121320343559723,3.19_2,0.0
398.1666666666667,0.9775882352941176,0.0028284271247461927,3.19_2,0.0
405.1666666666667,1.0260882352941176,0.003535533905932819,3.19_2,0.0
412.1666666666667,1.0735882352941175,0.004242640687119289,3.19_2,0.0
419.1666666666667,1.1180882352941177,0.004949747468305916,3.19_2,0.0
426.1666666666667,1.1615882352941176,0.004242640687119289,3.19_2,0.0
433.1666666666667,1.1985882352941177,0.0028284271247461927,3.19_2,0.0
440.1666666666667,1.2305882352941175,0.004242640687119289,3.19_2,0.0
447.1666666666667,1.2650882352941177,0.004949747468305916,3.19_2,0.0
454.1666666666667,1.2985882352941176,0.004242640687119289,3.19_2,0.0
461.1666666666667,1.3340882352941177,0.003535533905932662,3.19_2,0.0
468.1666666666667,1.3700882352941177,0.002121320343559723,3.19_2,0.0
475.1666666666667,1.4055882352941178,0.0014142135623730963,3.19_2,0.0
482.1666666666667,1.4390882352941177,0.0007071067811864697,3.19_2,0.0
489.1666666666667,1.4735882352941179,0.004242640687119289,3.19_2,0.0
496.1666666666667,1.5000882352941178,0.007778174593051951,3.19_2,0.0
503.1666666666667,1.5155882352941177,0.012727922061357868,3.19_2,0.0
510.1666666666667,1.529588235294118,0.012727922061357868,3.19_2,0.0
517.1666666666666,1.5435882352941177,0.007071067811865324,3.19_2,0.0
524.1666666666666,1.5440882352941177,0.004949747468305916,3.19_2,0.0
531.1666666666666,1.5515882352941177,0.0,3.19_2,0.0
538.1666666666666,1.5535882352941175,0.0014142135623730963,3.19_2,0.0
545.1666666666666,1.5510882352941175,0.0007071067811866267,3.19_2,0.0
552.1666666666666,1.5465882352941176,0.0,3.19_2,0.0
559.1666666666666,1.5615882352941177,0.008485281374238578,3.19_2,0.0
566.1666666666666,1.5660882352941177,0.003535533905932662,3.19_2,0.0
573.1666666666666,1.5755882352941177,0.004242640687119289,3.19_2,0.0
580.1666666666666,1.5590882352941176,0.006363961030679012,3.19_2,0.0
587.1666666666666,1.5630882352941176,0.002121320343559566,3.19_2,0.0
594.1666666666666,1.5695882352941177,0.008485281374238578,3.19_2,0.0
601.1666666666666,1.5680882352941177,0.0007071067811864697,3.19_2,0.0
608.1666666666666,1.5850882352941178,0.0007071067811866267,3.19_2,0.0
615.1666666666666,1.5910882352941176,0.004949747468305759,3.19_2,0.0
622.1666666666666,1.5960882352941177,0.006363961030678855,3.19_2,0.0
629.1666666666666,1.5910882352941176,0.0007071067811866267,3.19_2,0.0
636.1666666666666,1.6055882352941178,0.005656854249492385,3.19_2,0.0
643.1666666666666,1.6135882352941178,0.005656854249492385,3.19_2,0.0
650.1666666666666,1.6140882352941177,0.002121320343559723,3.19_2,0.0
657.1666666666666,1.6180882352941177,0.003535533905932662,3.19_2,0.0
664.1666666666666,1.6315882352941178,0.004242640687119289,3.19_2,0.0
671.1666666666666,1.6350882352941176,0.002121320343559566,3.19_2,0.0
678.1666666666666,1.6345882352941177,0.0028284271247461927,3.19_2,0.0
685.1666666666666,1.6470882352941176,0.0007071067811866267,3.19_2,0.0
692.1666666666666,1.6485882352941177,0.005656854249492385,3.19_2,0.0
699.1666666666666,1.6450882352941179,0.006363961030679012,3.19_2,0.0
706.1666666666666,1.6365882352941177,0.0028284271247461927,3.19_2,0.0
713.1666666666666,1.6340882352941177,0.002121320343559723,3.19_2,0.0
720.1666666666666,1.6340882352941177,0.0007071067811864697,3.19_2,0.0
727.1666666666666,1.6360882352941177,0.0007071067811864697,3.19_2,0.0
734.1666666666666,1.6375882352941176,0.0014142135623730963,3.19_2,0.0
741.1666666666666,1.6440882352941177,0.002121320343559723,3.19_2,0.0
748.1666666666666,1.650588235294118,0.0014142135623730963,3.19_2,0.0
755.1666666666666,1.6530882352941179,0.002121320343559566,3.19_2,0.0
762.1666666666666,1.6590882352941176,0.002121320343559566,3.19_2,0.0
769.1666666666666,1.6610882352941179,0.002121320343559566,3.19_2,0.0
776.1666666666666,1.6665882352941177,0.0028284271247461927,3.19_2,0.0
783.1666666666666,1.6705882352941177,0.0028284271247461927,3.19_2,0.0
790.1666666666666,1.6760882352941175,0.002121320343559566,3.19_2,0.0
797.1666666666666,1.6810882352941177,0.002121320343559723,3.19_2,0.0
804.1666666666666,1.6865882352941177,0.0028284271247461927,3.19_2,0.0
811.1666666666666,1.6915882352941178,0.0014142135623730963,3.19_2,0.0
818.1666666666666,1.6995882352941176,0.005656854249492385,3.19_2,0.0
825.1666666666666,1.7070882352941177,0.006363961030678855,3.19_2,0.0
832.1666666666666,1.7110882352941177,0.006363961030678855,3.19_2,0.0
839.1666666666666,1.7100882352941178,0.003535533905932819,3.19_2,0.0
846.1666666666666,1.7100882352941178,0.002121320343559566,3.19_2,0.0
853.1666666666666,1.7110882352941177,0.002121320343559723,3.19_2,0.0
860.1666666666666,1.7180882352941178,0.0007071067811866267,3.19_2,0.0
867.1666666666666,1.7240882352941176,0.002121320343559566,3.19_2,0.0
874.1666666666666,1.7255882352941176,0.004242640687119289,3.19_2,0.0
881.1666666666666,1.7255882352941176,0.004242640687119289,3.19_2,0.0
888.1666666666666,1.7240882352941176,0.004949747468305759,3.19_2,0.0
895.1666666666666,1.7230882352941177,0.004949747468305916,3.19_2,0.0
902.1666666666666,1.7210882352941177,0.004949747468305916,3.19_2,0.0
909.1666666666666,1.7190882352941177,0.006363961030678855,3.19_2,0.0
916.1666666666666,1.7165882352941177,0.005656854249492385,3.19_2,0.0
923.1666666666666,1.7150882352941177,0.006363961030678855,3.19_2,0.0
930.1666666666666,1.7135882352941176,0.007071067811865481,3.19_2,0.0
937.1666666666666,1.7115882352941179,0.007071067811865481,3.19_2,0.0
944.1666666666666,1.7090882352941177,0.006363961030678855,3.19_2,0.0
951.1666666666666,1.7070882352941177,0.006363961030678855,3.19_2,0.0
958.1666666666666,1.7055882352941176,0.007071067811865481,3.19_2,0.0
965.1666666666666,1.7035882352941178,0.007071067811865481,3.19_2,0.0
972.1666666666666,1.7015882352941176,0.007071067811865481,3.19_2,0.0
979.1666666666666,1.7000882352941176,0.007778174593051951,3.19_2,0.0
986.1666666666666,1.6985882352941175,0.007071067811865481,3.19_2,0.0
993.1666666666666,1.6965882352941177,0.007071067811865481,3.19_2,0.0
1000.1666666666666,1.6940882352941178,0.007778174593051951,3.19_2,0.0
1007.1666666666666,1.6935882352941176,0.007071067811865481,3.19_2,0.0
1014.1666666666666,1.6915882352941178,0.007071067811865481,3.19_2,0.0
1021.1666666666666,1.6895882352941176,0.007071067811865481,3.19_2,0.0
1028.1666666666667,1.6885882352941177,0.008485281374238578,3.19_2,0.0
1035.1666666666667,1.6865882352941175,0.007071067811865481,3.19_2,0.0
1042.1666666666667,1.6855882352941176,0.007071067811865481,3.19_2,0.0
1049.1666666666667,1.6830882352941177,0.007778174593052108,3.19_2,0.0
1056.1666666666667,1.6820882352941178,0.007778174593051951,3.19_2,0.0
1063.1666666666667,1.6805882352941177,0.008485281374238578,3.19_2,0.0
1070.1666666666667,1.6785882352941175,0.007071067811865481,3.19_2,0.0
1077.1666666666667,1.6770882352941177,0.007778174593052108,3.19_2,0.0
1084.1666666666667,1.6760882352941175,0.007778174593051951,3.19_2,0.0
1091.1666666666667,1.6740882352941178,0.007778174593051951,3.19_2,0.0
1098.1666666666667,1.6725882352941177,0.008485281374238578,3.19_2,0.0
1105.1666666666667,1.6715882352941176,0.008485281374238578,3.19_2,0.0
1112.1666666666667,1.6695882352941176,0.007071067811865481,3.19_2,0.0
1119.1666666666667,1.6685882352941177,0.008485281374238578,3.19_2,0.0
1126.1666666666667,1.6670882352941176,0.007778174593051951,3.19_2,0.0
1133.1666666666667,1.6660882352941178,0.007778174593051951,3.19_2,0.0
1140.1666666666667,1.6640882352941175,0.007778174593051951,3.19_2,0.0
1147.1666666666667,1.6625882352941177,0.008485281374238578,3.19_2,0.0
1154.1666666666667,1.6610882352941179,0.007778174593051951,3.19_2,0.0
1161.1666666666667,1.6600882352941175,0.007778174593051951,3.19_2,0.0
1168.1666666666667,1.6585882352941177,0.008485281374238578,3.19_2,0.0
1175.1666666666667,1.6575882352941178,0.008485281374238578,3.19_2,0.0
1182.1666666666667,1.6560882352941177,0.007778174593052108,3.19_2,0.0
1189.1666666666667,1.6545882352941177,0.008485281374238578,3.19_2,0.0
1196.1666666666667,1.6540882352941177,0.007778174593052108,3.19_2,0.0
1203.1666666666667,1.6525882352941177,0.008485281374238578,3.19_2,0.0
1210.1666666666667,1.6515882352941178,0.008485281374238578,3.19_2,0.0
1217.1666666666667,1.6500882352941177,0.007778174593052108,3.19_2,0.0
1224.1666666666667,1.6490882352941179,0.007778174593051951,3.19_2,0.0
1231.1666666666667,1.6475882352941178,0.008485281374238578,3.19_2,0.0
1238.1666666666667,1.6465882352941177,0.008485281374238578,3.19_2,0.0
1245.1666666666667,1.6450882352941179,0.007778174593051951,3.19_2,0.0
