time_min,OD_mean,OD_std,strain,pos_selection
349.1666666666667,0.20743715846994537,0.028991378028648474,IW_1,0.25_µg/ml_tc
374.1666666666667,0.26543715846994537,0.03747665940288705,IW_1,0.25_µg/ml_tc
399.1666666666667,0.3369371584699453,0.04666904755831214,IW_1,0.25_µg/ml_tc
424.1666666666667,0.42543715846994534,0.05727564927611036,IW_1,0.25_µg/ml_tc
449.1666666666667,0.5304371584699453,0.07000357133746815,IW_1,0.25_µg/ml_tc
474.1666666666667,0.6529371584699453,0.08202438661763951,IW_1,0.25_µg/ml_tc
499.1666666666667,0.7854371584699453,0.08697413408594534,IW_1,0.25_µg/ml_tc
524.1666666666666,0.9124371584699453,0.0756604255869605,IW_1,0.25_µg/ml_tc
549.1666666666666,1.0304371584699452,0.08131727983645295,IW_1,0.25_µg/ml_tc
574.1666666666666,1.1504371584699453,0.07848885271170693,IW_1,0.25_µg/ml_tc
599.1666666666666,1.2579371584699452,0.06505382386916243,IW_1,0.25_µg/ml_tc
624.1666666666666,1.3509371584699452,0.0565685424949237,IW_1,0.25_µg/ml_tc
649.1666666666666,1.4224371584699453,0.048790367901871745,IW_1,0.25_µg/ml_tc
674.1666666666666,1.4509371584699453,0.028284271247461926,IW_1,0.25_µg/ml_tc
699.1666666666666,1.4584371584699454,0.026162950903902204,IW_1,0.25_µg/ml_tc
724.1666666666666,1.4649371584699453,0.019798989873223347,IW_1,0.25_µg/ml_tc
749.1666666666666,1.4724371584699454,0.013435028842544336,IW_1,0.25_µg/ml_tc
774.1666666666666,1.4919371584699452,0.014142135623730963,IW_1,0.25_µg/ml_tc
799.1666666666666,1.5079371584699452,0.024041630560342638,IW_1,0.25_µg/ml_tc
824.1666666666666,1.5279371584699453,0.029698484809835023,IW_1,0.25_µg/ml_tc
849.1666666666666,1.5529371584699452,0.04666904755831218,IW_1,0.25_µg/ml_tc
874.1666666666666,1.5714371584699454,0.05161879502661794,IW_1,0.25_µg/ml_tc
899.1666666666666,1.5744371584699453,0.038890872965260066,IW_1,0.25_µg/ml_tc
924.1666666666666,1.5674371584699454,0.04030508652763317,IW_1,0.25_µg/ml_tc
949.1666666666666,1.5564371584699455,0.03181980515339475,IW_1,0.25_µg/ml_tc
974.1666666666666,1.5464371584699452,0.03040559159102149,IW_1,0.25_µg/ml_tc
999.1666666666666,1.5379371584699455,0.029698484809835023,IW_1,0.25_µg/ml_tc
1024.1666666666667,1.5289371584699452,0.029698484809835023,IW_1,0.25_µg/ml_tc
1049.1666666666667,1.5204371584699454,0.03040559159102149,IW_1,0.25_µg/ml_tc
1074.1666666666667,1.5124371584699454,0.03040559159102149,IW_1,0.25_µg/ml_tc
1099.1666666666667,1.5059371584699452,0.03111269837220812,IW_1,0.25_µg/ml_tc
1124.1666666666667,1.4994371584699453,0.03181980515339459,IW_1,0.25_µg/ml_tc
1149.1666666666667,1.4929371584699451,0.03252691193458122,IW_1,0.25_µg/ml_tc
1174.1666666666667,1.4864371584699452,0.033234018715767685,IW_1,0.25_µg/ml_tc
1199.1666666666667,1.4814371584699453,0.033234018715767845,IW_1,0.25_µg/ml_tc
1224.1666666666667,1.4769371584699453,0.033941125496954314,IW_1,0.25_µg/ml_tc
1249.1666666666667,1.4714371584699453,0.03464823227814078,IW_1,0.25_µg/ml_tc
1274.1666666666667,1.4674371584699453,0.03464823227814078,IW_1,0.25_µg/ml_tc
1299.1666666666667,1.4624371584699454,0.03464823227814078,IW_1,0.25_µg/ml_tc
1324.1666666666667,1.4584371584699454,0.03464823227814078,IW_1,0.25_µg/ml_tc
1349.1666666666667,1.4549371584699453,0.03535533905932725,IW_1,0.25_µg/ml_tc
1374.1666666666667,1.4509371584699453,0.03535533905932725,IW_1,0.25_µg/ml_tc
1399.1666666666667,1.4474371584699455,0.03606244584051387,IW_1,0.25_µg/ml_tc
1424.1666666666667,1.4439371584699452,0.03535533905932741,IW_1,0.25_µg/ml_tc
1449.1666666666667,1.4404371584699454,0.03606244584051387,IW_1,0.25_µg/ml_tc
1474.1666666666667,1.4374371584699452,0.03606244584051387,IW_1,0.25_µg/ml_tc
1499.1666666666667,1.4344371584699451,0.03606244584051387,IW_1,0.25_µg/ml_tc
1524.1666666666667,1.4314371584699455,0.03606244584051387,IW_1,0.25_µg/ml_tc
24.166666666666668,0.009937158469945355,0.0028284271247461927,IW_1,0.16_µg/ml_tc
49.166666666666664,0.012937158469945358,0.0028284271247461927,IW_1,0.16_µg/ml_tc
74.16666666666667,0.015937158469945353,0.0,IW_1,0.16_µg/ml_tc
99.16666666666667,0.019937158469945357,0.0,IW_1,0.16_µg/ml_tc
124.16666666666667,0.02443715846994536,0.0007071067811865482,IW_1,0.16_µg/ml_tc
149.16666666666666,0.033437158469945355,0.0021213203435596446,IW_1,0.16_µg/ml_tc
174.16666666666666,0.04143715846994536,0.0007071067811865482,IW_1,0.16_µg/ml_tc
199.16666666666666,0.05193715846994536,0.004242640687119289,IW_1,0.16_µg/ml_tc
224.16666666666666,0.06793715846994536,0.007071067811865481,IW_1,0.16_µg/ml_tc
249.16666666666666,0.08843715846994536,0.010606601717798222,IW_1,0.16_µg/ml_tc
274.1666666666667,0.11893715846994535,0.012727922061357857,IW_1,0.16_µg/ml_tc
299.1666666666667,0.15593715846994535,0.021213203435596406,IW_1,0.16_µg/ml_tc
324.1666666666667,0.20393715846994537,0.03111269837220812,IW_1,0.16_µg/ml_tc
349.1666666666667,0.2654371584699454,0.044547727214752496,IW_1,0.16_µg/ml_tc
374.1666666666667,0.3444371584699454,0.060104076400856556,IW_1,0.16_µg/ml_tc
399.1666666666667,0.4419371584699454,0.07919595949289335,IW_1,0.16_µg/ml_tc
424.1666666666667,0.5604371584699454,0.09828784258493008,IW_1,0.16_µg/ml_tc
449.1666666666667,0.6954371584699452,0.11667261889578029,IW_1,0.16_µg/ml_tc
474.1666666666667,0.8274371584699454,0.1138441917710341,IW_1,0.16_µg/ml_tc
499.1666666666667,0.9604371584699454,0.11667261889578037,IW_1,0.16_µg/ml_tc
524.1666666666666,1.0914371584699454,0.12232947314527275,IW_1,0.16_µg/ml_tc
549.1666666666666,1.2154371584699453,0.11808683245815346,IW_1,0.16_µg/ml_tc
574.1666666666666,1.3244371584699453,0.1039446968344225,IW_1,0.16_µg/ml_tc
599.1666666666666,1.4149371584699453,0.0919238815542511,IW_1,0.16_µg/ml_tc
624.1666666666666,1.4574371584699453,0.0275771644662753,IW_1,0.16_µg/ml_tc
649.1666666666666,1.4754371584699453,0.014849242404917433,IW_1,0.16_µg/ml_tc
674.1666666666666,1.4854371584699453,0.02333452377915601,IW_1,0.16_µg/ml_tc
699.1666666666666,1.5039371584699452,0.03535533905932741,IW_1,0.16_µg/ml_tc
724.1666666666666,1.5154371584699453,0.03464823227814078,IW_1,0.16_µg/ml_tc
749.1666666666666,1.5294371584699453,0.04030508652763317,IW_1,0.16_µg/ml_tc
774.1666666666666,1.5534371584699453,0.05020458146424484,IW_1,0.16_µg/ml_tc
799.1666666666666,1.5774371584699454,0.038890872965260066,IW_1,0.16_µg/ml_tc
824.1666666666666,1.5964371584699453,0.05161879502661794,IW_1,0.16_µg/ml_tc
849.1666666666666,1.6054371584699454,0.03464823227814078,IW_1,0.16_µg/ml_tc
874.1666666666666,1.6134371584699454,0.012020815280171397,IW_1,0.16_µg/ml_tc
899.1666666666666,1.6059371584699453,0.008485281374238578,IW_1,0.16_µg/ml_tc
924.1666666666666,1.5989371584699454,0.007071067811865481,IW_1,0.16_µg/ml_tc
949.1666666666666,1.5879371584699453,0.007071067811865481,IW_1,0.16_µg/ml_tc
974.1666666666666,1.5784371584699453,0.007778174593051951,IW_1,0.16_µg/ml_tc
999.1666666666666,1.5699371584699453,0.008485281374238578,IW_1,0.16_µg/ml_tc
1024.1666666666667,1.5614371584699454,0.009192388155425047,IW_1,0.16_µg/ml_tc
1049.1666666666667,1.5534371584699453,0.009192388155425047,IW_1,0.16_µg/ml_tc
1074.1666666666667,1.5459371584699455,0.009899494936611674,IW_1,0.16_µg/ml_tc
1099.1666666666667,1.5389371584699454,0.01131370849898477,IW_1,0.16_µg/ml_tc
1124.1666666666667,1.5329371584699452,0.012727922061357868,IW_1,0.16_µg/ml_tc
1149.1666666666667,1.5269371584699454,0.012727922061357868,IW_1,0.16_µg/ml_tc
1174.1666666666667,1.5209371584699451,0.012727922061357868,IW_1,0.16_µg/ml_tc
1199.1666666666667,1.5154371584699453,0.01202081528017124,IW_1,0.16_µg/ml_tc
1224.1666666666667,1.5099371584699455,0.012727922061357868,IW_1,0.16_µg/ml_tc
1249.1666666666667,1.5049371584699451,0.012727922061357868,IW_1,0.16_µg/ml_tc
1274.1666666666667,1.5004371584699454,0.013435028842544336,IW_1,0.16_µg/ml_tc
1299.1666666666667,1.4959371584699452,0.012727922061357868,IW_1,0.16_µg/ml_tc
1324.1666666666667,1.4909371584699453,0.012727922061357868,IW_1,0.16_µg/ml_tc
1349.1666666666667,1.4874371584699453,0.013435028842544494,IW_1,0.16_µg/ml_tc
1374.1666666666667,1.4829371584699453,0.012727922061357868,IW_1,0.16_µg/ml_tc
1399.1666666666667,1.4789371584699453,0.012727922061357868,IW_1,0.16_µg/ml_tc
1424.1666666666667,1.4754371584699453,0.013435028842544494,IW_1,0.16_µg/ml_tc
1449.1666666666667,1.4719371584699452,0.012727922061357868,IW_1,0.16_µg/ml_tc
1474.1666666666667,1.4684371584699454,0.012020815280171397,IW_1,0.16_µg/ml_tc
1499.1666666666667,1.4649371584699453,0.01272792206135771,IW_1,0.16_µg/ml_tc
1524.1666666666667,1.4619371584699454,0.012727922061357868,IW_1,0.16_µg/ml_tc
24.166666666666668,0.012437158469945357,0.0007071067811865482,WTlac_1,0.1_µg/ml_tc
49.166666666666664,0.017937158469945355,0.0,WTlac_1,0.1_µg/ml_tc
74.16666666666667,0.02443715846994536,0.0007071067811865482,WTlac_1,0.1_µg/ml_tc
99.16666666666667,0.029937158469945352,0.0,WTlac_1,0.1_µg/ml_tc
124.16666666666667,0.03743715846994536,0.0007071067811865482,WTlac_1,0.1_µg/ml_tc
149.16666666666666,0.04643715846994535,0.0007071067811865482,WTlac_1,0.1_µg/ml_tc
174.16666666666666,0.05943715846994536,0.0021213203435596346,WTlac_1,0.1_µg/ml_tc
199.16666666666666,0.07693715846994537,0.004242640687119279,WTlac_1,0.1_µg/ml_tc
224.16666666666666,0.10193715846994536,0.007071067811865462,WTlac_1,0.1_µg/ml_tc
249.16666666666666,0.13393715846994536,0.009899494936611674,WTlac_1,0.1_µg/ml_tc
274.1666666666667,0.17643715846994534,0.01626345596729061,WTlac_1,0.1_µg/ml_tc
299.1666666666667,0.23243715846994537,0.023334523779156048,WTlac_1,0.1_µg/ml_tc
324.1666666666667,0.3049371584699454,0.032526911934581175,WTlac_1,0.1_µg/ml_tc
349.1666666666667,0.39593715846994537,0.04384062043356595,WTlac_1,0.1_µg/ml_tc
374.1666666666667,0.5069371584699454,0.05798275605729683,WTlac_1,0.1_µg/ml_tc
399.1666666666667,0.6364371584699453,0.07424621202458748,WTlac_1,0.1_µg/ml_tc
424.1666666666667,0.7804371584699453,0.08555992052357225,WTlac_1,0.1_µg/ml_tc
449.1666666666667,0.9149371584699453,0.0876812408671319,WTlac_1,0.1_µg/ml_tc
474.1666666666667,1.0464371584699452,0.09828784258493012,WTlac_1,0.1_µg/ml_tc
499.1666666666667,1.1739371584699452,0.10748023074035516,WTlac_1,0.1_µg/ml_tc
524.1666666666666,1.2894371584699453,0.10818733752154179,WTlac_1,0.1_µg/ml_tc
549.1666666666666,1.3829371584699452,0.10182337649086277,WTlac_1,0.1_µg/ml_tc
574.1666666666666,1.4269371584699453,0.08202438661763958,WTlac_1,0.1_µg/ml_tc
599.1666666666666,1.4479371584699452,0.06363961030678934,WTlac_1,0.1_µg/ml_tc
624.1666666666666,1.4544371584699451,0.067175144212722,WTlac_1,0.1_µg/ml_tc
649.1666666666666,1.4634371584699453,0.0657609306503489,WTlac_1,0.1_µg/ml_tc
674.1666666666666,1.4704371584699452,0.07000357133746819,WTlac_1,0.1_µg/ml_tc
699.1666666666666,1.4779371584699454,0.07636753236814704,WTlac_1,0.1_µg/ml_tc
724.1666666666666,1.4904371584699452,0.08697413408594534,WTlac_1,0.1_µg/ml_tc
749.1666666666666,1.5074371584699453,0.09970205614730321,WTlac_1,0.1_µg/ml_tc
774.1666666666666,1.5274371584699453,0.10960155108391473,WTlac_1,0.1_µg/ml_tc
799.1666666666666,1.5609371584699452,0.12303657992645937,WTlac_1,0.1_µg/ml_tc
824.1666666666666,1.5819371584699453,0.11737972567696683,WTlac_1,0.1_µg/ml_tc
849.1666666666666,1.5924371584699455,0.09545941546018392,WTlac_1,0.1_µg/ml_tc
874.1666666666666,1.6014371584699454,0.067175144212722,WTlac_1,0.1_µg/ml_tc
899.1666666666666,1.6074371584699454,0.04313351365237936,WTlac_1,0.1_µg/ml_tc
924.1666666666666,1.6024371584699453,0.037476659402886976,WTlac_1,0.1_µg/ml_tc
949.1666666666666,1.5919371584699453,0.03535533905932725,WTlac_1,0.1_µg/ml_tc
974.1666666666666,1.5819371584699453,0.03535533905932725,WTlac_1,0.1_µg/ml_tc
999.1666666666666,1.5729371584699452,0.03676955262170035,WTlac_1,0.1_µg/ml_tc
1024.1666666666667,1.5639371584699453,0.03676955262170051,WTlac_1,0.1_µg/ml_tc
1049.1666666666667,1.5569371584699452,0.038183766184073605,WTlac_1,0.1_µg/ml_tc
1074.1666666666667,1.5499371584699455,0.038183766184073605,WTlac_1,0.1_µg/ml_tc
1099.1666666666667,1.5439371584699453,0.038183766184073605,WTlac_1,0.1_µg/ml_tc
1124.1666666666667,1.5374371584699453,0.038890872965260226,WTlac_1,0.1_µg/ml_tc
1149.1666666666667,1.5324371584699454,0.038890872965260066,WTlac_1,0.1_µg/ml_tc
1174.1666666666667,1.5269371584699454,0.038183766184073605,WTlac_1,0.1_µg/ml_tc
1199.1666666666667,1.5219371584699455,0.038183766184073605,WTlac_1,0.1_µg/ml_tc
1224.1666666666667,1.5169371584699451,0.038183766184073605,WTlac_1,0.1_µg/ml_tc
1249.1666666666667,1.5124371584699454,0.03747665940288713,WTlac_1,0.1_µg/ml_tc
1274.1666666666667,1.5084371584699454,0.03747665940288713,WTlac_1,0.1_µg/ml_tc
1299.1666666666667,1.5044371584699454,0.03747665940288713,WTlac_1,0.1_µg/ml_tc
1324.1666666666667,1.5004371584699454,0.03606244584051387,WTlac_1,0.1_µg/ml_tc
1349.1666666666667,1.4974371584699453,0.037476659402886976,WTlac_1,0.1_µg/ml_tc
1374.1666666666667,1.4934371584699453,0.03606244584051403,WTlac_1,0.1_µg/ml_tc
1399.1666666666667,1.4894371584699453,0.03606244584051403,WTlac_1,0.1_µg/ml_tc
1424.1666666666667,1.4869371584699453,0.03676955262170051,WTlac_1,0.1_µg/ml_tc
1449.1666666666667,1.4839371584699452,0.03535533905932741,WTlac_1,0.1_µg/ml_tc
1474.1666666666667,1.4809371584699453,0.03535533905932725,WTlac_1,0.1_µg/ml_tc
1499.1666666666667,1.4779371584699454,0.03535533905932741,WTlac_1,0.1_µg/ml_tc
1524.1666666666667,1.4754371584699453,0.03464823227814078,WTlac_1,0.1_µg/ml_tc
24.166666666666668,0.012937158469945358,0.0020000000000000018,WTlac_1,0_µg/ml_tc
49.166666666666664,0.02260382513661202,0.009073771725877467,WTlac_1,0_µg/ml_tc
74.16666666666667,0.029937158469945362,0.01044030650891055,WTlac_1,0_µg/ml_tc
99.16666666666667,0.03560382513661202,0.009865765724632495,WTlac_1,0_µg/ml_tc
124.16666666666667,0.04227049180327869,0.00929157324317757,WTlac_1,0_µg/ml_tc
149.16666666666666,0.05160382513661202,0.010692676621563629,WTlac_1,0_µg/ml_tc
174.16666666666666,0.06593715846994536,0.011269427669584647,WTlac_1,0_µg/ml_tc
199.16666666666666,0.08460382513661202,0.011590225767142467,WTlac_1,0_µg/ml_tc
224.16666666666666,0.10693715846994535,0.010583005244258372,WTlac_1,0_µg/ml_tc
249.16666666666666,0.1372704918032787,0.012342339054382423,WTlac_1,0_µg/ml_tc
274.1666666666667,0.1762704918032787,0.014011899704655814,WTlac_1,0_µg/ml_tc
299.1666666666667,0.22693715846994536,0.014422205101855939,WTlac_1,0_µg/ml_tc
324.1666666666667,0.29360382513661204,0.0168027775481714,WTlac_1,0_µg/ml_tc
349.1666666666667,0.37727049180327876,0.022590558499809895,WTlac_1,0_µg/ml_tc
374.1666666666667,0.481603825136612,0.027061657993059724,WTlac_1,0_µg/ml_tc
399.1666666666667,0.6096038251366119,0.03716629297271031,WTlac_1,0_µg/ml_tc
424.1666666666667,0.7502704918032786,0.04636090306856987,WTlac_1,0_µg/ml_tc
449.1666666666667,0.886603825136612,0.04669403959107984,WTlac_1,0_µg/ml_tc
474.1666666666667,1.0122704918032785,0.0564121736270934,WTlac_1,0_µg/ml_tc
499.1666666666667,1.1316038251366123,0.05975226634474489,WTlac_1,0_µg/ml_tc
524.1666666666666,1.2422704918032788,0.0665006265634643,WTlac_1,0_µg/ml_tc
549.1666666666666,1.3336038251366118,0.062042995844279844,WTlac_1,0_µg/ml_tc
574.1666666666666,1.385603825136612,0.054500764520631635,WTlac_1,0_µg/ml_tc
599.1666666666666,1.412603825136612,0.05853488988059456,WTlac_1,0_µg/ml_tc
624.1666666666666,1.4202704918032787,0.06518691075157144,WTlac_1,0_µg/ml_tc
649.1666666666666,1.4339371584699452,0.07483982896827066,WTlac_1,0_µg/ml_tc
674.1666666666666,1.4382704918032785,0.0767875858022202,WTlac_1,0_µg/ml_tc
699.1666666666666,1.4269371584699453,0.05046781152378211,WTlac_1,0_µg/ml_tc
724.1666666666666,1.4292704918032786,0.048603840726153855,WTlac_1,0_µg/ml_tc
749.1666666666666,1.4396038251366121,0.047982635748084236,WTlac_1,0_µg/ml_tc
774.1666666666666,1.454937158469945,0.050921508225896,WTlac_1,0_µg/ml_tc
799.1666666666666,1.4799371584699452,0.05311308689955799,WTlac_1,0_µg/ml_tc
824.1666666666666,1.5062704918032785,0.053678052622401815,WTlac_1,0_µg/ml_tc
849.1666666666666,1.531603825136612,0.054647354312293436,WTlac_1,0_µg/ml_tc
874.1666666666666,1.5659371584699453,0.05632051136131495,WTlac_1,0_µg/ml_tc
899.1666666666666,1.5872704918032785,0.0505206228517952,WTlac_1,0_µg/ml_tc
924.1666666666666,1.586603825136612,0.05204164998665326,WTlac_1,0_µg/ml_tc
949.1666666666666,1.5742704918032786,0.04576388678131842,WTlac_1,0_µg/ml_tc
974.1666666666666,1.5639371584699455,0.04355456348076511,WTlac_1,0_µg/ml_tc
999.1666666666666,1.5549371584699454,0.042883563284783155,WTlac_1,0_µg/ml_tc
1024.1666666666667,1.545603825136612,0.04233595792388938,WTlac_1,0_µg/ml_tc
1049.1666666666667,1.5382704918032786,0.04245389656242794,WTlac_1,0_µg/ml_tc
1074.1666666666667,1.5309371584699454,0.041904653679513966,WTlac_1,0_µg/ml_tc
1099.1666666666667,1.524603825136612,0.0413561764834871,WTlac_1,0_µg/ml_tc
1124.1666666666667,1.5189371584699451,0.040926763859362274,WTlac_1,0_µg/ml_tc
1149.1666666666667,1.513603825136612,0.041052811515575105,WTlac_1,0_µg/ml_tc
1174.1666666666667,1.507937158469945,0.039949968710876395,WTlac_1,0_µg/ml_tc
1199.1666666666667,1.502603825136612,0.03939966158907118,WTlac_1,0_µg/ml_tc
1224.1666666666667,1.4982704918032788,0.037581023580170514,WTlac_1,0_µg/ml_tc
1249.1666666666667,1.4942704918032785,0.0368962509387246,WTlac_1,0_µg/ml_tc
1274.1666666666667,1.4892704918032786,0.03720663023351256,WTlac_1,0_µg/ml_tc
1299.1666666666667,1.4852704918032789,0.036896250938724506,WTlac_1,0_µg/ml_tc
1324.1666666666667,1.4809371584699453,0.03634556369077249,WTlac_1,0_µg/ml_tc
1349.1666666666667,1.4792704918032786,0.035571524191877535,WTlac_1,0_µg/ml_tc
1374.1666666666667,1.4742704918032787,0.03494757979221645,WTlac_1,0_µg/ml_tc
1399.1666666666667,1.4712704918032788,0.03426854728950925,WTlac_1,0_µg/ml_tc
1424.1666666666667,1.4689371584699453,0.03404408906109838,WTlac_1,0_µg/ml_tc
1449.1666666666667,1.4649371584699453,0.033719430600174655,WTlac_1,0_µg/ml_tc
1474.1666666666667,1.4619371584699454,0.03342154993413679,WTlac_1,0_µg/ml_tc
1499.1666666666667,1.4589371584699453,0.03274141108748983,WTlac_1,0_µg/ml_tc
1524.1666666666667,1.4569371584699453,0.03274141108748983,WTlac_1,0_µg/ml_tc
24.166666666666668,0.012437158469945357,0.0007071067811865482,WTlac_1,0.16_µg/ml_tc
49.166666666666664,0.017437158469945355,0.0007071067811865482,WTlac_1,0.16_µg/ml_tc
74.16666666666667,0.02393715846994536,0.0,WTlac_1,0.16_µg/ml_tc
99.16666666666667,0.02943715846994535,0.0007071067811865482,WTlac_1,0.16_µg/ml_tc
124.16666666666667,0.03643715846994536,0.0007071067811865482,WTlac_1,0.16_µg/ml_tc
149.16666666666666,0.04543715846994535,0.0007071067811865482,WTlac_1,0.16_µg/ml_tc
174.16666666666666,0.057937158469945356,0.0028284271247461827,WTlac_1,0.16_µg/ml_tc
199.16666666666666,0.07543715846994536,0.004949747468305827,WTlac_1,0.16_µg/ml_tc
224.16666666666666,0.09993715846994536,0.008485281374238558,WTlac_1,0.16_µg/ml_tc
249.16666666666666,0.13243715846994536,0.014849242404917501,WTlac_1,0.16_µg/ml_tc
274.1666666666667,0.17493715846994537,0.021213203435596406,WTlac_1,0.16_µg/ml_tc
299.1666666666667,0.23043715846994536,0.03323401871576773,WTlac_1,0.16_µg/ml_tc
324.1666666666667,0.3019371584699454,0.04666904755831214,WTlac_1,0.16_µg/ml_tc
349.1666666666667,0.39293715846994537,0.06363961030678926,WTlac_1,0.16_µg/ml_tc
374.1666666666667,0.5034371584699453,0.08273149339882602,WTlac_1,0.16_µg/ml_tc
399.1666666666667,0.6349371584699453,0.10465180361560905,WTlac_1,0.16_µg/ml_tc
424.1666666666667,0.7779371584699453,0.11879393923934001,WTlac_1,0.16_µg/ml_tc
449.1666666666667,0.9179371584699453,0.12162236636408612,WTlac_1,0.16_µg/ml_tc
474.1666666666667,1.0494371584699453,0.12232947314527275,WTlac_1,0.16_µg/ml_tc
499.1666666666667,1.1774371584699455,0.11525840533340727,WTlac_1,0.16_µg/ml_tc
524.1666666666666,1.2924371584699452,0.09828784258493012,WTlac_1,0.16_µg/ml_tc
549.1666666666666,1.3794371584699454,0.05868986283848342,WTlac_1,0.16_µg/ml_tc
574.1666666666666,1.4299371584699454,0.005656854249492385,WTlac_1,0.16_µg/ml_tc
599.1666666666666,1.4534371584699453,0.019091883092036722,WTlac_1,0.16_µg/ml_tc
624.1666666666666,1.4599371584699452,0.018384776310850254,WTlac_1,0.16_µg/ml_tc
649.1666666666666,1.4689371584699453,0.02545584412271573,WTlac_1,0.16_µg/ml_tc
674.1666666666666,1.4739371584699454,0.02687005768508883,WTlac_1,0.16_µg/ml_tc
699.1666666666666,1.4824371584699452,0.0275771644662753,WTlac_1,0.16_µg/ml_tc
724.1666666666666,1.4919371584699452,0.029698484809835023,WTlac_1,0.16_µg/ml_tc
749.1666666666666,1.5124371584699454,0.03040559159102149,WTlac_1,0.16_µg/ml_tc
774.1666666666666,1.5389371584699454,0.03111269837220812,WTlac_1,0.16_µg/ml_tc
799.1666666666666,1.5654371584699454,0.03181980515339459,WTlac_1,0.16_µg/ml_tc
824.1666666666666,1.5964371584699453,0.037476659402886976,WTlac_1,0.16_µg/ml_tc
849.1666666666666,1.6129371584699452,0.012727922061357868,WTlac_1,0.16_µg/ml_tc
874.1666666666666,1.6174371584699454,0.002121320343559566,WTlac_1,0.16_µg/ml_tc
899.1666666666666,1.6094371584699454,0.0007071067811866267,WTlac_1,0.16_µg/ml_tc
924.1666666666666,1.6074371584699452,0.009192388155425205,WTlac_1,0.16_µg/ml_tc
949.1666666666666,1.5914371584699452,0.0007071067811866267,WTlac_1,0.16_µg/ml_tc
974.1666666666666,1.5809371584699454,0.0,WTlac_1,0.16_µg/ml_tc
999.1666666666666,1.5724371584699455,0.0007071067811866267,WTlac_1,0.16_µg/ml_tc
1024.1666666666667,1.5639371584699453,0.0,WTlac_1,0.16_µg/ml_tc
1049.1666666666667,1.5569371584699452,0.0014142135623730963,WTlac_1,0.16_µg/ml_tc
1074.1666666666667,1.5504371584699452,0.003535533905932819,WTlac_1,0.16_µg/ml_tc
1099.1666666666667,1.5449371584699454,0.0028284271247461927,WTlac_1,0.16_µg/ml_tc
1124.1666666666667,1.5394371584699453,0.003535533905932662,WTlac_1,0.16_µg/ml_tc
1149.1666666666667,1.5339371584699455,0.004242640687119289,WTlac_1,0.16_µg/ml_tc
1174.1666666666667,1.5274371584699453,0.002121320343559723,WTlac_1,0.16_µg/ml_tc
1199.1666666666667,1.5219371584699455,0.0014142135623730963,WTlac_1,0.16_µg/ml_tc
1224.1666666666667,1.5179371584699455,0.0014142135623730963,WTlac_1,0.16_µg/ml_tc
1249.1666666666667,1.5134371584699453,0.0007071067811864697,WTlac_1,0.16_µg/ml_tc
1274.1666666666667,1.5094371584699453,0.0007071067811864697,WTlac_1,0.16_µg/ml_tc
1299.1666666666667,1.5054371584699453,0.0007071067811864697,WTlac_1,0.16_µg/ml_tc
1324.1666666666667,1.5009371584699454,0.0,WTlac_1,0.16_µg/ml_tc
1349.1666666666667,1.4984371584699452,0.0007071067811866267,WTlac_1,0.16_µg/ml_tc
1374.1666666666667,1.4939371584699452,0.0,WTlac_1,0.16_µg/ml_tc
1399.1666666666667,1.4909371584699453,0.0,WTlac_1,0.16_µg/ml_tc
1424.1666666666667,1.4879371584699452,0.0014142135623730963,WTlac_1,0.16_µg/ml_tc
1449.1666666666667,1.4839371584699452,0.0014142135623730963,WTlac_1,0.16_µg/ml_tc
1474.1666666666667,1.4819371584699454,0.0014142135623730963,WTlac_1,0.16_µg/ml_tc
1499.1666666666667,1.4784371584699452,0.002121320343559566,WTlac_1,0.16_µg/ml_tc
1524.1666666666667,1.4754371584699453,0.002121320343559723,WTlac_1,0.16_µg/ml_tc
24.166666666666668,0.010937158469945356,NaN,WTlac_1,0.25_µg/ml_tc
49.166666666666664,0.015937158469945353,NaN,WTlac_1,0.25_µg/ml_tc
74.16666666666667,0.02193715846994536,NaN,WTlac_1,0.25_µg/ml_tc
99.16666666666667,0.026937158469945363,NaN,WTlac_1,0.25_µg/ml_tc
124.16666666666667,0.033937158469945355,NaN,WTlac_1,0.25_µg/ml_tc
149.16666666666666,0.04193715846994536,NaN,WTlac_1,0.25_µg/ml_tc
174.16666666666666,0.05393715846994536,NaN,WTlac_1,0.25_µg/ml_tc
199.16666666666666,0.06993715846994536,NaN,WTlac_1,0.25_µg/ml_tc
224.16666666666666,0.09393715846994537,NaN,WTlac_1,0.25_µg/ml_tc
249.16666666666666,0.12393715846994537,NaN,WTlac_1,0.25_µg/ml_tc
274.1666666666667,0.16393715846994533,NaN,WTlac_1,0.25_µg/ml_tc
299.1666666666667,0.21693715846994538,NaN,WTlac_1,0.25_µg/ml_tc
324.1666666666667,0.2849371584699454,NaN,WTlac_1,0.25_µg/ml_tc
349.1666666666667,0.36893715846994535,NaN,WTlac_1,0.25_µg/ml_tc
374.1666666666667,0.4749371584699454,NaN,WTlac_1,0.25_µg/ml_tc
399.1666666666667,0.5979371584699453,NaN,WTlac_1,0.25_µg/ml_tc
424.1666666666667,0.7419371584699453,NaN,WTlac_1,0.25_µg/ml_tc
449.1666666666667,0.8839371584699454,NaN,WTlac_1,0.25_µg/ml_tc
474.1666666666667,1.0199371584699453,NaN,WTlac_1,0.25_µg/ml_tc
