run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1124.1666666666667,37.0,1.506,1.4629371584699453,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1149.1666666666667,37.1,1.501,1.4579371584699452,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1174.1666666666667,37.0,1.495,1.4519371584699454,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1199.1666666666667,37.1,1.49,1.4469371584699453,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1224.1666666666667,37.1,1.485,1.4419371584699454,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1249.1666666666667,37.0,1.48,1.4369371584699453,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1274.1666666666667,37.1,1.477,1.4339371584699454,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1299.1666666666667,37.1,1.472,1.4289371584699453,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1324.1666666666667,37.1,1.469,1.4259371584699454,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1349.1666666666667,37.0,1.465,1.4219371584699454,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1374.1666666666667,37.0,1.462,1.4189371584699453,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1399.1666666666667,37.1,1.459,1.4159371584699454,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1424.1666666666667,37.0,1.455,1.4119371584699454,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1449.1666666666667,37.0,1.452,1.4089371584699453,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1474.1666666666667,37.0,1.45,1.4069371584699453,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1499.1666666666667,37.1,1.446,1.4029371584699453,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,1524.1666666666667,37.0,1.444,1.4009371584699453,WTlac_2,B12,M9_0.5%_glucose_supp,0.25_µg/ml_tc
r3,24.166666666666668,37.1,0.052,0.008937158469945354,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,49.166666666666664,37.1,0.057,0.013937158469945359,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,74.16666666666667,37.0,0.063,0.019937158469945357,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,99.16666666666667,37.0,0.067,0.02393715846994536,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,124.16666666666667,37.0,0.073,0.029937158469945352,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,149.16666666666666,37.0,0.082,0.03893715846994536,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,174.16666666666666,37.0,0.093,0.049937158469945356,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,199.16666666666666,37.0,0.109,0.06593715846994536,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,224.16666666666666,37.0,0.131,0.08793715846994536,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,249.16666666666666,37.1,0.159,0.11593715846994536,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,274.1666666666667,37.0,0.197,0.15393715846994538,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,299.1666666666667,37.1,0.247,0.20393715846994537,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,324.1666666666667,37.0,0.309,0.26593715846994537,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,349.1666666666667,37.1,0.391,0.3479371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,374.1666666666667,37.0,0.487,0.44393715846994536,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,399.1666666666667,37.1,0.604,0.5609371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,424.1666666666667,37.1,0.74,0.6969371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,449.1666666666667,37.1,0.886,0.8429371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,474.1666666666667,37.1,1.008,0.9649371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,499.1666666666667,37.1,1.129,1.0859371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,524.1666666666666,37.0,1.239,1.1959371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,549.1666666666666,37.0,1.34,1.2969371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,574.1666666666666,37.1,1.41,1.3669371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,599.1666666666666,37.1,1.422,1.3789371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,624.1666666666666,37.0,1.421,1.3779371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,649.1666666666666,37.1,1.426,1.3829371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,674.1666666666666,37.0,1.426,1.3829371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,699.1666666666666,37.0,1.43,1.3869371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,724.1666666666666,37.1,1.434,1.3909371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,749.1666666666666,37.0,1.443,1.3999371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,774.1666666666666,37.0,1.446,1.4029371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,799.1666666666666,37.0,1.457,1.4139371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,824.1666666666666,36.9,1.481,1.4379371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,849.1666666666666,37.1,1.505,1.4619371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,874.1666666666666,37.1,1.532,1.4889371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,899.1666666666666,37.0,1.567,1.5239371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,924.1666666666666,37.1,1.591,1.5479371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,949.1666666666666,37.0,1.591,1.5479371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,974.1666666666666,37.0,1.584,1.5409371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,999.1666666666666,37.0,1.576,1.5329371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1024.1666666666667,37.0,1.569,1.5259371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1049.1666666666667,37.0,1.562,1.5189371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1074.1666666666667,37.1,1.555,1.5119371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1099.1666666666667,37.0,1.548,1.5049371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1124.1666666666667,37.0,1.542,1.4989371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1149.1666666666667,37.1,1.537,1.4939371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1174.1666666666667,37.0,1.531,1.4879371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1199.1666666666667,37.1,1.527,1.4839371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1224.1666666666667,37.1,1.522,1.4789371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1249.1666666666667,37.0,1.519,1.4759371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1274.1666666666667,37.1,1.514,1.4709371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1299.1666666666667,37.1,1.51,1.4669371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1324.1666666666667,37.1,1.507,1.4639371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1349.1666666666667,37.0,1.504,1.4609371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1374.1666666666667,37.0,1.501,1.4579371584699452,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1399.1666666666667,37.1,1.498,1.4549371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1424.1666666666667,37.0,1.495,1.4519371584699454,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1449.1666666666667,37.0,1.492,1.4489371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1474.1666666666667,37.0,1.49,1.4469371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1499.1666666666667,37.1,1.488,1.4449371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1524.1666666666667,37.0,1.486,1.4429371584699453,IW_2,C01,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,24.166666666666668,37.1,0.054,0.010937158469945356,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,49.166666666666664,37.1,0.059,0.015937158469945353,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,74.16666666666667,37.0,0.065,0.02193715846994536,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,99.16666666666667,37.0,0.071,0.02793715846994535,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,124.16666666666667,37.0,0.077,0.033937158469945355,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,149.16666666666666,37.0,0.086,0.04293715846994535,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,174.16666666666666,37.0,0.098,0.05493715846994536,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,199.16666666666666,37.0,0.115,0.07193715846994536,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,224.16666666666666,37.0,0.137,0.09393715846994537,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,249.16666666666666,37.1,0.165,0.12193715846994536,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,274.1666666666667,37.0,0.203,0.15993715846994538,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,299.1666666666667,37.1,0.254,0.21093715846994537,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,324.1666666666667,37.0,0.322,0.2789371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,349.1666666666667,37.1,0.405,0.3619371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,374.1666666666667,37.0,0.507,0.4639371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,399.1666666666667,37.1,0.631,0.5879371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,424.1666666666667,37.1,0.774,0.7309371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,449.1666666666667,37.1,0.925,0.8819371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,474.1666666666667,37.1,1.054,1.0109371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,499.1666666666667,37.1,1.181,1.1379371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,524.1666666666666,37.0,1.298,1.2549371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,549.1666666666666,37.0,1.396,1.3529371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,574.1666666666666,37.1,1.465,1.4219371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,599.1666666666666,37.1,1.484,1.4409371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,624.1666666666666,37.0,1.484,1.4409371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,649.1666666666666,37.1,1.491,1.4479371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,674.1666666666666,37.0,1.488,1.4449371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,699.1666666666666,37.0,1.5,1.4569371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,724.1666666666666,37.1,1.51,1.4669371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,749.1666666666666,37.0,1.515,1.4719371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,774.1666666666666,37.0,1.522,1.4789371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,799.1666666666666,37.0,1.536,1.4929371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,824.1666666666666,36.9,1.562,1.5189371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,849.1666666666666,37.1,1.585,1.5419371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,874.1666666666666,37.1,1.613,1.5699371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,899.1666666666666,37.0,1.644,1.6009371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,924.1666666666666,37.1,1.663,1.6199371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,949.1666666666666,37.0,1.656,1.6129371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,974.1666666666666,37.0,1.646,1.6029371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,999.1666666666666,37.0,1.636,1.5929371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1024.1666666666667,37.0,1.626,1.5829371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1049.1666666666667,37.0,1.617,1.5739371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1074.1666666666667,37.1,1.609,1.5659371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1099.1666666666667,37.0,1.602,1.5589371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1124.1666666666667,37.0,1.596,1.5529371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1149.1666666666667,37.1,1.589,1.5459371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1174.1666666666667,37.0,1.584,1.5409371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1199.1666666666667,37.1,1.579,1.5359371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1224.1666666666667,37.1,1.575,1.5319371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1249.1666666666667,37.0,1.57,1.5269371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1274.1666666666667,37.1,1.566,1.5229371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1299.1666666666667,37.1,1.562,1.5189371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1324.1666666666667,37.1,1.558,1.5149371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1349.1666666666667,37.0,1.555,1.5119371584699453,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1374.1666666666667,37.0,1.551,1.5079371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1399.1666666666667,37.1,1.548,1.5049371584699454,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1424.1666666666667,37.0,1.545,1.5019371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1449.1666666666667,37.0,1.543,1.4999371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1474.1666666666667,37.0,1.539,1.4959371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1499.1666666666667,37.1,1.537,1.4939371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1524.1666666666667,37.0,1.535,1.4919371584699452,WTlac_2,C02,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,24.166666666666668,37.1,0.053,0.009937158469945355,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,49.166666666666664,37.1,0.057,0.013937158469945359,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,74.16666666666667,37.0,0.082,0.03893715846994536,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,99.16666666666667,37.0,0.07,0.026937158469945363,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,124.16666666666667,37.0,0.094,0.05093715846994536,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,149.16666666666666,37.0,0.09,0.04693715846994535,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,174.16666666666666,37.0,0.115,0.07193715846994536,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,199.16666666666666,37.0,0.124,0.08093715846994536,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,224.16666666666666,37.0,0.16,0.11693715846994536,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,249.16666666666666,37.1,0.183,0.13993715846994537,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,274.1666666666667,37.0,0.246,0.20293715846994537,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,299.1666666666667,37.1,0.308,0.26493715846994537,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,324.1666666666667,37.0,0.384,0.3409371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,349.1666666666667,37.1,0.48,0.43693715846994535,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,374.1666666666667,37.0,0.595,0.5519371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,399.1666666666667,37.1,0.734,0.6909371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,424.1666666666667,37.1,0.888,0.8449371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,449.1666666666667,37.1,1.018,0.9749371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,474.1666666666667,37.1,1.157,1.1139371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,499.1666666666667,37.1,1.281,1.2379371584699452,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,524.1666666666666,37.0,1.395,1.3519371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,549.1666666666666,37.0,1.481,1.4379371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,574.1666666666666,37.1,1.542,1.4989371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,599.1666666666666,37.1,1.558,1.5149371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,624.1666666666666,37.0,1.566,1.5229371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,649.1666666666666,37.1,1.592,1.5489371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,674.1666666666666,37.0,1.6,1.5569371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,699.1666666666666,37.0,1.634,1.5909371584699452,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,724.1666666666666,37.1,1.597,1.5539371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,749.1666666666666,37.0,1.581,1.5379371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,774.1666666666666,37.0,1.594,1.5509371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,799.1666666666666,37.0,1.622,1.5789371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,824.1666666666666,36.9,1.647,1.6039371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,849.1666666666666,37.1,1.667,1.6239371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,874.1666666666666,37.1,1.704,1.6609371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,899.1666666666666,37.0,1.72,1.6769371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,924.1666666666666,37.1,1.732,1.6889371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,949.1666666666666,37.0,1.709,1.6659371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,974.1666666666666,37.0,1.694,1.6509371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,999.1666666666666,37.0,1.684,1.6409371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1024.1666666666667,37.0,1.674,1.6309371584699452,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1049.1666666666667,37.0,1.665,1.6219371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1074.1666666666667,37.1,1.657,1.6139371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1099.1666666666667,37.0,1.65,1.6069371584699452,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1124.1666666666667,37.0,1.643,1.5999371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1149.1666666666667,37.1,1.637,1.5939371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1174.1666666666667,37.0,1.629,1.5859371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1199.1666666666667,37.1,1.623,1.5799371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1224.1666666666667,37.1,1.617,1.5739371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1249.1666666666667,37.0,1.611,1.5679371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1274.1666666666667,37.1,1.606,1.5629371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1299.1666666666667,37.1,1.601,1.5579371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1324.1666666666667,37.1,1.596,1.5529371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1349.1666666666667,37.0,1.592,1.5489371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1374.1666666666667,37.0,1.588,1.5449371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1399.1666666666667,37.1,1.583,1.5399371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1424.1666666666667,37.0,1.58,1.5369371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1449.1666666666667,37.0,1.576,1.5329371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1474.1666666666667,37.0,1.572,1.5289371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1499.1666666666667,37.1,1.569,1.5259371584699453,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,1524.1666666666667,37.0,1.566,1.5229371584699454,lacUV5_2,C03,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,24.166666666666668,37.1,0.057,0.013937158469945359,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,49.166666666666664,37.1,0.062,0.018937158469945356,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,74.16666666666667,37.0,0.067,0.02393715846994536,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,99.16666666666667,37.0,0.072,0.02893715846994535,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,124.16666666666667,37.0,0.079,0.03593715846994536,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,149.16666666666666,37.0,0.088,0.04493715846994535,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,174.16666666666666,37.0,0.101,0.05793715846994536,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,199.16666666666666,37.0,0.118,0.07493715846994535,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,224.16666666666666,37.0,0.14,0.09693715846994537,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,249.16666666666666,37.1,0.171,0.12793715846994536,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,274.1666666666667,37.0,0.211,0.16793715846994534,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,299.1666666666667,37.1,0.265,0.22193715846994538,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,324.1666666666667,37.0,0.338,0.2949371584699454,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,349.1666666666667,37.1,0.422,0.37893715846994536,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,374.1666666666667,37.0,0.528,0.4849371584699454,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,399.1666666666667,37.1,0.655,0.6119371584699453,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
r3,424.1666666666667,37.1,0.801,0.7579371584699454,MG1655_1,C04,M9_0.5%_glucose_supp,0_µg/ml_tc
