time_min,OD_mean,OD_std,strain,pos_selection
293.1666666666667,0.16794252873563212,0.039170567181665034,MG1655_1,0_µg/ml_tc
300.1666666666667,0.17994252873563213,0.04212283624512165,MG1655_1,0_µg/ml_tc
307.1666666666667,0.1932758620689655,0.04499259198282907,MG1655_1,0_µg/ml_tc
314.1666666666667,0.20727586206896542,0.04796179034745609,MG1655_1,0_µg/ml_tc
321.1666666666667,0.22227586206896546,0.050737888538382556,MG1655_1,0_µg/ml_tc
328.1666666666667,0.23994252873563213,0.05519359866264685,MG1655_1,0_µg/ml_tc
335.1666666666667,0.25760919540229876,0.05910160742314882,MG1655_1,0_µg/ml_tc
342.1666666666667,0.27594252873563213,0.06261256529909419,MG1655_1,0_µg/ml_tc
349.1666666666667,0.29494252873563215,0.06553116307020145,MG1655_1,0_µg/ml_tc
356.1666666666667,0.3162758620689654,0.07103754875650858,MG1655_1,0_µg/ml_tc
363.1666666666667,0.3386091954022988,0.07501999733404421,MG1655_1,0_µg/ml_tc
370.1666666666667,0.3629425287356321,0.08000833289935075,MG1655_1,0_µg/ml_tc
377.1666666666667,0.3876091954022988,0.08499999999999999,MG1655_1,0_µg/ml_tc
384.1666666666667,0.4146091954022988,0.09050414355155244,MG1655_1,0_µg/ml_tc
391.1666666666667,0.4432758620689654,0.0950438495292217,MG1655_1,0_µg/ml_tc
398.1666666666667,0.4722758620689655,0.10057004192767019,MG1655_1,0_µg/ml_tc
405.1666666666667,0.5032758620689655,0.10564247882993537,MG1655_1,0_µg/ml_tc
412.1666666666667,0.5359425287356322,0.11025576326584176,MG1655_1,0_µg/ml_tc
419.1666666666667,0.5696091954022988,0.11604740410711481,MG1655_1,0_µg/ml_tc
426.1666666666667,0.6046091954022988,0.11980400661079747,MG1655_1,0_µg/ml_tc
433.1666666666667,0.6399425287356322,0.12367834625888774,MG1655_1,0_µg/ml_tc
440.1666666666667,0.6759425287356322,0.12716262553648905,MG1655_1,0_µg/ml_tc
447.1666666666667,0.7126091954022988,0.12929423807734047,MG1655_1,0_µg/ml_tc
454.1666666666667,0.7496091954022989,0.1309656443499592,MG1655_1,0_µg/ml_tc
461.1666666666667,0.7856091954022988,0.13174217244299563,MG1655_1,0_µg/ml_tc
468.1666666666667,0.8216091954022988,0.13022672536772167,MG1655_1,0_µg/ml_tc
475.1666666666667,0.8576091954022989,0.13067516979135707,MG1655_1,0_µg/ml_tc
482.1666666666667,0.8936091954022989,0.1311449579663663,MG1655_1,0_µg/ml_tc
489.1666666666667,0.9286091954022987,0.13210601803097383,MG1655_1,0_µg/ml_tc
496.1666666666667,0.9632758620689654,0.13362759196114146,MG1655_1,0_µg/ml_tc
503.1666666666667,0.996942528735632,0.13418767951393049,MG1655_1,0_µg/ml_tc
510.1666666666667,1.0312758620689655,0.13603063380479158,MG1655_1,0_µg/ml_tc
517.1666666666666,1.0646091954022987,0.1378803829411566,MG1655_1,0_µg/ml_tc
524.1666666666666,1.0986091954022987,0.14008211877323953,MG1655_1,0_µg/ml_tc
531.1666666666666,1.130942528735632,0.14100118202814227,MG1655_1,0_µg/ml_tc
538.1666666666666,1.1622758620689655,0.14079180847383607,MG1655_1,0_µg/ml_tc
545.1666666666666,1.1922758620689653,0.14025809542886764,MG1655_1,0_µg/ml_tc
552.1666666666666,1.2206091954022988,0.1378150935130111,MG1655_1,0_µg/ml_tc
559.1666666666666,1.2492758620689652,0.1348047971451066,MG1655_1,0_µg/ml_tc
566.1666666666666,1.273942528735632,0.13228882542880682,MG1655_1,0_µg/ml_tc
573.1666666666666,1.2942758620689654,0.12560785538067804,MG1655_1,0_µg/ml_tc
580.1666666666666,1.3159425287356321,0.12502133151319952,MG1655_1,0_µg/ml_tc
587.1666666666666,1.3342758620689654,0.12355700438798824,MG1655_1,0_µg/ml_tc
594.1666666666666,1.3442758620689654,0.11924903912960189,MG1655_1,0_µg/ml_tc
601.1666666666666,1.358942528735632,0.11200595222278738,MG1655_1,0_µg/ml_tc
608.1666666666666,1.3686091954022988,0.10661613386350118,MG1655_1,0_µg/ml_tc
615.1666666666666,1.3752758620689656,0.09872351965632775,MG1655_1,0_µg/ml_tc
622.1666666666666,1.3796091954022989,0.09020532135079395,MG1655_1,0_µg/ml_tc
629.1666666666666,1.3849425287356318,0.08360821331264855,MG1655_1,0_µg/ml_tc
636.1666666666666,1.3886091954022988,0.07899999999999997,MG1655_1,0_µg/ml_tc
643.1666666666666,1.3906091954022985,0.0781728853247723,MG1655_1,0_µg/ml_tc
650.1666666666666,1.3916091954022989,0.07907591289387689,MG1655_1,0_µg/ml_tc
657.1666666666666,1.3939425287356322,0.07850053078376815,MG1655_1,0_µg/ml_tc
664.1666666666666,1.3962758620689655,0.07874854496010275,MG1655_1,0_µg/ml_tc
671.1666666666666,1.3986091954022986,0.0781728853247723,MG1655_1,0_µg/ml_tc
678.1666666666666,1.400942528735632,0.07759725081040773,MG1655_1,0_µg/ml_tc
685.1666666666666,1.4026091954022988,0.07644605941446564,MG1655_1,0_µg/ml_tc
692.1666666666666,1.4042758620689655,0.07522189397597838,MG1655_1,0_µg/ml_tc
699.1666666666666,1.4062758620689653,0.07439310003846687,MG1655_1,0_µg/ml_tc
706.1666666666666,1.4082758620689653,0.07266590213665097,MG1655_1,0_µg/ml_tc
713.1666666666666,1.4102758620689653,0.07184242015225631,MG1655_1,0_µg/ml_tc
720.1666666666666,1.4109425287356323,0.07069181942299493,MG1655_1,0_µg/ml_tc
727.1666666666666,1.4122758620689655,0.07093894088110801,MG1655_1,0_µg/ml_tc
734.1666666666666,1.413942528735632,0.07069181942299506,MG1655_1,0_µg/ml_tc
741.1666666666666,1.4152758620689656,0.07093894088110794,MG1655_1,0_µg/ml_tc
748.1666666666666,1.4169425287356319,0.07159841711471929,MG1655_1,0_µg/ml_tc
755.1666666666666,1.419609195402299,0.07217340230306456,MG1655_1,0_µg/ml_tc
762.1666666666666,1.421942528735632,0.0733234841870825,MG1655_1,0_µg/ml_tc
769.1666666666666,1.4242758620689653,0.07356856212631413,MG1655_1,0_µg/ml_tc
776.1666666666666,1.4262758620689653,0.07365686209263426,MG1655_1,0_µg/ml_tc
783.1666666666666,1.4296091954022987,0.07308214556237386,MG1655_1,0_µg/ml_tc
790.1666666666666,1.4326091954022988,0.07480641683706012,MG1655_1,0_µg/ml_tc
797.1666666666666,1.436942528735632,0.07616648431779784,MG1655_1,0_µg/ml_tc
804.1666666666666,1.4416091954022985,0.07686351540230262,MG1655_1,0_µg/ml_tc
811.1666666666666,1.4476091954022987,0.07778817390837758,MG1655_1,0_µg/ml_tc
818.1666666666666,1.4542758620689653,0.07757147241952639,MG1655_1,0_µg/ml_tc
825.1666666666666,1.4606091954022988,0.07700000000000001,MG1655_1,0_µg/ml_tc
832.1666666666666,1.467942528735632,0.07735847292529333,MG1655_1,0_µg/ml_tc
839.1666666666666,1.4749425287356324,0.07735847292529324,MG1655_1,0_µg/ml_tc
846.1666666666666,1.481942528735632,0.07486877408728772,MG1655_1,0_µg/ml_tc
853.1666666666666,1.490942528735632,0.0714516153304692,MG1655_1,0_µg/ml_tc
860.1666666666666,1.4969425287356322,0.07239014665915057,MG1655_1,0_µg/ml_tc
867.1666666666666,1.501609195402299,0.07466592261534036,MG1655_1,0_µg/ml_tc
874.1666666666666,1.5076091954022985,0.07654410493303841,MG1655_1,0_µg/ml_tc
881.1666666666666,1.515609195402299,0.08072793816269554,MG1655_1,0_µg/ml_tc
888.1666666666666,1.521942528735632,0.08207516879868929,MG1655_1,0_µg/ml_tc
895.1666666666666,1.5296091954022988,0.08371977066380434,MG1655_1,0_µg/ml_tc
902.1666666666666,1.536942528735632,0.08329065573840401,MG1655_1,0_µg/ml_tc
909.1666666666666,1.5426091954022987,0.08373768566183323,MG1655_1,0_µg/ml_tc
916.1666666666666,1.546609195402299,0.0866429454716309,MG1655_1,0_µg/ml_tc
923.1666666666666,1.5486091954022987,0.08664294547163091,MG1655_1,0_µg/ml_tc
930.1666666666666,1.5512758620689653,0.08673138609138752,MG1655_1,0_µg/ml_tc
937.1666666666666,1.5526091954022985,0.08674675786448724,MG1655_1,0_µg/ml_tc
944.1666666666666,1.5519425287356319,0.08780850376434685,MG1655_1,0_µg/ml_tc
951.1666666666666,1.5502758620689654,0.08720282870029697,MG1655_1,0_µg/ml_tc
958.1666666666666,1.5482758620689652,0.08720282870029696,MG1655_1,0_µg/ml_tc
965.1666666666666,1.5466091954022987,0.08660831368869838,MG1655_1,0_µg/ml_tc
972.1666666666666,1.5439425287356319,0.08603100216394857,MG1655_1,0_µg/ml_tc
979.1666666666666,1.5416091954022988,0.08660831368869852,MG1655_1,0_µg/ml_tc
986.1666666666666,1.5386091954022987,0.08573797291748853,MG1655_1,0_µg/ml_tc
993.1666666666666,1.536942528735632,0.08516063253248728,MG1655_1,0_µg/ml_tc
1000.1666666666666,1.5342758620689654,0.08545369116271886,MG1655_1,0_µg/ml_tc
1007.1666666666666,1.531942528735632,0.08516063253248735,MG1655_1,0_µg/ml_tc
1014.1666666666666,1.5296091954022988,0.08400595217006945,MG1655_1,0_µg/ml_tc
1021.1666666666666,1.526942528735632,0.08429907077384267,MG1655_1,0_µg/ml_tc
1028.1666666666667,1.5246091954022987,0.08400595217006952,MG1655_1,0_µg/ml_tc
1035.1666666666667,1.522942528735632,0.08342861219829399,MG1655_1,0_µg/ml_tc
1042.1666666666667,1.5202758620689654,0.08285127237003262,MG1655_1,0_µg/ml_tc
1049.1666666666667,1.5182758620689656,0.08285127237003262,MG1655_1,0_µg/ml_tc
1056.1666666666667,1.515942528735632,0.0825671443937195,MG1655_1,0_µg/ml_tc
1063.1666666666667,1.513942528735632,0.0825671443937195,MG1655_1,0_µg/ml_tc
1070.1666666666667,1.5119425287356318,0.0825671443937195,MG1655_1,0_µg/ml_tc
1077.1666666666667,1.5102758620689654,0.08198983676854915,MG1655_1,0_µg/ml_tc
1084.1666666666667,1.507942528735632,0.0825671443937195,MG1655_1,0_µg/ml_tc
1091.1666666666667,1.5066091954022987,0.08227393268830661,MG1655_1,0_µg/ml_tc
1098.1666666666667,1.5042758620689654,0.08198983676854915,MG1655_1,0_µg/ml_tc
1105.1666666666667,1.5026091954022986,0.08227393268830661,MG1655_1,0_µg/ml_tc
1112.1666666666667,1.5006091954022989,0.08227393268830661,MG1655_1,0_µg/ml_tc
1119.1666666666667,1.499609195402299,0.08227393268830654,MG1655_1,0_µg/ml_tc
1126.1666666666667,1.4976091954022988,0.08227393268830654,MG1655_1,0_µg/ml_tc
1133.1666666666667,1.4956091954022988,0.08227393268830654,MG1655_1,0_µg/ml_tc
1140.1666666666667,1.4946091954022986,0.08227393268830661,MG1655_1,0_µg/ml_tc
1147.1666666666667,1.4929425287356322,0.08169659315622244,MG1655_1,0_µg/ml_tc
1154.1666666666667,1.491609195402299,0.08227393268830654,MG1655_1,0_µg/ml_tc
1161.1666666666667,1.4899425287356323,0.08169659315622249,MG1655_1,0_µg/ml_tc
1168.1666666666667,1.4886091954022989,0.08140638795573725,MG1655_1,0_µg/ml_tc
1175.1666666666667,1.4872758620689652,0.0819837382249268,MG1655_1,0_µg/ml_tc
1182.1666666666667,1.4856091954022987,0.08140638795573725,MG1655_1,0_µg/ml_tc
1189.1666666666667,1.4846091954022989,0.08140638795573725,MG1655_1,0_µg/ml_tc
1196.1666666666667,1.482942528735632,0.08169659315622244,MG1655_1,0_µg/ml_tc
1203.1666666666667,1.4822758620689653,0.08111925377697536,MG1655_1,0_µg/ml_tc
1210.1666666666667,1.4806091954022988,0.08140638795573725,MG1655_1,0_µg/ml_tc
1217.1666666666667,1.4792758620689652,0.0811192537769754,MG1655_1,0_µg/ml_tc
1224.1666666666667,1.477942528735632,0.08082903768654755,MG1655_1,0_µg/ml_tc
1231.1666666666667,1.4769425287356321,0.08082903768654767,MG1655_1,0_µg/ml_tc
1238.1666666666667,1.475609195402299,0.080541914553852,MG1655_1,0_µg/ml_tc
1245.1666666666667,1.4746091954022988,0.08140638795573725,MG1655_1,0_µg/ml_tc
1252.1666666666667,1.4729425287356321,0.07996457549023399,MG1655_1,0_µg/ml_tc
1259.1666666666667,1.4719425287356322,0.08083522334560185,MG1655_1,0_µg/ml_tc
1266.1666666666667,1.4706091954022986,0.08054191455385207,MG1655_1,0_µg/ml_tc
1273.1666666666667,1.4696091954022987,0.080541914553852,MG1655_1,0_µg/ml_tc
1280.1666666666667,1.4686091954022988,0.08054191455385207,MG1655_1,0_µg/ml_tc
1287.1666666666667,1.467609195402299,0.080541914553852,MG1655_1,0_µg/ml_tc
1294.1666666666667,1.4666091954022986,0.08054191455385207,MG1655_1,0_µg/ml_tc
1301.1666666666667,1.464942528735632,0.07996457549023399,MG1655_1,0_µg/ml_tc
1308.1666666666667,1.4639425287356318,0.07996457549023404,MG1655_1,0_µg/ml_tc
1315.1666666666667,1.4629425287356321,0.07996457549023399,MG1655_1,0_µg/ml_tc
1322.1666666666667,1.4616091954022987,0.07968061244744547,MG1655_1,0_µg/ml_tc
1329.1666666666667,1.4609425287356321,0.07996457549023399,MG1655_1,0_µg/ml_tc
1336.1666666666667,1.4602758620689655,0.07938723658960128,MG1655_1,0_µg/ml_tc
1343.1666666666667,1.4586091954022988,0.07968061244744547,MG1655_1,0_µg/ml_tc
1350.1666666666667,1.4579425287356322,0.07910330797971299,MG1655_1,0_µg/ml_tc
1357.1666666666667,1.4572758620689654,0.07938723658960135,MG1655_1,0_µg/ml_tc
1364.1666666666667,1.4559425287356322,0.07909698687897873,MG1655_1,0_µg/ml_tc
1371.1666666666667,1.4552758620689652,0.07938723658960135,MG1655_1,0_µg/ml_tc
1378.1666666666667,1.4542758620689653,0.07938723658960128,MG1655_1,0_µg/ml_tc
1385.1666666666667,1.4532758620689652,0.07938723658960135,MG1655_1,0_µg/ml_tc
1392.1666666666667,1.4529425287356321,0.07909698687897873,MG1655_1,0_µg/ml_tc
1399.1666666666667,1.451942528735632,0.07909698687897873,MG1655_1,0_µg/ml_tc
1406.1666666666667,1.4512758620689652,0.07938723658960135,MG1655_1,0_µg/ml_tc
1413.1666666666667,1.4502758620689653,0.07938723658960128,MG1655_1,0_µg/ml_tc
1420.1666666666667,1.4492758620689654,0.07938723658960135,MG1655_1,0_µg/ml_tc
6.166666666666667,0.01460919540229879,0.0,MG1655_1,0.1_µg/ml_tc
13.166666666666666,0.01560919540229879,0.0,MG1655_1,0.1_µg/ml_tc
20.166666666666668,0.01610919540229879,0.0007071067811865482,MG1655_1,0.1_µg/ml_tc
27.166666666666668,0.01660919540229879,0.0,MG1655_1,0.1_µg/ml_tc
34.166666666666664,0.017609195402298793,0.0,MG1655_1,0.1_µg/ml_tc
41.166666666666664,0.018609195402298793,0.0,MG1655_1,0.1_µg/ml_tc
48.166666666666664,0.019609195402298794,0.0,MG1655_1,0.1_µg/ml_tc
55.166666666666664,0.02060919540229879,0.0,MG1655_1,0.1_µg/ml_tc
62.166666666666664,0.02110919540229879,0.0007071067811865482,MG1655_1,0.1_µg/ml_tc
69.16666666666667,0.02310919540229879,0.0007071067811865482,MG1655_1,0.1_µg/ml_tc
76.16666666666667,0.02310919540229879,0.0007071067811865482,MG1655_1,0.1_µg/ml_tc
83.16666666666667,0.025109195402298792,0.0007071067811865482,MG1655_1,0.1_µg/ml_tc
90.16666666666667,0.026109195402298793,0.0007071067811865482,MG1655_1,0.1_µg/ml_tc
97.16666666666666,0.027109195402298794,0.0007071067811865482,MG1655_1,0.1_µg/ml_tc
104.16666666666666,0.028609195402298795,0.0014142135623730963,MG1655_1,0.1_µg/ml_tc
111.16666666666666,0.029609195402298796,0.0014142135623730963,MG1655_1,0.1_µg/ml_tc
118.16666666666666,0.03160919540229879,0.0014142135623730866,MG1655_1,0.1_µg/ml_tc
125.16666666666667,0.03260919540229879,0.0014142135623730866,MG1655_1,0.1_µg/ml_tc
132.16666666666666,0.03460919540229879,0.0014142135623730963,MG1655_1,0.1_µg/ml_tc
139.16666666666666,0.03660919540229879,0.0014142135623730963,MG1655_1,0.1_µg/ml_tc
146.16666666666666,0.03860919540229879,0.0014142135623730963,MG1655_1,0.1_µg/ml_tc
153.16666666666666,0.04110919540229879,0.0021213203435596446,MG1655_1,0.1_µg/ml_tc
160.16666666666666,0.043109195402298794,0.0021213203435596446,MG1655_1,0.1_µg/ml_tc
167.16666666666666,0.04610919540229879,0.0021213203435596346,MG1655_1,0.1_µg/ml_tc
174.16666666666666,0.049109195402298786,0.0021213203435596446,MG1655_1,0.1_µg/ml_tc
181.16666666666666,0.05160919540229879,0.0028284271247461927,MG1655_1,0.1_µg/ml_tc
188.16666666666666,0.05510919540229879,0.0035355339059327407,MG1655_1,0.1_µg/ml_tc
195.16666666666666,0.058609195402298794,0.0028284271247461927,MG1655_1,0.1_µg/ml_tc
202.16666666666666,0.06210919540229879,0.003535533905932731,MG1655_1,0.1_µg/ml_tc
209.16666666666666,0.06610919540229879,0.0035355339059327407,MG1655_1,0.1_µg/ml_tc
216.16666666666666,0.07110919540229879,0.0035355339059327407,MG1655_1,0.1_µg/ml_tc
223.16666666666666,0.0791091954022988,0.0007071067811865383,MG1655_1,0.1_µg/ml_tc
230.16666666666666,0.08460919540229879,0.0,MG1655_1,0.1_µg/ml_tc
237.16666666666666,0.0901091954022988,0.0007071067811865482,MG1655_1,0.1_µg/ml_tc
244.16666666666666,0.0971091954022988,0.0007071067811865482,MG1655_1,0.1_µg/ml_tc
251.16666666666666,0.09810919540229879,0.009192388155425106,MG1655_1,0.1_µg/ml_tc
258.1666666666667,0.10960919540229878,0.0028284271247461927,MG1655_1,0.1_µg/ml_tc
265.1666666666667,0.11660919540229879,0.005656854249492385,MG1655_1,0.1_µg/ml_tc
272.1666666666667,0.12460919540229881,0.007071067811865491,MG1655_1,0.1_µg/ml_tc
279.1666666666667,0.1301091954022988,0.013435028842544385,MG1655_1,0.1_µg/ml_tc
286.1666666666667,0.1381091954022988,0.01626345596729057,MG1655_1,0.1_µg/ml_tc
293.1666666666667,0.14760919540229878,0.018384776310850254,MG1655_1,0.1_µg/ml_tc
300.1666666666667,0.1601091954022988,0.019091883092036802,MG1655_1,0.1_µg/ml_tc
307.1666666666667,0.1721091954022988,0.020506096654409896,MG1655_1,0.1_µg/ml_tc
314.1666666666667,0.18260919540229878,0.025455844122715694,MG1655_1,0.1_µg/ml_tc
321.1666666666667,0.1971091954022988,0.02757716446627534,MG1655_1,0.1_µg/ml_tc
328.1666666666667,0.2141091954022988,0.02757716446627534,MG1655_1,0.1_µg/ml_tc
335.1666666666667,0.23260919540229877,0.025455844122715694,MG1655_1,0.1_µg/ml_tc
342.1666666666667,0.24460919540229878,0.03535533905932737,MG1655_1,0.1_µg/ml_tc
349.1666666666667,0.2621091954022988,0.040305086527633205,MG1655_1,0.1_µg/ml_tc
356.1666666666667,0.2806091954022988,0.04384062043356595,MG1655_1,0.1_µg/ml_tc
363.1666666666667,0.30110919540229875,0.04737615433949868,MG1655_1,0.1_µg/ml_tc
370.1666666666667,0.3226091954022988,0.052325901807804526,MG1655_1,0.1_µg/ml_tc
377.1666666666667,0.34560919540229873,0.05656854249492382,MG1655_1,0.1_µg/ml_tc
384.1666666666667,0.37060919540229875,0.0608111831820431,MG1655_1,0.1_µg/ml_tc
391.1666666666667,0.3956091954022988,0.06646803743153545,MG1655_1,0.1_µg/ml_tc
398.1666666666667,0.4236091954022988,0.07071067811865477,MG1655_1,0.1_µg/ml_tc
405.1666666666667,0.4526091954022988,0.07636753236814721,MG1655_1,0.1_µg/ml_tc
412.1666666666667,0.4846091954022988,0.07919595949289332,MG1655_1,0.1_µg/ml_tc
419.1666666666667,0.5151091954022988,0.08697413408594538,MG1655_1,0.1_µg/ml_tc
426.1666666666667,0.5501091954022989,0.08980256121069158,MG1655_1,0.1_µg/ml_tc
433.1666666666667,0.5836091954022988,0.09758073580374349,MG1655_1,0.1_µg/ml_tc
440.1666666666667,0.6201091954022988,0.1025304832720494,MG1655_1,0.1_µg/ml_tc
447.1666666666667,0.6556091954022989,0.10889444430272834,MG1655_1,0.1_µg/ml_tc
454.1666666666667,0.6931091954022989,0.11242997820866107,MG1655_1,0.1_µg/ml_tc
461.1666666666667,0.7316091954022987,0.11030865786510143,MG1655_1,0.1_µg/ml_tc
468.1666666666667,0.7696091954022988,0.10889444430272834,MG1655_1,0.1_µg/ml_tc
475.1666666666667,0.8041091954022989,0.11242997820866107,MG1655_1,0.1_µg/ml_tc
482.1666666666667,0.8396091954022988,0.11313708498984755,MG1655_1,0.1_µg/ml_tc
489.1666666666667,0.8751091954022988,0.11101576464628798,MG1655_1,0.1_µg/ml_tc
496.1666666666667,0.9111091954022987,0.10960155108391481,MG1655_1,0.1_µg/ml_tc
503.1666666666667,0.9451091954022988,0.11242997820866092,MG1655_1,0.1_µg/ml_tc
510.1666666666667,0.9796091954022987,0.11172287142747446,MG1655_1,0.1_µg/ml_tc
517.1666666666666,1.0121091954022987,0.11242997820866092,MG1655_1,0.1_µg/ml_tc
524.1666666666666,1.0431091954022988,0.11808683245815339,MG1655_1,0.1_µg/ml_tc
531.1666666666666,1.0756091954022988,0.11879393923933985,MG1655_1,0.1_µg/ml_tc
538.1666666666666,1.1086091954022987,0.11879393923934009,MG1655_1,0.1_µg/ml_tc
545.1666666666666,1.1401091954022986,0.11808683245815346,MG1655_1,0.1_µg/ml_tc
552.1666666666666,1.1706091954022986,0.11455129855222079,MG1655_1,0.1_µg/ml_tc
559.1666666666666,1.2001091954022987,0.11101576464628798,MG1655_1,0.1_µg/ml_tc
566.1666666666666,1.2281091954022987,0.1067731239591687,MG1655_1,0.1_µg/ml_tc
573.1666666666666,1.2566091954022989,0.10323759005323603,MG1655_1,0.1_µg/ml_tc
580.1666666666666,1.2826091954022987,0.10182337649086277,MG1655_1,0.1_µg/ml_tc
587.1666666666666,1.2976091954022988,0.08626702730475887,MG1655_1,0.1_µg/ml_tc
594.1666666666666,1.3166091954022987,0.07778174593052013,MG1655_1,0.1_µg/ml_tc
601.1666666666666,1.3346091954022987,0.06788225099390863,MG1655_1,0.1_µg/ml_tc
608.1666666666666,1.3441091954022988,0.067175144212722,MG1655_1,0.1_µg/ml_tc
615.1666666666666,1.3566091954022987,0.05798275605729679,MG1655_1,0.1_µg/ml_tc
622.1666666666666,1.3641091954022988,0.044547727214752454,MG1655_1,0.1_µg/ml_tc
629.1666666666666,1.3721091954022988,0.033234018715767685,MG1655_1,0.1_µg/ml_tc
636.1666666666666,1.3801091954022988,0.024748737341529107,MG1655_1,0.1_µg/ml_tc
643.1666666666666,1.3856091954022989,0.018384776310850254,MG1655_1,0.1_µg/ml_tc
650.1666666666666,1.3911091954022987,0.01202081528017124,MG1655_1,0.1_µg/ml_tc
657.1666666666666,1.3946091954022988,0.012727922061357868,MG1655_1,0.1_µg/ml_tc
664.1666666666666,1.3951091954022987,0.013435028842544494,MG1655_1,0.1_µg/ml_tc
671.1666666666666,1.3971091954022987,0.01202081528017124,MG1655_1,0.1_µg/ml_tc
678.1666666666666,1.3986091954022988,0.01131370849898477,MG1655_1,0.1_µg/ml_tc
685.1666666666666,1.4001091954022988,0.010606601717798144,MG1655_1,0.1_µg/ml_tc
692.1666666666666,1.4011091954022987,0.009192388155425047,MG1655_1,0.1_µg/ml_tc
699.1666666666666,1.4026091954022988,0.008485281374238578,MG1655_1,0.1_µg/ml_tc
706.1666666666666,1.4041091954022988,0.007778174593051951,MG1655_1,0.1_µg/ml_tc
713.1666666666666,1.4061091954022986,0.006363961030679012,MG1655_1,0.1_µg/ml_tc
720.1666666666666,1.4076091954022987,0.004242640687119289,MG1655_1,0.1_µg/ml_tc
727.1666666666666,1.4096091954022987,0.0028284271247461927,MG1655_1,0.1_µg/ml_tc
734.1666666666666,1.4111091954022987,0.002121320343559723,MG1655_1,0.1_µg/ml_tc
741.1666666666666,1.4126091954022986,0.0014142135623730963,MG1655_1,0.1_µg/ml_tc
748.1666666666666,1.413609195402299,0.0014142135623730963,MG1655_1,0.1_µg/ml_tc
755.1666666666666,1.4151091954022987,0.002121320343559723,MG1655_1,0.1_µg/ml_tc
