time_min,OD_mean,OD_std,strain,pos_selection
300.1666666666667,0.33429642058165543,0.01692138686199609,MG1655_1,0.0
307.1666666666667,0.35429642058165545,0.022501851775650217,MG1655_1,0.0
314.1666666666667,0.37462975391498876,0.02563201123595259,MG1655_1,0.0
321.1666666666667,0.3922964205816554,0.025106440076867416,MG1655_1,0.0
328.1666666666667,0.40996308724832203,0.025774664562964403,MG1655_1,0.0
335.1666666666667,0.42929642058165546,0.02793444707405774,MG1655_1,0.0
342.1666666666667,0.4482964205816555,0.029569128044860123,MG1655_1,0.0
349.1666666666667,0.4682964205816555,0.030550504633038992,MG1655_1,0.0
356.1666666666667,0.48929642058165546,0.034486712417006835,MG1655_1,0.0
363.1666666666667,0.5096297539149889,0.03774917217635375,MG1655_1,0.0
370.1666666666667,0.5332964205816555,0.04178915329763615,MG1655_1,0.0
377.1666666666667,0.5576297539149889,0.04529900661162449,MG1655_1,0.0
384.1666666666667,0.5806297539149888,0.04529900661162454,MG1655_1,0.0
391.1666666666667,0.6039630872483222,0.04623130252689547,MG1655_1,0.0
398.1666666666667,0.6319630872483222,0.052993710318615474,MG1655_1,0.0
405.1666666666667,0.6589630872483222,0.05757024694521757,MG1655_1,0.0
412.1666666666667,0.6832964205816555,0.06070694633510513,MG1655_1,0.0
419.1666666666667,0.7076297539149888,0.06260191690355814,MG1655_1,0.0
426.1666666666667,0.7319630872483222,0.06313741627064995,MG1655_1,0.0
433.1666666666667,0.7576297539149888,0.06421059102671459,MG1655_1,0.0
440.1666666666667,0.7852964205816555,0.0645936013342911,MG1655_1,0.0
447.1666666666667,0.8132964205816555,0.06524824390995772,MG1655_1,0.0
454.1666666666667,0.8406297539149888,0.0671341939699882,MG1655_1,0.0
461.1666666666667,0.8679630872483223,0.06712177987310329,MG1655_1,0.0
468.1666666666667,0.8946297539149889,0.06413267497929584,MG1655_1,0.0
475.1666666666667,0.9119630872483223,0.07223111056416988,MG1655_1,0.0
482.1666666666667,0.9316297539149888,0.0770908554888321,MG1655_1,0.0
489.1666666666667,0.9526297539149889,0.07597367965289034,MG1655_1,0.0
496.1666666666667,0.9706297539149888,0.07968061244744541,MG1655_1,0.0
503.1666666666667,0.9872964205816555,0.0853307291269291,MG1655_1,0.0
510.1666666666667,1.009963087248322,0.0818189057207033,MG1655_1,0.0
517.1666666666666,1.0232964205816557,0.08619358058076788,MG1655_1,0.0
524.1666666666666,1.0392964205816557,0.08303212229814036,MG1655_1,0.0
531.1666666666666,1.0482964205816554,0.08503136676152705,MG1655_1,0.0
538.1666666666666,1.0599630872483223,0.0855004873280459,MG1655_1,0.0
545.1666666666666,1.067629753914989,0.08650433515148245,MG1655_1,0.0
552.1666666666666,1.0782964205816554,0.09202898094259954,MG1655_1,0.0
559.1666666666666,1.0779630872483221,0.08603100216394859,MG1655_1,0.0
566.1666666666666,1.0809630872483222,0.08509602419228143,MG1655_1,0.0
573.1666666666666,1.0816297539149886,0.08560957890329798,MG1655_1,0.0
580.1666666666666,1.0812964205816555,0.08612394169644888,MG1655_1,0.0
587.1666666666666,1.0799630872483221,0.08675444272965702,MG1655_1,0.0
594.1666666666666,1.082963087248322,0.09355390602926923,MG1655_1,0.0
601.1666666666666,1.0779630872483221,0.08974593769822307,MG1655_1,0.0
608.1666666666666,1.0759630872483223,0.08974593769822307,MG1655_1,0.0
615.1666666666666,1.0706297539149887,0.08662563131083084,MG1655_1,0.0
622.1666666666666,1.0692964205816555,0.0855647902664018,MG1655_1,0.0
629.1666666666666,1.0692964205816555,0.0889512975359738,MG1655_1,0.0
636.1666666666666,1.0612964205816555,0.08504312631443736,MG1655_1,0.0
643.1666666666666,1.0612964205816553,0.09013508380943205,MG1655_1,0.0
650.1666666666666,1.0526297539149887,0.0857729561108861,MG1655_1,0.0
657.1666666666666,1.0482964205816556,0.08401388774085708,MG1655_1,0.0
664.1666666666666,1.045963087248322,0.08423973725821637,MG1655_1,0.0
671.1666666666666,1.0432964205816555,0.08597867952773715,MG1655_1,0.0
678.1666666666666,1.037963087248322,0.08521932488193822,MG1655_1,0.0
685.1666666666666,1.0376297539149888,0.0910604195026577,MG1655_1,0.0
692.1666666666666,1.0302964205816556,0.08663332692061028,MG1655_1,0.0
699.1666666666666,1.0289630872483222,0.08917585622427927,MG1655_1,0.0
706.1666666666666,1.025963087248322,0.08816083786655687,MG1655_1,0.0
713.1666666666666,1.017963087248322,0.08423973725821637,MG1655_1,0.0
720.1666666666666,1.0162964205816554,0.08828552165181631,MG1655_1,0.0
727.1666666666666,1.0096297539149888,0.08448076704197237,MG1655_1,0.0
734.1666666666666,1.0066297539149889,0.08252878285786124,MG1655_1,0.0
741.1666666666666,1.0079630872483223,0.08720282870029697,MG1655_1,0.0
748.1666666666666,1.0029630872483222,0.0842456724902433,MG1655_1,0.0
755.1666666666666,0.9966297539149888,0.07960527620704548,MG1655_1,0.0
762.1666666666666,0.9946297539149889,0.0824863625092052,MG1655_1,0.0
769.1666666666666,0.9899630872483222,0.08032641740631374,MG1655_1,0.0
776.1666666666666,0.9852964205816556,0.076846166679499,MG1655_1,0.0
783.1666666666666,0.9826297539149889,0.07464583042608616,MG1655_1,0.0
790.1666666666666,0.9812964205816556,0.06994521665799122,MG1655_1,0.0
797.1666666666666,0.9789630872483222,0.06921223398600378,MG1655_1,0.0
804.1666666666666,0.9749630872483221,0.06754504669724747,MG1655_1,0.0
811.1666666666666,0.972629753914989,0.0638513899613783,MG1655_1,0.0
818.1666666666666,0.9716297539149888,0.06298412498399894,MG1655_1,0.0
825.1666666666666,0.971963087248322,0.05472050194701555,MG1655_1,0.0
832.1666666666666,0.9696297539149888,0.05156549233741495,MG1655_1,0.0
839.1666666666666,0.9666297539149888,0.04903060268852509,MG1655_1,0.0
846.1666666666666,0.9672964205816554,0.04400378771575615,MG1655_1,0.0
853.1666666666666,0.9676297539149888,0.04272001872658769,MG1655_1,0.0
860.1666666666666,0.9646297539149887,0.038353617821530184,MG1655_1,0.0
867.1666666666666,0.9646297539149887,0.037027017163147206,MG1655_1,0.0
874.1666666666666,0.9646297539149887,0.03345145736735549,MG1655_1,0.0
881.1666666666666,0.9626297539149888,0.0287923600977759,MG1655_1,0.0
888.1666666666666,0.9619630872483221,0.03092463958291723,MG1655_1,0.0
895.1666666666666,0.9559630872483221,0.029365512652316003,MG1655_1,0.0
902.1666666666666,0.9502964205816555,0.03234707611722171,MG1655_1,0.0
909.1666666666666,0.9466297539149888,0.03469870314579498,MG1655_1,0.0
916.1666666666666,0.9389630872483221,0.041669333248005494,MG1655_1,0.0
923.1666666666666,0.9326297539149889,0.0475078940808788,MG1655_1,0.0
930.1666666666666,0.9272964205816555,0.05200320502943378,MG1655_1,0.0
937.1666666666666,0.9246297539149889,0.06364746656387826,MG1655_1,0.0
944.1666666666666,0.9149630872483222,0.06251666444503684,MG1655_1,0.0
951.1666666666666,0.9116297539149888,0.0640936814358482,MG1655_1,0.0
958.1666666666666,0.9089630872483222,0.06612362159873983,MG1655_1,0.0
965.1666666666666,0.9072964205816554,0.06960124519958917,MG1655_1,0.0
972.1666666666666,0.9066297539149888,0.06876772498781673,MG1655_1,0.0
979.1666666666666,0.9042964205816554,0.06947181682764121,MG1655_1,0.0
986.1666666666666,0.9049630872483222,0.0725901738070197,MG1655_1,0.0
993.1666666666666,0.9039630872483221,0.07444684904905871,MG1655_1,0.0
1000.1666666666666,0.9046297539149887,0.08029321266458327,MG1655_1,0.0
1007.1666666666666,0.9009630872483222,0.07837303958207394,MG1655_1,0.0
1014.1666666666666,0.8979630872483221,0.08494900431042926,MG1655_1,0.0
1021.1666666666666,0.8812964205816555,0.08372176140844945,MG1655_1,0.0
1028.1666666666667,0.8766297539149889,0.08328865468957942,MG1655_1,0.0
1035.1666666666667,0.8696297539149889,0.08221313763626834,MG1655_1,0.0
1042.1666666666667,0.863629753914989,0.08940357934669056,MG1655_1,0.0
6.166666666666667,0.02612975391498879,0.0007071067811865482,MG1655_1,0.4
13.166666666666666,0.027129753914988793,0.0007071067811865482,MG1655_1,0.4
20.166666666666668,0.027629753914988793,0.0014142135623730963,MG1655_1,0.4
27.166666666666668,0.028629753914988794,0.0014142135623730963,MG1655_1,0.4
34.166666666666664,0.030129753914988795,0.0007071067811865482,MG1655_1,0.4
41.166666666666664,0.03112975391498879,0.0007071067811865384,MG1655_1,0.4
48.166666666666664,0.03162975391498878,0.0,MG1655_1,0.4
55.166666666666664,0.032629753914988784,0.0,MG1655_1,0.4
62.166666666666664,0.034629753914988785,0.0,MG1655_1,0.4
69.16666666666667,0.035629753914988786,0.0,MG1655_1,0.4
76.16666666666667,0.03862975391498879,0.0014142135623730963,MG1655_1,0.4
83.16666666666667,0.03862975391498879,0.0,MG1655_1,0.4
90.16666666666667,0.03962975391498879,0.0,MG1655_1,0.4
97.16666666666667,0.04162975391498879,0.0,MG1655_1,0.4
104.16666666666667,0.04312975391498879,0.0007071067811865482,MG1655_1,0.4
111.16666666666667,0.044629753914988794,0.0,MG1655_1,0.4
118.16666666666667,0.04662975391498878,0.0,MG1655_1,0.4
125.16666666666667,0.04762975391498878,0.0,MG1655_1,0.4
132.16666666666666,0.048629753914988784,0.0,MG1655_1,0.4
139.16666666666666,0.050629753914988786,0.0,MG1655_1,0.4
146.16666666666666,0.051129753914988786,0.0007071067811865482,MG1655_1,0.4
153.16666666666666,0.05312975391498879,0.0007071067811865482,MG1655_1,0.4
160.16666666666666,0.05412975391498879,0.0007071067811865482,MG1655_1,0.4
167.16666666666666,0.05612975391498879,0.0007071067811865482,MG1655_1,0.4
174.16666666666666,0.05762975391498879,0.0,MG1655_1,0.4
181.16666666666666,0.059629753914988794,0.0,MG1655_1,0.4
188.16666666666666,0.061129753914988795,0.0007071067811865482,MG1655_1,0.4
195.16666666666666,0.06312975391498879,0.0007071067811865482,MG1655_1,0.4
202.16666666666666,0.06462975391498879,0.0014142135623730963,MG1655_1,0.4
209.16666666666666,0.06662975391498879,0.0014142135623730963,MG1655_1,0.4
216.16666666666666,0.0691297539149888,0.0007071067811865482,MG1655_1,0.4
223.16666666666666,0.0701297539149888,0.0021213203435596446,MG1655_1,0.4
230.16666666666666,0.0726297539149888,0.0014142135623730963,MG1655_1,0.4
237.16666666666666,0.0746297539149888,0.0028284271247461927,MG1655_1,0.4
244.16666666666666,0.07662975391498879,0.002828427124746173,MG1655_1,0.4
251.16666666666666,0.07862975391498879,0.002828427124746173,MG1655_1,0.4
258.1666666666667,0.08212975391498878,0.0021213203435596446,MG1655_1,0.4
265.1666666666667,0.08512975391498878,0.0007071067811865482,MG1655_1,0.4
272.1666666666667,0.08812975391498878,0.0007071067811865482,MG1655_1,0.4
279.1666666666667,0.09162975391498879,0.0,MG1655_1,0.4
286.1666666666667,0.09362975391498879,0.0,MG1655_1,0.4
293.1666666666667,0.09662975391498879,0.0,MG1655_1,0.4
300.1666666666667,0.0996297539149888,0.0,MG1655_1,0.4
307.1666666666667,0.10212975391498877,0.0007071067811865482,MG1655_1,0.4
314.1666666666667,0.10562975391498877,0.0,MG1655_1,0.4
321.1666666666667,0.10862975391498877,0.0014142135623730963,MG1655_1,0.4
328.1666666666667,0.11212975391498878,0.0007071067811865482,MG1655_1,0.4
335.1666666666667,0.11612975391498878,0.0007071067811865482,MG1655_1,0.4
342.1666666666667,0.12012975391498878,0.0007071067811865482,MG1655_1,0.4
349.1666666666667,0.12462975391498879,0.0014142135623730963,MG1655_1,0.4
356.1666666666667,0.1286297539149888,0.0,MG1655_1,0.4
363.1666666666667,0.1311297539149888,0.0007071067811865482,MG1655_1,0.4
370.1666666666667,0.13612975391498877,0.0007071067811865482,MG1655_1,0.4
377.1666666666667,0.14062975391498878,0.0,MG1655_1,0.4
384.1666666666667,0.14512975391498878,0.0007071067811865482,MG1655_1,0.4
391.1666666666667,0.14962975391498878,0.0014142135623730963,MG1655_1,0.4
398.1666666666667,0.1531297539149888,0.0021213203435596446,MG1655_1,0.4
405.1666666666667,0.1586297539149888,0.0014142135623730963,MG1655_1,0.4
412.1666666666667,0.1636297539149888,0.0014142135623730766,MG1655_1,0.4
419.1666666666667,0.16812975391498877,0.0021213203435596446,MG1655_1,0.4
426.1666666666667,0.17312975391498878,0.0035355339059327407,MG1655_1,0.4
433.1666666666667,0.17762975391498878,0.005656854249492385,MG1655_1,0.4
440.1666666666667,0.18262975391498878,0.007071067811865481,MG1655_1,0.4
447.1666666666667,0.1861297539149888,0.010606601717798222,MG1655_1,0.4
454.1666666666667,0.19312975391498877,0.010606601717798203,MG1655_1,0.4
461.1666666666667,0.19862975391498877,0.011313708498984752,MG1655_1,0.4
468.1666666666667,0.20512975391498878,0.012020815280171319,MG1655_1,0.4
475.1666666666667,0.21212975391498878,0.013435028842544414,MG1655_1,0.4
482.1666666666667,0.2191297539149888,0.013435028842544414,MG1655_1,0.4
489.1666666666667,0.2266297539149888,0.014142135623730963,MG1655_1,0.4
496.1666666666667,0.23362975391498877,0.01555634918610402,MG1655_1,0.4
503.1666666666667,0.24262975391498878,0.016970562748477115,MG1655_1,0.4
510.1666666666667,0.2521297539149888,0.01626345596729057,MG1655_1,0.4
517.1666666666666,0.26062975391498877,0.016970562748477157,MG1655_1,0.4
524.1666666666666,0.2711297539149888,0.017677669529663705,MG1655_1,0.4
531.1666666666666,0.2801297539149888,0.019091883092036802,MG1655_1,0.4
538.1666666666666,0.2901297539149888,0.019091883092036802,MG1655_1,0.4
545.1666666666666,0.3006297539149888,0.01979898987322331,MG1655_1,0.4
552.1666666666666,0.31112975391498876,0.01909188309203676,MG1655_1,0.4
559.1666666666666,0.32162975391498877,0.021213203435596444,MG1655_1,0.4
566.1666666666666,0.3321297539149888,0.020506096654409896,MG1655_1,0.4
573.1666666666666,0.3426297539149888,0.02262741699796954,MG1655_1,0.4
580.1666666666666,0.35362975391498874,0.022627416997969503,MG1655_1,0.4
587.1666666666666,0.3651297539149888,0.02333452377915605,MG1655_1,0.4
594.1666666666666,0.3771297539149888,0.026162950903902242,MG1655_1,0.4
601.1666666666666,0.3876297539149888,0.02687005768508883,MG1655_1,0.4
608.1666666666666,0.3996297539149888,0.028284271247461926,MG1655_1,0.4
615.1666666666666,0.41212975391498874,0.03323401871576773,MG1655_1,0.4
622.1666666666666,0.42412975391498875,0.03464823227814082,MG1655_1,0.4
629.1666666666666,0.43612975391498876,0.03747665940288701,MG1655_1,0.4
636.1666666666666,0.44812975391498877,0.0417193000900063,MG1655_1,0.4
643.1666666666666,0.46062975391498884,0.04525483399593905,MG1655_1,0.4
650.1666666666666,0.47462975391498885,0.050911688245431505,MG1655_1,0.4
657.1666666666666,0.48562975391498875,0.05374011537017762,MG1655_1,0.4
664.1666666666666,0.5006297539149888,0.05798275605729691,MG1655_1,0.4
671.1666666666666,0.5156297539149888,0.05656854249492382,MG1655_1,0.4
678.1666666666666,0.5281297539149888,0.05868986283848346,MG1655_1,0.4
685.1666666666666,0.5456297539149888,0.06081118318204306,MG1655_1,0.4
692.1666666666666,0.5601297539149889,0.0629325035256027,MG1655_1,0.4
699.1666666666666,0.5756297539149888,0.06363961030678934,MG1655_1,0.4
706.1666666666666,0.5926297539149888,0.06929646455628172,MG1655_1,0.4
713.1666666666666,0.6081297539149888,0.07141778489984128,MG1655_1,0.4
720.1666666666666,0.6286297539149888,0.07778174593052022,MG1655_1,0.4
727.1666666666666,0.6416297539149889,0.0791959594928933,MG1655_1,0.4
734.1666666666666,0.6611297539149888,0.08555992052357225,MG1655_1,0.4
741.1666666666666,0.6731297539149889,0.08414570696119915,MG1655_1,0.4
748.1666666666666,0.6896297539149889,0.08909545442950499,MG1655_1,0.4
755.1666666666666,0.7081297539149889,0.08980256121069154,MG1655_1,0.4
762.1666666666666,0.7226297539149888,0.09333809511662428,MG1655_1,0.4
769.1666666666666,0.7401297539149888,0.09404520189781083,MG1655_1,0.4
776.1666666666666,0.7556297539149888,0.09616652224137047,MG1655_1,0.4
783.1666666666666,0.7721297539149888,0.09828784258493012,MG1655_1,0.4
790.1666666666666,0.7876297539149888,0.10040916292848977,MG1655_1,0.4
797.1666666666666,0.8046297539149889,0.10323759005323595,MG1655_1,0.4
804.1666666666666,0.8216297539149888,0.10748023074035525,MG1655_1,0.4
811.1666666666666,0.8356297539149888,0.10748023074035516,MG1655_1,0.4
818.1666666666666,0.8521297539149888,0.11101576464628798,MG1655_1,0.4
825.1666666666666,0.8666297539149888,0.11030865786510143,MG1655_1,0.4
832.1666666666666,0.8801297539149888,0.11101576464628798,MG1655_1,0.4
839.1666666666666,0.8926297539149888,0.10748023074035525,MG1655_1,0.4
846.1666666666666,0.9051297539149888,0.10960155108391488,MG1655_1,0.4
853.1666666666666,0.9161297539149889,0.10960155108391481,MG1655_1,0.4
860.1666666666666,0.9256297539149888,0.10748023074035516,MG1655_1,0.4
867.1666666666666,0.9351297539149888,0.10535891039679551,MG1655_1,0.4
874.1666666666666,0.9426297539149888,0.10465180361560905,MG1655_1,0.4
881.1666666666666,0.9501297539149889,0.1025304832720494,MG1655_1,0.4
888.1666666666666,0.9561297539149889,0.09970205614730321,MG1655_1,0.4
895.1666666666666,0.9606297539149888,0.09758073580374349,MG1655_1,0.4
902.1666666666666,0.9641297539149889,0.09404520189781083,MG1655_1,0.4
909.1666666666666,0.9686297539149888,0.09333809511662436,MG1655_1,0.4
916.1666666666666,0.9691297539149888,0.08980256121069162,MG1655_1,0.4
923.1666666666666,0.9711297539149888,0.08838834764831845,MG1655_1,0.4
930.1666666666666,0.9706297539149888,0.08768124086713197,MG1655_1,0.4
937.1666666666666,0.9701297539149888,0.08697413408594534,MG1655_1,0.4
944.1666666666666,0.9696297539149888,0.08343860018001269,MG1655_1,0.4
951.1666666666666,0.9681297539149888,0.08414570696119915,MG1655_1,0.4
958.1666666666666,0.9671297539149888,0.08273149339882606,MG1655_1,0.4
965.1666666666666,0.9661297539149888,0.08131727983645295,MG1655_1,0.4
972.1666666666666,0.9641297539149889,0.07990306627407995,MG1655_1,0.4
979.1666666666666,0.9616297539149887,0.0791959594928933,MG1655_1,0.4
986.1666666666666,0.9601297539149889,0.07707463914933375,MG1655_1,0.4
993.1666666666666,0.9576297539149887,0.07636753236814713,MG1655_1,0.4
1000.1666666666666,0.9546297539149888,0.07636753236814721,MG1655_1,0.4
1007.1666666666666,0.9511297539149888,0.07424621202458748,MG1655_1,0.4
1014.1666666666666,0.9471297539149889,0.07283199846221437,MG1655_1,0.4
1021.1666666666666,0.9446297539149888,0.07212489168102776,MG1655_1,0.4
1028.1666666666667,0.9406297539149888,0.07071067811865474,MG1655_1,0.4
1035.1666666666667,0.9376297539149889,0.06929646455628163,MG1655_1,0.4
1042.1666666666667,0.9341297539149889,0.06858935777509509,MG1655_1,0.4
6.166666666666667,0.02312975391498879,0.0007071067811865482,MG1655_1,0.63
13.166666666666666,0.02412975391498879,0.0007071067811865482,MG1655_1,0.63
20.166666666666668,0.02462975391498879,0.0,MG1655_1,0.63
27.166666666666668,0.02512975391498879,0.0007071067811865482,MG1655_1,0.63
34.166666666666664,0.02612975391498879,0.0007071067811865482,MG1655_1,0.63
41.166666666666664,0.027129753914988793,0.0007071067811865482,MG1655_1,0.63
48.166666666666664,0.028129753914988793,0.0007071067811865482,MG1655_1,0.63
55.166666666666664,0.029129753914988794,0.0007071067811865482,MG1655_1,0.63
62.166666666666664,0.030629753914988796,0.0,MG1655_1,0.63
69.16666666666667,0.03162975391498878,0.0,MG1655_1,0.63
76.16666666666667,0.032629753914988784,0.0,MG1655_1,0.63
83.16666666666667,0.033629753914988784,0.0,MG1655_1,0.63
90.16666666666667,0.035129753914988786,0.0007071067811865482,MG1655_1,0.63
97.16666666666667,0.03662975391498879,0.0,MG1655_1,0.63
104.16666666666667,0.03762975391498879,0.0,MG1655_1,0.63
111.16666666666667,0.03912975391498879,0.0007071067811865482,MG1655_1,0.63
118.16666666666667,0.04062975391498879,0.0,MG1655_1,0.63
125.16666666666667,0.04162975391498879,0.0,MG1655_1,0.63
132.16666666666666,0.04262975391498879,0.0,MG1655_1,0.63
139.16666666666666,0.04362975391498879,0.0,MG1655_1,0.63
146.16666666666666,0.045129753914988795,0.0007071067811865482,MG1655_1,0.63
153.16666666666666,0.04662975391498878,0.0,MG1655_1,0.63
160.16666666666666,0.04762975391498878,0.0,MG1655_1,0.63
167.16666666666666,0.048629753914988784,0.0,MG1655_1,0.63
174.16666666666666,0.049629753914988785,0.0,MG1655_1,0.63
181.16666666666666,0.051129753914988786,0.0007071067811865482,MG1655_1,0.63
188.16666666666666,0.05212975391498879,0.0007071067811865482,MG1655_1,0.63
195.16666666666666,0.05362975391498879,0.0,MG1655_1,0.63
202.16666666666666,0.05512975391498879,0.0007071067811865482,MG1655_1,0.63
209.16666666666666,0.05612975391498879,0.0007071067811865482,MG1655_1,0.63
216.16666666666666,0.05762975391498879,0.0,MG1655_1,0.63
223.16666666666666,0.05812975391498879,0.0007071067811865482,MG1655_1,0.63
230.16666666666666,0.060129753914988794,0.0007071067811865482,MG1655_1,0.63
237.16666666666666,0.06212975391498879,0.0007071067811865433,MG1655_1,0.63
244.16666666666666,0.06312975391498879,0.0007071067811865482,MG1655_1,0.63
251.16666666666666,0.06462975391498879,0.0014142135623730963,MG1655_1,0.63
258.1666666666667,0.06612975391498879,0.0007071067811865482,MG1655_1,0.63
265.1666666666667,0.0676297539149888,0.0014142135623730963,MG1655_1,0.63
272.1666666666667,0.0696297539149888,0.0014142135623730963,MG1655_1,0.63
279.1666666666667,0.0711297539149888,0.0007071067811865482,MG1655_1,0.63
286.1666666666667,0.0726297539149888,0.0014142135623730963,MG1655_1,0.63
293.1666666666667,0.0746297539149888,0.0014142135623730963,MG1655_1,0.63
300.1666666666667,0.0766297539149888,0.0014142135623730963,MG1655_1,0.63
307.1666666666667,0.07812975391498879,0.0021213203435596246,MG1655_1,0.63
314.1666666666667,0.07962975391498878,0.0014142135623730963,MG1655_1,0.63
321.1666666666667,0.08162975391498878,0.0014142135623730963,MG1655_1,0.63
328.1666666666667,0.08362975391498878,0.0014142135623730963,MG1655_1,0.63
335.1666666666667,0.08612975391498878,0.0021213203435596446,MG1655_1,0.63
342.1666666666667,0.08812975391498878,0.0021213203435596446,MG1655_1,0.63
349.1666666666667,0.09012975391498879,0.0021213203435596446,MG1655_1,0.63
356.1666666666667,0.09212975391498879,0.0021213203435596446,MG1655_1,0.63
363.1666666666667,0.09412975391498879,0.0021213203435596446,MG1655_1,0.63
370.1666666666667,0.09662975391498879,0.0028284271247461927,MG1655_1,0.63
377.1666666666667,0.0991297539149888,0.0021213203435596446,MG1655_1,0.63
384.1666666666667,0.10162975391498878,0.002828427124746173,MG1655_1,0.63
391.1666666666667,0.10362975391498877,0.0028284271247461927,MG1655_1,0.63
398.1666666666667,0.10612975391498877,0.0021213203435596446,MG1655_1,0.63
405.1666666666667,0.10862975391498877,0.0028284271247461927,MG1655_1,0.63
412.1666666666667,0.11112975391498878,0.0035355339059327407,MG1655_1,0.63
419.1666666666667,0.11412975391498878,0.0035355339059327407,MG1655_1,0.63
426.1666666666667,0.11662975391498878,0.004242640687119289,MG1655_1,0.63
433.1666666666667,0.11912975391498878,0.0035355339059327407,MG1655_1,0.63
440.1666666666667,0.12212975391498879,0.0035355339059327407,MG1655_1,0.63
447.1666666666667,0.1251297539149888,0.0035355339059327407,MG1655_1,0.63
454.1666666666667,0.1281297539149888,0.004949747468305837,MG1655_1,0.63
461.1666666666667,0.13112975391498877,0.004949747468305818,MG1655_1,0.63
468.1666666666667,0.13412975391498877,0.004949747468305818,MG1655_1,0.63
475.1666666666667,0.13712975391498877,0.004949747468305837,MG1655_1,0.63
482.1666666666667,0.14112975391498878,0.006363961030678933,MG1655_1,0.63
489.1666666666667,0.14462975391498878,0.005656854249492385,MG1655_1,0.63
496.1666666666667,0.14812975391498878,0.006363961030678933,MG1655_1,0.63
503.1666666666667,0.15262975391498879,0.007071067811865481,MG1655_1,0.63
510.1666666666667,0.1556297539149888,0.007071067811865481,MG1655_1,0.63
517.1666666666666,0.1606297539149888,0.007071067811865462,MG1655_1,0.63
524.1666666666666,0.1646297539149888,0.007071067811865462,MG1655_1,0.63
531.1666666666666,0.1686297539149888,0.008485281374238558,MG1655_1,0.63
538.1666666666666,0.17312975391498878,0.009192388155425127,MG1655_1,0.63
545.1666666666666,0.17712975391498878,0.009192388155425127,MG1655_1,0.63
552.1666666666666,0.18162975391498878,0.009899494936611674,MG1655_1,0.63
559.1666666666666,0.1866297539149888,0.009899494936611674,MG1655_1,0.63
566.1666666666666,0.19162975391498877,0.011313708498984752,MG1655_1,0.63
