time_min,OD_mean,OD_std,strain,pos_selection
524.1666666666666,0.4188673406862744,0.05091168824543143,3.19_1,0.0
531.1666666666666,0.4438673406862744,0.05091168824543143,3.19_1,0.0
538.1666666666666,0.47136734068627445,0.05303300858899111,3.19_1,0.0
545.1666666666666,0.5013673406862744,0.05868986283848342,3.19_1,0.0
552.1666666666666,0.5313673406862744,0.060104076400856514,3.19_1,0.0
559.1666666666666,0.5633673406862745,0.0643467170879758,3.19_1,0.0
566.1666666666666,0.5958673406862744,0.06646803743153552,3.19_1,0.0
573.1666666666666,0.6308673406862744,0.07071067811865474,3.19_1,0.0
580.1666666666666,0.6718673406862745,0.08061017305526641,3.19_1,0.0
587.1666666666666,0.7048673406862744,0.08061017305526641,3.19_1,0.0
594.1666666666666,0.7413673406862744,0.08273149339882606,3.19_1,0.0
601.1666666666666,0.7783673406862744,0.08414570696119915,3.19_1,0.0
608.1666666666666,0.8128673406862745,0.08485281374238571,3.19_1,0.0
615.1666666666666,0.8473673406862744,0.08555992052357225,3.19_1,0.0
622.1666666666666,0.8788673406862744,0.08485281374238571,3.19_1,0.0
629.1666666666666,0.9058673406862744,0.08343860018001252,3.19_1,0.0
636.1666666666666,0.9363673406862745,0.08414570696119915,3.19_1,0.0
643.1666666666666,0.9678673406862743,0.08485281374238571,3.19_1,0.0
650.1666666666666,1.0028673406862745,0.08768124086713182,3.19_1,0.0
657.1666666666666,1.0313673406862742,0.08273149339882598,3.19_1,0.0
664.1666666666666,1.0613673406862745,0.08131727983645295,3.19_1,0.0
671.1666666666666,1.0908673406862743,0.08202438661763958,3.19_1,0.0
678.1666666666666,1.1193673406862743,0.08131727983645295,3.19_1,0.0
685.1666666666666,1.1463673406862744,0.08131727983645295,3.19_1,0.0
692.1666666666666,1.1728673406862744,0.08061017305526649,3.19_1,0.0
699.1666666666666,1.1983673406862745,0.08131727983645295,3.19_1,0.0
706.1666666666666,1.2228673406862742,0.07919595949289324,3.19_1,0.0
713.1666666666666,1.2468673406862743,0.07919595949289324,3.19_1,0.0
720.1666666666666,1.2688673406862743,0.07636753236814721,3.19_1,0.0
727.1666666666666,1.2898673406862744,0.07353910524340085,3.19_1,0.0
734.1666666666666,1.3093673406862743,0.07000357133746819,3.19_1,0.0
741.1666666666666,1.3243673406862744,0.0657609306503489,3.19_1,0.0
748.1666666666666,1.3388673406862743,0.06222539674441624,3.19_1,0.0
755.1666666666666,1.3503673406862744,0.05727564927611032,3.19_1,0.0
762.1666666666666,1.3573673406862743,0.048790367901871745,3.19_1,0.0
769.1666666666666,1.3638673406862742,0.04101219330881979,3.19_1,0.0
776.1666666666666,1.3683673406862744,0.03747665940288713,3.19_1,0.0
783.1666666666666,1.3723673406862744,0.033234018715767685,3.19_1,0.0
790.1666666666666,1.3723673406862744,0.034648232278140935,3.19_1,0.0
797.1666666666666,1.3748673406862744,0.03535533905932741,3.19_1,0.0
804.1666666666666,1.3768673406862741,0.03535533905932741,3.19_1,0.0
811.1666666666666,1.3793673406862743,0.037476659402886976,3.19_1,0.0
818.1666666666666,1.3823673406862742,0.03747665940288713,3.19_1,0.0
825.1666666666666,1.3848673406862742,0.038183766184073605,3.19_1,0.0
832.1666666666666,1.3863673406862742,0.03747665940288713,3.19_1,0.0
839.1666666666666,1.3883673406862744,0.03606244584051387,3.19_1,0.0
846.1666666666666,1.3903673406862742,0.033234018715767685,3.19_1,0.0
853.1666666666666,1.3928673406862742,0.03252691193458122,3.19_1,0.0
860.1666666666666,1.3953673406862743,0.030405591591021647,3.19_1,0.0
867.1666666666666,1.3968673406862742,0.029698484809835023,3.19_1,0.0
874.1666666666666,1.3978673406862745,0.029698484809835023,3.19_1,0.0
881.1666666666666,1.3998673406862743,0.029698484809835023,3.19_1,0.0
888.1666666666666,1.4013673406862743,0.030405591591021647,3.19_1,0.0
895.1666666666666,1.4033673406862743,0.03181980515339459,3.19_1,0.0
902.1666666666666,1.4063673406862742,0.03181980515339475,3.19_1,0.0
909.1666666666666,1.4088673406862744,0.033941125496954314,3.19_1,0.0
916.1666666666666,1.4128673406862742,0.03535533905932741,3.19_1,0.0
923.1666666666666,1.4168673406862742,0.038183766184073605,3.19_1,0.0
930.1666666666666,1.4203673406862745,0.038890872965260066,3.19_1,0.0
937.1666666666666,1.4248673406862742,0.04101219330881979,3.19_1,0.0
944.1666666666666,1.4313673406862744,0.04596194077712555,3.19_1,0.0
951.1666666666666,1.4388673406862744,0.04808326112068512,3.19_1,0.0
958.1666666666666,1.4448673406862742,0.05232590180780456,3.19_1,0.0
965.1666666666666,1.4513673406862742,0.05586143571373722,3.19_1,0.0
972.1666666666666,1.4588673406862744,0.059396969619669886,3.19_1,0.0
979.1666666666666,1.4653673406862744,0.0629325035256027,3.19_1,0.0
986.1666666666666,1.4723673406862743,0.0657609306503489,3.19_1,0.0
993.1666666666666,1.4798673406862743,0.06788225099390863,3.19_1,0.0
1000.1666666666666,1.4913673406862742,0.07000357133746819,3.19_1,0.0
1007.1666666666666,1.5033673406862742,0.07283199846221439,3.19_1,0.0
1014.1666666666666,1.5163673406862743,0.07000357133746835,3.19_1,0.0
1021.1666666666666,1.5278673406862744,0.06788225099390863,3.19_1,0.0
1028.1666666666667,1.5368673406862743,0.07495331880577395,3.19_1,0.0
1035.1666666666667,1.5398673406862744,0.07636753236814704,3.19_1,0.0
1042.1666666666667,1.5433673406862742,0.07424621202458748,3.19_1,0.0
1049.1666666666667,1.5498673406862742,0.07636753236814704,3.19_1,0.0
1056.1666666666667,1.5528673406862743,0.07353910524340102,3.19_1,0.0
1063.1666666666667,1.5548673406862743,0.06929646455628156,3.19_1,0.0
1070.1666666666667,1.5568673406862743,0.06505382386916243,3.19_1,0.0
1077.1666666666667,1.5583673406862744,0.060104076400856514,3.19_1,0.0
1084.1666666666667,1.5613673406862745,0.05303300858899103,3.19_1,0.0
1091.1666666666667,1.5643673406862741,0.044547727214752454,3.19_1,0.0
1098.1666666666667,1.5643673406862741,0.04171930009000626,3.19_1,0.0
1105.1666666666667,1.5653673406862745,0.03606244584051387,3.19_1,0.0
1112.1666666666667,1.5653673406862745,0.033234018715767685,3.19_1,0.0
1119.1666666666667,1.5633673406862743,0.03181980515339475,3.19_1,0.0
1126.1666666666667,1.5613673406862745,0.03181980515339475,3.19_1,0.0
1133.1666666666667,1.5583673406862744,0.03181980515339459,3.19_1,0.0
1140.1666666666667,1.5548673406862745,0.03252691193458122,3.19_1,0.0
1147.1666666666667,1.5523673406862744,0.033234018715767845,3.19_1,0.0
1154.1666666666667,1.5503673406862744,0.033234018715767845,3.19_1,0.0
1161.1666666666667,1.5473673406862742,0.033234018715767685,3.19_1,0.0
1168.1666666666667,1.5448673406862743,0.033941125496954314,3.19_1,0.0
1175.1666666666667,1.5423673406862743,0.03464823227814078,3.19_1,0.0
1182.1666666666667,1.5403673406862743,0.03464823227814078,3.19_1,0.0
1189.1666666666667,1.5378673406862742,0.03535533905932741,3.19_1,0.0
1196.1666666666667,1.5353673406862742,0.03606244584051387,3.19_1,0.0
1203.1666666666667,1.5333673406862744,0.03606244584051387,3.19_1,0.0
1210.1666666666667,1.5308673406862743,0.03676955262170051,3.19_1,0.0
1217.1666666666667,1.5283673406862743,0.037476659402886976,3.19_1,0.0
1224.1666666666667,1.5268673406862745,0.038183766184073605,3.19_1,0.0
1231.1666666666667,1.5243673406862743,0.038890872965260226,3.19_1,0.0
1238.1666666666667,1.5223673406862743,0.038890872965260226,3.19_1,0.0
1245.1666666666667,1.5203673406862743,0.04030508652763317,3.19_1,0.0
1252.1666666666667,1.5178673406862742,0.04101219330881979,3.19_1,0.0
1259.1666666666667,1.5158673406862744,0.04242640687119289,3.19_1,0.0
1266.1666666666667,1.5138673406862744,0.04242640687119289,3.19_1,0.0
1273.1666666666667,1.5123673406862743,0.04313351365237936,3.19_1,0.0
1280.1666666666667,1.5103673406862743,0.04313351365237936,3.19_1,0.0
1287.1666666666667,1.5088673406862743,0.043840620433565985,3.19_1,0.0
1294.1666666666667,1.5073673406862742,0.044547727214752454,3.19_1,0.0
1301.1666666666667,1.5058673406862744,0.04525483399593908,3.19_1,0.0
1308.1666666666667,1.5033673406862742,0.04596194077712571,3.19_1,0.0
1315.1666666666667,1.5028673406862745,0.04666904755831218,3.19_1,0.0
1322.1666666666667,1.5008673406862743,0.04666904755831218,3.19_1,0.0
1329.1666666666667,1.4993673406862742,0.04737615433949865,3.19_1,0.0
1336.1666666666667,1.4978673406862744,0.048083261120685276,3.19_1,0.0
1343.1666666666667,1.4963673406862743,0.048790367901871745,3.19_1,0.0
1350.1666666666667,1.4948673406862745,0.049497474683058366,3.19_1,0.0
1357.1666666666667,1.4938673406862744,0.049497474683058214,3.19_1,0.0
1364.1666666666667,1.4923673406862745,0.05020458146424484,3.19_1,0.0
1371.1666666666667,1.4908673406862745,0.05091168824543131,3.19_1,0.0
1378.1666666666667,1.4888673406862742,0.05091168824543131,3.19_1,0.0
1385.1666666666667,1.4883673406862743,0.05161879502661794,3.19_1,0.0
1392.1666666666667,1.4863673406862743,0.05161879502661794,3.19_1,0.0
1399.1666666666667,1.4853673406862744,0.05161879502661794,3.19_1,0.0
1406.1666666666667,1.4838673406862743,0.05232590180780441,3.19_1,0.0
1413.1666666666667,1.4823673406862743,0.05303300858899103,3.19_1,0.0
1420.1666666666667,1.4803673406862745,0.05303300858899103,3.19_1,0.0
1427.1666666666667,1.4788673406862745,0.053740115370177505,3.19_1,0.0
6.166666666666667,0.005867340686274425,0.0,3.19_2,0.0
13.166666666666666,0.005867340686274425,0.0,3.19_2,0.0
20.166666666666668,0.005867340686274425,0.0,3.19_2,0.0
27.166666666666668,0.005867340686274425,0.0,3.19_2,0.0
34.166666666666664,0.005867340686274425,0.0,3.19_2,0.0
41.166666666666664,0.006867340686274426,0.0,3.19_2,0.0
48.166666666666664,0.006867340686274426,0.0,3.19_2,0.0
55.166666666666664,0.007367340686274426,0.0007071067811865482,3.19_2,0.0
62.166666666666664,0.007867340686274427,0.0,3.19_2,0.0
69.16666666666667,0.008367340686274427,0.0007071067811865482,3.19_2,0.0
76.16666666666667,0.008867340686274428,0.0,3.19_2,0.0
83.16666666666667,0.009867340686274428,0.0,3.19_2,0.0
90.16666666666667,0.009867340686274428,0.0,3.19_2,0.0
97.16666666666667,0.01086734068627443,0.0,3.19_2,0.0
104.16666666666667,0.01136734068627443,0.0007071067811865482,3.19_2,0.0
111.16666666666667,0.012367340686274427,0.0007071067811865433,3.19_2,0.0
118.16666666666667,0.012867340686274424,0.0,3.19_2,0.0
125.16666666666667,0.013867340686274425,0.0,3.19_2,0.0
132.16666666666666,0.014367340686274425,0.0007071067811865482,3.19_2,0.0
139.16666666666666,0.015367340686274426,0.0007071067811865482,3.19_2,0.0
146.16666666666666,0.016367340686274427,0.0007071067811865482,3.19_2,0.0
153.16666666666666,0.017367340686274428,0.0007071067811865482,3.19_2,0.0
160.16666666666666,0.01836734068627443,0.0007071067811865482,3.19_2,0.0
167.16666666666666,0.020367340686274427,0.0007071067811865433,3.19_2,0.0
174.16666666666666,0.021367340686274425,0.0007071067811865482,3.19_2,0.0
181.16666666666666,0.022367340686274426,0.0007071067811865482,3.19_2,0.0
188.16666666666666,0.023367340686274427,0.0007071067811865482,3.19_2,0.0
195.16666666666666,0.02536734068627443,0.0007071067811865482,3.19_2,0.0
202.16666666666666,0.02636734068627443,0.0007071067811865482,3.19_2,0.0
209.16666666666666,0.02786734068627443,0.0014142135623730963,3.19_2,0.0
216.16666666666666,0.029867340686274432,0.0014142135623730963,3.19_2,0.0
223.16666666666666,0.031367340686274434,0.0007071067811865482,3.19_2,0.0
230.16666666666666,0.03286734068627443,0.0014142135623730866,3.19_2,0.0
237.16666666666666,0.03486734068627442,0.0014142135623730963,3.19_2,0.0
244.16666666666666,0.036867340686274425,0.0014142135623730963,3.19_2,0.0
251.16666666666666,0.03936734068627443,0.0021213203435596446,3.19_2,0.0
258.1666666666667,0.04136734068627443,0.0021213203435596446,3.19_2,0.0
265.1666666666667,0.04386734068627443,0.0028284271247461927,3.19_2,0.0
272.1666666666667,0.046367340686274426,0.0021213203435596346,3.19_2,0.0
279.1666666666667,0.04886734068627443,0.0028284271247461827,3.19_2,0.0
286.1666666666667,0.051867340686274424,0.0028284271247461927,3.19_2,0.0
293.1666666666667,0.054367340686274426,0.0035355339059327407,3.19_2,0.0
300.1666666666667,0.05836734068627443,0.0035355339059327407,3.19_2,0.0
307.1666666666667,0.061367340686274426,0.003535533905932731,3.19_2,0.0
314.1666666666667,0.06486734068627442,0.004242640687119279,3.19_2,0.0
321.1666666666667,0.06836734068627442,0.004949747468305837,3.19_2,0.0
328.1666666666667,0.07336734068627443,0.004949747468305837,3.19_2,0.0
335.1666666666667,0.07736734068627443,0.004949747468305827,3.19_2,0.0
342.1666666666667,0.08236734068627444,0.006363961030678923,3.19_2,0.0
349.1666666666667,0.08736734068627443,0.006363961030678933,3.19_2,0.0
356.1666666666667,0.09236734068627443,0.00777817459305203,3.19_2,0.0
363.1666666666667,0.09786734068627442,0.008485281374238558,3.19_2,0.0
370.1666666666667,0.10386734068627443,0.008485281374238558,3.19_2,0.0
377.1666666666667,0.11036734068627442,0.009192388155425127,3.19_2,0.0
384.1666666666667,0.11736734068627443,0.010606601717798222,3.19_2,0.0
391.1666666666667,0.12486734068627442,0.011313708498984762,3.19_2,0.0
398.1666666666667,0.13286734068627443,0.012727922061357857,3.19_2,0.0
405.1666666666667,0.14136734068627443,0.013435028842544414,3.19_2,0.0
412.1666666666667,0.15036734068627444,0.014849242404917511,3.19_2,0.0
419.1666666666667,0.15986734068627442,0.01555634918610402,3.19_2,0.0
426.1666666666667,0.17086734068627443,0.016970562748477115,3.19_2,0.0
433.1666666666667,0.18186734068627441,0.018384776310850254,3.19_2,0.0
440.1666666666667,0.19436734068627443,0.020506096654409896,3.19_2,0.0
447.1666666666667,0.20686734068627444,0.02262741699796954,3.19_2,0.0
454.1666666666667,0.22136734068627445,0.024748737341529183,3.19_2,0.0
461.1666666666667,0.23586734068627443,0.025455844122715694,3.19_2,0.0
468.1666666666667,0.2523673406862744,0.02757716446627534,3.19_2,0.0
475.1666666666667,0.26936734068627444,0.03040559159102157,3.19_2,0.0
482.1666666666667,0.2878673406862744,0.03394112549695427,3.19_2,0.0
489.1666666666667,0.30736734068627447,0.03606244584051392,3.19_2,0.0
496.1666666666667,0.3283673406862745,0.03889087296526011,3.19_2,0.0
503.1666666666667,0.35086734068627445,0.042426406871192854,3.19_2,0.0
510.1666666666667,0.3748673406862745,0.04525483399593905,3.19_2,0.0
517.1666666666666,0.39936734068627444,0.048790367901871745,3.19_2,0.0
524.1666666666666,0.42536734068627446,0.05303300858899107,3.19_2,0.0
531.1666666666666,0.45286734068627443,0.05656854249492382,3.19_2,0.0
538.1666666666666,0.4823673406862744,0.060104076400856514,3.19_2,0.0
545.1666666666666,0.5123673406862744,0.0643467170879758,3.19_2,0.0
552.1666666666666,0.5443673406862745,0.067175144212722,3.19_2,0.0
559.1666666666666,0.5768673406862744,0.07212489168102791,3.19_2,0.0
566.1666666666666,0.6108673406862744,0.07636753236814713,3.19_2,0.0
573.1666666666666,0.6458673406862745,0.0791959594928933,3.19_2,0.0
580.1666666666666,0.6823673406862745,0.08414570696119915,3.19_2,0.0
587.1666666666666,0.7213673406862744,0.08980256121069154,3.19_2,0.0
594.1666666666666,0.7588673406862745,0.09192388155425117,3.19_2,0.0
601.1666666666666,0.7983673406862745,0.09404520189781083,3.19_2,0.0
608.1666666666666,0.8348673406862744,0.0947523086789973,3.19_2,0.0
615.1666666666666,0.8708673406862744,0.09475230867899737,3.19_2,0.0
622.1666666666666,0.9058673406862744,0.09758073580374349,3.19_2,0.0
629.1666666666666,0.9363673406862745,0.09545941546018384,3.19_2,0.0
636.1666666666666,0.9673673406862744,0.09263098833543766,3.19_2,0.0
643.1666666666666,0.9968673406862744,0.09333809511662419,3.19_2,0.0
650.1666666666666,1.0248673406862743,0.09475230867899723,3.19_2,0.0
657.1666666666666,1.0548673406862743,0.09475230867899723,3.19_2,0.0
664.1666666666666,1.0858673406862742,0.0933380951166242,3.19_2,0.0
671.1666666666666,1.1153673406862743,0.09263098833543773,3.19_2,0.0
678.1666666666666,1.1448673406862744,0.09050966799187816,3.19_2,0.0
685.1666666666666,1.1723673406862742,0.08980256121069154,3.19_2,0.0
692.1666666666666,1.1988673406862742,0.08909545442950507,3.19_2,0.0
699.1666666666666,1.2243673406862743,0.08838834764831845,3.19_2,0.0
706.1666666666666,1.2493673406862742,0.08697413408594534,3.19_2,0.0
713.1666666666666,1.2728673406862743,0.08485281374238578,3.19_2,0.0
720.1666666666666,1.2943673406862743,0.08273149339882606,3.19_2,0.0
727.1666666666666,1.3138673406862744,0.07919595949289324,3.19_2,0.0
734.1666666666666,1.3328673406862743,0.07353910524340102,3.19_2,0.0
741.1666666666666,1.3483673406862744,0.07000357133746819,3.19_2,0.0
748.1666666666666,1.3613673406862743,0.0643467170879758,3.19_2,0.0
755.1666666666666,1.3698673406862745,0.05515432893255076,3.19_2,0.0
762.1666666666666,1.3768673406862741,0.04666904755831218,3.19_2,0.0
769.1666666666666,1.3833673406862743,0.04030508652763317,3.19_2,0.0
776.1666666666666,1.3883673406862744,0.034648232278140935,3.19_2,0.0
783.1666666666666,1.3903673406862742,0.034648232278140935,3.19_2,0.0
790.1666666666666,1.3923673406862744,0.03606244584051387,3.19_2,0.0
797.1666666666666,1.3953673406862743,0.037476659402886976,3.19_2,0.0
804.1666666666666,1.3978673406862745,0.038183766184073605,3.19_2,0.0
811.1666666666666,1.4008673406862744,0.039597979746446695,3.19_2,0.0
818.1666666666666,1.4028673406862744,0.039597979746446695,3.19_2,0.0
825.1666666666666,1.4053673406862743,0.038890872965260226,3.19_2,0.0
832.1666666666666,1.4078673406862743,0.03676955262170051,3.19_2,0.0
839.1666666666666,1.4103673406862742,0.03606244584051387,3.19_2,0.0
846.1666666666666,1.4123673406862745,0.033234018715767685,3.19_2,0.0
853.1666666666666,1.4153673406862743,0.033234018715767845,3.19_2,0.0
860.1666666666666,1.4163673406862745,0.033234018715767685,3.19_2,0.0
867.1666666666666,1.4183673406862742,0.033234018715767685,3.19_2,0.0
874.1666666666666,1.4198673406862743,0.033941125496954314,3.19_2,0.0
881.1666666666666,1.4223673406862742,0.034648232278140935,3.19_2,0.0
888.1666666666666,1.4248673406862742,0.03535533905932741,3.19_2,0.0
895.1666666666666,1.4278673406862743,0.03676955262170051,3.19_2,0.0
902.1666666666666,1.4313673406862744,0.038890872965260226,3.19_2,0.0
909.1666666666666,1.4363673406862745,0.04171930009000626,3.19_2,0.0
916.1666666666666,1.4398673406862743,0.04242640687119289,3.19_2,0.0
923.1666666666666,1.4458673406862743,0.04525483399593908,3.19_2,0.0
930.1666666666666,1.4523673406862743,0.048790367901871745,3.19_2,0.0
937.1666666666666,1.4593673406862744,0.05161879502661794,3.19_2,0.0
944.1666666666666,1.4663673406862743,0.054447222151364126,3.19_2,0.0
951.1666666666666,1.4733673406862744,0.05868986283848342,3.19_2,0.0
958.1666666666666,1.4803673406862745,0.06151828996322961,3.19_2,0.0
965.1666666666666,1.4878673406862744,0.06363961030678918,3.19_2,0.0
972.1666666666666,1.4973673406862744,0.0657609306503489,3.19_2,0.0
979.1666666666666,1.5103673406862743,0.06858935777509509,3.19_2,0.0
986.1666666666666,1.5253673406862744,0.067175144212722,3.19_2,0.0
993.1666666666666,1.5353673406862742,0.060104076400856674,3.19_2,0.0
1000.1666666666666,1.5413673406862745,0.06293250352560287,3.19_2,0.0
1007.1666666666666,1.5498673406862742,0.07212489168102791,3.19_2,0.0
1014.1666666666666,1.5553673406862742,0.07283199846221439,3.19_2,0.0
1021.1666666666666,1.5598673406862744,0.07212489168102791,3.19_2,0.0
1028.1666666666667,1.5628673406862743,0.07071067811865482,3.19_2,0.0
1035.1666666666667,1.5683673406862741,0.07000357133746819,3.19_2,0.0
1042.1666666666667,1.5713673406862743,0.067175144212722,3.19_2,0.0
1049.1666666666667,1.5738673406862742,0.06222539674441608,3.19_2,0.0
1056.1666666666667,1.5758673406862744,0.05798275605729695,3.19_2,0.0
1063.1666666666667,1.5773673406862745,0.05303300858899103,3.19_2,0.0
1070.1666666666667,1.5798673406862744,0.04525483399593892,3.19_2,0.0
1077.1666666666667,1.5813673406862743,0.04030508652763317,3.19_2,0.0
1084.1666666666667,1.5798673406862744,0.038183766184073605,3.19_2,0.0
1091.1666666666667,1.5818673406862742,0.03252691193458122,3.19_2,0.0
1098.1666666666667,1.5803673406862742,0.03040559159102149,3.19_2,0.0
1105.1666666666667,1.5773673406862745,0.03040559159102149,3.19_2,0.0
1112.1666666666667,1.5748673406862743,0.029698484809834867,3.19_2,0.0
1119.1666666666667,1.5723673406862744,0.028991378028648394,3.19_2,0.0
1126.1666666666667,1.5703673406862744,0.028991378028648394,3.19_2,0.0
1133.1666666666667,1.5678673406862744,0.029698484809835023,3.19_2,0.0
1140.1666666666667,1.5648673406862743,0.029698484809835023,3.19_2,0.0
1147.1666666666667,1.5618673406862742,0.029698484809835023,3.19_2,0.0
1154.1666666666667,1.5598673406862744,0.029698484809835023,3.19_2,0.0
1161.1666666666667,1.5573673406862745,0.03040559159102149,3.19_2,0.0
1168.1666666666667,1.5553673406862742,0.03040559159102149,3.19_2,0.0
1175.1666666666667,1.5528673406862743,0.03111269837220812,3.19_2,0.0
1182.1666666666667,1.5503673406862744,0.03181980515339459,3.19_2,0.0
1189.1666666666667,1.5478673406862744,0.03252691193458122,3.19_2,0.0
1196.1666666666667,1.5458673406862742,0.03252691193458122,3.19_2,0.0
1203.1666666666667,1.5433673406862742,0.033234018715767685,3.19_2,0.0
1210.1666666666667,1.5408673406862743,0.033941125496954314,3.19_2,0.0
1217.1666666666667,1.5388673406862743,0.033941125496954314,3.19_2,0.0
1224.1666666666667,1.5368673406862743,0.03535533905932741,3.19_2,0.0
1231.1666666666667,1.5338673406862742,0.03535533905932741,3.19_2,0.0
1238.1666666666667,1.5318673406862744,0.03535533905932741,3.19_2,0.0
1245.1666666666667,1.5303673406862743,0.03606244584051403,3.19_2,0.0
1252.1666666666667,1.5278673406862744,0.03676955262170051,3.19_2,0.0
1259.1666666666667,1.5263673406862743,0.037476659402886976,3.19_2,0.0
1266.1666666666667,1.5243673406862743,0.037476659402886976,3.19_2,0.0
