run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,499.1666666666667,37.1,0.352,0.31374561403508777,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,524.1666666666666,37.0,0.406,0.3677456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,549.1666666666666,37.0,0.456,0.4177456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,574.1666666666666,37.1,0.5,0.4617456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,599.1666666666666,37.0,0.541,0.5027456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,624.1666666666666,37.0,0.578,0.5397456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,649.1666666666666,37.1,0.612,0.5737456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,674.1666666666666,37.0,0.645,0.6067456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,699.1666666666666,37.1,0.672,0.6337456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,724.1666666666666,37.0,0.697,0.6587456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,749.1666666666666,37.1,0.714,0.6757456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,774.1666666666666,37.0,0.722,0.6837456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,799.1666666666666,37.0,0.735,0.6967456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,824.1666666666666,37.1,0.746,0.7077456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,849.1666666666666,37.0,0.754,0.7157456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,874.1666666666666,37.0,0.763,0.7247456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,899.1666666666666,37.0,0.77,0.7317456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,924.1666666666666,37.0,0.776,0.7377456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,949.1666666666666,37.0,0.782,0.7437456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,974.1666666666666,37.0,0.786,0.7477456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,999.1666666666666,37.1,0.788,0.7497456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1024.1666666666667,37.0,0.792,0.7537456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1049.1666666666667,37.1,0.795,0.7567456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1074.1666666666667,37.0,0.797,0.7587456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1099.1666666666667,37.1,0.798,0.7597456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1124.1666666666667,37.1,0.8,0.7617456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1149.1666666666667,37.0,0.801,0.7627456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1174.1666666666667,37.0,0.802,0.7637456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1199.1666666666667,37.0,0.803,0.7647456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1224.1666666666667,37.1,0.804,0.7657456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1249.1666666666667,37.0,0.805,0.7667456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1274.1666666666667,37.0,0.806,0.7677456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1299.1666666666667,37.0,0.807,0.7687456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1324.1666666666667,37.1,0.808,0.7697456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1349.1666666666667,37.0,0.81,0.7717456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1374.1666666666667,37.1,0.811,0.7727456140350878,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1399.1666666666667,37.1,0.813,0.7747456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1424.1666666666667,37.0,0.814,0.7757456140350877,IW,E08,M9_0.5%_glucose,0.42_µg/ml_tc
r1,24.166666666666668,37.1,0.228,0.18974561403508777,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,49.166666666666664,37.0,0.24,0.20174561403508778,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,74.16666666666667,37.1,0.24,0.20174561403508778,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,99.16666666666667,37.1,0.238,0.19974561403508778,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,124.16666666666667,37.0,0.238,0.19974561403508778,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,149.16666666666666,37.0,0.241,0.20274561403508778,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,174.16666666666666,37.1,0.235,0.19674561403508778,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,199.16666666666666,37.0,0.239,0.20074561403508778,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,224.16666666666666,37.1,0.247,0.2087456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,249.16666666666666,37.0,0.26,0.2217456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,274.1666666666667,37.1,0.281,0.24274561403508782,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,299.1666666666667,37.1,0.308,0.2697456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,324.1666666666667,37.0,0.342,0.3037456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,349.1666666666667,37.0,0.372,0.3337456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,374.1666666666667,37.0,0.42,0.3817456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,399.1666666666667,37.0,0.471,0.43274561403508777,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,424.1666666666667,37.1,0.513,0.4747456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,449.1666666666667,37.0,0.557,0.5187456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,474.1666666666667,37.1,0.606,0.5677456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,499.1666666666667,37.1,0.648,0.6097456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,524.1666666666666,37.0,0.68,0.6417456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,549.1666666666666,37.0,0.7,0.6617456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,574.1666666666666,37.1,0.716,0.6777456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,599.1666666666666,37.0,0.738,0.6997456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,624.1666666666666,37.0,0.757,0.7187456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,649.1666666666666,37.1,0.77,0.7317456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,674.1666666666666,37.0,0.786,0.7477456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,699.1666666666666,37.1,0.8,0.7617456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,724.1666666666666,37.0,0.809,0.7707456140350878,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,749.1666666666666,37.1,0.819,0.7807456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,774.1666666666666,37.0,0.827,0.7887456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,799.1666666666666,37.0,0.833,0.7947456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,824.1666666666666,37.1,0.839,0.8007456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,849.1666666666666,37.0,0.845,0.8067456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,874.1666666666666,37.0,0.851,0.8127456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,899.1666666666666,37.0,0.854,0.8157456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,924.1666666666666,37.0,0.86,0.8217456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,949.1666666666666,37.0,0.859,0.8207456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,974.1666666666666,37.0,0.862,0.8237456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,999.1666666666666,37.1,0.863,0.8247456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1024.1666666666667,37.0,0.864,0.8257456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1049.1666666666667,37.1,0.867,0.8287456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1074.1666666666667,37.0,0.868,0.8297456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1099.1666666666667,37.1,0.868,0.8297456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1124.1666666666667,37.1,0.867,0.8287456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1149.1666666666667,37.0,0.868,0.8297456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1174.1666666666667,37.0,0.867,0.8287456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1199.1666666666667,37.0,0.867,0.8287456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1224.1666666666667,37.1,0.866,0.8277456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1249.1666666666667,37.0,0.866,0.8277456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1274.1666666666667,37.0,0.865,0.8267456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1299.1666666666667,37.0,0.865,0.8267456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1324.1666666666667,37.1,0.865,0.8267456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1349.1666666666667,37.0,0.865,0.8267456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1374.1666666666667,37.1,0.865,0.8267456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1399.1666666666667,37.1,0.864,0.8257456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1424.1666666666667,37.0,0.865,0.8267456140350877,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc
r1,24.166666666666668,37.1,0.045,0.006745614035087777,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,49.166666666666664,37.0,0.049,0.01074561403508778,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,74.16666666666667,37.1,0.052,0.013745614035087776,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,99.16666666666667,37.1,0.055,0.01674561403508778,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,124.16666666666667,37.0,0.059,0.020745614035087775,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,149.16666666666666,37.0,0.064,0.02574561403508778,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,174.16666666666666,37.1,0.07,0.031745614035087785,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,199.16666666666666,37.0,0.078,0.03974561403508778,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,224.16666666666666,37.1,0.09,0.051745614035087775,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,249.16666666666666,37.0,0.107,0.06874561403508778,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,274.1666666666667,37.1,0.135,0.09674561403508779,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,299.1666666666667,37.1,0.117,0.07874561403508779,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,324.1666666666667,37.0,0.129,0.09074561403508778,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,349.1666666666667,37.0,0.142,0.10374561403508777,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,374.1666666666667,37.0,0.215,0.17674561403508776,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,399.1666666666667,37.0,0.265,0.2267456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,424.1666666666667,37.1,0.32,0.2817456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,449.1666666666667,37.0,0.383,0.3447456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,474.1666666666667,37.1,0.445,0.4067456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,499.1666666666667,37.1,0.502,0.4637456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,524.1666666666666,37.0,0.548,0.5097456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,549.1666666666666,37.0,0.592,0.5537456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,574.1666666666666,37.1,0.631,0.5927456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,599.1666666666666,37.0,0.661,0.6227456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,624.1666666666666,37.0,0.689,0.6507456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,649.1666666666666,37.1,0.716,0.6777456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,674.1666666666666,37.0,0.738,0.6997456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,699.1666666666666,37.1,0.759,0.7207456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,724.1666666666666,37.0,0.776,0.7377456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,749.1666666666666,37.1,0.791,0.7527456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,774.1666666666666,37.0,0.802,0.7637456140350878,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,799.1666666666666,37.0,0.815,0.7767456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,824.1666666666666,37.1,0.824,0.7857456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,849.1666666666666,37.0,0.826,0.7877456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,874.1666666666666,37.0,0.83,0.7917456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,899.1666666666666,37.0,0.832,0.7937456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,924.1666666666666,37.0,0.835,0.7967456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,949.1666666666666,37.0,0.838,0.7997456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,974.1666666666666,37.0,0.84,0.8017456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,999.1666666666666,37.1,0.842,0.8037456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1024.1666666666667,37.0,0.844,0.8057456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1049.1666666666667,37.1,0.846,0.8077456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1074.1666666666667,37.0,0.848,0.8097456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1099.1666666666667,37.1,0.851,0.8127456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1124.1666666666667,37.1,0.851,0.8127456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1149.1666666666667,37.0,0.853,0.8147456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1174.1666666666667,37.0,0.853,0.8147456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1199.1666666666667,37.0,0.853,0.8147456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1224.1666666666667,37.1,0.855,0.8167456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1249.1666666666667,37.0,0.855,0.8167456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1274.1666666666667,37.0,0.855,0.8167456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1299.1666666666667,37.0,0.855,0.8167456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1324.1666666666667,37.1,0.855,0.8167456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1349.1666666666667,37.0,0.857,0.8187456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1374.1666666666667,37.1,0.855,0.8167456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1399.1666666666667,37.1,0.855,0.8167456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1424.1666666666667,37.0,0.856,0.8177456140350877,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc
r1,24.166666666666668,37.1,0.335,0.2967456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,49.166666666666664,37.0,0.347,0.30874561403508777,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,74.16666666666667,37.1,0.342,0.3037456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,99.16666666666667,37.1,0.339,0.3007456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,124.16666666666667,37.0,0.335,0.2967456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,149.16666666666666,37.0,0.334,0.2957456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,174.16666666666666,37.1,0.334,0.2957456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,199.16666666666666,37.0,0.328,0.2897456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,224.16666666666666,37.1,0.326,0.2877456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,249.16666666666666,37.0,0.324,0.2857456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,274.1666666666667,37.1,0.321,0.2827456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,299.1666666666667,37.1,0.314,0.2757456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,324.1666666666667,37.0,0.303,0.2647456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,349.1666666666667,37.0,0.309,0.2707456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,374.1666666666667,37.0,0.325,0.2867456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,399.1666666666667,37.0,0.347,0.30874561403508777,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,424.1666666666667,37.1,0.376,0.3377456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,449.1666666666667,37.0,0.405,0.3667456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,474.1666666666667,37.1,0.442,0.4037456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,499.1666666666667,37.1,0.479,0.4407456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,524.1666666666666,37.0,0.534,0.4957456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,549.1666666666666,37.0,0.579,0.5407456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,574.1666666666666,37.1,0.619,0.5807456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,599.1666666666666,37.0,0.653,0.6147456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,624.1666666666666,37.0,0.685,0.6467456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,649.1666666666666,37.1,0.713,0.6747456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,674.1666666666666,37.0,0.734,0.6957456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,699.1666666666666,37.1,0.75,0.7117456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,724.1666666666666,37.0,0.767,0.7287456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,749.1666666666666,37.1,0.78,0.7417456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,774.1666666666666,37.0,0.792,0.7537456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,799.1666666666666,37.0,0.803,0.7647456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,824.1666666666666,37.1,0.811,0.7727456140350878,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,849.1666666666666,37.0,0.818,0.7797456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,874.1666666666666,37.0,0.825,0.7867456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,899.1666666666666,37.0,0.829,0.7907456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,924.1666666666666,37.0,0.833,0.7947456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,949.1666666666666,37.0,0.839,0.8007456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,974.1666666666666,37.0,0.839,0.8007456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,999.1666666666666,37.1,0.841,0.8027456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1024.1666666666667,37.0,0.843,0.8047456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1049.1666666666667,37.1,0.846,0.8077456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1074.1666666666667,37.0,0.847,0.8087456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1099.1666666666667,37.1,0.848,0.8097456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1124.1666666666667,37.1,0.848,0.8097456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1149.1666666666667,37.0,0.848,0.8097456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1174.1666666666667,37.0,0.849,0.8107456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1199.1666666666667,37.0,0.849,0.8107456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1224.1666666666667,37.1,0.849,0.8107456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1249.1666666666667,37.0,0.849,0.8107456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1274.1666666666667,37.0,0.849,0.8107456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1299.1666666666667,37.0,0.849,0.8107456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1324.1666666666667,37.1,0.848,0.8097456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1349.1666666666667,37.0,0.848,0.8097456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1374.1666666666667,37.1,0.848,0.8097456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1399.1666666666667,37.1,0.848,0.8097456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,1424.1666666666667,37.0,0.848,0.8097456140350877,UV5,E11,M9_0.5%_glucose,0.42_µg/ml_tc
r1,24.166666666666668,37.1,0.045,0.006745614035087777,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,49.166666666666664,37.0,0.047,0.008745614035087779,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,74.16666666666667,37.1,0.049,0.01074561403508778,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,99.16666666666667,37.1,0.052,0.013745614035087776,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,124.16666666666667,37.0,0.055,0.01674561403508778,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,149.16666666666666,37.0,0.059,0.020745614035087775,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,174.16666666666666,37.1,0.063,0.02474561403508778,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,199.16666666666666,37.0,0.068,0.029745614035087783,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,224.16666666666666,37.1,0.075,0.036745614035087776,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,249.16666666666666,37.0,0.083,0.04474561403508778,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,274.1666666666667,37.1,0.093,0.05474561403508778,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,299.1666666666667,37.1,0.105,0.06674561403508777,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,324.1666666666667,37.0,0.122,0.08374561403508778,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,349.1666666666667,37.0,0.145,0.10674561403508777,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,374.1666666666667,37.0,0.175,0.13674561403508778,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,399.1666666666667,37.0,0.214,0.17574561403508776,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,424.1666666666667,37.1,0.264,0.2257456140350878,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,449.1666666666667,37.0,0.319,0.2807456140350878,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,474.1666666666667,37.1,0.377,0.3387456140350878,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,499.1666666666667,37.1,0.435,0.3967456140350878,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,524.1666666666666,37.0,0.489,0.4507456140350878,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,549.1666666666666,37.0,0.537,0.4987456140350878,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,574.1666666666666,37.1,0.577,0.5387456140350877,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,599.1666666666666,37.0,0.614,0.5757456140350877,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
r1,624.1666666666666,37.0,0.643,0.6047456140350878,UV5,E12,M9_0.5%_glucose,0.42_µg/ml_tc
