time_min,OD_mean,OD_std,strain,pos_selection
426.1666666666667,0.7132209150326796,0.02262741699796946,3.19_1,0.0
433.1666666666667,0.7612209150326796,0.02262741699796954,3.19_1,0.0
440.1666666666667,0.8122209150326797,0.02545584412271573,3.19_1,0.0
447.1666666666667,0.8617209150326797,0.026162950903902204,3.19_1,0.0
454.1666666666667,0.9107209150326796,0.02333452377915609,3.19_1,0.0
461.1666666666667,0.9572209150326797,0.019798989873223347,3.19_1,0.0
468.1666666666667,1.0017209150326796,0.02050609665440974,3.19_1,0.0
475.1666666666667,1.0462209150326796,0.019798989873223347,3.19_1,0.0
482.1666666666667,1.0897209150326796,0.019091883092036722,3.19_1,0.0
489.1666666666667,1.1282209150326796,0.018384776310850254,3.19_1,0.0
496.1666666666667,1.1622209150326794,0.018384776310850254,3.19_1,0.0
503.1666666666667,1.1962209150326795,0.016970562748477157,3.19_1,0.0
510.1666666666667,1.2322209150326795,0.016970562748477157,3.19_1,0.0
517.1666666666666,1.2637209150326796,0.01909188309203688,3.19_1,0.0
524.1666666666666,1.2992209150326794,0.018384776310850254,3.19_1,0.0
531.1666666666666,1.3332209150326797,0.01555634918610406,3.19_1,0.0
538.1666666666666,1.3692209150326795,0.014142135623730963,3.19_1,0.0
545.1666666666666,1.4027209150326796,0.006363961030678855,3.19_1,0.0
552.1666666666666,1.4307209150326794,0.003535533905932819,3.19_1,0.0
559.1666666666666,1.4592209150326796,0.007071067811865481,3.19_1,0.0
566.1666666666666,1.4747209150326794,0.010606601717798144,3.19_1,0.0
573.1666666666666,1.4892209150326796,0.014142135623730963,3.19_1,0.0
580.1666666666666,1.4927209150326797,0.01626345596729053,3.19_1,0.0
587.1666666666666,1.5132209150326794,0.024041630560342638,3.19_1,0.0
594.1666666666666,1.5187209150326795,0.023334523779156166,3.19_1,0.0
601.1666666666666,1.5127209150326797,0.01626345596729053,3.19_1,0.0
608.1666666666666,1.5112209150326796,0.009899494936611674,3.19_1,0.0
615.1666666666666,1.5187209150326795,0.019091883092036722,3.19_1,0.0
622.1666666666666,1.5227209150326795,0.019091883092036722,3.19_1,0.0
629.1666666666666,1.5102209150326795,0.016970562748477157,3.19_1,0.0
636.1666666666666,1.5167209150326797,0.020506096654409976,3.19_1,0.0
643.1666666666666,1.5057209150326796,0.014849242404917433,3.19_1,0.0
650.1666666666666,1.5032209150326796,0.018384776310850254,3.19_1,0.0
657.1666666666666,1.5027209150326795,0.01626345596729053,3.19_1,0.0
664.1666666666666,1.5012209150326796,0.016970562748477157,3.19_1,0.0
671.1666666666666,1.5002209150326795,0.019798989873223347,3.19_1,0.0
678.1666666666666,1.4932209150326796,0.014142135623730963,3.19_1,0.0
685.1666666666666,1.4962209150326795,0.018384776310850254,3.19_1,0.0
692.1666666666666,1.4982209150326797,0.018384776310850254,3.19_1,0.0
699.1666666666666,1.5112209150326796,0.024041630560342638,3.19_1,0.0
706.1666666666666,1.5152209150326796,0.028284271247461926,3.19_1,0.0
713.1666666666666,1.5022209150326795,0.019798989873223347,3.19_1,0.0
720.1666666666666,1.5222209150326795,0.026870057685088673,3.19_1,0.0
727.1666666666666,1.5022209150326797,0.018384776310850254,3.19_1,0.0
734.1666666666666,1.5057209150326796,0.02333452377915601,3.19_1,0.0
741.1666666666666,1.5017209150326796,0.01909188309203688,3.19_1,0.0
748.1666666666666,1.5132209150326794,0.02687005768508883,3.19_1,0.0
755.1666666666666,1.5102209150326795,0.02545584412271573,3.19_1,0.0
762.1666666666666,1.5077209150326796,0.021920310216783073,3.19_1,0.0
769.1666666666666,1.5052209150326794,0.018384776310850254,3.19_1,0.0
776.1666666666666,1.5137209150326796,0.02333452377915601,3.19_1,0.0
783.1666666666666,1.5167209150326797,0.023334523779156166,3.19_1,0.0
790.1666666666666,1.5192209150326796,0.02262741699796954,3.19_1,0.0
797.1666666666666,1.5327209150326797,0.03040559159102149,3.19_1,0.0
804.1666666666666,1.5302209150326795,0.02404163056034248,3.19_1,0.0
811.1666666666666,1.5572209150326795,0.033941125496954154,3.19_1,0.0
818.1666666666666,1.5227209150326795,0.013435028842544336,3.19_1,0.0
825.1666666666666,1.5422209150326796,0.02545584412271573,3.19_1,0.0
832.1666666666666,1.5452209150326794,0.025455844122715576,3.19_1,0.0
839.1666666666666,1.5607209150326797,0.03040559159102149,3.19_1,0.0
846.1666666666666,1.5792209150326795,0.028284271247461926,3.19_1,0.0
853.1666666666666,1.5802209150326796,0.02687005768508883,3.19_1,0.0
860.1666666666666,1.5932209150326795,0.024041630560342638,3.19_1,0.0
867.1666666666666,1.6022209150326794,0.024041630560342638,3.19_1,0.0
874.1666666666666,1.6202209150326796,0.016970562748477157,3.19_1,0.0
881.1666666666666,1.6237209150326795,0.019091883092036722,3.19_1,0.0
888.1666666666666,1.6352209150326797,0.018384776310850254,3.19_1,0.0
895.1666666666666,1.6482209150326796,0.014142135623730963,3.19_1,0.0
902.1666666666666,1.6407209150326796,0.01909188309203688,3.19_1,0.0
909.1666666666666,1.6487209150326796,0.02050609665440982,3.19_1,0.0
916.1666666666666,1.6482209150326796,0.014142135623730963,3.19_1,0.0
923.1666666666666,1.6467209150326796,0.01202081528017124,3.19_1,0.0
930.1666666666666,1.6507209150326796,0.006363961030678855,3.19_1,0.0
937.1666666666666,1.6562209150326797,0.0028284271247461927,3.19_1,0.0
944.1666666666666,1.6582209150326797,0.0028284271247461927,3.19_1,0.0
951.1666666666666,1.6642209150326797,0.0014142135623730963,3.19_1,0.0
958.1666666666666,1.6722209150326794,0.0028284271247461927,3.19_1,0.0
965.1666666666666,1.6807209150326794,0.003535533905932819,3.19_1,0.0
972.1666666666666,1.6872209150326796,0.0028284271247461927,3.19_1,0.0
979.1666666666666,1.6922209150326797,0.004242640687119289,3.19_1,0.0
986.1666666666666,1.7047209150326794,0.0007071067811866267,3.19_1,0.0
993.1666666666666,1.7127209150326794,0.002121320343559566,3.19_1,0.0
1000.1666666666666,1.7182209150326795,0.004242640687119289,3.19_1,0.0
1007.1666666666666,1.7237209150326795,0.007778174593052108,3.19_1,0.0
1014.1666666666666,1.7352209150326796,0.01131370849898477,3.19_1,0.0
1021.1666666666666,1.7407209150326795,0.009192388155425205,3.19_1,0.0
1028.1666666666667,1.7497209150326796,0.0007071067811864697,3.19_1,0.0
1035.1666666666667,1.7567209150326795,0.004949747468305759,3.19_1,0.0
1042.1666666666667,1.7592209150326796,0.008485281374238578,3.19_1,0.0
1049.1666666666667,1.7637209150326796,0.006363961030678855,3.19_1,0.0
1056.1666666666667,1.7667209150326797,0.0007071067811866267,3.19_1,0.0
1063.1666666666667,1.7687209150326795,0.002121320343559566,3.19_1,0.0
1070.1666666666667,1.7707209150326797,0.0007071067811866267,3.19_1,0.0
1077.1666666666667,1.7747209150326797,0.006363961030679012,3.19_1,0.0
1084.1666666666667,1.7767209150326795,0.009192388155425205,3.19_1,0.0
1091.1666666666667,1.7752209150326794,0.012727922061357868,3.19_1,0.0
1098.1666666666667,1.7742209150326795,0.012727922061357868,3.19_1,0.0
1105.1666666666667,1.7747209150326797,0.013435028842544336,3.19_1,0.0
1112.1666666666667,1.7747209150326797,0.013435028842544336,3.19_1,0.0
1119.1666666666667,1.7722209150326795,0.014142135623730963,3.19_1,0.0
1126.1666666666667,1.7717209150326796,0.014849242404917433,3.19_1,0.0
1133.1666666666667,1.7702209150326795,0.01555634918610406,3.19_1,0.0
1140.1666666666667,1.7672209150326794,0.01555634918610406,3.19_1,0.0
1147.1666666666667,1.7662209150326795,0.01555634918610406,3.19_1,0.0
1154.1666666666667,1.7662209150326795,0.016970562748477157,3.19_1,0.0
1161.1666666666667,1.7642209150326795,0.016970562748477157,3.19_1,0.0
1168.1666666666667,1.7622209150326795,0.016970562748477157,3.19_1,0.0
1175.1666666666667,1.7622209150326795,0.016970562748477157,3.19_1,0.0
1182.1666666666667,1.7597209150326796,0.016263455967290685,3.19_1,0.0
1189.1666666666667,1.7592209150326796,0.016970562748477157,3.19_1,0.0
1196.1666666666667,1.7567209150326795,0.01626345596729053,3.19_1,0.0
1203.1666666666667,1.7562209150326795,0.016970562748477157,3.19_1,0.0
1210.1666666666667,1.7562209150326795,0.016970562748477157,3.19_1,0.0
1217.1666666666667,1.7552209150326794,0.018384776310850254,3.19_1,0.0
1224.1666666666667,1.7537209150326796,0.017677669529663625,3.19_1,0.0
1231.1666666666667,1.7532209150326796,0.018384776310850254,3.19_1,0.0
1238.1666666666667,1.7507209150326797,0.01767766952966378,3.19_1,0.0
1245.1666666666667,1.7507209150326797,0.019091883092036722,3.19_1,0.0
1252.1666666666667,1.7487209150326795,0.019091883092036722,3.19_1,0.0
1259.1666666666667,1.7477209150326796,0.01909188309203688,3.19_1,0.0
1266.1666666666667,1.7462209150326795,0.018384776310850254,3.19_1,0.0
1273.1666666666667,1.7457209150326796,0.01909188309203688,3.19_1,0.0
1280.1666666666667,1.7452209150326796,0.019798989873223347,3.19_1,0.0
1287.1666666666667,1.7432209150326796,0.019798989873223347,3.19_1,0.0
1294.1666666666667,1.7422209150326795,0.019798989873223347,3.19_1,0.0
1301.1666666666667,1.7402209150326797,0.018384776310850254,3.19_1,0.0
1308.1666666666667,1.7402209150326795,0.019798989873223347,3.19_1,0.0
1315.1666666666667,1.7392209150326794,0.021213203435596444,3.19_1,0.0
1322.1666666666667,1.7377209150326796,0.02050609665440982,3.19_1,0.0
1329.1666666666667,1.7352209150326796,0.019798989873223347,3.19_1,0.0
1336.1666666666667,1.7357209150326796,0.02050609665440982,3.19_1,0.0
1343.1666666666667,1.7347209150326797,0.020506096654409976,3.19_1,0.0
1350.1666666666667,1.7327209150326794,0.019091883092036722,3.19_1,0.0
1357.1666666666667,1.7317209150326796,0.01909188309203688,3.19_1,0.0
1364.1666666666667,1.7312209150326796,0.019798989873223347,3.19_1,0.0
1371.1666666666667,1.7297209150326796,0.02050609665440982,3.19_1,0.0
1378.1666666666667,1.7287209150326794,0.019091883092036722,3.19_1,0.0
1385.1666666666667,1.7272209150326796,0.019798989873223347,3.19_1,0.0
1392.1666666666667,1.7257209150326795,0.02050609665440982,3.19_1,0.0
1399.1666666666667,1.7247209150326794,0.020506096654409976,3.19_1,0.0
1406.1666666666667,1.7232209150326796,0.019798989873223347,3.19_1,0.0
1413.1666666666667,1.7227209150326797,0.019091883092036722,3.19_1,0.0
1420.1666666666667,1.7222209150326795,0.019798989873223347,3.19_1,0.0
1427.1666666666667,1.7197209150326795,0.01909188309203688,3.19_1,0.0
6.166666666666667,0.009720915032679647,0.0035355339059327407,3.19_2,0.0
13.166666666666666,0.010220915032679648,0.004242640687119289,3.19_2,0.0
20.166666666666668,0.010720915032679648,0.004949747468305837,3.19_2,0.0
27.166666666666668,0.011720915032679649,0.004949747468305837,3.19_2,0.0
34.166666666666664,0.01222091503267965,0.005656854249492385,3.19_2,0.0
41.166666666666664,0.01272091503267965,0.004949747468305837,3.19_2,0.0
48.166666666666664,0.013720915032679644,0.004949747468305827,3.19_2,0.0
55.166666666666664,0.014720915032679645,0.004949747468305827,3.19_2,0.0
62.166666666666664,0.015220915032679645,0.005656854249492375,3.19_2,0.0
69.16666666666667,0.01372091503267965,0.0021213203435596446,3.19_2,0.0
76.16666666666667,0.015220915032679645,0.0028284271247461827,3.19_2,0.0
83.16666666666667,0.016220915032679646,0.0028284271247461827,3.19_2,0.0
90.16666666666667,0.017720915032679647,0.003535533905932731,3.19_2,0.0
97.16666666666667,0.019220915032679642,0.0028284271247461927,3.19_2,0.0
104.16666666666667,0.020220915032679643,0.0028284271247461927,3.19_2,0.0
111.16666666666667,0.021720915032679644,0.0035355339059327407,3.19_2,0.0
118.16666666666667,0.023720915032679646,0.0035355339059327407,3.19_2,0.0
125.16666666666667,0.024720915032679647,0.0035355339059327407,3.19_2,0.0
132.16666666666666,0.02672091503267965,0.0035355339059327407,3.19_2,0.0
139.16666666666666,0.02922091503267965,0.004242640687119289,3.19_2,0.0
146.16666666666666,0.031220915032679646,0.004242640687119279,3.19_2,0.0
153.16666666666666,0.03322091503267965,0.004242640687119279,3.19_2,0.0
160.16666666666666,0.03572091503267965,0.004949747468305827,3.19_2,0.0
167.16666666666666,0.038720915032679645,0.004949747468305837,3.19_2,0.0
174.16666666666666,0.04122091503267965,0.005656854249492385,3.19_2,0.0
181.16666666666666,0.04422091503267965,0.005656854249492385,3.19_2,0.0
188.16666666666666,0.04722091503267965,0.005656854249492385,3.19_2,0.0
195.16666666666666,0.051220915032679656,0.005656854249492385,3.19_2,0.0
202.16666666666666,0.054720915032679646,0.006363961030678914,3.19_2,0.0
209.16666666666666,0.05872091503267965,0.006363961030678914,3.19_2,0.0
216.16666666666666,0.06322091503267964,0.007071067811865481,3.19_2,0.0
223.16666666666666,0.06772091503267964,0.00777817459305203,3.19_2,0.0
230.16666666666666,0.07322091503267965,0.008485281374238578,3.19_2,0.0
237.16666666666666,0.07872091503267965,0.009192388155425127,3.19_2,0.0
244.16666666666666,0.08422091503267964,0.008485281374238558,3.19_2,0.0
251.16666666666666,0.09072091503267965,0.009192388155425106,3.19_2,0.0
258.1666666666667,0.09772091503267964,0.009192388155425127,3.19_2,0.0
265.1666666666667,0.10622091503267965,0.009899494936611674,3.19_2,0.0
272.1666666666667,0.11422091503267964,0.009899494936611655,3.19_2,0.0
279.1666666666667,0.12372091503267965,0.010606601717798193,3.19_2,0.0
286.1666666666667,0.13422091503267963,0.01131370849898477,3.19_2,0.0
293.1666666666667,0.14522091503267964,0.01131370849898477,3.19_2,0.0
300.1666666666667,0.15722091503267965,0.012727922061357866,3.19_2,0.0
307.1666666666667,0.17072091503267967,0.013435028842544414,3.19_2,0.0
314.1666666666667,0.18522091503267968,0.014142135623730963,3.19_2,0.0
321.1666666666667,0.20072091503267966,0.014849242404917471,3.19_2,0.0
328.1666666666667,0.21772091503267965,0.014849242404917511,3.19_2,0.0
335.1666666666667,0.23572091503267967,0.01626345596729061,3.19_2,0.0
342.1666666666667,0.2557209150326797,0.01626345596729057,3.19_2,0.0
349.1666666666667,0.27722091503267965,0.018384776310850254,3.19_2,0.0
356.1666666666667,0.30022091503267967,0.018384776310850254,3.19_2,0.0
363.1666666666667,0.3252209150326797,0.01979898987322331,3.19_2,0.0
370.1666666666667,0.35222091503267966,0.021213203435596444,3.19_2,0.0
377.1666666666667,0.3807209150326797,0.021920310216782955,3.19_2,0.0
384.1666666666667,0.41172091503267966,0.02333452377915609,3.19_2,0.0
391.1666666666667,0.4447209150326797,0.024748737341529183,3.19_2,0.0
398.1666666666667,0.47972091503267966,0.026162950903902204,3.19_2,0.0
405.1666666666667,0.5157209150326796,0.02616295090390228,3.19_2,0.0
412.1666666666667,0.5552209150326797,0.02687005768508883,3.19_2,0.0
419.1666666666667,0.5962209150326796,0.029698484809834943,3.19_2,0.0
426.1666666666667,0.6392209150326796,0.029698484809835023,3.19_2,0.0
433.1666666666667,0.6847209150326796,0.03040559159102157,3.19_2,0.0
440.1666666666667,0.7307209150326797,0.03181980515339459,3.19_2,0.0
447.1666666666667,0.7802209150326797,0.03252691193458122,3.19_2,0.0
454.1666666666667,0.8297209150326796,0.033234018715767685,3.19_2,0.0
461.1666666666667,0.8792209150326796,0.03252691193458122,3.19_2,0.0
468.1666666666667,0.9257209150326796,0.03181980515339459,3.19_2,0.0
475.1666666666667,0.9717209150326797,0.03181980515339459,3.19_2,0.0
482.1666666666667,1.0162209150326798,0.029698484809834943,3.19_2,0.0
489.1666666666667,1.0607209150326795,0.026162950903902204,3.19_2,0.0
496.1666666666667,1.1022209150326794,0.029698484809835023,3.19_2,0.0
503.1666666666667,1.1362209150326796,0.02687005768508883,3.19_2,0.0
510.1666666666667,1.1707209150326796,0.0275771644662753,3.19_2,0.0
517.1666666666666,1.2032209150326796,0.02545584412271573,3.19_2,0.0
524.1666666666666,1.2422209150326795,0.03111269837220812,3.19_2,0.0
531.1666666666666,1.2772209150326796,0.033941125496954154,3.19_2,0.0
538.1666666666666,1.3132209150326797,0.03676955262170035,3.19_2,0.0
545.1666666666666,1.3482209150326794,0.04101219330881979,3.19_2,0.0
552.1666666666666,1.3822209150326796,0.043840620433565985,3.19_2,0.0
559.1666666666666,1.4162209150326794,0.04666904755831218,3.19_2,0.0
566.1666666666666,1.4412209150326796,0.043840620433565826,3.19_2,0.0
573.1666666666666,1.4647209150326796,0.038890872965260066,3.19_2,0.0
580.1666666666666,1.4772209150326796,0.019798989873223347,3.19_2,0.0
587.1666666666666,1.5092209150326796,0.028284271247461926,3.19_2,0.0
594.1666666666666,1.5227209150326795,0.013435028842544336,3.19_2,0.0
601.1666666666666,1.5217209150326796,0.007778174593052108,3.19_2,0.0
608.1666666666666,1.5217209150326796,0.01202081528017124,3.19_2,0.0
615.1666666666666,1.5322209150326795,0.014142135623730963,3.19_2,0.0
622.1666666666666,1.5417209150326796,0.013435028842544336,3.19_2,0.0
629.1666666666666,1.5322209150326795,0.021213203435596288,3.19_2,0.0
636.1666666666666,1.5412209150326794,0.01555634918610406,3.19_2,0.0
643.1666666666666,1.5322209150326795,0.02545584412271573,3.19_2,0.0
650.1666666666666,1.5257209150326796,0.024748737341529107,3.19_2,0.0
657.1666666666666,1.5327209150326797,0.024748737341529107,3.19_2,0.0
664.1666666666666,1.5337209150326796,0.0275771644662753,3.19_2,0.0
671.1666666666666,1.5282209150326795,0.028284271247461926,3.19_2,0.0
678.1666666666666,1.5262209150326795,0.026870057685088673,3.19_2,0.0
685.1666666666666,1.5287209150326797,0.03040559159102149,3.19_2,0.0
692.1666666666666,1.5357209150326794,0.033234018715767685,3.19_2,0.0
699.1666666666666,1.5557209150326794,0.020506096654409976,3.19_2,0.0
706.1666666666666,1.5617209150326796,0.012020815280171397,3.19_2,0.0
713.1666666666666,1.5437209150326794,0.021920310216782913,3.19_2,0.0
720.1666666666666,1.5692209150326795,0.009899494936611674,3.19_2,0.0
727.1666666666666,1.5407209150326797,0.024748737341529107,3.19_2,0.0
734.1666666666666,1.5437209150326794,0.019091883092036722,3.19_2,0.0
741.1666666666666,1.5422209150326796,0.02262741699796954,3.19_2,0.0
748.1666666666666,1.5542209150326796,0.02404163056034248,3.19_2,0.0
755.1666666666666,1.5462209150326796,0.016970562748477157,3.19_2,0.0
762.1666666666666,1.5422209150326796,0.02262741699796954,3.19_2,0.0
769.1666666666666,1.5407209150326795,0.026162950903902204,3.19_2,0.0
776.1666666666666,1.5512209150326797,0.024041630560342638,3.19_2,0.0
783.1666666666666,1.5512209150326797,0.029698484809835023,3.19_2,0.0
790.1666666666666,1.5537209150326796,0.02333452377915601,3.19_2,0.0
797.1666666666666,1.5682209150326796,0.021213203435596444,3.19_2,0.0
804.1666666666666,1.5642209150326796,0.01555634918610406,3.19_2,0.0
811.1666666666666,1.5837209150326794,0.0007071067811866267,3.19_2,0.0
818.1666666666666,1.5517209150326794,0.021920310216782913,3.19_2,0.0
825.1666666666666,1.5662209150326794,0.021213203435596444,3.19_2,0.0
832.1666666666666,1.5657209150326796,0.021920310216782913,3.19_2,0.0
839.1666666666666,1.5737209150326796,0.01626345596729053,3.19_2,0.0
846.1666666666666,1.5812209150326795,0.014142135623730963,3.19_2,0.0
853.1666666666666,1.5787209150326795,0.016263455967290685,3.19_2,0.0
860.1666666666666,1.5882209150326796,0.007071067811865481,3.19_2,0.0
867.1666666666666,1.5907209150326795,0.007778174593052108,3.19_2,0.0
874.1666666666666,1.6082209150326796,0.007071067811865481,3.19_2,0.0
881.1666666666666,1.6052209150326795,0.0028284271247461927,3.19_2,0.0
888.1666666666666,1.6182209150326794,0.01555634918610406,3.19_2,0.0
895.1666666666666,1.6312209150326795,0.02262741699796954,3.19_2,0.0
902.1666666666666,1.6217209150326797,0.006363961030679012,3.19_2,0.0
909.1666666666666,1.6432209150326795,0.01131370849898477,3.19_2,0.0
916.1666666666666,1.6447209150326796,0.013435028842544494,3.19_2,0.0
923.1666666666666,1.6387209150326796,0.007778174593052108,3.19_2,0.0
930.1666666666666,1.6477209150326795,0.012020815280171397,3.19_2,0.0
937.1666666666666,1.6447209150326796,0.017677669529663625,3.19_2,0.0
944.1666666666666,1.6402209150326796,0.019798989873223347,3.19_2,0.0
951.1666666666666,1.6432209150326798,0.029698484809835023,3.19_2,0.0
958.1666666666666,1.6462209150326794,0.03252691193458122,3.19_2,0.0
965.1666666666666,1.6507209150326796,0.04313351365237936,3.19_2,0.0
972.1666666666666,1.6562209150326797,0.043840620433565985,3.19_2,0.0
979.1666666666666,1.6607209150326794,0.04171930009000626,3.19_2,0.0
986.1666666666666,1.6687209150326794,0.05020458146424484,3.19_2,0.0
993.1666666666666,1.6747209150326796,0.054447222151364126,3.19_2,0.0
1000.1666666666666,1.6792209150326796,0.0551543289325506,3.19_2,0.0
1007.1666666666666,1.6832209150326796,0.05232590180780441,3.19_2,0.0
1014.1666666666666,1.6912209150326796,0.05798275605729679,3.19_2,0.0
1021.1666666666666,1.6972209150326796,0.05798275605729679,3.19_2,0.0
1028.1666666666667,1.7062209150326795,0.06222539674441608,3.19_2,0.0
1035.1666666666667,1.7157209150326795,0.06434671708797596,3.19_2,0.0
1042.1666666666667,1.7222209150326795,0.059396969619670045,3.19_2,0.0
1049.1666666666667,1.7292209150326796,0.05091168824543146,3.19_2,0.0
1056.1666666666667,1.7332209150326796,0.04666904755831218,3.19_2,0.0
1063.1666666666667,1.7367209150326794,0.04737615433949865,3.19_2,0.0
1070.1666666666667,1.7427209150326797,0.054447222151364286,3.19_2,0.0
1077.1666666666667,1.7437209150326796,0.05586143571373738,3.19_2,0.0
1084.1666666666667,1.7457209150326796,0.05727564927611032,3.19_2,0.0
1091.1666666666667,1.7457209150326796,0.054447222151364126,3.19_2,0.0
1098.1666666666667,1.7502209150326795,0.04666904755831218,3.19_2,0.0
1105.1666666666667,1.7512209150326794,0.043840620433565985,3.19_2,0.0
1112.1666666666667,1.7527209150326795,0.04596194077712571,3.19_2,0.0
1119.1666666666667,1.7497209150326796,0.04030508652763317,3.19_2,0.0
1126.1666666666667,1.7497209150326796,0.04171930009000642,3.19_2,0.0
1133.1666666666667,1.7492209150326796,0.039597979746446695,3.19_2,0.0
1140.1666666666667,1.7472209150326796,0.03676955262170051,3.19_2,0.0
1147.1666666666667,1.7462209150326795,0.03676955262170051,3.19_2,0.0
1154.1666666666667,1.7462209150326795,0.038183766184073605,3.19_2,0.0
1161.1666666666667,1.7442209150326795,0.03676955262170051,3.19_2,0.0
1168.1666666666667,1.7432209150326794,0.03535533905932741,3.19_2,0.0
1175.1666666666667,1.7427209150326797,0.038890872965260066,3.19_2,0.0
1182.1666666666667,1.7407209150326795,0.03606244584051387,3.19_2,0.0
1189.1666666666667,1.7392209150326796,0.033941125496954314,3.19_2,0.0
1196.1666666666667,1.7387209150326797,0.033234018715767685,3.19_2,0.0
1203.1666666666667,1.7377209150326796,0.03181980515339459,3.19_2,0.0
1210.1666666666667,1.7372209150326796,0.03252691193458122,3.19_2,0.0
1217.1666666666667,1.7372209150326796,0.03535533905932741,3.19_2,0.0
1224.1666666666667,1.7347209150326797,0.033234018715767685,3.19_2,0.0
1231.1666666666667,1.7337209150326796,0.03464823227814078,3.19_2,0.0
1238.1666666666667,1.7327209150326794,0.03181980515339475,3.19_2,0.0
1245.1666666666667,1.7317209150326796,0.033234018715767845,3.19_2,0.0
1252.1666666666667,1.7307209150326797,0.033234018715767685,3.19_2,0.0
