time_min,OD_mean,OD_std,strain,pos_selection
573.1666666666666,0.5234788602941176,0.05374011537017762,3.19_1,0.0
580.1666666666666,0.5539788602941177,0.05586143571373723,3.19_1,0.0
587.1666666666666,0.5854788602941176,0.05798275605729695,3.19_1,0.0
594.1666666666666,0.6184788602941176,0.06081118318204298,3.19_1,0.0
601.1666666666666,0.6514788602941176,0.06363961030678934,3.19_1,0.0
608.1666666666666,0.6854788602941176,0.06505382386916228,3.19_1,0.0
615.1666666666666,0.7199788602941176,0.067175144212722,3.19_1,0.0
622.1666666666666,0.7544788602941176,0.06788225099390846,3.19_1,0.0
629.1666666666666,0.7884788602941176,0.06788225099390846,3.19_1,0.0
636.1666666666666,0.8219788602941176,0.06858935777509509,3.19_1,0.0
643.1666666666666,0.8554788602941176,0.06929646455628172,3.19_1,0.0
650.1666666666666,0.8884788602941176,0.06929646455628156,3.19_1,0.0
657.1666666666666,0.9194788602941176,0.07071067811865465,3.19_1,0.0
664.1666666666666,0.9514788602941175,0.06929646455628156,3.19_1,0.0
671.1666666666666,0.9814788602941176,0.07071067811865482,3.19_1,0.0
678.1666666666666,1.0109788602941174,0.07283199846221439,3.19_1,0.0
685.1666666666666,1.0389788602941175,0.07424621202458748,3.19_1,0.0
692.1666666666666,1.0649788602941177,0.07848885271170677,3.19_1,0.0
699.1666666666666,1.0904788602941176,0.08202438661763958,3.19_1,0.0
706.1666666666666,1.1164788602941176,0.08626702730475871,3.19_1,0.0
713.1666666666666,1.1404788602941176,0.08626702730475871,3.19_1,0.0
720.1666666666666,1.1634788602941175,0.08485281374238578,3.19_1,0.0
727.1666666666666,1.1839788602941175,0.08414570696119915,3.19_1,0.0
734.1666666666666,1.2009788602941174,0.07848885271170677,3.19_1,0.0
741.1666666666666,1.2169788602941174,0.07566042558696058,3.19_1,0.0
748.1666666666666,1.2329788602941174,0.07283199846221439,3.19_1,0.0
755.1666666666666,1.2424788602941175,0.06505382386916228,3.19_1,0.0
762.1666666666666,1.2494788602941176,0.05798275605729679,3.19_1,0.0
769.1666666666666,1.2529788602941174,0.05586143571373722,3.19_1,0.0
776.1666666666666,1.2559788602941175,0.05727564927611032,3.19_1,0.0
783.1666666666666,1.2594788602941176,0.05656854249492385,3.19_1,0.0
790.1666666666666,1.2624788602941175,0.05515432893255076,3.19_1,0.0
797.1666666666666,1.2659788602941175,0.05161879502661794,3.19_1,0.0
804.1666666666666,1.2689788602941174,0.05020458146424484,3.19_1,0.0
811.1666666666666,1.2714788602941176,0.048083261120685276,3.19_1,0.0
818.1666666666666,1.2749788602941177,0.044547727214752454,3.19_1,0.0
825.1666666666666,1.2784788602941175,0.04101219330881979,3.19_1,0.0
832.1666666666666,1.2804788602941175,0.039597979746446695,3.19_1,0.0
839.1666666666666,1.2824788602941175,0.038183766184073605,3.19_1,0.0
846.1666666666666,1.2839788602941176,0.037476659402886976,3.19_1,0.0
853.1666666666666,1.2859788602941176,0.037476659402886976,3.19_1,0.0
860.1666666666666,1.2874788602941174,0.03535533905932741,3.19_1,0.0
867.1666666666666,1.2894788602941176,0.03535533905932741,3.19_1,0.0
874.1666666666666,1.2914788602941174,0.03535533905932741,3.19_1,0.0
881.1666666666666,1.2934788602941176,0.03535533905932741,3.19_1,0.0
888.1666666666666,1.2954788602941174,0.03535533905932741,3.19_1,0.0
895.1666666666666,1.2974788602941176,0.03535533905932741,3.19_1,0.0
902.1666666666666,1.2994788602941176,0.03676955262170051,3.19_1,0.0
909.1666666666666,1.3029788602941177,0.03747665940288713,3.19_1,0.0
916.1666666666666,1.3049788602941175,0.038890872965260066,3.19_1,0.0
923.1666666666666,1.3089788602941175,0.038890872965260066,3.19_1,0.0
930.1666666666666,1.3119788602941176,0.038890872965260066,3.19_1,0.0
937.1666666666666,1.3154788602941174,0.03959797974644654,3.19_1,0.0
944.1666666666666,1.3184788602941175,0.038183766184073445,3.19_1,0.0
951.1666666666666,1.3219788602941176,0.037476659402886976,3.19_1,0.0
958.1666666666666,1.3244788602941175,0.03676955262170051,3.19_1,0.0
965.1666666666666,1.3269788602941177,0.03606244584051387,3.19_1,0.0
972.1666666666666,1.3299788602941176,0.03464823227814078,3.19_1,0.0
979.1666666666666,1.3324788602941176,0.033941125496954314,3.19_1,0.0
986.1666666666666,1.3349788602941177,0.033234018715767685,3.19_1,0.0
993.1666666666666,1.3374788602941177,0.03252691193458122,3.19_1,0.0
1000.1666666666666,1.3394788602941174,0.03252691193458122,3.19_1,0.0
1007.1666666666666,1.3429788602941177,0.033234018715767685,3.19_1,0.0
1014.1666666666666,1.3454788602941177,0.033941125496954154,3.19_1,0.0
1021.1666666666666,1.3484788602941176,0.03535533905932725,3.19_1,0.0
1028.1666666666667,1.3494788602941177,0.03535533905932741,3.19_1,0.0
1035.1666666666667,1.3499788602941174,0.033234018715767685,3.19_1,0.0
1042.1666666666667,1.3504788602941176,0.03252691193458106,3.19_1,0.0
1049.1666666666667,1.3509788602941175,0.03181980515339459,3.19_1,0.0
1056.1666666666667,1.3519788602941176,0.028991378028648394,3.19_1,0.0
1063.1666666666667,1.3559788602941176,0.03181980515339459,3.19_1,0.0
1070.1666666666667,1.3619788602941174,0.034648232278140935,3.19_1,0.0
1077.1666666666667,1.3604788602941176,0.03111269837220812,3.19_1,0.0
1084.1666666666667,1.3594788602941175,0.028284271247461926,3.19_1,0.0
1091.1666666666667,1.3584788602941176,0.02687005768508883,3.19_1,0.0
1098.1666666666667,1.3604788602941176,0.019798989873223347,3.19_1,0.0
1105.1666666666667,1.3589788602941175,0.01909188309203688,3.19_1,0.0
1112.1666666666667,1.3569788602941175,0.01909188309203688,3.19_1,0.0
1119.1666666666667,1.3549788602941175,0.01909188309203688,3.19_1,0.0
1126.1666666666667,1.3529788602941175,0.01909188309203688,3.19_1,0.0
1133.1666666666667,1.3509788602941175,0.01909188309203688,3.19_1,0.0
1140.1666666666667,1.3494788602941177,0.018384776310850254,3.19_1,0.0
1147.1666666666667,1.3474788602941175,0.018384776310850254,3.19_1,0.0
1154.1666666666667,1.3454788602941177,0.018384776310850254,3.19_1,0.0
1161.1666666666667,1.3444788602941176,0.018384776310850094,3.19_1,0.0
1168.1666666666667,1.3414788602941177,0.018384776310850254,3.19_1,0.0
1175.1666666666667,1.3399788602941176,0.017677669529663625,3.19_1,0.0
1182.1666666666667,1.3389788602941175,0.017677669529663625,3.19_1,0.0
1189.1666666666667,1.3359788602941176,0.017677669529663625,3.19_1,0.0
1196.1666666666667,1.3344788602941176,0.018384776310850094,3.19_1,0.0
1203.1666666666667,1.3329788602941175,0.017677669529663625,3.19_1,0.0
1210.1666666666667,1.3309788602941175,0.017677669529663625,3.19_1,0.0
1217.1666666666667,1.3294788602941177,0.018384776310850254,3.19_1,0.0
1224.1666666666667,1.3274788602941174,0.018384776310850254,3.19_1,0.0
1231.1666666666667,1.3259788602941176,0.017677669529663625,3.19_1,0.0
1238.1666666666667,1.3239788602941176,0.017677669529663625,3.19_1,0.0
1245.1666666666667,1.3219788602941176,0.017677669529663625,3.19_1,0.0
1252.1666666666667,1.3204788602941178,0.018384776310850254,3.19_1,0.0
1259.1666666666667,1.3189788602941177,0.01767766952966378,3.19_1,0.0
1266.1666666666667,1.3174788602941176,0.018384776310850254,3.19_1,0.0
1273.1666666666667,1.3154788602941174,0.018384776310850254,3.19_1,0.0
1280.1666666666667,1.3144788602941175,0.018384776310850254,3.19_1,0.0
1287.1666666666667,1.3119788602941176,0.01909188309203688,3.19_1,0.0
1294.1666666666667,1.3109788602941177,0.019091883092036722,3.19_1,0.0
1301.1666666666667,1.3099788602941176,0.01909188309203688,3.19_1,0.0
1308.1666666666667,1.3074788602941176,0.019798989873223347,3.19_1,0.0
1315.1666666666667,1.3064788602941175,0.019798989873223347,3.19_1,0.0
1322.1666666666667,1.3049788602941175,0.019091883092036722,3.19_1,0.0
1329.1666666666667,1.3034788602941176,0.019798989873223347,3.19_1,0.0
1336.1666666666667,1.3019788602941176,0.01909188309203688,3.19_1,0.0
1343.1666666666667,1.3004788602941175,0.019798989873223347,3.19_1,0.0
1350.1666666666667,1.2994788602941176,0.019798989873223347,3.19_1,0.0
1357.1666666666667,1.2984788602941175,0.019798989873223347,3.19_1,0.0
1364.1666666666667,1.2964788602941175,0.019798989873223347,3.19_1,0.0
1371.1666666666667,1.2954788602941176,0.019798989873223347,3.19_1,0.0
1378.1666666666667,1.2944788602941175,0.019798989873223347,3.19_1,0.0
1385.1666666666667,1.2924788602941175,0.019798989873223347,3.19_1,0.0
1392.1666666666667,1.2914788602941176,0.019798989873223347,3.19_1,0.0
1399.1666666666667,1.2904788602941175,0.019798989873223347,3.19_1,0.0
1406.1666666666667,1.2889788602941175,0.020506096654409976,3.19_1,0.0
1413.1666666666667,1.2884788602941175,0.019798989873223347,3.19_1,0.0
1420.1666666666667,1.2869788602941177,0.020506096654409976,3.19_1,0.0
1427.1666666666667,1.2854788602941176,0.019798989873223347,3.19_1,0.0
6.166666666666667,0.0039788602941176095,0.0021213203435596394,3.19_2,0.0
13.166666666666666,0.003478860294117609,0.0014142135623730913,3.19_2,0.0
20.166666666666668,0.0039788602941176095,0.0007071067811865433,3.19_2,0.0
27.166666666666668,0.0039788602941176095,0.0007071067811865433,3.19_2,0.0
34.166666666666664,0.0039788602941176095,0.0007071067811865433,3.19_2,0.0
41.166666666666664,0.0044788602941176064,0.0,3.19_2,0.0
48.166666666666664,0.0044788602941176064,0.0,3.19_2,0.0
55.166666666666664,0.0044788602941176064,0.0,3.19_2,0.0
62.166666666666664,0.004978860294117607,0.0007071067811865482,3.19_2,0.0
69.16666666666667,0.005478860294117607,0.0,3.19_2,0.0
76.16666666666667,0.005478860294117607,0.0,3.19_2,0.0
83.16666666666667,0.005978860294117608,0.0007071067811865482,3.19_2,0.0
90.16666666666667,0.006478860294117608,0.0,3.19_2,0.0
97.16666666666667,0.006978860294117609,0.0007071067811865482,3.19_2,0.0
104.16666666666667,0.006978860294117609,0.0007071067811865482,3.19_2,0.0
111.16666666666667,0.007478860294117609,0.0,3.19_2,0.0
118.16666666666667,0.00797886029411761,0.0007071067811865482,3.19_2,0.0
125.16666666666667,0.00897886029411761,0.0007071067811865482,3.19_2,0.0
132.16666666666666,0.009478860294117611,0.0,3.19_2,0.0
139.16666666666666,0.009978860294117611,0.0007071067811865482,3.19_2,0.0
146.16666666666666,0.009978860294117611,0.0007071067811865482,3.19_2,0.0
153.16666666666666,0.010978860294117612,0.0007071067811865482,3.19_2,0.0
160.16666666666666,0.011478860294117613,0.0,3.19_2,0.0
167.16666666666666,0.01197886029411761,0.0007071067811865433,3.19_2,0.0
174.16666666666666,0.012478860294117607,0.0,3.19_2,0.0
181.16666666666666,0.012978860294117607,0.0007071067811865482,3.19_2,0.0
188.16666666666666,0.013978860294117608,0.0007071067811865482,3.19_2,0.0
195.16666666666666,0.014478860294117608,0.0,3.19_2,0.0
202.16666666666666,0.01547886029411761,0.0,3.19_2,0.0
209.16666666666666,0.01647886029411761,0.0,3.19_2,0.0
216.16666666666666,0.01747886029411761,0.0,3.19_2,0.0
223.16666666666666,0.018478860294117612,0.0,3.19_2,0.0
230.16666666666666,0.019478860294117613,0.0,3.19_2,0.0
237.16666666666666,0.020478860294117607,0.0,3.19_2,0.0
244.16666666666666,0.021478860294117608,0.0,3.19_2,0.0
251.16666666666666,0.02247886029411761,0.0,3.19_2,0.0
258.1666666666667,0.02447886029411761,0.0,3.19_2,0.0
265.1666666666667,0.02547886029411761,0.0,3.19_2,0.0
272.1666666666667,0.026978860294117613,0.0007071067811865482,3.19_2,0.0
279.1666666666667,0.028978860294117614,0.0007071067811865482,3.19_2,0.0
286.1666666666667,0.029978860294117615,0.0007071067811865482,3.19_2,0.0
293.1666666666667,0.03197886029411761,0.0007071067811865384,3.19_2,0.0
300.1666666666667,0.033978860294117605,0.0007071067811865482,3.19_2,0.0
307.1666666666667,0.035478860294117606,0.0014142135623730963,3.19_2,0.0
314.1666666666667,0.03797886029411761,0.0021213203435596446,3.19_2,0.0
321.1666666666667,0.03997886029411761,0.0021213203435596446,3.19_2,0.0
328.1666666666667,0.04297886029411761,0.0021213203435596446,3.19_2,0.0
335.1666666666667,0.04547886029411761,0.0028284271247461827,3.19_2,0.0
342.1666666666667,0.04847886029411761,0.0028284271247461827,3.19_2,0.0
349.1666666666667,0.050978860294117606,0.0035355339059327407,3.19_2,0.0
356.1666666666667,0.05447886029411761,0.004242640687119289,3.19_2,0.0
363.1666666666667,0.05797886029411761,0.004949747468305837,3.19_2,0.0
370.1666666666667,0.06147886029411761,0.005656854249492375,3.19_2,0.0
377.1666666666667,0.06597886029411762,0.006363961030678923,3.19_2,0.0
384.1666666666667,0.07047886029411761,0.007071067811865481,3.19_2,0.0
391.1666666666667,0.0749788602941176,0.0077781745930520195,3.19_2,0.0
398.1666666666667,0.0799788602941176,0.009192388155425116,3.19_2,0.0
405.1666666666667,0.08547886029411761,0.009899494936611663,3.19_2,0.0
412.1666666666667,0.09147886029411761,0.01131370849898477,3.19_2,0.0
419.1666666666667,0.0974788602941176,0.012727922061357847,3.19_2,0.0
426.1666666666667,0.10397886029411761,0.013435028842544395,3.19_2,0.0
433.1666666666667,0.11197886029411762,0.014849242404917492,3.19_2,0.0
440.1666666666667,0.11947886029411761,0.016970562748477157,3.19_2,0.0
447.1666666666667,0.1279788602941176,0.017677669529663684,3.19_2,0.0
454.1666666666667,0.1364788602941176,0.019798989873223326,3.19_2,0.0
461.1666666666667,0.1469788602941176,0.021920310216782975,3.19_2,0.0
468.1666666666667,0.15697886029411762,0.024748737341529166,3.19_2,0.0
475.1666666666667,0.16797886029411763,0.026162950903902263,3.19_2,0.0
482.1666666666667,0.1799788602941176,0.028991378028648436,3.19_2,0.0
489.1666666666667,0.1929788602941176,0.03181980515339465,3.19_2,0.0
496.1666666666667,0.2069788602941176,0.03464823227814084,3.19_2,0.0
503.1666666666667,0.22147886029411762,0.036769552621700445,3.19_2,0.0
510.1666666666667,0.2369788602941176,0.040305086527633205,3.19_2,0.0
517.1666666666666,0.25397886029411765,0.0431335136523794,3.19_2,0.0
524.1666666666666,0.2714788602941176,0.04666904755831214,3.19_2,0.0
531.1666666666666,0.2904788602941176,0.04949747468305833,3.19_2,0.0
538.1666666666666,0.3109788602941176,0.05303300858899107,3.19_2,0.0
545.1666666666666,0.3319788602941176,0.05727564927611032,3.19_2,0.0
552.1666666666666,0.35447886029411757,0.0608111831820431,3.19_2,0.0
559.1666666666666,0.37797886029411765,0.06434671708797583,3.19_2,0.0
566.1666666666666,0.4029788602941176,0.06858935777509509,3.19_2,0.0
573.1666666666666,0.43047886029411764,0.07353910524340097,3.19_2,0.0
580.1666666666666,0.45797886029411766,0.07707463914933375,3.19_2,0.0
587.1666666666666,0.4869788602941176,0.08131727983645289,3.19_2,0.0
594.1666666666666,0.5174788602941176,0.08485281374238575,3.19_2,0.0
601.1666666666666,0.5489788602941176,0.0898025612106915,3.19_2,0.0
608.1666666666666,0.5819788602941176,0.09404520189781083,3.19_2,0.0
615.1666666666666,0.6149788602941175,0.09687362902255703,3.19_2,0.0
622.1666666666666,0.6489788602941177,0.09828784258493012,3.19_2,0.0
629.1666666666666,0.6824788602941176,0.09899494936611673,3.19_2,0.0
636.1666666666666,0.7159788602941176,0.09970205614730306,3.19_2,0.0
643.1666666666666,0.7504788602941176,0.09899494936611658,3.19_2,0.0
650.1666666666666,0.7839788602941177,0.09828784258493012,3.19_2,0.0
657.1666666666666,0.8179788602941176,0.09687362902255703,3.19_2,0.0
664.1666666666666,0.8509788602941175,0.09687362902255703,3.19_2,0.0
671.1666666666666,0.8829788602941177,0.09545941546018392,3.19_2,0.0
678.1666666666666,0.9144788602941176,0.0947523086789973,3.19_2,0.0
685.1666666666666,0.9459788602941176,0.09404520189781067,3.19_2,0.0
692.1666666666666,0.9774788602941176,0.09333809511662436,3.19_2,0.0
699.1666666666666,1.0084788602941175,0.0933380951166242,3.19_2,0.0
706.1666666666666,1.0389788602941175,0.09263098833543773,3.19_2,0.0
713.1666666666666,1.0689788602941175,0.09121677477306463,3.19_2,0.0
720.1666666666666,1.0984788602941176,0.08909545442950491,3.19_2,0.0
727.1666666666666,1.1259788602941176,0.08555992052357225,3.19_2,0.0
734.1666666666666,1.1524788602941176,0.08202438661763958,3.19_2,0.0
741.1666666666666,1.1779788602941175,0.07707463914933367,3.19_2,0.0
748.1666666666666,1.2009788602941174,0.07283199846221439,3.19_2,0.0
755.1666666666666,1.2184788602941174,0.06505382386916228,3.19_2,0.0
762.1666666666666,1.2364788602941177,0.0565685424949237,3.19_2,0.0
769.1666666666666,1.2484788602941177,0.0565685424949237,3.19_2,0.0
776.1666666666666,1.2634788602941174,0.049497474683058366,3.19_2,0.0
783.1666666666666,1.2764788602941175,0.04242640687119289,3.19_2,0.0
790.1666666666666,1.2854788602941176,0.03252691193458122,3.19_2,0.0
797.1666666666666,1.2919788602941176,0.02333452377915601,3.19_2,0.0
804.1666666666666,1.2989788602941177,0.01484924240491759,3.19_2,0.0
811.1666666666666,1.3054788602941176,0.009899494936611674,3.19_2,0.0
818.1666666666666,1.3104788602941175,0.005656854249492385,3.19_2,0.0
825.1666666666666,1.3134788602941176,0.005656854249492385,3.19_2,0.0
832.1666666666666,1.3149788602941177,0.006363961030679012,3.19_2,0.0
839.1666666666666,1.3169788602941175,0.006363961030679012,3.19_2,0.0
846.1666666666666,1.3199788602941176,0.006363961030678855,3.19_2,0.0
853.1666666666666,1.3219788602941176,0.006363961030678855,3.19_2,0.0
860.1666666666666,1.3234788602941177,0.005656854249492385,3.19_2,0.0
867.1666666666666,1.3259788602941176,0.004949747468305916,3.19_2,0.0
874.1666666666666,1.3279788602941176,0.003535533905932662,3.19_2,0.0
881.1666666666666,1.3309788602941177,0.002121320343559566,3.19_2,0.0
888.1666666666666,1.3334788602941177,0.0,3.19_2,0.0
895.1666666666666,1.3364788602941176,0.0014142135623729393,3.19_2,0.0
902.1666666666666,1.3384788602941176,0.0014142135623730963,3.19_2,0.0
909.1666666666666,1.3404788602941176,0.0,3.19_2,0.0
916.1666666666666,1.3424788602941176,0.0,3.19_2,0.0
923.1666666666666,1.3459788602941174,0.0007071067811866267,3.19_2,0.0
930.1666666666666,1.3504788602941176,0.0028284271247461927,3.19_2,0.0
937.1666666666666,1.3549788602941175,0.004949747468305916,3.19_2,0.0
944.1666666666666,1.3589788602941175,0.003535533905932662,3.19_2,0.0
951.1666666666666,1.3624788602941176,0.0028284271247461927,3.19_2,0.0
958.1666666666666,1.3654788602941177,0.0014142135623730963,3.19_2,0.0
965.1666666666666,1.3689788602941175,0.0007071067811864697,3.19_2,0.0
972.1666666666666,1.3724788602941176,0.0028284271247461927,3.19_2,0.0
979.1666666666666,1.3764788602941176,0.005656854249492385,3.19_2,0.0
986.1666666666666,1.3824788602941176,0.01131370849898477,3.19_2,0.0
993.1666666666666,1.3874788602941175,0.01555634918610406,3.19_2,0.0
1000.1666666666666,1.3929788602941175,0.02050609665440982,3.19_2,0.0
1007.1666666666666,1.3979788602941174,0.02616295090390236,3.19_2,0.0
1014.1666666666666,1.4044788602941176,0.03111269837220812,3.19_2,0.0
1021.1666666666666,1.4129788602941176,0.04030508652763317,3.19_2,0.0
1028.1666666666667,1.4199788602941177,0.048790367901871905,3.19_2,0.0
1035.1666666666667,1.4234788602941175,0.05091168824543146,3.19_2,0.0
1042.1666666666667,1.4279788602941177,0.05303300858899103,3.19_2,0.0
1049.1666666666667,1.4319788602941177,0.05586143571373722,3.19_2,0.0
1056.1666666666667,1.4379788602941175,0.060104076400856514,3.19_2,0.0
1063.1666666666667,1.4464788602941177,0.06788225099390846,3.19_2,0.0
1070.1666666666667,1.4524788602941174,0.07212489168102791,3.19_2,0.0
1077.1666666666667,1.4559788602941177,0.07283199846221439,3.19_2,0.0
1084.1666666666667,1.4584788602941177,0.07071067811865465,3.19_2,0.0
1091.1666666666667,1.4649788602941176,0.07424621202458748,3.19_2,0.0
1098.1666666666667,1.4669788602941174,0.07283199846221439,3.19_2,0.0
1105.1666666666667,1.4684788602941174,0.07071067811865465,3.19_2,0.0
1112.1666666666667,1.4684788602941174,0.06788225099390846,3.19_2,0.0
1119.1666666666667,1.4684788602941174,0.06505382386916228,3.19_2,0.0
1126.1666666666667,1.4674788602941176,0.06222539674441624,3.19_2,0.0
1133.1666666666667,1.4669788602941176,0.060104076400856514,3.19_2,0.0
1140.1666666666667,1.4669788602941176,0.05727564927611032,3.19_2,0.0
1147.1666666666667,1.4659788602941175,0.054447222151364126,3.19_2,0.0
1154.1666666666667,1.4654788602941176,0.05091168824543146,3.19_2,0.0
1161.1666666666667,1.4644788602941174,0.04808326112068512,3.19_2,0.0
1168.1666666666667,1.4654788602941176,0.04525483399593908,3.19_2,0.0
1175.1666666666667,1.4659788602941175,0.04030508652763317,3.19_2,0.0
1182.1666666666667,1.4664788602941177,0.03535533905932741,3.19_2,0.0
1189.1666666666667,1.4659788602941175,0.033234018715767685,3.19_2,0.0
1196.1666666666667,1.4699788602941175,0.02333452377915601,3.19_2,0.0
1203.1666666666667,1.4669788602941176,0.02333452377915601,3.19_2,0.0
1210.1666666666667,1.4644788602941174,0.024041630560342638,3.19_2,0.0
1217.1666666666667,1.4624788602941177,0.024041630560342638,3.19_2,0.0
1224.1666666666667,1.4599788602941177,0.024748737341529107,3.19_2,0.0
1231.1666666666667,1.4569788602941176,0.024748737341529107,3.19_2,0.0
1238.1666666666667,1.4554788602941175,0.02545584412271573,3.19_2,0.0
1245.1666666666667,1.4529788602941176,0.024748737341529107,3.19_2,0.0
1252.1666666666667,1.4509788602941174,0.024748737341529107,3.19_2,0.0
1259.1666666666667,1.4494788602941175,0.02545584412271573,3.19_2,0.0
1266.1666666666667,1.4474788602941175,0.02545584412271573,3.19_2,0.0
1273.1666666666667,1.4454788602941175,0.02545584412271573,3.19_2,0.0
1280.1666666666667,1.4434788602941175,0.02545584412271573,3.19_2,0.0
