run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,139.16666666666666,37.1,0.112,0.026881699346405177,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,146.16666666666666,37.0,0.114,0.02888169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,153.16666666666666,37.1,0.115,0.02988169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,160.16666666666666,37.1,0.117,0.03188169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,167.16666666666666,37.1,0.119,0.03388169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,174.16666666666666,37.1,0.122,0.03688169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,181.16666666666666,37.1,0.124,0.038881699346405174,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,188.16666666666666,37.0,0.126,0.040881699346405176,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,195.16666666666666,37.0,0.129,0.04388169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,202.16666666666666,37.1,0.132,0.04688169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,209.16666666666666,37.1,0.135,0.049881699346405184,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,216.16666666666666,37.0,0.139,0.05388169934640519,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,223.16666666666666,37.1,0.142,0.05688169934640516,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,230.16666666666666,37.1,0.146,0.060881699346405166,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,237.16666666666666,37.1,0.15,0.06488169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,244.16666666666666,37.0,0.155,0.06988169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,251.16666666666666,37.0,0.16,0.07488169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,258.1666666666667,37.1,0.165,0.07988169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,265.1666666666667,37.1,0.172,0.08688169934640516,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,272.1666666666667,37.0,0.178,0.09288169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,279.1666666666667,37.1,0.185,0.09988169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,286.1666666666667,37.1,0.192,0.10688169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,293.1666666666667,37.1,0.201,0.11588169934640519,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,300.1666666666667,37.1,0.211,0.12588169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,307.1666666666667,37.0,0.22,0.13488169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,314.1666666666667,37.0,0.231,0.14588169934640519,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,321.1666666666667,37.1,0.243,0.15788169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,328.1666666666667,37.0,0.256,0.17088169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,335.1666666666667,37.0,0.27,0.1848816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,342.1666666666667,37.0,0.285,0.19988169934640515,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,349.1666666666667,37.0,0.302,0.21688169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,356.1666666666667,37.1,0.32,0.23488169934640518,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,363.1666666666667,37.0,0.34,0.2548816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,370.1666666666667,37.1,0.361,0.27588169934640516,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,377.1666666666667,37.0,0.383,0.2978816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,384.1666666666667,37.0,0.408,0.32288169934640515,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,391.1666666666667,37.0,0.434,0.34888169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,398.1666666666667,37.1,0.463,0.3778816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,405.1666666666667,37.0,0.492,0.40688169934640517,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,412.1666666666667,37.1,0.525,0.4398816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,419.1666666666667,37.1,0.558,0.4728816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,426.1666666666667,37.0,0.595,0.5098816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,433.1666666666667,37.0,0.632,0.5468816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,440.1666666666667,37.1,0.672,0.5868816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,447.1666666666667,37.1,0.714,0.6288816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,454.1666666666667,37.0,0.757,0.6718816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,461.1666666666667,37.0,0.803,0.7178816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,468.1666666666667,37.1,0.851,0.7658816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,475.1666666666667,37.1,0.9,0.8148816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,482.1666666666667,37.1,0.949,0.8638816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,489.1666666666667,37.0,0.997,0.9118816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,496.1666666666667,37.0,1.044,0.9588816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,503.1666666666667,37.1,1.089,1.003881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,510.1666666666667,37.0,1.132,1.0468816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,517.1666666666666,37.0,1.171,1.0858816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,524.1666666666666,37.1,1.208,1.1228816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,531.1666666666666,37.0,1.242,1.156881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,538.1666666666666,37.0,1.277,1.1918816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,545.1666666666666,37.1,1.312,1.2268816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,552.1666666666666,37.1,1.348,1.2628816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,559.1666666666666,37.0,1.383,1.297881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,566.1666666666666,37.1,1.417,1.3318816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,573.1666666666666,37.1,1.452,1.366881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,580.1666666666666,37.0,1.489,1.4038816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,587.1666666666666,37.0,1.516,1.430881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,594.1666666666666,37.0,1.55,1.4648816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,601.1666666666666,37.1,1.577,1.491881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,608.1666666666666,37.0,1.593,1.507881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,615.1666666666666,37.0,1.616,1.5308816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,622.1666666666666,37.0,1.631,1.5458816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,629.1666666666666,37.1,1.648,1.5628816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,636.1666666666666,37.0,1.631,1.5458816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,643.1666666666666,37.1,1.647,1.5618816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,650.1666666666666,37.0,1.644,1.5588816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,657.1666666666666,37.0,1.641,1.555881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,664.1666666666666,37.0,1.633,1.547881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,671.1666666666666,37.1,1.639,1.5538816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,678.1666666666666,37.0,1.628,1.5428816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,685.1666666666666,37.1,1.629,1.543881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,692.1666666666666,37.1,1.648,1.5628816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,699.1666666666666,37.1,1.661,1.575881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,706.1666666666666,37.1,1.646,1.560881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,713.1666666666666,37.0,1.658,1.572881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,720.1666666666666,37.1,1.648,1.5628816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,727.1666666666666,37.1,1.653,1.567881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,734.1666666666666,37.1,1.656,1.5708816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,741.1666666666666,37.0,1.689,1.6038816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,748.1666666666666,37.1,1.696,1.6108816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,755.1666666666666,37.1,1.688,1.6028816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,762.1666666666666,37.1,1.7,1.6148816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,769.1666666666666,37.0,1.706,1.620881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,776.1666666666666,37.1,1.716,1.6308816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,783.1666666666666,37.0,1.722,1.636881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,790.1666666666666,37.0,1.733,1.6478816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,797.1666666666666,37.1,1.744,1.6588816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,804.1666666666666,37.0,1.731,1.6458816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,811.1666666666666,37.0,1.727,1.6418816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,818.1666666666666,37.1,1.716,1.6308816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,825.1666666666666,37.0,1.706,1.620881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,832.1666666666666,37.1,1.701,1.6158816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,839.1666666666666,37.0,1.699,1.6138816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,846.1666666666666,37.1,1.701,1.6158816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,853.1666666666666,37.0,1.7,1.6148816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,860.1666666666666,37.0,1.697,1.6118816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,867.1666666666666,37.1,1.696,1.6108816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,874.1666666666666,37.1,1.696,1.6108816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,881.1666666666666,37.0,1.702,1.616881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,888.1666666666666,37.0,1.708,1.6228816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,895.1666666666666,37.1,1.717,1.6318816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,902.1666666666666,37.0,1.728,1.6428816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,909.1666666666666,37.1,1.738,1.652881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,916.1666666666666,37.0,1.749,1.6638816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,923.1666666666666,37.0,1.76,1.6748816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,930.1666666666666,37.0,1.771,1.685881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,937.1666666666666,37.1,1.782,1.696881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,944.1666666666666,37.1,1.793,1.7078816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,951.1666666666666,37.0,1.8,1.7148816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,958.1666666666666,37.0,1.811,1.725881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,965.1666666666666,37.1,1.822,1.7368816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,972.1666666666666,37.1,1.836,1.7508816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,979.1666666666666,37.0,1.849,1.7638816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,986.1666666666666,37.1,1.853,1.7678816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,993.1666666666666,37.0,1.854,1.7688816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1000.1666666666666,37.1,1.855,1.769881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1007.1666666666666,37.1,1.865,1.7798816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1014.1666666666666,37.0,1.876,1.790881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1021.1666666666666,37.0,1.872,1.7868816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1028.1666666666667,37.1,1.873,1.7878816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1035.1666666666667,37.1,1.872,1.7868816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1042.1666666666667,37.0,1.871,1.785881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1049.1666666666667,37.0,1.869,1.7838816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1056.1666666666667,37.0,1.866,1.7808816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1063.1666666666667,37.0,1.861,1.7758816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1070.1666666666667,37.0,1.859,1.773881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1077.1666666666667,37.0,1.858,1.7728816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1084.1666666666667,37.0,1.852,1.7668816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1091.1666666666667,37.0,1.855,1.769881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1098.1666666666667,37.1,1.852,1.7668816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1105.1666666666667,37.0,1.846,1.7608816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1112.1666666666667,37.1,1.846,1.7608816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1119.1666666666667,37.0,1.84,1.7548816993464054,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1126.1666666666667,37.0,1.838,1.7528816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1133.1666666666667,37.1,1.839,1.753881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1140.1666666666667,37.0,1.835,1.749881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1147.1666666666667,37.0,1.834,1.7488816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1154.1666666666667,37.0,1.833,1.7478816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1161.1666666666667,37.0,1.831,1.745881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1168.1666666666667,37.0,1.827,1.741881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1175.1666666666667,37.1,1.829,1.7438816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1182.1666666666667,37.0,1.822,1.7368816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1189.1666666666667,37.1,1.822,1.7368816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1196.1666666666667,37.0,1.821,1.7358816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1203.1666666666667,37.0,1.822,1.7368816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1210.1666666666667,37.1,1.816,1.7308816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1217.1666666666667,37.1,1.813,1.7278816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1224.1666666666667,37.0,1.812,1.7268816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1231.1666666666667,37.1,1.81,1.7248816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1238.1666666666667,37.1,1.809,1.7238816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1245.1666666666667,37.0,1.806,1.7208816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1252.1666666666667,37.0,1.806,1.7208816993464051,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1259.1666666666667,37.0,1.808,1.7228816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1266.1666666666667,37.1,1.804,1.7188816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1273.1666666666667,37.1,1.802,1.716881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1280.1666666666667,37.1,1.799,1.713881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1287.1666666666667,37.1,1.799,1.713881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1294.1666666666667,37.0,1.795,1.709881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1301.1666666666667,37.0,1.795,1.709881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1308.1666666666667,37.1,1.793,1.7078816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1315.1666666666667,37.1,1.792,1.7068816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1322.1666666666667,37.0,1.79,1.704881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1329.1666666666667,37.1,1.79,1.704881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1336.1666666666667,37.0,1.788,1.7028816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1343.1666666666667,37.0,1.788,1.7028816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1350.1666666666667,37.0,1.786,1.700881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1357.1666666666667,37.0,1.784,1.6988816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1364.1666666666667,37.1,1.782,1.696881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1371.1666666666667,37.1,1.783,1.697881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1378.1666666666667,37.0,1.782,1.696881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1385.1666666666667,37.1,1.78,1.6948816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1392.1666666666667,37.0,1.778,1.692881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1399.1666666666667,37.1,1.778,1.692881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1406.1666666666667,37.0,1.774,1.688881699346405,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1413.1666666666667,37.1,1.776,1.6908816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1420.1666666666667,37.1,1.773,1.6878816993464052,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1427.1666666666667,37.0,1.772,1.6868816993464053,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,6.166666666666667,36.9,0.091,0.0058816993464051726,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,13.166666666666666,37.1,0.091,0.0058816993464051726,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,20.166666666666668,37.0,0.091,0.0058816993464051726,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,27.166666666666668,37.0,0.092,0.0068816993464051734,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,34.166666666666664,37.1,0.092,0.0068816993464051734,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,41.166666666666664,37.0,0.093,0.007881699346405174,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,48.166666666666664,37.0,0.093,0.007881699346405174,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,55.166666666666664,37.1,0.094,0.008881699346405175,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,62.166666666666664,37.1,0.094,0.008881699346405175,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,69.16666666666667,37.0,0.095,0.009881699346405176,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,76.16666666666667,37.0,0.096,0.010881699346405177,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,83.16666666666667,37.0,0.097,0.011881699346405178,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,90.16666666666667,37.0,0.098,0.012881699346405179,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,97.16666666666667,37.0,0.099,0.01388169934640518,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,104.16666666666667,37.0,0.1,0.01488169934640518,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,111.16666666666667,37.0,0.101,0.01588169934640518,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,118.16666666666667,37.1,0.102,0.01688169934640517,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,125.16666666666667,37.0,0.103,0.01788169934640517,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,132.16666666666666,37.0,0.104,0.01888169934640517,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,139.16666666666666,37.1,0.106,0.020881699346405172,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,146.16666666666666,37.0,0.108,0.022881699346405174,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,153.16666666666666,37.1,0.109,0.023881699346405175,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,160.16666666666666,37.1,0.111,0.025881699346405176,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
