time_min,OD_mean,OD_std,strain,pos_selection
895.1666666666666,1.6279807692307693,0.005656854249492385,3.19_1,0.0
902.1666666666666,1.629980769230769,0.004242640687119289,3.19_1,0.0
909.1666666666666,1.6334807692307693,0.0007071067811866267,3.19_1,0.0
916.1666666666666,1.6349807692307692,0.008485281374238578,3.19_1,0.0
923.1666666666666,1.6394807692307691,0.013435028842544336,3.19_1,0.0
930.1666666666666,1.6474807692307691,0.01626345596729053,3.19_1,0.0
937.1666666666666,1.6549807692307692,0.018384776310850094,3.19_1,0.0
944.1666666666666,1.6634807692307692,0.019091883092036722,3.19_1,0.0
951.1666666666666,1.672480769230769,0.013435028842544336,3.19_1,0.0
958.1666666666666,1.6789807692307692,0.008485281374238578,3.19_1,0.0
965.1666666666666,1.6824807692307693,0.004949747468305759,3.19_1,0.0
972.1666666666666,1.6854807692307692,0.003535533905932662,3.19_1,0.0
979.1666666666666,1.6879807692307691,0.005656854249492385,3.19_1,0.0
986.1666666666666,1.692480769230769,0.010606601717798144,3.19_1,0.0
993.1666666666666,1.6944807692307693,0.012020815280171397,3.19_1,0.0
1000.1666666666666,1.6959807692307691,0.008485281374238578,3.19_1,0.0
1007.1666666666666,1.6994807692307692,0.003535533905932662,3.19_1,0.0
1014.1666666666666,1.7009807692307692,0.0,3.19_1,0.0
1021.1666666666666,1.7009807692307692,0.0014142135623730963,3.19_1,0.0
1028.1666666666667,1.6999807692307691,0.0028284271247461927,3.19_1,0.0
1035.1666666666667,1.6989807692307692,0.0028284271247461927,3.19_1,0.0
1042.1666666666667,1.6974807692307692,0.003535533905932662,3.19_1,0.0
1049.1666666666667,1.6959807692307693,0.004242640687119289,3.19_1,0.0
1056.1666666666667,1.694980769230769,0.004242640687119289,3.19_1,0.0
1063.1666666666667,1.6934807692307692,0.004949747468305916,3.19_1,0.0
1070.1666666666667,1.6919807692307691,0.005656854249492385,3.19_1,0.0
1077.1666666666667,1.6904807692307693,0.004949747468305759,3.19_1,0.0
1084.1666666666667,1.6889807692307692,0.005656854249492385,3.19_1,0.0
1091.1666666666667,1.6874807692307692,0.004949747468305916,3.19_1,0.0
1098.1666666666667,1.6864807692307693,0.004949747468305759,3.19_1,0.0
1105.1666666666667,1.6849807692307692,0.005656854249492385,3.19_1,0.0
1112.1666666666667,1.6834807692307692,0.004949747468305916,3.19_1,0.0
1119.1666666666667,1.6829807692307692,0.005656854249492385,3.19_1,0.0
1126.1666666666667,1.6814807692307692,0.004949747468305916,3.19_1,0.0
1133.1666666666667,1.6794807692307692,0.004949747468305916,3.19_1,0.0
1140.1666666666667,1.6784807692307693,0.004949747468305759,3.19_1,0.0
1147.1666666666667,1.6769807692307692,0.005656854249492385,3.19_1,0.0
1154.1666666666667,1.675980769230769,0.005656854249492385,3.19_1,0.0
1161.1666666666667,1.6749807692307692,0.005656854249492385,3.19_1,0.0
1168.1666666666667,1.6729807692307692,0.005656854249492385,3.19_1,0.0
1175.1666666666667,1.671980769230769,0.005656854249492385,3.19_1,0.0
1182.1666666666667,1.6704807692307693,0.004949747468305759,3.19_1,0.0
1189.1666666666667,1.6694807692307692,0.006363961030678855,3.19_1,0.0
1196.1666666666667,1.6679807692307693,0.005656854249492228,3.19_1,0.0
1203.1666666666667,1.6664807692307693,0.006363961030678855,3.19_1,0.0
1210.1666666666667,1.6654807692307692,0.006363961030678855,3.19_1,0.0
1217.1666666666667,1.6634807692307692,0.006363961030678855,3.19_1,0.0
1224.1666666666667,1.6629807692307692,0.005656854249492385,3.19_1,0.0
1231.1666666666667,1.6614807692307692,0.006363961030678855,3.19_1,0.0
1238.1666666666667,1.6594807692307691,0.006363961030679012,3.19_1,0.0
1245.1666666666667,1.6584807692307693,0.006363961030678855,3.19_1,0.0
1252.1666666666667,1.6564807692307693,0.006363961030678855,3.19_1,0.0
1259.1666666666667,1.6549807692307694,0.007071067811865481,3.19_1,0.0
1266.1666666666667,1.653980769230769,0.007071067811865481,3.19_1,0.0
1273.1666666666667,1.6524807692307693,0.006363961030678855,3.19_1,0.0
1280.1666666666667,1.6509807692307694,0.007071067811865481,3.19_1,0.0
1287.1666666666667,1.649980769230769,0.007071067811865481,3.19_1,0.0
1294.1666666666667,1.6479807692307693,0.007071067811865481,3.19_1,0.0
1301.1666666666667,1.6469807692307694,0.007071067811865481,3.19_1,0.0
1308.1666666666667,1.6454807692307694,0.006363961030679012,3.19_1,0.0
1315.1666666666667,1.6439807692307693,0.007071067811865481,3.19_1,0.0
1322.1666666666667,1.6424807692307692,0.007778174593052108,3.19_1,0.0
1329.1666666666667,1.641980769230769,0.007071067811865481,3.19_1,0.0
1336.1666666666667,1.6409807692307692,0.007071067811865481,3.19_1,0.0
1343.1666666666667,1.6394807692307691,0.006363961030679012,3.19_1,0.0
1350.1666666666667,1.637980769230769,0.007071067811865481,3.19_1,0.0
1357.1666666666667,1.6369807692307692,0.007071067811865481,3.19_1,0.0
1364.1666666666667,1.6359807692307693,0.007071067811865481,3.19_1,0.0
1371.1666666666667,1.6354807692307691,0.006363961030679012,3.19_1,0.0
1378.1666666666667,1.633980769230769,0.007071067811865481,3.19_1,0.0
1385.1666666666667,1.6329807692307692,0.007071067811865481,3.19_1,0.0
1392.1666666666667,1.6319807692307693,0.005656854249492385,3.19_1,0.0
1399.1666666666667,1.6304807692307692,0.006363961030678855,3.19_1,0.0
1406.1666666666667,1.629980769230769,0.007071067811865481,3.19_1,0.0
1413.1666666666667,1.6284807692307692,0.006363961030678855,3.19_1,0.0
1420.1666666666667,1.6274807692307691,0.006363961030679012,3.19_1,0.0
1427.1666666666667,1.6264807692307692,0.006363961030678855,3.19_1,0.0
6.166666666666667,0.009480769230769154,0.0021213203435596446,3.19_2,0.0
13.166666666666666,0.009980769230769154,0.0028284271247461927,3.19_2,0.0
20.166666666666668,0.009980769230769154,0.0028284271247461927,3.19_2,0.0
27.166666666666668,0.010980769230769155,0.0028284271247461927,3.19_2,0.0
34.166666666666664,0.010480769230769155,0.0007071067811865482,3.19_2,0.0
41.166666666666664,0.011480769230769156,0.0007071067811865482,3.19_2,0.0
48.166666666666664,0.013480769230769157,0.0021213203435596446,3.19_2,0.0
55.166666666666664,0.013480769230769157,0.0007071067811865482,3.19_2,0.0
62.166666666666664,0.014480769230769158,0.0007071067811865482,3.19_2,0.0
69.16666666666667,0.015480769230769159,0.0007071067811865482,3.19_2,0.0
76.16666666666667,0.016980769230769147,0.0,3.19_2,0.0
83.16666666666667,0.018480769230769148,0.0007071067811865482,3.19_2,0.0
90.16666666666667,0.02048076923076915,0.0007071067811865482,3.19_2,0.0
97.16666666666667,0.02198076923076915,0.0014142135623730963,3.19_2,0.0
104.16666666666667,0.023980769230769153,0.0014142135623730963,3.19_2,0.0
111.16666666666667,0.025980769230769155,0.0014142135623730963,3.19_2,0.0
118.16666666666667,0.027480769230769156,0.0007071067811865482,3.19_2,0.0
125.16666666666667,0.029480769230769158,0.0007071067811865482,3.19_2,0.0
132.16666666666666,0.03198076923076915,0.0014142135623730866,3.19_2,0.0
139.16666666666666,0.03448076923076915,0.0007071067811865482,3.19_2,0.0
146.16666666666666,0.03698076923076915,0.0014142135623730963,3.19_2,0.0
153.16666666666666,0.03998076923076915,0.0014142135623730963,3.19_2,0.0
160.16666666666666,0.042980769230769156,0.0014142135623730963,3.19_2,0.0
167.16666666666666,0.04698076923076916,0.0014142135623730963,3.19_2,0.0
174.16666666666666,0.05048076923076916,0.0021213203435596446,3.19_2,0.0
181.16666666666666,0.05498076923076915,0.0014142135623730768,3.19_2,0.0
188.16666666666666,0.05948076923076914,0.0021213203435596446,3.19_2,0.0
195.16666666666666,0.06448076923076915,0.0021213203435596446,3.19_2,0.0
202.16666666666666,0.06948076923076915,0.0021213203435596446,3.19_2,0.0
209.16666666666666,0.07498076923076916,0.0028284271247461927,3.19_2,0.0
216.16666666666666,0.08148076923076916,0.0035355339059327407,3.19_2,0.0
223.16666666666666,0.08748076923076915,0.003535533905932721,3.19_2,0.0
230.16666666666666,0.09548076923076915,0.0035355339059327407,3.19_2,0.0
237.16666666666666,0.10398076923076915,0.004242640687119289,3.19_2,0.0
244.16666666666666,0.11248076923076916,0.004949747468305837,3.19_2,0.0
251.16666666666666,0.12148076923076916,0.004949747468305818,3.19_2,0.0
258.1666666666667,0.13248076923076915,0.006363961030678933,3.19_2,0.0
265.1666666666667,0.14448076923076916,0.006363961030678933,3.19_2,0.0
272.1666666666667,0.15598076923076915,0.007071067811865481,3.19_2,0.0
279.1666666666667,0.16998076923076916,0.008485281374238578,3.19_2,0.0
286.1666666666667,0.18498076923076917,0.008485281374238578,3.19_2,0.0
293.1666666666667,0.20048076923076916,0.009192388155425087,3.19_2,0.0
300.1666666666667,0.21798076923076914,0.009899494936611674,3.19_2,0.0
307.1666666666667,0.23698076923076916,0.01131370849898477,3.19_2,0.0
314.1666666666667,0.2564807692307691,0.01202081528017128,3.19_2,0.0
321.1666666666667,0.27798076923076914,0.012727922061357866,3.19_2,0.0
328.1666666666667,0.30148076923076916,0.013435028842544414,3.19_2,0.0
335.1666666666667,0.32598076923076913,0.014142135623730925,3.19_2,0.0
342.1666666666667,0.35248076923076915,0.014849242404917511,3.19_2,0.0
349.1666666666667,0.3804807692307691,0.01626345596729057,3.19_2,0.0
356.1666666666667,0.41048076923076915,0.017677669529663705,3.19_2,0.0
363.1666666666667,0.4429807692307692,0.019798989873223347,3.19_2,0.0
370.1666666666667,0.47698076923076915,0.01979898987322327,3.19_2,0.0
377.1666666666667,0.5129807692307692,0.021213203435596486,3.19_2,0.0
384.1666666666667,0.5509807692307691,0.02262741699796954,3.19_2,0.0
391.1666666666667,0.5914807692307692,0.024748737341529107,3.19_2,0.0
398.1666666666667,0.6339807692307691,0.02545584412271573,3.19_2,0.0
405.1666666666667,0.6779807692307692,0.02687005768508883,3.19_2,0.0
412.1666666666667,0.7234807692307691,0.0275771644662753,3.19_2,0.0
419.1666666666667,0.7709807692307691,0.028284271247461926,3.19_2,0.0
426.1666666666667,0.8179807692307692,0.02545584412271573,3.19_2,0.0
433.1666666666667,0.8639807692307692,0.025455844122715576,3.19_2,0.0
440.1666666666667,0.9044807692307691,0.019091883092036722,3.19_2,0.0
447.1666666666667,0.9449807692307691,0.01555634918610406,3.19_2,0.0
454.1666666666667,0.9854807692307692,0.01202081528017124,3.19_2,0.0
461.1666666666667,1.0244807692307694,0.009192388155425205,3.19_2,0.0
468.1666666666667,1.0624807692307692,0.009192388155425047,3.19_2,0.0
475.1666666666667,1.0984807692307692,0.007778174593052108,3.19_2,0.0
482.1666666666667,1.1324807692307692,0.006363961030678855,3.19_2,0.0
489.1666666666667,1.165980769230769,0.005656854249492228,3.19_2,0.0
496.1666666666667,1.1999807692307691,0.005656854249492385,3.19_2,0.0
503.1666666666667,1.232480769230769,0.004949747468305759,3.19_2,0.0
510.1666666666667,1.2654807692307692,0.003535533905932662,3.19_2,0.0
517.1666666666666,1.2954807692307693,0.002121320343559566,3.19_2,0.0
524.1666666666666,1.3234807692307693,0.002121320343559566,3.19_2,0.0
531.1666666666666,1.3564807692307692,0.01202081528017124,3.19_2,0.0
538.1666666666666,1.3979807692307693,0.007071067811865481,3.19_2,0.0
545.1666666666666,1.4284807692307693,0.012020815280171397,3.19_2,0.0
552.1666666666666,1.4514807692307692,0.0007071067811864697,3.19_2,0.0
559.1666666666666,1.4549807692307692,0.019798989873223347,3.19_2,0.0
566.1666666666666,1.4604807692307693,0.013435028842544336,3.19_2,0.0
573.1666666666666,1.4684807692307693,0.010606601717798144,3.19_2,0.0
580.1666666666666,1.470480769230769,0.003535533905932819,3.19_2,0.0
587.1666666666666,1.4739807692307694,0.0014142135623730963,3.19_2,0.0
594.1666666666666,1.4714807692307692,0.0007071067811864697,3.19_2,0.0
601.1666666666666,1.4699807692307691,0.0028284271247461927,3.19_2,0.0
608.1666666666666,1.4759807692307692,0.007071067811865481,3.19_2,0.0
615.1666666666666,1.4764807692307693,0.009192388155425205,3.19_2,0.0
622.1666666666666,1.4729807692307693,0.0028284271247461927,3.19_2,0.0
629.1666666666666,1.4749807692307693,0.0,3.19_2,0.0
636.1666666666666,1.4739807692307692,0.0,3.19_2,0.0
643.1666666666666,1.480980769230769,0.007071067811865481,3.19_2,0.0
650.1666666666666,1.482480769230769,0.010606601717798144,3.19_2,0.0
657.1666666666666,1.4879807692307692,0.01131370849898477,3.19_2,0.0
664.1666666666666,1.4859807692307692,0.01131370849898477,3.19_2,0.0
671.1666666666666,1.4914807692307692,0.01202081528017124,3.19_2,0.0
678.1666666666666,1.5004807692307693,0.02616295090390236,3.19_2,0.0
685.1666666666666,1.5069807692307693,0.03252691193458122,3.19_2,0.0
692.1666666666666,1.5109807692307693,0.03535533905932741,3.19_2,0.0
699.1666666666666,1.5224807692307691,0.033234018715767685,3.19_2,0.0
706.1666666666666,1.5334807692307693,0.037476659402886976,3.19_2,0.0
713.1666666666666,1.5454807692307693,0.05161879502661794,3.19_2,0.0
720.1666666666666,1.5444807692307694,0.04737615433949865,3.19_2,0.0
727.1666666666666,1.5534807692307693,0.044547727214752454,3.19_2,0.0
734.1666666666666,1.563480769230769,0.03040559159102149,3.19_2,0.0
741.1666666666666,1.573980769230769,0.03535533905932741,3.19_2,0.0
748.1666666666666,1.5819807692307692,0.02262741699796954,3.19_2,0.0
755.1666666666666,1.595480769230769,0.0275771644662753,3.19_2,0.0
762.1666666666666,1.6044807692307692,0.021920310216783073,3.19_2,0.0
769.1666666666666,1.6094807692307693,0.019091883092036722,3.19_2,0.0
776.1666666666666,1.6194807692307691,0.021920310216782913,3.19_2,0.0
783.1666666666666,1.6159807692307693,0.02262741699796954,3.19_2,0.0
790.1666666666666,1.6184807692307692,0.017677669529663625,3.19_2,0.0
797.1666666666666,1.6254807692307693,0.01484924240491759,3.19_2,0.0
804.1666666666666,1.6234807692307691,0.004949747468305759,3.19_2,0.0
811.1666666666666,1.6229807692307692,0.005656854249492385,3.19_2,0.0
818.1666666666666,1.6214807692307693,0.009192388155425205,3.19_2,0.0
825.1666666666666,1.6209807692307692,0.009899494936611674,3.19_2,0.0
832.1666666666666,1.6204807692307692,0.0106066017177983,3.19_2,0.0
839.1666666666666,1.6194807692307691,0.007778174593051951,3.19_2,0.0
846.1666666666666,1.6159807692307693,0.0,3.19_2,0.0
853.1666666666666,1.6149807692307692,0.005656854249492385,3.19_2,0.0
860.1666666666666,1.6094807692307693,0.01767766952966378,3.19_2,0.0
867.1666666666666,1.6004807692307692,0.033234018715767845,3.19_2,0.0
874.1666666666666,1.6029807692307694,0.02687005768508883,3.19_2,0.0
881.1666666666666,1.6094807692307693,0.021920310216782913,3.19_2,0.0
888.1666666666666,1.6149807692307694,0.018384776310850254,3.19_2,0.0
895.1666666666666,1.6199807692307693,0.014142135623730963,3.19_2,0.0
902.1666666666666,1.6249807692307692,0.009899494936611674,3.19_2,0.0
909.1666666666666,1.6299807692307693,0.005656854249492385,3.19_2,0.0
916.1666666666666,1.6339807692307693,0.0,3.19_2,0.0
923.1666666666666,1.6389807692307692,0.005656854249492385,3.19_2,0.0
930.1666666666666,1.6409807692307692,0.014142135623730963,3.19_2,0.0
937.1666666666666,1.649980769230769,0.01555634918610406,3.19_2,0.0
944.1666666666666,1.6604807692307693,0.01202081528017124,3.19_2,0.0
951.1666666666666,1.6674807692307692,0.007778174593051951,3.19_2,0.0
958.1666666666666,1.6714807692307692,0.003535533905932662,3.19_2,0.0
965.1666666666666,1.6744807692307693,0.002121320343559566,3.19_2,0.0
972.1666666666666,1.6774807692307692,0.002121320343559723,3.19_2,0.0
979.1666666666666,1.6809807692307692,0.005656854249492385,3.19_2,0.0
986.1666666666666,1.684480769230769,0.009192388155425205,3.19_2,0.0
993.1666666666666,1.6859807692307691,0.008485281374238578,3.19_2,0.0
1000.1666666666666,1.6894807692307692,0.003535533905932662,3.19_2,0.0
1007.1666666666666,1.6914807692307692,0.0007071067811864697,3.19_2,0.0
1014.1666666666666,1.6919807692307691,0.0028284271247461927,3.19_2,0.0
1021.1666666666666,1.6914807692307692,0.003535533905932662,3.19_2,0.0
1028.1666666666667,1.6904807692307693,0.004949747468305759,3.19_2,0.0
1035.1666666666667,1.6894807692307692,0.004949747468305916,3.19_2,0.0
1042.1666666666667,1.6879807692307691,0.005656854249492385,3.19_2,0.0
1049.1666666666667,1.6864807692307693,0.006363961030679012,3.19_2,0.0
1056.1666666666667,1.6854807692307692,0.006363961030678855,3.19_2,0.0
1063.1666666666667,1.6839807692307693,0.007071067811865481,3.19_2,0.0
1070.1666666666667,1.682980769230769,0.007071067811865481,3.19_2,0.0
1077.1666666666667,1.6814807692307692,0.006363961030678855,3.19_2,0.0
1084.1666666666667,1.6799807692307693,0.007071067811865481,3.19_2,0.0
1091.1666666666667,1.6784807692307693,0.007778174593051951,3.19_2,0.0
1098.1666666666667,1.6774807692307692,0.006363961030678855,3.19_2,0.0
1105.1666666666667,1.6759807692307693,0.007071067811865481,3.19_2,0.0
1112.1666666666667,1.673980769230769,0.007071067811865481,3.19_2,0.0
1119.1666666666667,1.6734807692307692,0.007778174593052108,3.19_2,0.0
1126.1666666666667,1.6719807692307693,0.007071067811865481,3.19_2,0.0
1133.1666666666667,1.6704807692307693,0.007778174593051951,3.19_2,0.0
1140.1666666666667,1.6694807692307694,0.007778174593051951,3.19_2,0.0
1147.1666666666667,1.668480769230769,0.007778174593051951,3.19_2,0.0
1154.1666666666667,1.6669807692307692,0.008485281374238578,3.19_2,0.0
1161.1666666666667,1.665980769230769,0.00848528137423842,3.19_2,0.0
1168.1666666666667,1.6639807692307693,0.00848528137423842,3.19_2,0.0
1175.1666666666667,1.6629807692307692,0.007071067811865324,3.19_2,0.0
1182.1666666666667,1.6614807692307692,0.009192388155425047,3.19_2,0.0
1189.1666666666667,1.660480769230769,0.007778174593051951,3.19_2,0.0
1196.1666666666667,1.6589807692307692,0.008485281374238578,3.19_2,0.0
1203.1666666666667,1.6579807692307693,0.008485281374238578,3.19_2,0.0
1210.1666666666667,1.6559807692307693,0.008485281374238578,3.19_2,0.0
1217.1666666666667,1.6549807692307692,0.008485281374238578,3.19_2,0.0
1224.1666666666667,1.6539807692307693,0.008485281374238578,3.19_2,0.0
1231.1666666666667,1.6524807692307693,0.009192388155425047,3.19_2,0.0
1238.1666666666667,1.6504807692307693,0.009192388155425047,3.19_2,0.0
1245.1666666666667,1.6489807692307692,0.008485281374238578,3.19_2,0.0
1252.1666666666667,1.6474807692307691,0.009192388155425205,3.19_2,0.0
1259.1666666666667,1.645980769230769,0.009899494936611674,3.19_2,0.0
